"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-08-18,"2635","SEA","BOS",0.00,-2.00,0.00,"",,,,,,
2018,2018-08-18,"2643","BOS","ATL",42.00,28.00,0.00,"",0.00,0.00,3.00,0.00,25.00,
2018,2018-08-18,"2647","BOS","ATL",2.00,-6.00,0.00,"",,,,,,
2018,2018-08-18,"2651","BOS","SEA",3.00,-9.00,0.00,"",,,,,,
2018,2018-08-18,"2743","BOS","FLL",15.00,5.00,0.00,"",,,,,,
2018,2018-08-18,"2748","BOS","ATL",-1.00,35.00,0.00,"",0.00,0.00,35.00,0.00,0.00,
2018,2018-08-18,"2767","BOS","SLC",8.00,-3.00,0.00,"",,,,,,
2018,2018-08-18,"2768","SLC","BOS",-3.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-08-18,"2790","BOS","MSP",10.00,-23.00,0.00,"",,,,,,
2018,2018-08-18,"2792","ATL","BOS",-2.00,-14.00,0.00,"",,,,,,
2018,2018-08-18,"2796","ATL","BOS",2.00,-5.00,0.00,"",,,,,,
2018,2018-08-18,"2810","BOS","ATL",0.00,7.00,0.00,"",,,,,,
2018,2018-08-18,"2881","AUS","BOS",7.00,-12.00,0.00,"",,,,,,
2018,2018-08-18,"2913","BOS","TPA",-3.00,-13.00,0.00,"",,,,,,
2018,2018-08-18,"2935","JFK","BOS",7.00,-8.00,0.00,"",,,,,,
2018,2018-08-18,"2971","DTW","BOS",29.00,32.00,0.00,"",29.00,0.00,3.00,0.00,0.00,
2018,2018-08-19,"58","CVG","BOS",10.00,4.00,0.00,"",,,,,,
2018,2018-08-19,"104","ATL","BOS",5.00,-11.00,0.00,"",,,,,,
2018,2018-08-19,"105","BOS","ATL",-1.00,-24.00,0.00,"",,,,,,
2018,2018-08-19,"118","TPA","BOS",-4.00,-21.00,0.00,"",,,,,,
2018,2018-08-19,"154","DTW","BOS",-1.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-08-19,"155","BOS","DTW",-5.00,-24.00,0.00,"",,,,,,
2018,2018-08-19,"256","RDU","BOS",-6.00,-24.00,0.00,"",,,,,,
2018,2018-08-19,"343","BOS","MCO",8.00,-2.00,0.00,"",,,,,,
2018,2018-08-19,"398","BOS","LGA",1.00,-13.00,0.00,"",,,,,,
2018,2018-08-19,"417","BOS","JFK",5.00,-1.00,0.00,"",,,,,,
2018,2018-08-19,"525","SLC","BOS",-1.00,1.00,0.00,"",,,,,,
2018,2018-08-19,"690","LAX","BOS",-2.00,3.00,0.00,"",,,,,,
2018,2018-08-19,"700","BOS","RDU",-7.00,-21.00,0.00,"",,,,,,
2018,2018-08-19,"714","BOS","CVG",17.00,-20.00,0.00,"",,,,,,
2018,2018-08-19,"730","RDU","BOS",14.00,7.00,0.00,"",,,,,,
2018,2018-08-19,"733","BOS","RSW",-2.00,-14.00,0.00,"",,,,,,
2018,2018-08-19,"753","BOS","DTW",13.00,-9.00,0.00,"",,,,,,
2018,2018-08-19,"761","BOS","DTW",-7.00,-29.00,0.00,"",,,,,,
2018,2018-08-19,"791","BOS","SEA",-4.00,-28.00,0.00,"",,,,,,
2018,2018-08-19,"852","SEA","BOS",1.00,8.00,0.00,"",,,,,,
2018,2018-08-19,"867","BOS","DTW",-11.00,-21.00,0.00,"",,,,,,
2018,2018-08-19,"868","MSP","BOS",1.00,1.00,0.00,"",,,,,,
2018,2018-08-19,"900","BOS","ATL",-3.00,-17.00,0.00,"",,,,,,
2018,2018-08-19,"903","ATL","BOS",-1.00,-2.00,0.00,"",,,,,,
2018,2018-08-19,"930","DTW","BOS",-4.00,-14.00,0.00,"",,,,,,
2018,2018-08-19,"932","MSP","BOS",12.00,7.00,0.00,"",,,,,,
2018,2018-08-19,"980","ATL","BOS",1.00,-8.00,0.00,"",,,,,,
2018,2018-08-19,"981","BOS","ATL",1.00,-10.00,0.00,"",,,,,,
2018,2018-08-19,"993","MCO","BOS",-2.00,-10.00,0.00,"",,,,,,
2018,2018-08-19,"994","BOS","MSP",-1.00,-24.00,0.00,"",,,,,,
2018,2018-08-19,"995","MCO","BOS",-10.00,-11.00,0.00,"",,,,,,
2018,2018-08-19,"997","RSW","BOS",-2.00,2.00,0.00,"",,,,,,
2018,2018-08-19,"999","DTW","BOS",-2.00,2.00,0.00,"",,,,,,
2018,2018-08-19,"1097","TPA","BOS",5.00,-16.00,0.00,"",,,,,,
2018,2018-08-19,"1167","BOS","MCO",-5.00,-26.00,0.00,"",,,,,,
2018,2018-08-19,"1188","BOS","ATL",10.00,-9.00,0.00,"",,,,,,
2018,2018-08-19,"1200","ATL","BOS",2.00,-9.00,0.00,"",,,,,,
2018,2018-08-19,"1253","BOS","LAX",-3.00,-17.00,0.00,"",,,,,,
2018,2018-08-19,"1254","BOS","TPA",-5.00,-12.00,0.00,"",,,,,,
2018,2018-08-19,"1315","BOS","MCO",-2.00,-15.00,0.00,"",,,,,,
2018,2018-08-19,"1337","BOS","DTW",-2.00,-11.00,0.00,"",,,,,,
2018,2018-08-19,"1338","BOS","LAX",25.00,-11.00,0.00,"",,,,,,
2018,2018-08-19,"1366","BOS","MSP",3.00,-14.00,0.00,"",,,,,,
2018,2018-08-19,"1500","ATL","BOS",5.00,-7.00,0.00,"",,,,,,
2018,2018-08-19,"1501","BOS","ATL",-3.00,-14.00,0.00,"",,,,,,
2018,2018-08-19,"1511","BOS","ATL",3.00,4.00,0.00,"",,,,,,
2018,2018-08-19,"1523","BOS","DTW",0.00,-14.00,0.00,"",,,,,,
2018,2018-08-19,"1529","MSP","BOS",0.00,-12.00,0.00,"",,,,,,
2018,2018-08-19,"1652","DTW","BOS",0.00,2.00,0.00,"",,,,,,
2018,2018-08-19,"1756","LGA","BOS",22.00,4.00,0.00,"",,,,,,
2018,2018-08-19,"1800","ATL","BOS",3.00,5.00,0.00,"",,,,,,
2018,2018-08-19,"1821","FLL","BOS",-6.00,-21.00,0.00,"",,,,,,
2018,2018-08-19,"1822","BOS","RDU",18.00,0.00,0.00,"",,,,,,
2018,2018-08-19,"1837","BOS","SEA",3.00,-30.00,0.00,"",,,,,,
2018,2018-08-19,"1843","SLC","BOS",2.00,14.00,0.00,"",,,,,,
2018,2018-08-19,"1889","BOS","SLC",-5.00,-35.00,0.00,"",,,,,,
2018,2018-08-04,"1800","BOS","ATL",0.00,2.00,0.00,"",,,,,,
2018,2018-08-04,"1889","BOS","SLC",12.00,2.00,0.00,"",,,,,,
2018,2018-08-04,"1977","BOS","RDU",0.00,-8.00,0.00,"",,,,,,
2018,2018-08-04,"2062","MSP","BOS",8.00,-2.00,0.00,"",,,,,,
2018,2018-08-04,"2065","BOS","AUS",170.00,150.00,0.00,"",150.00,0.00,0.00,0.00,0.00,
2018,2018-08-04,"2079","BOS","DTW",0.00,-6.00,0.00,"",,,,,,
2018,2018-08-04,"2354","SLC","BOS",-6.00,-17.00,0.00,"",,,,,,
2018,2018-08-04,"2376","BOS","TPA",23.00,3.00,0.00,"",,,,,,
2018,2018-08-04,"2391","BOS","MSP",2.00,3.00,0.00,"",,,,,,
2018,2018-08-04,"2437","DTW","BOS",-2.00,-9.00,0.00,"",,,,,,
2018,2018-08-04,"2488","BOS","SFO",-3.00,-4.00,0.00,"",,,,,,
2018,2018-08-04,"2531","LAX","BOS",5.00,-7.00,0.00,"",,,,,,
2018,2018-08-04,"2547","DTW","BOS",4.00,11.00,0.00,"",,,,,,
2018,2018-08-04,"2549","MSP","BOS",-5.00,-15.00,0.00,"",,,,,,
2018,2018-08-04,"2562","ATL","BOS",2.00,-12.00,0.00,"",,,,,,
2018,2018-08-04,"2577","RDU","BOS",52.00,38.00,0.00,"",12.00,0.00,0.00,0.00,26.00,
2018,2018-08-04,"2588","BOS","MSP",14.00,34.00,0.00,"",0.00,0.00,34.00,0.00,0.00,
2018,2018-08-04,"2610","SFO","BOS",3.00,-38.00,0.00,"",,,,,,
2018,2018-08-04,"2611","ATL","BOS",0.00,-20.00,0.00,"",,,,,,
2018,2018-08-04,"2635","SEA","BOS",9.00,11.00,0.00,"",,,,,,
2018,2018-08-04,"2643","BOS","ATL",18.00,17.00,0.00,"",7.00,0.00,0.00,0.00,10.00,
2018,2018-08-04,"2647","BOS","ATL",-1.00,24.00,0.00,"",0.00,0.00,24.00,0.00,0.00,
2018,2018-08-04,"2651","BOS","SEA",-1.00,0.00,0.00,"",,,,,,
2018,2018-08-04,"2677","FLL","BOS",12.00,11.00,0.00,"",,,,,,
2018,2018-08-04,"2685","TPA","BOS",11.00,-6.00,0.00,"",,,,,,
2018,2018-08-04,"2743","BOS","FLL",22.00,9.00,0.00,"",,,,,,
2018,2018-08-04,"2767","BOS","SLC",7.00,-6.00,0.00,"",,,,,,
2018,2018-08-04,"2768","SLC","BOS",2.00,-7.00,0.00,"",,,,,,
2018,2018-08-04,"2790","BOS","MSP",1.00,9.00,0.00,"",,,,,,
2018,2018-08-04,"2792","ATL","BOS",5.00,4.00,0.00,"",,,,,,
2018,2018-08-04,"2796","ATL","BOS",8.00,8.00,0.00,"",,,,,,
2018,2018-08-04,"2913","BOS","TPA",44.00,21.00,0.00,"",21.00,0.00,0.00,0.00,0.00,
2018,2018-08-04,"2929","BOS","LAX",5.00,-10.00,0.00,"",,,,,,
2018,2018-08-04,"2935","JFK","BOS",54.00,54.00,0.00,"",0.00,0.00,54.00,0.00,0.00,
2018,2018-08-04,"2947","AUS","BOS",156.00,134.00,0.00,"",5.00,0.00,0.00,0.00,129.00,
2018,2018-08-04,"2971","DTW","BOS",-2.00,-14.00,0.00,"",,,,,,
2018,2018-08-05,"58","CVG","BOS",-2.00,-11.00,0.00,"",,,,,,
2018,2018-08-05,"104","ATL","BOS",0.00,-11.00,0.00,"",,,,,,
2018,2018-08-05,"105","BOS","ATL",22.00,-12.00,0.00,"",,,,,,
2018,2018-08-05,"118","TPA","BOS",0.00,-13.00,0.00,"",,,,,,
2018,2018-08-05,"154","DTW","BOS",-8.00,-2.00,0.00,"",,,,,,
2018,2018-08-05,"155","BOS","DTW",23.00,8.00,0.00,"",,,,,,
2018,2018-08-05,"256","RDU","BOS",-2.00,-17.00,0.00,"",,,,,,
2018,2018-08-05,"417","BOS","JFK",1.00,-20.00,0.00,"",,,,,,
2018,2018-08-05,"503","BOS","ATL",0.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2018,2018-08-05,"544","BOS","ATL",-5.00,-21.00,0.00,"",,,,,,
2018,2018-08-05,"572","BOS","ATL",34.00,1.00,0.00,"",,,,,,
2018,2018-08-05,"709","LGA","BOS",-1.00,-26.00,0.00,"",,,,,,
2018,2018-08-05,"714","BOS","CVG",-1.00,-39.00,0.00,"",,,,,,
2018,2018-08-05,"761","BOS","DTW",-4.00,-22.00,0.00,"",,,,,,
2018,2018-08-05,"791","SEA","BOS",-2.00,-28.00,0.00,"",,,,,,
2018,2018-08-05,"793","BOS","LGA",-9.00,-33.00,0.00,"",,,,,,
2018,2018-08-05,"808","MSP","BOS",-4.00,-23.00,0.00,"",,,,,,
2018,2018-08-05,"809","BOS","MSP",7.00,4.00,0.00,"",,,,,,
2018,2018-08-05,"867","BOS","DTW",-3.00,-20.00,0.00,"",,,,,,
2018,2018-08-05,"868","MSP","BOS",-4.00,2.00,0.00,"",,,,,,
2018,2018-08-05,"873","LAX","BOS",25.00,37.00,0.00,"",25.00,0.00,12.00,0.00,0.00,
2018,2018-08-05,"900","BOS","ATL",2.00,-11.00,0.00,"",,,,,,
2018,2018-08-05,"903","ATL","BOS",18.00,35.00,0.00,"",5.00,0.00,17.00,0.00,13.00,
2018,2018-08-05,"930","DTW","BOS",8.00,3.00,0.00,"",,,,,,
2018,2018-08-05,"932","MSP","BOS",-6.00,-13.00,0.00,"",,,,,,
2018,2018-08-05,"946","BOS","LGA",16.00,2.00,0.00,"",,,,,,
2018,2018-08-05,"970","BOS","ATL",1.00,39.00,0.00,"",0.00,0.00,39.00,0.00,0.00,
2018,2018-08-05,"980","ATL","BOS",6.00,-6.00,0.00,"",,,,,,
2018,2018-08-05,"981","BOS","ATL",-9.00,-4.00,0.00,"",,,,,,
2018,2018-08-05,"993","MCO","BOS",-3.00,-16.00,0.00,"",,,,,,
2018,2018-08-05,"994","BOS","MSP",20.00,-3.00,0.00,"",,,,,,
2018,2018-08-05,"995","MCO","BOS",-4.00,-15.00,0.00,"",,,,,,
2018,2018-08-05,"999","DTW","BOS",-3.00,-1.00,0.00,"",,,,,,
2018,2018-08-05,"1126","BOS","RDU",-6.00,-29.00,0.00,"",,,,,,
2018,2018-08-05,"1167","BOS","MCO",0.00,-24.00,0.00,"",,,,,,
2018,2018-08-05,"1200","ATL","BOS",3.00,13.00,0.00,"",,,,,,
2018,2018-08-05,"1224","BOS","DTW",5.00,-26.00,0.00,"",,,,,,
2018,2018-08-05,"1253","BOS","LAX",0.00,-26.00,0.00,"",,,,,,
2018,2018-08-05,"1315","BOS","MCO",2.00,-12.00,0.00,"",,,,,,
2018,2018-08-05,"1337","BOS","DTW",5.00,-5.00,0.00,"",,,,,,
2018,2018-08-05,"1338","BOS","LAX",11.00,-7.00,0.00,"",,,,,,
2018,2018-08-05,"1366","BOS","MSP",11.00,2.00,0.00,"",,,,,,
2018,2018-08-05,"1493","BOS","SEA",-3.00,-37.00,0.00,"",,,,,,
2018,2018-08-05,"1500","ATL","BOS",18.00,21.00,0.00,"",9.00,0.00,3.00,0.00,9.00,
2018,2018-08-05,"1501","BOS","ATL",10.00,-11.00,0.00,"",,,,,,
2018,2018-08-05,"1516","LAX","BOS",0.00,-11.00,0.00,"",,,,,,
2018,2018-08-05,"1523","BOS","DTW",-5.00,-9.00,0.00,"",,,,,,
2018,2018-08-05,"1529","MSP","BOS",-3.00,-12.00,0.00,"",,,,,,
2018,2018-08-05,"1652","DTW","BOS",-9.00,-3.00,0.00,"",,,,,,
2018,2018-08-05,"1683","RDU","BOS",-5.00,-27.00,0.00,"",,,,,,
2018,2018-08-05,"1800","ATL","BOS",24.00,27.00,0.00,"",24.00,0.00,3.00,0.00,0.00,
2018,2018-08-05,"1837","BOS","SEA",5.00,-8.00,0.00,"",,,,,,
2018,2018-08-05,"1843","SLC","BOS",-3.00,-10.00,0.00,"",,,,,,
2018,2018-08-05,"1888","LGA","BOS",34.00,9.00,0.00,"",,,,,,
2018,2018-08-05,"1889","BOS","SLC",18.00,-3.00,0.00,"",,,,,,
2018,2018-08-05,"1977","BOS","RDU",-3.00,-22.00,0.00,"",,,,,,
2018,2018-08-05,"2007","LGA","BOS",-5.00,-25.00,0.00,"",,,,,,
2018,2018-08-05,"2019","BOS","LGA",43.00,29.00,0.00,"",0.00,0.00,29.00,0.00,0.00,
2018,2018-08-05,"2062","MSP","BOS",0.00,4.00,0.00,"",,,,,,
2018,2018-08-05,"2065","BOS","AUS",0.00,-21.00,0.00,"",,,,,,
2018,2018-08-05,"2069","LGA","BOS",-3.00,-26.00,0.00,"",,,,,,
2018,2018-08-05,"2079","BOS","DTW",-3.00,-15.00,0.00,"",,,,,,
2018,2018-08-05,"2090","BOS","MCO",21.00,-2.00,0.00,"",,,,,,
2018,2018-08-05,"2097","BOS","LGA",0.00,-17.00,0.00,"",,,,,,
2018,2018-08-05,"2100","ATL","BOS",11.00,13.00,0.00,"",,,,,,
2018,2018-08-05,"2102","ATL","BOS",3.00,1.00,0.00,"",,,,,,
2018,2018-08-05,"2258","AUS","BOS",-3.00,-15.00,0.00,"",,,,,,
2018,2018-08-05,"2274","BOS","SLC",-5.00,-26.00,0.00,"",,,,,,
2018,2018-08-05,"2294","SEA","BOS",14.00,9.00,0.00,"",,,,,,
2018,2018-08-05,"2300","ATL","BOS",-4.00,-10.00,0.00,"",,,,,,
2018,2018-08-05,"2304","MCO","BOS",7.00,-6.00,0.00,"",,,,,,
2018,2018-08-05,"2311","SFO","BOS",9.00,5.00,0.00,"",,,,,,
2018,2018-08-05,"2319","LAX","BOS",-2.00,-4.00,0.00,"",,,,,,
2018,2018-08-05,"2354","SLC","BOS",-6.00,-25.00,0.00,"",,,,,,
2018,2018-08-05,"2376","BOS","TPA",0.00,-14.00,0.00,"",,,,,,
2018,2018-08-05,"2391","BOS","MSP",-4.00,-30.00,0.00,"",,,,,,
2018,2018-08-05,"2437","DTW","BOS",-3.00,-8.00,0.00,"",,,,,,
2018,2018-08-05,"2488","BOS","SFO",-1.00,-16.00,0.00,"",,,,,,
2018,2018-08-05,"2540","BOS","RDU",-7.00,-23.00,0.00,"",,,,,,
2018,2018-08-05,"2545","BOS","DTW",-7.00,-19.00,0.00,"",,,,,,
2018,2018-08-05,"2547","DTW","BOS",-4.00,0.00,0.00,"",,,,,,
2018,2018-08-05,"2549","MSP","BOS",-2.00,-6.00,0.00,"",,,,,,
2018,2018-08-05,"2552","BOS","ATL",0.00,-23.00,0.00,"",,,,,,
2018,2018-08-05,"2562","ATL","BOS",3.00,-5.00,0.00,"",,,,,,
2018,2018-08-05,"2566","BOS","SFO",-4.00,-20.00,0.00,"",,,,,,
2018,2018-08-05,"2577","RDU","BOS",9.00,-7.00,0.00,"",,,,,,
2018,2018-08-05,"2588","BOS","MSP",-4.00,-30.00,0.00,"",,,,,,
2018,2018-08-05,"2610","SFO","BOS",-8.00,-25.00,0.00,"",,,,,,
2018,2018-08-05,"2611","ATL","BOS",1.00,-4.00,0.00,"",,,,,,
2018,2018-08-05,"2635","SEA","BOS",3.00,-7.00,0.00,"",,,,,,
2018,2018-08-05,"2643","BOS","ATL",25.00,10.00,0.00,"",,,,,,
2018,2018-08-05,"2647","BOS","ATL",-7.00,-27.00,0.00,"",,,,,,
2018,2018-08-05,"2648","BOS","ATL",6.00,-6.00,0.00,"",,,,,,
2018,2018-08-05,"2651","BOS","SEA",-2.00,-39.00,0.00,"",,,,,,
2018,2018-08-05,"2677","FLL","BOS",-6.00,-33.00,0.00,"",,,,,,
2018,2018-08-05,"2685","TPA","BOS",7.00,-9.00,0.00,"",,,,,,
2018,2018-08-05,"2743","BOS","FLL",-1.00,-21.00,0.00,"",,,,,,
2018,2018-08-05,"2767","BOS","SLC",-3.00,-19.00,0.00,"",,,,,,
2018,2018-08-05,"2768","SLC","BOS",-2.00,-34.00,0.00,"",,,,,,
2018,2018-08-05,"2790","BOS","MSP",-2.00,-26.00,0.00,"",,,,,,
2018,2018-08-05,"2792","ATL","BOS",-4.00,-10.00,0.00,"",,,,,,
2018,2018-08-05,"2796","ATL","BOS",-2.00,-13.00,0.00,"",,,,,,
2018,2018-08-05,"2824","DTW","BOS",-4.00,-7.00,0.00,"",,,,,,
2018,2018-08-05,"2913","BOS","TPA",7.00,-18.00,0.00,"",,,,,,
2018,2018-08-05,"2922","BOS","ATL",-2.00,-18.00,0.00,"",,,,,,
2018,2018-08-05,"2929","BOS","LAX",55.00,16.00,0.00,"",7.00,0.00,0.00,0.00,9.00,
2018,2018-08-05,"2935","JFK","BOS",8.00,-6.00,0.00,"",,,,,,
2018,2018-08-05,"2971","DTW","BOS",-2.00,-5.00,0.00,"",,,,,,
2018,2018-08-06,"58","CVG","BOS",-7.00,-23.00,0.00,"",,,,,,
2018,2018-08-06,"104","ATL","BOS",-2.00,4.00,0.00,"",,,,,,
2018,2018-08-06,"105","BOS","ATL",41.00,20.00,0.00,"",9.00,0.00,3.00,0.00,8.00,
2018,2018-08-06,"118","TPA","BOS",-5.00,-8.00,0.00,"",,,,,,
2018,2018-08-06,"154","DTW","BOS",16.00,6.00,0.00,"",,,,,,
2018,2018-08-06,"155","BOS","DTW",23.00,14.00,0.00,"",,,,,,
2018,2018-08-06,"256","RDU","BOS",-4.00,-6.00,0.00,"",,,,,,
2018,2018-08-06,"417","BOS","JFK",18.00,-11.00,0.00,"",,,,,,
2018,2018-08-06,"503","BOS","ATL",8.00,-3.00,0.00,"",,,,,,
2018,2018-08-06,"544","BOS","ATL",0.00,-11.00,0.00,"",,,,,,
2018,2018-08-06,"572","BOS","ATL",63.00,43.00,0.00,"",17.00,0.00,0.00,0.00,26.00,
2018,2018-08-06,"707","PIT","BOS",-6.00,-12.00,0.00,"",,,,,,
2018,2018-08-06,"709","LGA","BOS",35.00,69.00,0.00,"",0.00,0.00,34.00,0.00,35.00,
2018,2018-08-06,"714","BOS","CVG",5.00,-15.00,0.00,"",,,,,,
2018,2018-08-06,"738","LGA","BOS",-3.00,-16.00,0.00,"",,,,,,
2018,2018-08-06,"743","BOS","LGA",-2.00,-28.00,0.00,"",,,,,,
2018,2018-08-06,"761","BOS","DTW",20.00,1.00,0.00,"",,,,,,
2018,2018-08-06,"791","SEA","BOS",16.00,16.00,0.00,"",7.00,0.00,0.00,0.00,9.00,
2018,2018-08-06,"793","BOS","LGA",85.00,72.00,0.00,"",14.00,0.00,0.00,0.00,58.00,
2018,2018-08-06,"808","MSP","BOS",-1.00,-8.00,0.00,"",,,,,,
2018,2018-08-06,"809","BOS","MSP",19.00,8.00,0.00,"",,,,,,
2018,2018-08-06,"867","BOS","DTW",-8.00,-17.00,0.00,"",,,,,,
2018,2018-08-06,"868","MSP","BOS",9.00,2.00,0.00,"",,,,,,
2018,2018-08-06,"900","BOS","ATL",-2.00,-15.00,0.00,"",,,,,,
2018,2018-08-06,"903","ATL","BOS",2.00,2.00,0.00,"",,,,,,
2018,2018-08-06,"930","DTW","BOS",1.00,-6.00,0.00,"",,,,,,
2018,2018-08-06,"932","MSP","BOS",-5.00,-21.00,0.00,"",,,,,,
2018,2018-08-06,"946","BOS","LGA",343.00,353.00,0.00,"",343.00,0.00,10.00,0.00,0.00,
2018,2018-08-06,"970","BOS","ATL",0.00,-5.00,0.00,"",,,,,,
2018,2018-08-06,"980","ATL","BOS",8.00,10.00,0.00,"",,,,,,
2018,2018-08-06,"981","BOS","ATL",-2.00,-20.00,0.00,"",,,,,,
2018,2018-08-06,"993","MCO","BOS",-5.00,4.00,0.00,"",,,,,,
2018,2018-08-06,"994","BOS","MSP",1.00,-15.00,0.00,"",,,,,,
2018,2018-08-06,"995","MCO","BOS",18.00,23.00,0.00,"",18.00,0.00,5.00,0.00,0.00,
2018,2018-08-06,"999","DTW","BOS",8.00,25.00,0.00,"",8.00,0.00,17.00,0.00,0.00,
2018,2018-08-06,"1126","BOS","RDU",2.00,-19.00,0.00,"",,,,,,
2018,2018-08-06,"1167","BOS","MCO",-4.00,-26.00,0.00,"",,,,,,
2018,2018-08-06,"1200","ATL","BOS",2.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2018,2018-08-06,"1224","BOS","DTW",0.00,-3.00,0.00,"",,,,,,
2018,2018-08-06,"1253","BOS","LAX",6.00,-15.00,0.00,"",,,,,,
2018,2018-08-06,"1315","BOS","MCO",11.00,0.00,0.00,"",,,,,,
2018,2018-08-06,"1337","BOS","DTW",-2.00,-10.00,0.00,"",,,,,,
2018,2018-08-06,"1338","BOS","LAX",37.00,28.00,0.00,"",28.00,0.00,0.00,0.00,0.00,
2018,2018-08-06,"1366","BOS","MSP",21.00,19.00,0.00,"",3.00,0.00,0.00,0.00,16.00,
2018,2018-08-06,"1493","BOS","SEA",21.00,15.00,0.00,"",0.00,0.00,0.00,0.00,15.00,
2018,2018-08-06,"1500","ATL","BOS",12.00,16.00,0.00,"",12.00,0.00,4.00,0.00,0.00,
2018,2018-08-06,"1501","BOS","ATL",-1.00,-12.00,0.00,"",,,,,,
2018,2018-08-06,"1516","LAX","BOS",-2.00,7.00,0.00,"",,,,,,
2018,2018-08-06,"1523","BOS","DTW",41.00,63.00,0.00,"",41.00,0.00,22.00,0.00,0.00,
2018,2018-08-06,"1529","MSP","BOS",0.00,-22.00,0.00,"",,,,,,
2018,2018-08-06,"1652","DTW","BOS",-5.00,-14.00,0.00,"",,,,,,
2018,2018-08-06,"1683","RDU","BOS",-2.00,-9.00,0.00,"",,,,,,
2018,2018-08-14,"2100","ATL","BOS",35.00,32.00,0.00,"",0.00,0.00,32.00,0.00,0.00,
2018,2018-08-14,"2102","ATL","BOS",-5.00,33.00,0.00,"",0.00,0.00,33.00,0.00,0.00,
2018,2018-08-14,"2274","BOS","SLC",114.00,104.00,0.00,"",0.00,0.00,6.00,0.00,98.00,
2018,2018-08-14,"2300","ATL","BOS",-1.00,-5.00,0.00,"",,,,,,
2018,2018-08-14,"2304","MCO","BOS",91.00,84.00,0.00,"",0.00,0.00,84.00,0.00,0.00,
2018,2018-08-14,"2319","LAX","BOS",84.00,66.00,0.00,"",0.00,0.00,66.00,0.00,0.00,
2018,2018-08-14,"2391","BOS","MSP",54.00,56.00,0.00,"",5.00,0.00,2.00,0.00,49.00,
2018,2018-08-14,"2437","DTW","BOS",-6.00,-3.00,0.00,"",,,,,,
2018,2018-08-14,"2488","BOS","SFO",-3.00,-39.00,0.00,"",,,,,,
2018,2018-08-14,"2531","LAX","BOS",-2.00,14.00,0.00,"",,,,,,
2018,2018-08-14,"2545","BOS","DTW",-7.00,-4.00,0.00,"",,,,,,
2018,2018-08-14,"2547","DTW","BOS",103.00,130.00,0.00,"",0.00,0.00,130.00,0.00,0.00,
2018,2018-08-14,"2549","MSP","BOS",133.00,187.00,0.00,"",0.00,0.00,187.00,0.00,0.00,
2018,2018-08-14,"2552","BOS","ATL",5.00,-4.00,0.00,"",,,,,,
2018,2018-08-14,"2566","BOS","SFO",13.00,-5.00,0.00,"",,,,,,
2018,2018-08-14,"2573","BOS","RDU",6.00,2.00,0.00,"",,,,,,
2018,2018-08-14,"2588","BOS","MSP",-3.00,-32.00,0.00,"",,,,,,
2018,2018-08-14,"2610","SFO","BOS",69.00,76.00,0.00,"",0.00,0.00,76.00,0.00,0.00,
2018,2018-08-14,"2611","ATL","BOS",58.00,66.00,0.00,"",0.00,0.00,66.00,0.00,0.00,
2018,2018-08-14,"2623","BOS","ATL",-8.00,-26.00,0.00,"",,,,,,
2018,2018-08-14,"2635","SEA","BOS",296.00,302.00,0.00,"",282.00,0.00,6.00,0.00,14.00,
2018,2018-08-14,"2643","BOS","ATL",98.00,71.00,0.00,"",0.00,0.00,0.00,0.00,71.00,
2018,2018-08-14,"2647","BOS","ATL",-2.00,-8.00,0.00,"",,,,,,
2018,2018-08-14,"2648","BOS","ATL",1.00,-11.00,0.00,"",,,,,,
2018,2018-08-14,"2651","BOS","SEA",70.00,31.00,0.00,"",0.00,0.00,0.00,0.00,31.00,
2018,2018-08-14,"2675","LGA","BOS",-1.00,-4.00,0.00,"",,,,,,
2018,2018-08-14,"2691","BOS","LGA",-2.00,-26.00,0.00,"",,,,,,
2018,2018-08-14,"2743","BOS","FLL",0.00,-7.00,0.00,"",,,,,,
2018,2018-08-14,"2748","BOS","ATL",118.00,144.00,0.00,"",11.00,0.00,26.00,0.00,107.00,
2018,2018-08-14,"2767","BOS","SLC",11.00,-20.00,0.00,"",,,,,,
2018,2018-08-14,"2768","SLC","BOS",54.00,100.00,0.00,"",0.00,0.00,100.00,0.00,0.00,
2018,2018-08-14,"2777","SFO","BOS",-5.00,-14.00,0.00,"",,,,,,
2018,2018-08-14,"2790","BOS","MSP",164.00,158.00,0.00,"",47.00,0.00,0.00,0.00,111.00,
2018,2018-08-14,"2792","ATL","BOS",41.00,76.00,0.00,"",0.00,0.00,76.00,0.00,0.00,
2018,2018-08-14,"2796","ATL","BOS",0.00,-6.00,0.00,"",,,,,,
2018,2018-08-14,"2810","BOS","ATL",99.00,99.00,0.00,"",23.00,0.00,0.00,0.00,76.00,
2018,2018-08-14,"2824","DTW","BOS",-4.00,-2.00,0.00,"",,,,,,
