"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2017,2017-06-28,"2136","LGA","BOS",-5.00,-22.00,0.00,"",,,,,,
2017,2017-06-29,"2136","LGA","BOS",-5.00,-22.00,0.00,"",,,,,,
2017,2017-06-30,"2136","LGA","BOS",-4.00,-24.00,0.00,"",,,,,,
2017,2017-06-01,"2138","DCA","BOS",-8.00,-22.00,0.00,"",,,,,,
2017,2017-06-02,"2138","DCA","BOS",-8.00,-18.00,0.00,"",,,,,,
2017,2017-06-04,"2138","DCA","BOS",-11.00,-21.00,0.00,"",,,,,,
2017,2017-06-05,"2138","DCA","BOS",,,1.00,"A",,,,,,
2017,2017-06-06,"2138","DCA","BOS",63.00,49.00,0.00,"",0.00,0.00,3.00,0.00,46.00,
2017,2017-06-07,"2138","DCA","BOS",-4.00,-18.00,0.00,"",,,,,,
2017,2017-06-08,"2138","DCA","BOS",-2.00,-4.00,0.00,"",,,,,,
2017,2017-06-09,"2138","DCA","BOS",34.00,24.00,0.00,"",5.00,0.00,0.00,0.00,19.00,
2017,2017-06-11,"2138","DCA","BOS",52.00,40.00,0.00,"",1.00,0.00,0.00,0.00,39.00,
2017,2017-06-12,"2138","DCA","BOS",-2.00,-14.00,0.00,"",,,,,,
2017,2017-06-13,"2138","DCA","BOS",11.00,33.00,0.00,"",0.00,0.00,22.00,0.00,11.00,
2017,2017-06-14,"2138","DCA","BOS",15.00,11.00,0.00,"",,,,,,
2017,2017-06-15,"2138","DCA","BOS",43.00,28.00,0.00,"",0.00,0.00,0.00,0.00,28.00,
2017,2017-06-16,"2138","DCA","BOS",82.00,69.00,0.00,"",0.00,0.00,46.00,0.00,23.00,
2017,2017-06-18,"2138","DCA","BOS",62.00,44.00,0.00,"",0.00,0.00,44.00,0.00,0.00,
2017,2017-06-19,"2138","DCA","BOS",,,1.00,"B",,,,,,
2017,2017-06-20,"2138","DCA","BOS",11.00,-4.00,0.00,"",,,,,,
2017,2017-06-21,"2138","DCA","BOS",-5.00,-21.00,0.00,"",,,,,,
2017,2017-06-22,"2138","DCA","BOS",-6.00,-19.00,0.00,"",,,,,,
2017,2017-06-23,"2138","DCA","BOS",31.00,20.00,0.00,"",0.00,0.00,16.00,0.00,4.00,
2017,2017-06-25,"2138","DCA","BOS",21.00,7.00,0.00,"",,,,,,
2017,2017-06-26,"2138","DCA","BOS",-6.00,-28.00,0.00,"",,,,,,
2017,2017-06-27,"2138","DCA","BOS",147.00,147.00,0.00,"",0.00,0.00,0.00,0.00,147.00,
2017,2017-06-28,"2138","DCA","BOS",26.00,16.00,0.00,"",0.00,0.00,0.00,0.00,16.00,
2017,2017-06-29,"2138","DCA","BOS",-8.00,-19.00,0.00,"",,,,,,
2017,2017-06-30,"2138","DCA","BOS",-4.00,-18.00,0.00,"",,,,,,
2017,2017-06-01,"2139","BOS","DCA",-6.00,-4.00,0.00,"",,,,,,
2017,2017-06-02,"2139","BOS","DCA",,,1.00,"A",,,,,,
2017,2017-06-03,"2139","BOS","DCA",-8.00,-26.00,0.00,"",,,,,,
2017,2017-06-04,"2139","BOS","DCA",-6.00,-14.00,0.00,"",,,,,,
2017,2017-06-05,"2139","BOS","DCA",7.00,-1.00,0.00,"",,,,,,
2017,2017-06-06,"2139","BOS","DCA",117.00,142.00,0.00,"",0.00,12.00,25.00,0.00,105.00,
2017,2017-06-07,"2139","BOS","DCA",-5.00,-18.00,0.00,"",,,,,,
2017,2017-06-08,"2139","BOS","DCA",-7.00,-18.00,0.00,"",,,,,,
2017,2017-06-09,"2139","BOS","DCA",-6.00,-20.00,0.00,"",,,,,,
2017,2017-06-10,"2139","BOS","DCA",-8.00,-18.00,0.00,"",,,,,,
2017,2017-06-11,"2139","BOS","DCA",-8.00,-2.00,0.00,"",,,,,,
2017,2017-06-12,"2139","BOS","DCA",-5.00,-11.00,0.00,"",,,,,,
2017,2017-06-13,"2139","BOS","DCA",-7.00,-16.00,0.00,"",,,,,,
2017,2017-06-14,"2139","BOS","DCA",13.00,13.00,0.00,"",,,,,,
2017,2017-06-15,"2139","BOS","DCA",-6.00,-15.00,0.00,"",,,,,,
2017,2017-06-16,"2139","BOS","DCA",-5.00,-12.00,0.00,"",,,,,,
2017,2017-06-17,"2139","BOS","DCA",-6.00,-11.00,0.00,"",,,,,,
2017,2017-06-18,"2139","BOS","DCA",-9.00,-8.00,0.00,"",,,,,,
2017,2017-06-19,"2139","BOS","DCA",-3.00,-11.00,0.00,"",,,,,,
2017,2017-06-20,"2139","BOS","DCA",-5.00,-13.00,0.00,"",,,,,,
2017,2017-06-21,"2139","BOS","DCA",-7.00,-17.00,0.00,"",,,,,,
2017,2017-06-22,"2139","BOS","DCA",-5.00,-14.00,0.00,"",,,,,,
2017,2017-06-23,"2139","BOS","DCA",-5.00,5.00,0.00,"",,,,,,
2017,2017-06-24,"2139","BOS","DCA",-6.00,-12.00,0.00,"",,,,,,
2017,2017-06-25,"2139","BOS","DCA",-5.00,-7.00,0.00,"",,,,,,
2017,2017-06-26,"2139","BOS","DCA",-1.00,2.00,0.00,"",,,,,,
2017,2017-06-27,"2139","BOS","DCA",48.00,47.00,0.00,"",33.00,0.00,0.00,0.00,14.00,
2017,2017-06-28,"2139","BOS","DCA",-3.00,-2.00,0.00,"",,,,,,
2017,2017-06-29,"2139","BOS","DCA",-9.00,-12.00,0.00,"",,,,,,
2017,2017-06-30,"2139","BOS","DCA",-8.00,-20.00,0.00,"",,,,,,
2017,2017-06-01,"2139","DCA","BOS",-9.00,-27.00,0.00,"",,,,,,
2017,2017-06-02,"2139","DCA","BOS",-8.00,-22.00,0.00,"",,,,,,
2017,2017-06-04,"2139","DCA","BOS",-6.00,-27.00,0.00,"",,,,,,
2017,2017-06-05,"2139","DCA","BOS",-7.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2017,2017-06-06,"2139","DCA","BOS",71.00,128.00,0.00,"",0.00,0.00,128.00,0.00,0.00,
2017,2017-06-07,"2139","DCA","BOS",-10.00,-21.00,0.00,"",,,,,,
2017,2017-06-08,"2139","DCA","BOS",-5.00,-14.00,0.00,"",,,,,,
2017,2017-06-09,"2139","DCA","BOS",-3.00,-15.00,0.00,"",,,,,,
2017,2017-06-11,"2139","DCA","BOS",-8.00,-14.00,0.00,"",,,,,,
2017,2017-06-12,"2139","DCA","BOS",-2.00,-13.00,0.00,"",,,,,,
2017,2017-06-13,"2139","DCA","BOS",-6.00,-26.00,0.00,"",,,,,,
2017,2017-06-14,"2139","DCA","BOS",0.00,35.00,0.00,"",0.00,0.00,35.00,0.00,0.00,
2017,2017-06-15,"2139","DCA","BOS",15.00,11.00,0.00,"",,,,,,
2017,2017-06-16,"2139","DCA","BOS",-1.00,-15.00,0.00,"",,,,,,
2017,2017-06-18,"2139","DCA","BOS",-6.00,-22.00,0.00,"",,,,,,
2017,2017-06-19,"2139","DCA","BOS",-3.00,7.00,0.00,"",,,,,,
2017,2017-06-20,"2139","DCA","BOS",,,1.00,"B",,,,,,
2017,2017-06-21,"2139","DCA","BOS",-6.00,-26.00,0.00,"",,,,,,
2017,2017-06-22,"2139","DCA","BOS",-5.00,-24.00,0.00,"",,,,,,
2017,2017-06-23,"2139","DCA","BOS",-1.00,-8.00,0.00,"",,,,,,
2017,2017-06-25,"2139","DCA","BOS",-8.00,-25.00,0.00,"",,,,,,
2017,2017-06-26,"2139","DCA","BOS",-6.00,-26.00,0.00,"",,,,,,
2017,2017-06-27,"2139","DCA","BOS",-2.00,-2.00,0.00,"",,,,,,
2017,2017-06-28,"2139","DCA","BOS",-7.00,-8.00,0.00,"",,,,,,
2017,2017-06-29,"2139","DCA","BOS",-5.00,-25.00,0.00,"",,,,,,
2017,2017-06-30,"2139","DCA","BOS",-7.00,-21.00,0.00,"",,,,,,
2017,2017-06-01,"2140","DCA","BOS",-1.00,-9.00,0.00,"",,,,,,
2017,2017-06-02,"2140","DCA","BOS",-4.00,-8.00,0.00,"",,,,,,
2017,2017-06-03,"2140","DCA","BOS",-9.00,-20.00,0.00,"",,,,,,
2017,2017-06-04,"2140","DCA","BOS",-5.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2017,2017-06-05,"2140","DCA","BOS",81.00,119.00,0.00,"",0.00,0.00,107.00,0.00,12.00,
2017,2017-06-06,"2140","DCA","BOS",212.00,193.00,0.00,"",193.00,0.00,0.00,0.00,0.00,
2017,2017-06-07,"2140","DCA","BOS",29.00,37.00,0.00,"",0.00,0.00,37.00,0.00,0.00,
2017,2017-06-08,"2140","DCA","BOS",14.00,7.00,0.00,"",,,,,,
2017,2017-06-09,"2140","DCA","BOS",-8.00,-15.00,0.00,"",,,,,,
2017,2017-06-10,"2140","DCA","BOS",-5.00,-22.00,0.00,"",,,,,,
2017,2017-06-11,"2140","DCA","BOS",62.00,68.00,0.00,"",0.00,0.00,11.00,0.00,57.00,
2017,2017-06-12,"2140","DCA","BOS",-5.00,-14.00,0.00,"",,,,,,
2017,2017-06-13,"2140","DCA","BOS",3.00,33.00,0.00,"",0.00,3.00,30.00,0.00,0.00,
2017,2017-06-14,"2140","DCA","BOS",4.00,14.00,0.00,"",,,,,,
2017,2017-06-15,"2140","DCA","BOS",56.00,108.00,0.00,"",0.00,0.00,108.00,0.00,0.00,
2017,2017-06-16,"2140","DCA","BOS",62.00,90.00,0.00,"",0.00,0.00,28.00,0.00,62.00,
2017,2017-06-17,"2140","DCA","BOS",-3.00,-10.00,0.00,"",,,,,,
2017,2017-06-18,"2140","DCA","BOS",104.00,94.00,0.00,"",0.00,0.00,94.00,0.00,0.00,
2017,2017-06-19,"2140","DCA","BOS",,,1.00,"B",,,,,,
2017,2017-06-20,"2140","DCA","BOS",75.00,57.00,0.00,"",8.00,0.00,0.00,0.00,49.00,
2017,2017-06-21,"2140","DCA","BOS",16.00,69.00,0.00,"",16.00,0.00,53.00,0.00,0.00,
2017,2017-06-22,"2140","DCA","BOS",-1.00,-13.00,0.00,"",,,,,,
2017,2017-06-23,"2140","DCA","BOS",19.00,65.00,0.00,"",0.00,0.00,47.00,0.00,18.00,
2017,2017-06-24,"2140","DCA","BOS",-6.00,-13.00,0.00,"",,,,,,
2017,2017-06-25,"2140","DCA","BOS",34.00,20.00,0.00,"",0.00,0.00,0.00,0.00,20.00,
2017,2017-06-26,"2140","DCA","BOS",-6.00,-18.00,0.00,"",,,,,,
2017,2017-06-27,"2140","DCA","BOS",10.00,-2.00,0.00,"",,,,,,
2017,2017-06-28,"2140","DCA","BOS",-6.00,-22.00,0.00,"",,,,,,
2017,2017-06-29,"2140","DCA","BOS",2.00,-10.00,0.00,"",,,,,,
2017,2017-06-30,"2140","DCA","BOS",-3.00,-14.00,0.00,"",,,,,,
2017,2017-06-01,"2141","BOS","LGA",20.00,-2.00,0.00,"",,,,,,
2017,2017-06-02,"2141","BOS","LGA",6.00,0.00,0.00,"",,,,,,
2017,2017-06-05,"2141","BOS","LGA",134.00,112.00,0.00,"",0.00,0.00,26.00,0.00,86.00,
2017,2017-06-06,"2141","BOS","LGA",136.00,118.00,0.00,"",0.00,7.00,0.00,0.00,111.00,
2017,2017-06-07,"2141","BOS","LGA",-2.00,-31.00,0.00,"",,,,,,
2017,2017-06-08,"2141","BOS","LGA",4.00,-17.00,0.00,"",,,,,,
2017,2017-06-09,"2141","BOS","LGA",25.00,14.00,0.00,"",,,,,,
2017,2017-06-12,"2141","BOS","LGA",-8.00,-18.00,0.00,"",,,,,,
2017,2017-06-13,"2141","BOS","LGA",118.00,159.00,0.00,"",0.00,0.00,41.00,0.00,118.00,
2017,2017-06-14,"2141","BOS","LGA",101.00,77.00,0.00,"",0.00,0.00,10.00,0.00,67.00,
2017,2017-06-15,"2141","BOS","LGA",28.00,15.00,0.00,"",0.00,0.00,0.00,0.00,15.00,
2017,2017-06-16,"2141","BOS","LGA",,,1.00,"C",,,,,,
2017,2017-06-19,"2141","BOS","LGA",,,1.00,"C",,,,,,
2017,2017-06-20,"2141","BOS","LGA",178.00,171.00,0.00,"",3.00,0.00,0.00,0.00,168.00,
2017,2017-06-21,"2141","BOS","LGA",26.00,20.00,0.00,"",20.00,0.00,0.00,0.00,0.00,
2017,2017-06-22,"2141","BOS","LGA",3.00,24.00,0.00,"",0.00,0.00,24.00,0.00,0.00,
2017,2017-06-23,"2141","BOS","LGA",24.00,95.00,0.00,"",0.00,0.00,71.00,0.00,24.00,
2017,2017-06-26,"2141","BOS","LGA",-3.00,-15.00,0.00,"",,,,,,
2017,2017-06-27,"2141","BOS","LGA",174.00,158.00,0.00,"",0.00,148.00,0.00,0.00,10.00,
2017,2017-06-28,"2141","BOS","LGA",-6.00,-30.00,0.00,"",,,,,,
2017,2017-06-29,"2141","BOS","LGA",-5.00,-8.00,0.00,"",,,,,,
2017,2017-06-30,"2141","BOS","LGA",230.00,209.00,0.00,"",209.00,0.00,0.00,0.00,0.00,
2017,2017-06-01,"2141","LGA","BOS",-5.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2017,2017-06-02,"2141","LGA","BOS",-5.00,9.00,0.00,"",,,,,,
2017,2017-06-05,"2141","LGA","BOS",115.00,103.00,0.00,"",0.00,81.00,0.00,0.00,22.00,
2017,2017-06-06,"2141","LGA","BOS",135.00,128.00,0.00,"",29.00,0.00,0.00,0.00,99.00,
2017,2017-06-07,"2141","LGA","BOS",1.00,-5.00,0.00,"",,,,,,
2017,2017-06-08,"2141","LGA","BOS",4.00,5.00,0.00,"",,,,,,
2017,2017-06-09,"2141","LGA","BOS",-7.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2017,2017-06-12,"2141","LGA","BOS",-5.00,-17.00,0.00,"",,,,,,
2017,2017-06-13,"2141","LGA","BOS",121.00,118.00,0.00,"",0.00,115.00,0.00,0.00,3.00,
2017,2017-06-14,"2141","LGA","BOS",102.00,88.00,0.00,"",2.00,0.00,0.00,0.00,86.00,
2017,2017-06-15,"2141","LGA","BOS",34.00,28.00,0.00,"",0.00,28.00,0.00,0.00,0.00,
2017,2017-06-16,"2141","LGA","BOS",,,1.00,"C",,,,,,
2017,2017-06-19,"2141","LGA","BOS",,,1.00,"C",,,,,,
2017,2017-06-20,"2141","LGA","BOS",203.00,175.00,0.00,"",125.00,0.00,0.00,0.00,50.00,
2017,2017-06-21,"2141","LGA","BOS",-2.00,-3.00,0.00,"",,,,,,
2017,2017-06-22,"2141","LGA","BOS",-5.00,-33.00,0.00,"",,,,,,
2017,2017-06-23,"2141","LGA","BOS",43.00,25.00,0.00,"",12.00,0.00,0.00,0.00,13.00,
2017,2017-06-26,"2141","LGA","BOS",-5.00,-26.00,0.00,"",,,,,,
2017,2017-06-27,"2141","LGA","BOS",20.00,11.00,0.00,"",,,,,,
2017,2017-06-28,"2141","LGA","BOS",-6.00,-30.00,0.00,"",,,,,,
2017,2017-06-29,"2141","LGA","BOS",-4.00,-26.00,0.00,"",,,,,,
2017,2017-06-30,"2141","LGA","BOS",-3.00,-23.00,0.00,"",,,,,,
2017,2017-06-01,"2142","BOS","DCA",27.00,19.00,0.00,"",0.00,0.00,0.00,0.00,19.00,
2017,2017-06-02,"2142","BOS","DCA",15.00,19.00,0.00,"",15.00,0.00,4.00,0.00,0.00,
2017,2017-06-03,"2142","BOS","DCA",-9.00,-30.00,0.00,"",,,,,,
2017,2017-06-04,"2142","BOS","DCA",-3.00,-13.00,0.00,"",,,,,,
2017,2017-06-05,"2142","BOS","DCA",51.00,48.00,0.00,"",0.00,0.00,0.00,0.00,48.00,
2017,2017-06-06,"2142","BOS","DCA",70.00,71.00,0.00,"",0.00,5.00,1.00,0.00,65.00,
2017,2017-06-07,"2142","BOS","DCA",-5.00,-10.00,0.00,"",,,,,,
2017,2017-06-08,"2142","BOS","DCA",-5.00,-10.00,0.00,"",,,,,,
2017,2017-06-09,"2142","BOS","DCA",-6.00,9.00,0.00,"",,,,,,
2017,2017-06-10,"2142","BOS","DCA",-6.00,-13.00,0.00,"",,,,,,
2017,2017-06-11,"2142","BOS","DCA",0.00,14.00,0.00,"",,,,,,
2017,2017-06-12,"2142","BOS","DCA",-8.00,2.00,0.00,"",,,,,,
2017,2017-06-13,"2142","BOS","DCA",-4.00,-7.00,0.00,"",,,,,,
2017,2017-06-14,"2142","BOS","DCA",-7.00,-22.00,0.00,"",,,,,,
2017,2017-06-15,"2142","BOS","DCA",-5.00,-23.00,0.00,"",,,,,,
2017,2017-06-16,"2142","BOS","DCA",-5.00,-12.00,0.00,"",,,,,,
2017,2017-06-17,"2142","BOS","DCA",-9.00,-28.00,0.00,"",,,,,,
2017,2017-06-18,"2142","BOS","DCA",-5.00,-2.00,0.00,"",,,,,,
2017,2017-06-19,"2142","BOS","DCA",,,1.00,"B",,,,,,
2017,2017-06-20,"2142","BOS","DCA",114.00,131.00,0.00,"",114.00,0.00,17.00,0.00,0.00,
2017,2017-06-21,"2142","BOS","DCA",-5.00,-12.00,0.00,"",,,,,,
2017,2017-06-22,"2142","BOS","DCA",3.00,-1.00,0.00,"",,,,,,
2017,2017-06-23,"2142","BOS","DCA",32.00,45.00,0.00,"",0.00,0.00,20.00,0.00,25.00,
2017,2017-06-24,"2142","BOS","DCA",-9.00,-7.00,0.00,"",,,,,,
2017,2017-06-25,"2142","BOS","DCA",-5.00,3.00,0.00,"",,,,,,
2017,2017-06-26,"2142","BOS","DCA",-5.00,9.00,0.00,"",,,,,,
2017,2017-06-27,"2142","BOS","DCA",-7.00,-10.00,0.00,"",,,,,,
2017,2017-06-28,"2142","BOS","DCA",-4.00,-7.00,0.00,"",,,,,,
2017,2017-06-29,"2142","BOS","DCA",-5.00,-4.00,0.00,"",,,,,,
2017,2017-06-30,"2142","BOS","DCA",-5.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2017,2017-06-01,"2142","DCA","BOS",59.00,46.00,0.00,"",46.00,0.00,0.00,0.00,0.00,
2017,2017-06-02,"2142","DCA","BOS",-6.00,-25.00,0.00,"",,,,,,
2017,2017-06-03,"2142","DCA","BOS",-4.00,-23.00,0.00,"",,,,,,
2017,2017-06-04,"2142","DCA","BOS",-6.00,1.00,0.00,"",,,,,,
2017,2017-06-05,"2142","DCA","BOS",2.00,65.00,0.00,"",2.00,0.00,63.00,0.00,0.00,
2017,2017-06-06,"2142","DCA","BOS",84.00,79.00,0.00,"",0.00,0.00,8.00,0.00,71.00,
2017,2017-06-07,"2142","DCA","BOS",-7.00,-5.00,0.00,"",,,,,,
2017,2017-06-08,"2142","DCA","BOS",-7.00,-24.00,0.00,"",,,,,,
2017,2017-06-09,"2142","DCA","BOS",-3.00,7.00,0.00,"",,,,,,
2017,2017-06-10,"2142","DCA","BOS",18.00,2.00,0.00,"",,,,,,
2017,2017-06-11,"2142","DCA","BOS",4.00,-9.00,0.00,"",,,,,,
2017,2017-06-12,"2142","DCA","BOS",-3.00,-15.00,0.00,"",,,,,,
2017,2017-06-13,"2142","DCA","BOS",-6.00,-28.00,0.00,"",,,,,,
2017,2017-06-14,"2142","DCA","BOS",-6.00,-8.00,0.00,"",,,,,,
2017,2017-06-15,"2142","DCA","BOS",-3.00,-5.00,0.00,"",,,,,,
2017,2017-06-16,"2142","DCA","BOS",-4.00,-15.00,0.00,"",,,,,,
2017,2017-06-17,"2142","DCA","BOS",-9.00,-13.00,0.00,"",,,,,,
2017,2017-06-18,"2142","DCA","BOS",-7.00,3.00,0.00,"",,,,,,
2017,2017-06-19,"2142","DCA","BOS",3.00,-7.00,0.00,"",,,,,,
2017,2017-06-20,"2142","DCA","BOS",15.00,13.00,0.00,"",,,,,,
2017,2017-06-21,"2142","DCA","BOS",-7.00,-33.00,0.00,"",,,,,,
2017,2017-06-22,"2142","DCA","BOS",-7.00,10.00,0.00,"",,,,,,
2017,2017-06-23,"2142","DCA","BOS",51.00,34.00,0.00,"",7.00,0.00,0.00,0.00,27.00,
2017,2017-06-24,"2142","DCA","BOS",-4.00,-29.00,0.00,"",,,,,,
2017,2017-06-25,"2142","DCA","BOS",-7.00,-23.00,0.00,"",,,,,,
2017,2017-06-26,"2142","DCA","BOS",-4.00,-26.00,0.00,"",,,,,,
2017,2017-06-27,"2142","DCA","BOS",-5.00,-30.00,0.00,"",,,,,,
2017,2017-06-28,"2142","DCA","BOS",-1.00,-15.00,0.00,"",,,,,,
2017,2017-06-29,"2142","DCA","BOS",-2.00,-26.00,0.00,"",,,,,,
2017,2017-06-30,"2142","DCA","BOS",-9.00,-32.00,0.00,"",,,,,,
2017,2017-06-01,"2146","BOS","LGA",29.00,10.00,0.00,"",,,,,,
2017,2017-06-02,"2146","BOS","LGA",1.00,-3.00,0.00,"",,,,,,
2017,2017-06-04,"2146","BOS","LGA",-2.00,-12.00,0.00,"",,,,,,
2017,2017-06-05,"2146","BOS","LGA",43.00,35.00,0.00,"",0.00,2.00,0.00,0.00,33.00,
2017,2017-06-06,"2146","BOS","LGA",,,1.00,"C",,,,,,
2017,2017-06-07,"2146","BOS","LGA",-5.00,-3.00,0.00,"",,,,,,
2017,2017-06-08,"2146","BOS","LGA",-8.00,0.00,0.00,"",,,,,,
2017,2017-06-09,"2146","BOS","LGA",-5.00,0.00,0.00,"",,,,,,
2017,2017-06-11,"2146","BOS","LGA",26.00,4.00,0.00,"",,,,,,
2017,2017-06-12,"2146","BOS","LGA",-9.00,-8.00,0.00,"",,,,,,
2017,2017-06-13,"2146","BOS","LGA",238.00,285.00,0.00,"",0.00,0.00,285.00,0.00,0.00,
2017,2017-06-14,"2146","BOS","LGA",20.00,57.00,0.00,"",0.00,0.00,40.00,0.00,17.00,
2017,2017-06-15,"2146","BOS","LGA",5.00,1.00,0.00,"",,,,,,
2017,2017-06-16,"2146","BOS","LGA",69.00,96.00,0.00,"",0.00,0.00,42.00,0.00,54.00,
2017,2017-06-18,"2146","BOS","LGA",31.00,11.00,0.00,"",,,,,,
2017,2017-06-19,"2146","BOS","LGA",,,1.00,"B",,,,,,
2017,2017-06-20,"2146","BOS","LGA",96.00,107.00,0.00,"",0.00,0.00,17.00,0.00,90.00,
2017,2017-06-21,"2146","BOS","LGA",-5.00,75.00,0.00,"",0.00,0.00,75.00,0.00,0.00,
2017,2017-06-22,"2146","BOS","LGA",-5.00,-17.00,0.00,"",,,,,,
2017,2017-06-23,"2146","BOS","LGA",6.00,14.00,0.00,"",,,,,,
2017,2017-06-25,"2146","BOS","LGA",-4.00,-3.00,0.00,"",,,,,,
2017,2017-06-26,"2146","BOS","LGA",-4.00,-20.00,0.00,"",,,,,,
2017,2017-06-27,"2146","BOS","LGA",-6.00,33.00,0.00,"",0.00,0.00,33.00,0.00,0.00,
2017,2017-06-28,"2146","BOS","LGA",-6.00,-12.00,0.00,"",,,,,,
2017,2017-06-29,"2146","BOS","LGA",-4.00,-2.00,0.00,"",,,,,,
2017,2017-06-30,"2146","BOS","LGA",-10.00,-2.00,0.00,"",,,,,,
2017,2017-06-01,"2146","LGA","BOS",54.00,23.00,0.00,"",0.00,0.00,0.00,0.00,23.00,
2017,2017-06-02,"2146","LGA","BOS",-6.00,-28.00,0.00,"",,,,,,
2017,2017-06-04,"2146","LGA","BOS",-5.00,-20.00,0.00,"",,,,,,
2017,2017-06-05,"2146","LGA","BOS",9.00,47.00,0.00,"",4.00,0.00,38.00,0.00,5.00,
2017,2017-06-06,"2146","LGA","BOS",,,1.00,"C",,,,,,
2017,2017-06-07,"2146","LGA","BOS",-2.00,1.00,0.00,"",,,,,,
2017,2017-06-08,"2146","LGA","BOS",-3.00,-13.00,0.00,"",,,,,,
2017,2017-06-09,"2146","LGA","BOS",-1.00,-24.00,0.00,"",,,,,,
2017,2017-06-11,"2146","LGA","BOS",-5.00,28.00,0.00,"",0.00,0.00,28.00,0.00,0.00,
2017,2017-06-12,"2146","LGA","BOS",-6.00,-39.00,0.00,"",,,,,,
2017,2017-06-13,"2146","LGA","BOS",-5.00,-17.00,0.00,"",,,,,,
2017,2017-06-14,"2146","LGA","BOS",7.00,23.00,0.00,"",7.00,0.00,16.00,0.00,0.00,
2017,2017-06-15,"2146","LGA","BOS",-7.00,-33.00,0.00,"",,,,,,
2017,2017-06-16,"2146","LGA","BOS",10.00,60.00,0.00,"",0.00,10.00,50.00,0.00,0.00,
2017,2017-06-18,"2146","LGA","BOS",-6.00,24.00,0.00,"",0.00,0.00,24.00,0.00,0.00,
2017,2017-06-19,"2146","LGA","BOS",,,1.00,"B",,,,,,
2017,2017-06-20,"2146","LGA","BOS",78.00,96.00,0.00,"",0.00,0.00,18.00,0.00,78.00,
2017,2017-06-21,"2146","LGA","BOS",-4.00,-38.00,0.00,"",,,,,,
2017,2017-06-22,"2146","LGA","BOS",-1.00,-23.00,0.00,"",,,,,,
2017,2017-06-23,"2146","LGA","BOS",-9.00,-2.00,0.00,"",,,,,,
2017,2017-06-25,"2146","LGA","BOS",-2.00,-18.00,0.00,"",,,,,,
2017,2017-06-26,"2146","LGA","BOS",-5.00,-21.00,0.00,"",,,,,,
2017,2017-06-27,"2146","LGA","BOS",-5.00,-25.00,0.00,"",,,,,,
2017,2017-06-28,"2146","LGA","BOS",-2.00,-20.00,0.00,"",,,,,,
2017,2017-06-29,"2146","LGA","BOS",-5.00,-24.00,0.00,"",,,,,,
2017,2017-06-30,"2146","LGA","BOS",-4.00,-30.00,0.00,"",,,,,,
2017,2017-06-01,"2149","BOS","DCA",-4.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2017,2017-06-02,"2149","BOS","DCA",,,1.00,"A",,,,,,
2017,2017-06-04,"2149","BOS","DCA",-5.00,-5.00,0.00,"",,,,,,
2017,2017-06-05,"2149","BOS","DCA",20.00,26.00,0.00,"",0.00,20.00,6.00,0.00,0.00,
2017,2017-06-06,"2149","BOS","DCA",230.00,226.00,0.00,"",0.00,12.00,0.00,0.00,214.00,
2017,2017-06-07,"2149","BOS","DCA",-4.00,-12.00,0.00,"",,,,,,
2017,2017-06-08,"2149","BOS","DCA",11.00,21.00,0.00,"",0.00,0.00,10.00,0.00,11.00,
2017,2017-06-09,"2149","BOS","DCA",-6.00,-8.00,0.00,"",,,,,,
2017,2017-06-11,"2149","BOS","DCA",81.00,71.00,0.00,"",0.00,0.00,8.00,0.00,63.00,
2017,2017-06-12,"2149","BOS","DCA",-2.00,-12.00,0.00,"",,,,,,
2017,2017-06-13,"2149","BOS","DCA",-4.00,8.00,0.00,"",,,,,,
2017,2017-06-14,"2149","BOS","DCA",13.00,13.00,0.00,"",,,,,,
2017,2017-06-15,"2149","BOS","DCA",-1.00,11.00,0.00,"",,,,,,
2017,2017-06-16,"2149","BOS","DCA",67.00,76.00,0.00,"",0.00,0.00,21.00,0.00,55.00,
2017,2017-06-18,"2149","BOS","DCA",0.00,7.00,0.00,"",,,,,,
2017,2017-06-19,"2149","BOS","DCA",,,1.00,"B",,,,,,
2017,2017-06-20,"2149","BOS","DCA",44.00,79.00,0.00,"",0.00,0.00,46.00,0.00,33.00,
2017,2017-06-21,"2149","BOS","DCA",-4.00,10.00,0.00,"",,,,,,
2017,2017-06-22,"2149","BOS","DCA",-7.00,-9.00,0.00,"",,,,,,
2017,2017-06-23,"2149","BOS","DCA",33.00,32.00,0.00,"",0.00,0.00,10.00,0.00,22.00,
2017,2017-06-25,"2149","BOS","DCA",-5.00,48.00,0.00,"",0.00,0.00,48.00,0.00,0.00,
2017,2017-06-26,"2149","BOS","DCA",-6.00,0.00,0.00,"",,,,,,
2017,2017-06-27,"2149","BOS","DCA",7.00,24.00,0.00,"",7.00,0.00,17.00,0.00,0.00,
