"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,2016-01-18,"689","BOS","DCA",0.00,-1.00,0.00,"",,,,,,
2016,2016-01-18,"690","DCA","BOS",75.00,85.00,0.00,"",16.00,0.00,10.00,0.00,59.00,
2016,2016-01-18,"691","BOS","TPA",153.00,152.00,0.00,"",10.00,0.00,0.00,0.00,142.00,
2016,2016-01-18,"714","DFW","BOS",-4.00,5.00,0.00,"",,,,,,
2016,2016-01-18,"717","BOS","JFK",0.00,-1.00,0.00,"",,,,,,
2016,2016-01-18,"718","JFK","BOS",18.00,22.00,0.00,"",18.00,0.00,4.00,0.00,0.00,
2016,2016-01-18,"721","BOS","PBI",-2.00,86.00,0.00,"",0.00,0.00,86.00,0.00,0.00,
2016,2016-01-18,"722","PBI","BOS",58.00,40.00,0.00,"",4.00,0.00,0.00,0.00,36.00,
2016,2016-01-18,"741","BOS","SRQ",47.00,57.00,0.00,"",11.00,0.00,10.00,0.00,36.00,
2016,2016-01-18,"759","BOS","PHL",116.00,122.00,0.00,"",14.00,0.00,6.00,0.00,102.00,
2016,2016-01-18,"760","PHL","BOS",24.00,14.00,0.00,"",,,,,,
2016,2016-01-18,"777","BOS","LAS",148.00,129.00,0.00,"",2.00,0.00,0.00,0.00,127.00,
2016,2016-01-18,"778","LAS","BOS",131.00,119.00,0.00,"",3.00,0.00,0.00,0.00,116.00,
2016,2016-01-18,"781","BOS","RIC",66.00,71.00,0.00,"",12.00,0.00,5.00,0.00,54.00,
2016,2016-01-18,"782","RIC","BOS",74.00,70.00,0.00,"",9.00,0.00,0.00,0.00,61.00,
2016,2016-01-18,"790","DCA","BOS",101.00,95.00,0.00,"",56.00,0.00,0.00,0.00,39.00,
2016,2016-01-18,"807","BOS","STT",68.00,71.00,0.00,"",67.00,0.00,3.00,0.00,1.00,
2016,2016-01-18,"808","SJU","BOS",88.00,69.00,0.00,"",11.00,0.00,0.00,0.00,58.00,
2016,2016-01-18,"816","BUF","BOS",-6.00,35.00,0.00,"",0.00,0.00,35.00,0.00,0.00,
2016,2016-01-18,"821","BOS","PBI",101.00,114.00,0.00,"",10.00,0.00,13.00,0.00,91.00,
2016,2016-01-18,"827","BOS","BWI",-1.00,-11.00,0.00,"",,,,,,
2016,2016-01-18,"833","BOS","SFO",98.00,,0.00,"",,,,,,
2016,2016-01-18,"834","SFO","BOS",2.00,-2.00,0.00,"",,,,,,
2016,2016-01-18,"861","BOS","SJU",15.00,23.00,0.00,"",15.00,0.00,8.00,0.00,0.00,
2016,2016-01-18,"862","SJU","BOS",20.00,4.00,0.00,"",,,,,,
2016,2016-01-18,"865","BOS","RSW",51.00,57.00,0.00,"",23.00,0.00,6.00,0.00,28.00,
2016,2016-01-18,"889","BOS","DCA",105.00,104.00,0.00,"",69.00,0.00,0.00,0.00,35.00,
2016,2016-01-18,"890","DCA","BOS",-7.00,2.00,0.00,"",,,,,,
2016,2016-01-18,"892","TPA","BOS",-5.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2016,2016-01-18,"917","BOS","JFK",-8.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2016,2016-01-18,"918","JFK","BOS",56.00,59.00,0.00,"",22.00,0.00,3.00,0.00,34.00,
2016,2016-01-18,"921","BOS","PBI",-5.00,12.00,0.00,"",,,,,,
2016,2016-01-18,"932","HOU","BOS",44.00,32.00,0.00,"",9.00,0.00,0.00,0.00,23.00,
2016,2016-01-18,"940","SRQ","BOS",57.00,50.00,0.00,"",8.00,0.00,0.00,0.00,42.00,
2016,2016-01-18,"951","BOS","MCO",50.00,61.00,0.00,"",16.00,0.00,11.00,0.00,34.00,
2016,2016-01-18,"952","MCO","BOS",37.00,25.00,0.00,"",3.00,0.00,0.00,0.00,22.00,
2016,2016-01-18,"962","SJU","BOS",125.00,131.00,0.00,"",11.00,0.00,6.00,0.00,114.00,
2016,2016-01-18,"965","BOS","RSW",4.00,23.00,0.00,"",4.00,0.00,19.00,0.00,0.00,
2016,2016-01-18,"966","RSW","BOS",2.00,1.00,0.00,"",,,,,,
2016,2016-01-18,"984","RDU","BOS",33.00,23.00,0.00,"",7.00,0.00,0.00,0.00,16.00,
2016,2016-01-18,"989","BOS","DCA",28.00,23.00,0.00,"",7.00,0.00,0.00,0.00,16.00,
2016,2016-01-18,"991","BOS","TPA",-2.00,45.00,0.00,"",0.00,0.00,45.00,0.00,0.00,
2016,2016-01-18,"993","BOS","DEN",13.00,-7.00,0.00,"",,,,,,
2016,2016-01-18,"994","DEN","BOS",-1.00,-10.00,0.00,"",,,,,,
2016,2016-01-18,"1011","BOS","ORD",69.00,48.00,0.00,"",14.00,0.00,0.00,0.00,34.00,
2016,2016-01-18,"1012","ORD","BOS",53.00,44.00,0.00,"",2.00,0.00,0.00,0.00,42.00,
2016,2016-01-18,"1022","PBI","BOS",122.00,109.00,0.00,"",13.00,0.00,0.00,0.00,96.00,
2016,2016-01-18,"1027","BOS","BWI",-5.00,-9.00,0.00,"",,,,,,
2016,2016-01-18,"1031","BOS","HOU",0.00,122.00,0.00,"",0.00,0.00,122.00,0.00,0.00,
2016,2016-01-18,"1038","AUS","BOS",116.00,137.00,0.00,"",8.00,0.00,21.00,0.00,108.00,
2016,2016-01-18,"1039","BOS","AUS",14.00,-5.00,0.00,"",,,,,,
2016,2016-01-18,"1059","BOS","PHL",29.00,42.00,0.00,"",0.00,0.00,24.00,0.00,18.00,
2016,2016-01-18,"1065","BOS","RSW",66.00,75.00,0.00,"",11.00,0.00,9.00,0.00,55.00,
2016,2016-01-18,"1066","RSW","BOS",69.00,50.00,0.00,"",6.00,0.00,0.00,0.00,44.00,
2016,2016-01-18,"1077","BOS","LAS",8.00,-3.00,0.00,"",,,,,,
2016,2016-01-18,"1081","BOS","RIC",22.00,49.00,0.00,"",0.00,12.00,27.00,0.00,10.00,
2016,2016-01-18,"1083","BOS","RDU",-5.00,2.00,0.00,"",,,,,,
2016,2016-01-18,"1084","RDU","BOS",8.00,-8.00,0.00,"",,,,,,
2016,2016-01-18,"1089","BOS","DCA",77.00,69.00,0.00,"",0.00,14.00,0.00,0.00,55.00,
2016,2016-01-18,"1090","DCA","BOS",65.00,58.00,0.00,"",4.00,0.00,0.00,0.00,54.00,
2016,2016-01-18,"1109","BOS","JAX",-1.00,2.00,0.00,"",,,,,,
2016,2016-01-18,"1115","BOS","DFW",0.00,-23.00,0.00,"",,,,,,
2016,2016-01-21,"590","DCA","BOS",-14.00,-23.00,0.00,"",,,,,,
2016,2016-01-21,"597","BOS","SEA",-6.00,-16.00,0.00,"",,,,,,
2016,2016-01-21,"598","SEA","BOS",-10.00,3.00,0.00,"",,,,,,
2016,2016-01-21,"602","PHX","BOS",-7.00,-20.00,0.00,"",,,,,,
2016,2016-01-21,"603","BOS","PHX",10.00,-23.00,0.00,"",,,,,,
2016,2016-01-21,"617","BOS","JFK",28.00,21.00,0.00,"",21.00,0.00,0.00,0.00,0.00,
2016,2016-01-21,"619","BOS","SAN",7.00,-25.00,0.00,"",,,,,,
2016,2016-01-21,"620","SAN","BOS",-2.00,-1.00,0.00,"",,,,,,
2016,2016-01-21,"626","BWI","BOS",4.00,1.00,0.00,"",,,,,,
2016,2016-01-21,"633","BOS","SFO",-1.00,-39.00,0.00,"",,,,,,
2016,2016-01-21,"640","CLE","BOS",-9.00,-17.00,0.00,"",,,,,,
2016,2016-01-21,"641","BOS","CLE",0.00,-22.00,0.00,"",,,,,,
2016,2016-01-21,"660","PHL","BOS",-2.00,-4.00,0.00,"",,,,,,
2016,2016-01-21,"687","BOS","LAX",-4.00,-2.00,0.00,"",,,,,,
2016,2016-01-21,"688","LAX","BOS",5.00,-5.00,0.00,"",,,,,,
2016,2016-01-21,"689","BOS","DCA",-9.00,-16.00,0.00,"",,,,,,
2016,2016-01-21,"690","DCA","BOS",-2.00,-2.00,0.00,"",,,,,,
2016,2016-01-21,"691","BOS","TPA",2.00,-7.00,0.00,"",,,,,,
2016,2016-01-21,"714","DFW","BOS",-3.00,-15.00,0.00,"",,,,,,
2016,2016-01-21,"717","BOS","JFK",-7.00,-21.00,0.00,"",,,,,,
2016,2016-01-21,"718","JFK","BOS",34.00,32.00,0.00,"",9.00,0.00,0.00,0.00,23.00,
2016,2016-01-21,"721","BOS","PBI",13.00,5.00,0.00,"",,,,,,
2016,2016-01-21,"722","PBI","BOS",2.00,-10.00,0.00,"",,,,,,
2016,2016-01-21,"741","BOS","SRQ",-1.00,-13.00,0.00,"",,,,,,
2016,2016-01-21,"759","BOS","PHL",2.00,-15.00,0.00,"",,,,,,
2016,2016-01-21,"760","PHL","BOS",-2.00,-17.00,0.00,"",,,,,,
2016,2016-01-21,"777","BOS","LAS",-4.00,-27.00,0.00,"",,,,,,
2016,2016-01-21,"778","LAS","BOS",18.00,22.00,0.00,"",18.00,0.00,4.00,0.00,0.00,
2016,2016-01-21,"781","BOS","RIC",-8.00,-17.00,0.00,"",,,,,,
2016,2016-01-21,"782","RIC","BOS",-3.00,-12.00,0.00,"",,,,,,
2016,2016-01-21,"790","DCA","BOS",1.00,5.00,0.00,"",,,,,,
2016,2016-01-21,"804","STT","BOS",-9.00,6.00,0.00,"",,,,,,
2016,2016-01-21,"807","BOS","STT",-1.00,-24.00,0.00,"",,,,,,
2016,2016-01-21,"816","BUF","BOS",-12.00,5.00,0.00,"",,,,,,
2016,2016-01-21,"821","BOS","PBI",-3.00,-5.00,0.00,"",,,,,,
2016,2016-01-21,"827","BOS","BWI",-4.00,-10.00,0.00,"",,,,,,
2016,2016-01-21,"833","BOS","SFO",-1.00,-32.00,0.00,"",,,,,,
2016,2016-01-21,"834","SFO","BOS",-6.00,7.00,0.00,"",,,,,,
2016,2016-01-21,"861","BOS","SJU",30.00,12.00,0.00,"",,,,,,
2016,2016-01-21,"862","SJU","BOS",8.00,2.00,0.00,"",,,,,,
2016,2016-01-21,"865","BOS","RSW",23.00,11.00,0.00,"",,,,,,
2016,2016-01-21,"889","BOS","DCA",-10.00,-21.00,0.00,"",,,,,,
2016,2016-01-21,"890","DCA","BOS",-6.00,-17.00,0.00,"",,,,,,
2016,2016-01-21,"892","TPA","BOS",-9.00,-23.00,0.00,"",,,,,,
2016,2016-01-21,"917","BOS","JFK",-7.00,-21.00,0.00,"",,,,,,
2016,2016-01-21,"918","JFK","BOS",-4.00,-17.00,0.00,"",,,,,,
2016,2016-01-21,"921","BOS","PBI",7.00,-11.00,0.00,"",,,,,,
2016,2016-01-21,"932","HOU","BOS",40.00,29.00,0.00,"",3.00,0.00,0.00,0.00,26.00,
2016,2016-01-21,"940","SRQ","BOS",-13.00,-30.00,0.00,"",,,,,,
2016,2016-01-21,"951","BOS","MCO",-6.00,-11.00,0.00,"",,,,,,
2016,2016-01-21,"952","MCO","BOS",-2.00,-17.00,0.00,"",,,,,,
2016,2016-01-21,"962","SJU","BOS",-2.00,-9.00,0.00,"",,,,,,
2016,2016-01-21,"965","BOS","RSW",1.00,-5.00,0.00,"",,,,,,
2016,2016-01-21,"966","RSW","BOS",-10.00,-14.00,0.00,"",,,,,,
2016,2016-01-21,"984","RDU","BOS",-5.00,-8.00,0.00,"",,,,,,
2016,2016-01-21,"989","BOS","DCA",-11.00,-22.00,0.00,"",,,,,,
2016,2016-01-21,"991","BOS","TPA",-5.00,-22.00,0.00,"",,,,,,
2016,2016-01-21,"993","BOS","DEN",0.00,-29.00,0.00,"",,,,,,
2016,2016-01-21,"994","DEN","BOS",-8.00,-6.00,0.00,"",,,,,,
2016,2016-01-21,"1011","BOS","ORD",-6.00,-24.00,0.00,"",,,,,,
2016,2016-01-21,"1012","ORD","BOS",-5.00,-19.00,0.00,"",,,,,,
2016,2016-01-21,"1022","PBI","BOS",15.00,3.00,0.00,"",,,,,,
2016,2016-01-21,"1027","BOS","BWI",30.00,19.00,0.00,"",9.00,0.00,0.00,0.00,10.00,
2016,2016-01-21,"1031","BOS","HOU",6.00,30.00,0.00,"",6.00,0.00,24.00,0.00,0.00,
2016,2016-01-21,"1038","AUS","BOS",-5.00,0.00,0.00,"",,,,,,
2016,2016-01-21,"1039","BOS","AUS",-6.00,-5.00,0.00,"",,,,,,
2016,2016-01-21,"1059","BOS","PHL",-6.00,-7.00,0.00,"",,,,,,
2016,2016-01-21,"1065","BOS","RSW",6.00,10.00,0.00,"",,,,,,
2016,2016-01-21,"1066","RSW","BOS",-1.00,-12.00,0.00,"",,,,,,
2016,2016-01-21,"1077","BOS","LAS",-2.00,-9.00,0.00,"",,,,,,
2016,2016-01-21,"1081","BOS","RIC",-3.00,-14.00,0.00,"",,,,,,
2016,2016-01-21,"1083","BOS","RDU",-4.00,-16.00,0.00,"",,,,,,
2016,2016-01-21,"1084","RDU","BOS",-7.00,-14.00,0.00,"",,,,,,
2016,2016-01-21,"1089","BOS","DCA",17.00,39.00,0.00,"",3.00,0.00,22.00,0.00,14.00,
2016,2016-01-21,"1090","DCA","BOS",44.00,34.00,0.00,"",11.00,0.00,0.00,0.00,23.00,
2016,2016-01-21,"1109","BOS","JAX",5.00,1.00,0.00,"",,,,,,
2016,2016-01-21,"1115","BOS","DFW",-7.00,-23.00,0.00,"",,,,,,
2016,2016-01-21,"1137","BOS","DTW",-6.00,-12.00,0.00,"",,,,,,
2016,2016-01-21,"1152","MCO","BOS",-4.00,-16.00,0.00,"",,,,,,
2016,2016-01-21,"1159","BOS","PHL",-7.00,-21.00,0.00,"",,,,,,
2016,2016-01-21,"1182","RIC","BOS",4.00,1.00,0.00,"",,,,,,
2016,2016-01-21,"1189","BOS","DCA",-3.00,14.00,0.00,"",,,,,,
2016,2016-01-21,"1190","DCA","BOS",-10.00,-16.00,0.00,"",,,,,,
2016,2016-01-21,"1209","BOS","JAX",-6.00,1.00,0.00,"",,,,,,
2016,2016-01-21,"1210","JAX","BOS",-9.00,-12.00,0.00,"",,,,,,
2016,2016-01-21,"1214","DFW","BOS",5.00,2.00,0.00,"",,,,,,
2016,2016-01-21,"1215","BOS","BUF",-4.00,-13.00,0.00,"",,,,,,
2016,2016-01-21,"1216","BUF","BOS",-9.00,-16.00,0.00,"",,,,,,
2016,2016-01-21,"1217","BOS","JFK",0.00,-11.00,0.00,"",,,,,,
2016,2016-01-21,"1237","BOS","DTW",-9.00,-17.00,0.00,"",,,,,,
2016,2016-01-21,"1245","BOS","CLT",-1.00,-8.00,0.00,"",,,,,,
2016,2016-01-21,"1246","CLT","BOS",-10.00,-15.00,0.00,"",,,,,,
2016,2016-01-21,"1266","RSW","BOS",4.00,-16.00,0.00,"",,,,,,
2016,2016-01-21,"1281","BOS","RIC",-6.00,-20.00,0.00,"",,,,,,
2016,2016-01-21,"1282","RIC","BOS",-10.00,-12.00,0.00,"",,,,,,
2016,2016-01-21,"1285","BOS","PIT",-11.00,-28.00,0.00,"",,,,,,
2016,2016-01-21,"1286","PIT","BOS",-16.00,-14.00,0.00,"",,,,,,
2016,2016-01-21,"1317","BOS","JFK",25.00,13.00,0.00,"",,,,,,
2016,2016-01-21,"1318","JFK","BOS",-2.00,-2.00,0.00,"",,,,,,
2016,2016-01-21,"1326","BWI","BOS",-4.00,-4.00,0.00,"",,,,,,
2016,2016-01-21,"1336","DTW","BOS",-3.00,14.00,0.00,"",,,,,,
2016,2016-01-21,"1352","MCO","BOS",20.00,13.00,0.00,"",,,,,,
2016,2016-01-21,"1383","BOS","RDU",7.00,-10.00,0.00,"",,,,,,
2016,2016-01-21,"1384","RDU","BOS",-1.00,-6.00,0.00,"",,,,,,
2016,2016-01-21,"1392","TPA","BOS",29.00,19.00,0.00,"",11.00,0.00,0.00,0.00,8.00,
2016,2016-01-21,"1410","JAX","BOS",7.00,-2.00,0.00,"",,,,,,
2016,2016-01-21,"1418","JFK","BOS",-6.00,-16.00,0.00,"",,,,,,
2016,2016-01-21,"1426","BWI","BOS",-13.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2016,2016-01-21,"1427","BOS","BWI",-1.00,-14.00,0.00,"",,,,,,
2016,2016-01-21,"1445","BOS","CLT",-1.00,-5.00,0.00,"",,,,,,
2016,2016-01-21,"1446","CLT","BOS",-5.00,-13.00,0.00,"",,,,,,
2016,2016-01-21,"1451","BOS","MCO",20.00,17.00,0.00,"",6.00,0.00,0.00,0.00,11.00,
2016,2016-01-21,"1481","BOS","RIC",0.00,-17.00,0.00,"",,,,,,
2016,2016-01-21,"1482","RIC","BOS",-10.00,-14.00,0.00,"",,,,,,
2016,2016-01-21,"1485","BOS","PIT",0.00,-14.00,0.00,"",,,,,,
2016,2016-01-21,"1486","PIT","BOS",-4.00,-4.00,0.00,"",,,,,,
2016,2016-01-21,"1489","BOS","DCA",-7.00,-22.00,0.00,"",,,,,,
2016,2016-01-21,"1526","BWI","BOS",29.00,25.00,0.00,"",14.00,0.00,0.00,0.00,11.00,
2016,2016-01-21,"1552","MCO","BOS",-2.00,-17.00,0.00,"",,,,,,
2016,2016-01-21,"1565","BOS","RSW",-2.00,-18.00,0.00,"",,,,,,
2016,2016-01-21,"1566","RSW","BOS",-3.00,-21.00,0.00,"",,,,,,
2016,2016-01-21,"1583","BOS","RDU",,,1.00,"B",,,,,,
2016,2016-01-21,"1585","BOS","PIT",-11.00,-26.00,0.00,"",,,,,,
2016,2016-01-21,"1600","BOS","DCA",-10.00,-17.00,0.00,"",,,,,,
2016,2016-01-21,"1667","BOS","CHS",16.00,6.00,0.00,"",,,,,,
2016,2016-01-21,"1668","CHS","BOS",0.00,-5.00,0.00,"",,,,,,
2016,2016-01-21,"1685","BOS","PIT",13.00,9.00,0.00,"",,,,,,
2016,2016-01-21,"1686","PIT","BOS",-8.00,-20.00,0.00,"",,,,,,
2016,2016-01-21,"1755","BOS","DCA",-6.00,-25.00,0.00,"",,,,,,
2016,2016-01-21,"1776","PHL","BOS",21.00,14.00,0.00,"",,,,,,
2016,2016-01-21,"1786","PIT","BOS",3.00,-5.00,0.00,"",,,,,,
2016,2016-01-21,"1789","BOS","DCA",-5.00,-22.00,0.00,"",,,,,,
2016,2016-01-21,"1790","DCA","BOS",-10.00,-4.00,0.00,"",,,,,,
2016,2016-01-21,"1836","DTW","BOS",-9.00,-21.00,0.00,"",,,,,,
2016,2016-01-21,"1837","BOS","DTW",-1.00,-13.00,0.00,"",,,,,,
2016,2016-01-21,"1887","ORH","MCO",,,1.00,"A",,,,,,
2016,2016-01-21,"1888","MCO","ORH",,,1.00,"A",,,,,,
2016,2016-01-21,"1915","BOS","BUF",-12.00,-11.00,0.00,"",,,,,,
2016,2016-01-21,"1916","BUF","BOS",-8.00,-5.00,0.00,"",,,,,,
2016,2016-01-21,"1969","BOS","FLL",13.00,23.00,0.00,"",13.00,0.00,10.00,0.00,0.00,
2016,2016-01-21,"2017","BOS","JFK",-4.00,-1.00,0.00,"",,,,,,
2016,2016-01-21,"2019","ORH","FLL",-10.00,-9.00,0.00,"",,,,,,
2016,2016-01-21,"2020","FLL","ORH",-5.00,-8.00,0.00,"",,,,,,
2016,2016-01-21,"2036","DTW","BOS",-8.00,-2.00,0.00,"",,,,,,
2016,2016-01-21,"2051","BOS","MCO",10.00,-12.00,0.00,"",,,,,,
2016,2016-01-21,"2069","BOS","FLL",-1.00,-8.00,0.00,"",,,,,,
2016,2016-01-21,"2070","FLL","BOS",20.00,5.00,0.00,"",,,,,,
2016,2016-01-21,"2169","BOS","FLL",-2.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2016,2016-01-21,"2170","FLL","BOS",36.00,30.00,0.00,"",16.00,0.00,0.00,0.00,14.00,
2016,2016-01-21,"2184","RDU","BOS",-6.00,-13.00,0.00,"",,,,,,
2016,2016-01-21,"2191","BOS","TPA",0.00,-13.00,0.00,"",,,,,,
2016,2016-01-21,"2269","BOS","FLL",5.00,2.00,0.00,"",,,,,,
2016,2016-01-21,"2279","BOS","EWR",-1.00,-21.00,0.00,"",,,,,,
2016,2016-01-21,"2280","EWR","BOS",-6.00,-12.00,0.00,"",,,,,,
2016,2016-01-21,"2379","BOS","EWR",-5.00,-14.00,0.00,"",,,,,,
2016,2016-01-21,"2380","EWR","BOS",-3.00,-16.00,0.00,"",,,,,,
2016,2016-01-21,"2579","BOS","EWR",-6.00,-6.00,0.00,"",,,,,,
2016,2016-01-21,"2580","EWR","BOS",3.00,-1.00,0.00,"",,,,,,
2016,2016-01-21,"2679","BOS","EWR",-10.00,-28.00,0.00,"",,,,,,
2016,2016-01-21,"2680","EWR","BOS",-10.00,-21.00,0.00,"",,,,,,
2016,2016-01-21,"2765","BOS","RSW",-5.00,-5.00,0.00,"",,,,,,
2016,2016-01-21,"2766","RSW","BOS",-7.00,-21.00,0.00,"",,,,,,
2016,2016-01-21,"2783","BOS","RDU",4.00,-6.00,0.00,"",,,,,,
2016,2016-01-21,"2784","RDU","BOS",-1.00,13.00,0.00,"",,,,,,
2016,2016-01-22,"19","BOS","SAN",9.00,-7.00,0.00,"",,,,,,
2016,2016-01-22,"20","SAN","BOS",-9.00,14.00,0.00,"",,,,,,
2016,2016-01-22,"22","PBI","BOS",-4.00,-27.00,0.00,"",,,,,,
2016,2016-01-22,"49","BOS","SAV",1.00,28.00,0.00,"",1.00,0.00,27.00,0.00,0.00,
2016,2016-01-22,"50","SAV","BOS",24.00,11.00,0.00,"",,,,,,
2016,2016-01-22,"51","BOS","MCO",-3.00,4.00,0.00,"",,,,,,
2016,2016-01-22,"52","MCO","BOS",-6.00,-14.00,0.00,"",,,,,,
2016,2016-01-22,"56","IAD","BOS",-7.00,-6.00,0.00,"",,,,,,
2016,2016-01-22,"57","BOS","IAD",-8.00,-21.00,0.00,"",,,,,,
2016,2016-01-22,"61","BOS","SJU",2.00,-11.00,0.00,"",,,,,,
2016,2016-01-22,"70","FLL","BOS",28.00,0.00,0.00,"",,,,,,
2016,2016-01-22,"111","BOS","ORD",-8.00,-4.00,0.00,"",,,,,,
2016,2016-01-22,"112","ORD","BOS",65.00,75.00,0.00,"",0.00,0.00,10.00,0.00,65.00,
2016,2016-01-22,"117","BOS","JFK",-3.00,-12.00,0.00,"",,,,,,
2016,2016-01-22,"118","JFK","BOS",-1.00,-4.00,0.00,"",,,,,,
2016,2016-01-22,"122","PBI","BOS",92.00,71.00,0.00,"",71.00,0.00,0.00,0.00,0.00,
2016,2016-01-22,"133","BOS","SFO",-2.00,1.00,0.00,"",,,,,,
2016,2016-01-22,"151","BOS","MCO",9.00,32.00,0.00,"",9.00,0.00,23.00,0.00,0.00,
2016,2016-01-22,"152","MCO","BOS",-3.00,-16.00,0.00,"",,,,,,
2016,2016-01-22,"159","BOS","PHL",-7.00,-21.00,0.00,"",,,,,,
2016,2016-01-22,"160","PHL","BOS",-6.00,-4.00,0.00,"",,,,,,
2016,2016-01-22,"170","FLL","BOS",12.00,-11.00,0.00,"",,,,,,
2016,2016-01-22,"178","LAS","BOS",2.00,5.00,0.00,"",,,,,,
2016,2016-01-22,"192","TPA","BOS",-7.00,-19.00,0.00,"",,,,,,
2016,2016-01-22,"215","BOS","DFW",-9.00,5.00,0.00,"",,,,,,
2016,2016-01-22,"221","BOS","PBI",-3.00,0.00,0.00,"",,,,,,
2016,2016-01-22,"222","PBI","BOS",37.00,18.00,0.00,"",13.00,0.00,0.00,0.00,5.00,
2016,2016-01-22,"251","BOS","MCO",51.00,66.00,0.00,"",0.00,51.00,15.00,0.00,0.00,
2016,2016-01-22,"252","MCO","BOS",-1.00,32.00,0.00,"",0.00,0.00,32.00,0.00,0.00,
2016,2016-01-22,"260","PHL","BOS",10.00,-4.00,0.00,"",,,,,,
2016,2016-01-22,"261","BOS","SJU",6.00,7.00,0.00,"",,,,,,
2016,2016-01-22,"287","BOS","LAX",10.00,6.00,0.00,"",,,,,,
2016,2016-01-22,"288","LAX","BOS",-13.00,-1.00,0.00,"",,,,,,
2016,2016-01-22,"290","DCA","BOS",25.00,16.00,0.00,"",16.00,0.00,0.00,0.00,0.00,
2016,2016-01-22,"311","BOS","ORD",-1.00,-3.00,0.00,"",,,,,,
2016,2016-01-22,"312","ORD","BOS",12.00,16.00,0.00,"",12.00,0.00,4.00,0.00,0.00,
2016,2016-01-22,"317","BOS","JFK",-14.00,-13.00,0.00,"",,,,,,
2016,2016-01-22,"318","JFK","BOS",1.00,-4.00,0.00,"",,,,,,
2016,2016-01-22,"321","BOS","PBI",6.00,21.00,0.00,"",6.00,0.00,15.00,0.00,0.00,
2016,2016-01-22,"356","IAD","BOS",,,1.00,"B",,,,,,
2016,2016-01-22,"357","BOS","IAD",,,1.00,"B",,,,,,
2016,2016-01-22,"389","BOS","DCA",8.00,2.00,0.00,"",,,,,,
2016,2016-01-22,"390","DCA","BOS",-12.00,-24.00,0.00,"",,,,,,
2016,2016-01-22,"391","BOS","TPA",82.00,95.00,0.00,"",36.00,0.00,13.00,0.00,46.00,
2016,2016-01-22,"392","TPA","BOS",43.00,42.00,0.00,"",10.00,0.00,0.00,0.00,32.00,
2016,2016-01-22,"400","MSY","BOS",15.00,31.00,0.00,"",1.00,0.00,16.00,0.00,14.00,
2016,2016-01-22,"401","BOS","MSY",13.00,15.00,0.00,"",0.00,0.00,2.00,13.00,0.00,
2016,2016-01-22,"417","BOS","JFK",-10.00,-14.00,0.00,"",,,,,,
2016,2016-01-22,"418","JFK","BOS",-2.00,-13.00,0.00,"",,,,,,
2016,2016-01-22,"427","BOS","BWI",-1.00,-16.00,0.00,"",,,,,,
2016,2016-01-22,"434","SFO","BOS",-5.00,2.00,0.00,"",,,,,,
2016,2016-01-22,"440","CLE","BOS",-14.00,-35.00,0.00,"",,,,,,
2016,2016-01-22,"441","BOS","CLE",-5.00,-10.00,0.00,"",,,,,,
2016,2016-01-22,"451","BOS","MCO",26.00,27.00,0.00,"",26.00,0.00,1.00,0.00,0.00,
2016,2016-01-22,"456","IAD","BOS",40.00,78.00,0.00,"",40.00,0.00,38.00,0.00,0.00,
2016,2016-01-22,"457","BOS","IAD",10.00,5.00,0.00,"",,,,,,
2016,2016-01-22,"459","BOS","PHL",-11.00,-30.00,0.00,"",,,,,,
2016,2016-01-22,"462","SJU","BOS",62.00,52.00,0.00,"",48.00,0.00,0.00,0.00,4.00,
2016,2016-01-22,"465","BOS","RSW",-6.00,-5.00,0.00,"",,,,,,
2016,2016-01-22,"466","RSW","BOS",11.00,5.00,0.00,"",,,,,,
2016,2016-01-22,"469","BOS","FLL",21.00,43.00,0.00,"",4.00,0.00,22.00,0.00,17.00,
2016,2016-01-22,"470","FLL","BOS",0.00,-19.00,0.00,"",,,,,,
2016,2016-01-22,"487","BOS","LAX",8.00,-22.00,0.00,"",,,,,,
2016,2016-01-22,"488","LAX","BOS",14.00,18.00,0.00,"",9.00,0.00,4.00,0.00,5.00,
2016,2016-01-22,"490","DCA","BOS",-8.00,-17.00,0.00,"",,,,,,
2016,2016-01-22,"493","BOS","DEN",4.00,-13.00,0.00,"",,,,,,
2016,2016-01-22,"494","DEN","BOS",-1.00,4.00,0.00,"",,,,,,
2016,2016-01-22,"497","BOS","SEA",-9.00,-18.00,0.00,"",,,,,,
2016,2016-01-22,"498","SEA","BOS",-3.00,-1.00,0.00,"",,,,,,
2016,2016-01-22,"515","BOS","BUF",-1.00,-7.00,0.00,"",,,,,,
2016,2016-01-22,"518","JFK","BOS",-6.00,-18.00,0.00,"",,,,,,
2016,2016-01-22,"534","SFO","BOS",71.00,84.00,0.00,"",71.00,0.00,13.00,0.00,0.00,
2016,2016-01-22,"569","BOS","FLL",20.00,20.00,0.00,"",20.00,0.00,0.00,0.00,0.00,
