"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,2016-09-10,"1282","RIC","BOS",-9.00,-24.00,0.00,"",,,,,,
2016,2016-09-10,"1285","BOS","PIT",-15.00,-24.00,0.00,"",,,,,,
2016,2016-09-10,"1286","PIT","BOS",-8.00,-9.00,0.00,"",,,,,,
2016,2016-09-10,"1317","BOS","JFK",-3.00,-25.00,0.00,"",,,,,,
2016,2016-09-10,"1318","JFK","BOS",0.00,-13.00,0.00,"",,,,,,
2016,2016-09-10,"1336","DTW","BOS",-4.00,1.00,0.00,"",,,,,,
2016,2016-09-10,"1338","JFK","MVY",-4.00,-12.00,0.00,"",,,,,,
2016,2016-09-10,"1339","MVY","JFK",0.00,-14.00,0.00,"",,,,,,
2016,2016-09-10,"1351","BOS","MCO",-4.00,-28.00,0.00,"",,,,,,
2016,2016-09-10,"1352","MCO","BOS",-4.00,-5.00,0.00,"",,,,,,
2016,2016-09-10,"1383","BOS","RDU",-8.00,-27.00,0.00,"",,,,,,
2016,2016-09-10,"1451","BOS","MCO",-11.00,-48.00,0.00,"",,,,,,
2016,2016-09-10,"1452","BOS","ACK",-5.00,1.00,0.00,"",,,,,,
2016,2016-09-10,"1481","BOS","RIC",-7.00,-19.00,0.00,"",,,,,,
2016,2016-09-10,"1482","RIC","BOS",-12.00,-21.00,0.00,"",,,,,,
2016,2016-09-10,"1485","BOS","PIT",-5.00,-13.00,0.00,"",,,,,,
2016,2016-09-10,"1486","PIT","BOS",-9.00,-10.00,0.00,"",,,,,,
2016,2016-09-10,"1526","BWI","BOS",-10.00,-16.00,0.00,"",,,,,,
2016,2016-09-10,"1551","ACK","BOS",-10.00,-21.00,0.00,"",,,,,,
2016,2016-09-10,"1552","BOS","ACK",-5.00,-17.00,0.00,"",,,,,,
2016,2016-09-10,"1600","BOS","DCA",-10.00,-25.00,0.00,"",,,,,,
2016,2016-09-10,"1615","BOS","BUF",-14.00,-27.00,0.00,"",,,,,,
2016,2016-09-10,"1667","BOS","CHS",-6.00,-27.00,0.00,"",,,,,,
2016,2016-09-10,"1668","CHS","BOS",-7.00,-16.00,0.00,"",,,,,,
2016,2016-09-10,"1685","BOS","PIT",-5.00,-15.00,0.00,"",,,,,,
2016,2016-09-10,"1686","PIT","BOS",-12.00,-15.00,0.00,"",,,,,,
2016,2016-09-10,"1790","DCA","BOS",-10.00,-20.00,0.00,"",,,,,,
2016,2016-09-10,"1806","BNA","BOS",-9.00,-17.00,0.00,"",,,,,,
2016,2016-09-10,"1807","BOS","BNA",-10.00,-27.00,0.00,"",,,,,,
2016,2016-09-10,"1833","BOS","SFO",-1.00,9.00,0.00,"",,,,,,
2016,2016-09-10,"1837","BOS","DTW",-2.00,-14.00,0.00,"",,,,,,
2016,2016-09-10,"1841","BOS","CLE",-8.00,-19.00,0.00,"",,,,,,
2016,2016-09-10,"1887","ORH","MCO",-14.00,-28.00,0.00,"",,,,,,
2016,2016-09-10,"1888","MCO","ORH",-7.00,-10.00,0.00,"",,,,,,
2016,2016-09-10,"1906","BNA","BOS",29.00,13.00,0.00,"",,,,,,
2016,2016-09-10,"1907","BOS","BNA",17.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2016,2016-09-10,"1927","BOS","BWI",-7.00,-20.00,0.00,"",,,,,,
2016,2016-09-10,"1991","BOS","TPA",-9.00,-27.00,0.00,"",,,,,,
2016,2016-09-10,"1992","TPA","BOS",-12.00,-14.00,0.00,"",,,,,,
2016,2016-09-10,"2019","ORH","FLL",-16.00,-34.00,0.00,"",,,,,,
2016,2016-09-10,"2020","FLL","ORH",-13.00,-9.00,0.00,"",,,,,,
2016,2016-09-10,"2036","DTW","BOS",-11.00,-17.00,0.00,"",,,,,,
2016,2016-09-10,"2091","JFK","ACK",-6.00,-15.00,0.00,"",,,,,,
2016,2016-09-10,"2092","ACK","JFK",-13.00,-19.00,0.00,"",,,,,,
2016,2016-09-10,"2118","JFK","BOS",-2.00,-23.00,0.00,"",,,,,,
2016,2016-09-10,"2126","BWI","BOS",-9.00,-11.00,0.00,"",,,,,,
2016,2016-09-10,"2127","BOS","BWI",-1.00,-14.00,0.00,"",,,,,,
2016,2016-09-10,"2170","FLL","BOS",-3.00,5.00,0.00,"",,,,,,
2016,2016-09-10,"2184","RDU","BOS",-3.00,-8.00,0.00,"",,,,,,
2016,2016-09-10,"2191","BOS","TPA",8.00,-15.00,0.00,"",,,,,,
2016,2016-09-10,"2215","BOS","BUF",-13.00,-13.00,0.00,"",,,,,,
2016,2016-09-10,"2216","BUF","BOS",-10.00,-8.00,0.00,"",,,,,,
2016,2016-09-10,"2269","BOS","FLL",-7.00,-27.00,0.00,"",,,,,,
2016,2016-09-10,"2279","BOS","EWR",-16.00,-35.00,0.00,"",,,,,,
2016,2016-09-10,"2280","EWR","BOS",-11.00,-22.00,0.00,"",,,,,,
2016,2016-09-10,"2379","BOS","EWR",,,1.00,"A",,,,,,
2016,2016-09-10,"2380","EWR","BOS",,,1.00,"A",,,,,,
2016,2016-09-10,"2470","FLL","BOS",-3.00,-3.00,0.00,"",,,,,,
2016,2016-09-10,"2479","BOS","EWR",-9.00,-40.00,0.00,"",,,,,,
2016,2016-09-10,"2480","EWR","BOS",-17.00,-37.00,0.00,"",,,,,,
2016,2016-09-10,"2579","BOS","EWR",-12.00,-29.00,0.00,"",,,,,,
2016,2016-09-10,"2580","EWR","BOS",-9.00,-24.00,0.00,"",,,,,,
2016,2016-09-10,"2783","BOS","RDU",-2.00,-19.00,0.00,"",,,,,,
2016,2016-09-11,"17","BOS","JFK",-7.00,13.00,0.00,"",,,,,,
2016,2016-09-11,"18","JFK","BOS",38.00,44.00,0.00,"",10.00,0.00,6.00,0.00,28.00,
2016,2016-09-11,"19","BOS","SAN",-2.00,-14.00,0.00,"",,,,,,
2016,2016-09-11,"20","SAN","BOS",-2.00,-14.00,0.00,"",,,,,,
2016,2016-09-11,"21","BOS","PBI",-9.00,-21.00,0.00,"",,,,,,
2016,2016-09-11,"22","PBI","BOS",-8.00,-22.00,0.00,"",,,,,,
2016,2016-09-11,"49","BOS","SAV",-11.00,-12.00,0.00,"",,,,,,
2016,2016-09-11,"50","SAV","BOS",-8.00,-8.00,0.00,"",,,,,,
2016,2016-09-11,"51","BOS","MCO",-11.00,-27.00,0.00,"",,,,,,
2016,2016-09-11,"52","MCO","BOS",-2.00,-3.00,0.00,"",,,,,,
2016,2016-09-11,"55","BOS","DCA",-7.00,-13.00,0.00,"",,,,,,
2016,2016-09-11,"56","IAD","BOS",-4.00,-7.00,0.00,"",,,,,,
2016,2016-09-11,"61","BOS","SJU",9.00,11.00,0.00,"",,,,,,
2016,2016-09-11,"69","BOS","FLL",1.00,5.00,0.00,"",,,,,,
2016,2016-09-11,"82","RIC","BOS",94.00,83.00,0.00,"",6.00,0.00,0.00,0.00,77.00,
2016,2016-09-11,"95","BOS","PDX",-5.00,-13.00,0.00,"",,,,,,
2016,2016-09-11,"96","PDX","BOS",1.00,-16.00,0.00,"",,,,,,
2016,2016-09-11,"111","BOS","ORD",-12.00,-18.00,0.00,"",,,,,,
2016,2016-09-11,"112","ORD","BOS",-9.00,-8.00,0.00,"",,,,,,
2016,2016-09-11,"117","BOS","JFK",22.00,37.00,0.00,"",15.00,0.00,15.00,0.00,7.00,
2016,2016-09-11,"118","JFK","BOS",16.00,8.00,0.00,"",,,,,,
2016,2016-09-11,"121","BOS","PBI",-7.00,-21.00,0.00,"",,,,,,
2016,2016-09-11,"122","PBI","BOS",12.00,0.00,0.00,"",,,,,,
2016,2016-09-11,"126","BWI","BOS",-14.00,-24.00,0.00,"",,,,,,
2016,2016-09-11,"133","BOS","SFO",6.00,-6.00,0.00,"",,,,,,
2016,2016-09-11,"151","BOS","MCO",-5.00,-29.00,0.00,"",,,,,,
2016,2016-09-11,"152","MCO","BOS",29.00,22.00,0.00,"",0.00,0.00,0.00,0.00,22.00,
2016,2016-09-11,"156","IAD","BOS",10.00,-6.00,0.00,"",,,,,,
2016,2016-09-11,"157","BOS","IAD",-4.00,-11.00,0.00,"",,,,,,
2016,2016-09-11,"159","BOS","PHL",-8.00,-19.00,0.00,"",,,,,,
2016,2016-09-16,"755","BOS","DCA",6.00,-7.00,0.00,"",,,,,,
2016,2016-09-16,"759","BOS","PHL",33.00,26.00,0.00,"",26.00,0.00,0.00,0.00,0.00,
2016,2016-09-16,"760","PHL","BOS",-14.00,-8.00,0.00,"",,,,,,
2016,2016-09-16,"777","BOS","LAS",16.00,14.00,0.00,"",,,,,,
2016,2016-09-16,"778","LAS","BOS",66.00,36.00,0.00,"",29.00,0.00,0.00,0.00,7.00,
2016,2016-09-16,"783","BOS","RDU",0.00,-17.00,0.00,"",,,,,,
2016,2016-09-16,"790","DCA","BOS",10.00,-7.00,0.00,"",,,,,,
2016,2016-09-16,"806","BUF","BOS",-11.00,-16.00,0.00,"",,,,,,
2016,2016-09-16,"815","BOS","BUF",-3.00,-16.00,0.00,"",,,,,,
2016,2016-09-16,"827","BOS","BWI",-6.00,-19.00,0.00,"",,,,,,
2016,2016-09-16,"833","BOS","SFO",0.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2016,2016-09-16,"834","SFO","BOS",-3.00,-21.00,0.00,"",,,,,,
2016,2016-09-16,"861","BOS","SJU",47.00,21.00,0.00,"",21.00,0.00,0.00,0.00,0.00,
2016,2016-09-16,"862","SJU","BOS",-1.00,6.00,0.00,"",,,,,,
2016,2016-09-16,"863","HYA","JFK",-4.00,-19.00,0.00,"",,,,,,
2016,2016-09-16,"864","JFK","HYA",-6.00,-3.00,0.00,"",,,,,,
2016,2016-09-16,"865","BOS","RSW",9.00,-11.00,0.00,"",,,,,,
2016,2016-09-16,"877","BOS","LAS",-5.00,-26.00,0.00,"",,,,,,
2016,2016-09-16,"878","LAS","BOS",28.00,2.00,0.00,"",,,,,,
2016,2016-09-16,"890","DCA","BOS",-7.00,0.00,0.00,"",,,,,,
2016,2016-09-16,"891","BOS","TPA",-6.00,-32.00,0.00,"",,,,,,
2016,2016-09-16,"907","BOS","SEA",-7.00,-12.00,0.00,"",,,,,,
2016,2016-09-16,"917","BOS","JFK",-8.00,-14.00,0.00,"",,,,,,
2016,2016-09-16,"918","JFK","BOS",-2.00,3.00,0.00,"",,,,,,
2016,2016-09-16,"932","HOU","BOS",-10.00,0.00,0.00,"",,,,,,
2016,2016-09-16,"951","BOS","MCO",2.00,-14.00,0.00,"",,,,,,
2016,2016-09-16,"984","RDU","BOS",-8.00,-9.00,0.00,"",,,,,,
2016,2016-09-16,"989","BOS","DCA",-10.00,-12.00,0.00,"",,,,,,
2016,2016-09-16,"992","TPA","BOS",-9.00,-24.00,0.00,"",,,,,,
2016,2016-09-16,"993","BOS","DEN",130.00,121.00,0.00,"",4.00,0.00,0.00,0.00,117.00,
2016,2016-09-16,"994","DEN","BOS",127.00,100.00,0.00,"",6.00,0.00,0.00,0.00,94.00,
2016,2016-09-16,"1011","BOS","ORD",31.00,33.00,0.00,"",0.00,0.00,33.00,0.00,0.00,
2016,2016-09-16,"1012","ORD","BOS",-4.00,-7.00,0.00,"",,,,,,
2016,2016-09-16,"1022","PBI","BOS",-6.00,-13.00,0.00,"",,,,,,
2016,2016-09-16,"1027","BOS","BWI",-5.00,-18.00,0.00,"",,,,,,
2016,2016-09-16,"1031","BOS","HOU",-9.00,-37.00,0.00,"",,,,,,
2016,2016-09-16,"1038","AUS","BOS",23.00,15.00,0.00,"",0.00,0.00,14.00,0.00,1.00,
2016,2016-09-16,"1039","BOS","AUS",-6.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2016,2016-09-16,"1055","BOS","DCA",-8.00,-4.00,0.00,"",,,,,,
2016,2016-09-16,"1059","BOS","PHL",-1.00,-11.00,0.00,"",,,,,,
2016,2016-09-16,"1065","BOS","RSW",-1.00,-33.00,0.00,"",,,,,,
2016,2016-09-16,"1066","RSW","BOS",-8.00,1.00,0.00,"",,,,,,
2016,2016-09-16,"1067","BOS","CHS",105.00,82.00,0.00,"",5.00,0.00,0.00,0.00,77.00,
2016,2016-09-16,"1077","BOS","LAS",-3.00,-17.00,0.00,"",,,,,,
2016,2016-09-16,"1081","BOS","RIC",-2.00,-16.00,0.00,"",,,,,,
2016,2016-09-16,"1090","DCA","BOS",-4.00,-9.00,0.00,"",,,,,,
2016,2016-09-16,"1100","MSY","BOS",-5.00,2.00,0.00,"",,,,,,
2016,2016-09-16,"1101","BOS","MSY",-4.00,-26.00,0.00,"",,,,,,
2016,2016-09-16,"1109","BOS","JAX",-5.00,-16.00,0.00,"",,,,,,
2016,2016-09-16,"1115","BOS","DFW",7.00,-30.00,0.00,"",,,,,,
2016,2016-09-16,"1137","BOS","DTW",-9.00,-13.00,0.00,"",,,,,,
2016,2016-09-16,"1152","MCO","BOS",-2.00,-10.00,0.00,"",,,,,,
2016,2016-09-16,"1154","DCA","BOS",0.00,-7.00,0.00,"",,,,,,
2016,2016-09-16,"1155","BOS","DCA",-6.00,-20.00,0.00,"",,,,,,
2016,2016-09-16,"1159","BOS","PHL",-3.00,-23.00,0.00,"",,,,,,
2016,2016-09-16,"1189","BOS","DCA",-6.00,-8.00,0.00,"",,,,,,
2016,2016-09-16,"1191","JFK","ACK",-5.00,-9.00,0.00,"",,,,,,
2016,2016-09-16,"1192","ACK","JFK",0.00,-16.00,0.00,"",,,,,,
2016,2016-09-16,"1209","BOS","JAX",20.00,3.00,0.00,"",,,,,,
2016,2016-09-16,"1210","JAX","BOS",-5.00,-4.00,0.00,"",,,,,,
2016,2016-09-16,"1214","DFW","BOS",-7.00,-18.00,0.00,"",,,,,,
2016,2016-09-16,"1216","BUF","BOS",-3.00,-11.00,0.00,"",,,,,,
2016,2016-09-16,"1225","MVY","BOS",-13.00,-38.00,0.00,"",,,,,,
2016,2016-09-16,"1226","BWI","BOS",-15.00,-21.00,0.00,"",,,,,,
2016,2016-09-16,"1237","BOS","DTW",6.00,-13.00,0.00,"",,,,,,
2016,2016-09-16,"1245","BOS","CLT",-2.00,-16.00,0.00,"",,,,,,
2016,2016-09-16,"1246","CLT","BOS",-7.00,-6.00,0.00,"",,,,,,
2016,2016-09-16,"1268","CHS","BOS",70.00,65.00,0.00,"",0.00,0.00,0.00,0.00,65.00,
2016,2016-09-16,"1281","BOS","RIC",-6.00,-15.00,0.00,"",,,,,,
2016,2016-09-16,"1282","RIC","BOS",-5.00,-10.00,0.00,"",,,,,,
2016,2016-09-16,"1285","BOS","PIT",-8.00,-9.00,0.00,"",,,,,,
2016,2016-09-16,"1286","PIT","BOS",-4.00,0.00,0.00,"",,,,,,
2016,2016-09-16,"1317","BOS","JFK",0.00,-6.00,0.00,"",,,,,,
2016,2016-09-16,"1318","JFK","BOS",-6.00,-8.00,0.00,"",,,,,,
2016,2016-09-16,"1324","BOS","MVY",-10.00,-16.00,0.00,"",,,,,,
2016,2016-09-16,"1326","BWI","BOS",-16.00,-17.00,0.00,"",,,,,,
2016,2016-09-16,"1336","DTW","BOS",-5.00,1.00,0.00,"",,,,,,
2016,2016-09-16,"1338","JFK","MVY",-6.00,-6.00,0.00,"",,,,,,
2016,2016-09-16,"1339","MVY","JFK",10.00,-1.00,0.00,"",,,,,,
2016,2016-09-16,"1351","BOS","MCO",-7.00,-29.00,0.00,"",,,,,,
2016,2016-09-16,"1352","MCO","BOS",6.00,6.00,0.00,"",,,,,,
2016,2016-09-16,"1383","BOS","RDU",-6.00,-17.00,0.00,"",,,,,,
2016,2016-09-16,"1384","RDU","BOS",16.00,25.00,0.00,"",16.00,0.00,9.00,0.00,0.00,
2016,2016-09-16,"1410","JAX","BOS",28.00,38.00,0.00,"",28.00,0.00,10.00,0.00,0.00,
2016,2016-09-16,"1426","BWI","BOS",-3.00,-2.00,0.00,"",,,,,,
2016,2016-09-16,"1427","BOS","BWI",4.00,-9.00,0.00,"",,,,,,
2016,2016-09-16,"1445","BOS","CLT",-11.00,-27.00,0.00,"",,,,,,
2016,2016-09-16,"1446","CLT","BOS",-8.00,5.00,0.00,"",,,,,,
2016,2016-09-16,"1451","BOS","MCO",-7.00,-31.00,0.00,"",,,,,,
2016,2016-09-16,"1481","BOS","RIC",-6.00,-15.00,0.00,"",,,,,,
2016,2016-09-16,"1482","RIC","BOS",-8.00,-8.00,0.00,"",,,,,,
2016,2016-09-16,"1485","BOS","PIT",-7.00,-3.00,0.00,"",,,,,,
2016,2016-09-16,"1486","PIT","BOS",22.00,,1.00,"A",,,,,,
2016,2016-09-16,"1491","JFK","ACK",-7.00,-6.00,0.00,"",,,,,,
2016,2016-09-16,"1492","ACK","JFK",-2.00,-2.00,0.00,"",,,,,,
2016,2016-09-16,"1526","BWI","BOS",-9.00,-7.00,0.00,"",,,,,,
2016,2016-09-16,"1551","ACK","BOS",-10.00,-12.00,0.00,"",,,,,,
2016,2016-09-16,"1552","BOS","ACK",-10.00,-13.00,0.00,"",,,,,,
2016,2016-09-16,"1583","BOS","RDU",6.00,1.00,0.00,"",,,,,,
2016,2016-09-16,"1600","BOS","DCA",-7.00,-18.00,0.00,"",,,,,,
2016,2016-09-16,"1615","BOS","BUF",,,1.00,"A",,,,,,
2016,2016-09-16,"1616","BUF","BOS",,,1.00,"A",,,,,,
2016,2016-09-16,"1667","BOS","CHS",4.00,-11.00,0.00,"",,,,,,
2016,2016-09-16,"1668","CHS","BOS",-4.00,-16.00,0.00,"",,,,,,
2016,2016-09-16,"1685","BOS","PIT",136.00,150.00,0.00,"",136.00,0.00,14.00,0.00,0.00,
2016,2016-09-16,"1686","PIT","BOS",160.00,154.00,0.00,"",10.00,0.00,0.00,0.00,144.00,
2016,2016-09-16,"1776","PHL","BOS",-13.00,5.00,0.00,"",,,,,,
2016,2016-09-16,"1790","DCA","BOS",-5.00,-2.00,0.00,"",,,,,,
2016,2016-09-16,"1806","BNA","BOS",-4.00,-20.00,0.00,"",,,,,,
2016,2016-09-16,"1807","BOS","BNA",-4.00,-32.00,0.00,"",,,,,,
2016,2016-09-16,"1833","BOS","SFO",-10.00,-25.00,0.00,"",,,,,,
2016,2016-09-16,"1836","DTW","BOS",-5.00,-7.00,0.00,"",,,,,,
2016,2016-09-16,"1837","BOS","DTW",164.00,145.00,0.00,"",120.00,0.00,0.00,0.00,25.00,
2016,2016-09-16,"1840","CLE","BOS",14.00,9.00,0.00,"",,,,,,
2016,2016-09-16,"1841","BOS","CLE",-5.00,-20.00,0.00,"",,,,,,
2016,2016-09-16,"1885","BOS","PIT",-1.00,-2.00,0.00,"",,,,,,
2016,2016-09-16,"1886","PIT","BOS",8.00,10.00,0.00,"",,,,,,
2016,2016-09-16,"1887","ORH","MCO",-10.00,-25.00,0.00,"",,,,,,
2016,2016-09-16,"1888","MCO","ORH",-6.00,-8.00,0.00,"",,,,,,
2016,2016-09-16,"1906","BNA","BOS",-7.00,-19.00,0.00,"",,,,,,
2016,2016-09-16,"1907","BOS","BNA",-5.00,-20.00,0.00,"",,,,,,
2016,2016-09-16,"1915","BOS","BUF",4.00,1.00,0.00,"",,,,,,
2016,2016-09-16,"1916","BUF","BOS",-13.00,-10.00,0.00,"",,,,,,
2016,2016-09-16,"1927","BOS","BWI",-5.00,-24.00,0.00,"",,,,,,
2016,2016-09-16,"1991","BOS","TPA",-1.00,-22.00,0.00,"",,,,,,
2016,2016-09-16,"1992","TPA","BOS",-8.00,-2.00,0.00,"",,,,,,
2016,2016-09-16,"2019","ORH","FLL",46.00,33.00,0.00,"",0.00,0.00,0.00,0.00,33.00,
2016,2016-09-16,"2020","FLL","ORH",49.00,52.00,0.00,"",13.00,0.00,3.00,0.00,36.00,
2016,2016-09-16,"2036","DTW","BOS",-4.00,-1.00,0.00,"",,,,,,
2016,2016-09-16,"2091","JFK","ACK",7.00,1.00,0.00,"",,,,,,
2016,2016-09-16,"2092","ACK","JFK",6.00,0.00,0.00,"",,,,,,
2016,2016-09-16,"2126","BWI","BOS",-7.00,-13.00,0.00,"",,,,,,
2016,2016-09-16,"2127","BOS","BWI",-2.00,-10.00,0.00,"",,,,,,
2016,2016-09-16,"2170","FLL","BOS",3.00,1.00,0.00,"",,,,,,
2016,2016-09-16,"2179","BOS","EWR",-1.00,-2.00,0.00,"",,,,,,
2016,2016-09-16,"2180","EWR","BOS",-3.00,-2.00,0.00,"",,,,,,
2016,2016-09-16,"2184","RDU","BOS",-9.00,-2.00,0.00,"",,,,,,
2016,2016-09-16,"2191","BOS","TPA",-9.00,-27.00,0.00,"",,,,,,
2016,2016-09-16,"2215","BOS","BUF",84.00,74.00,0.00,"",74.00,0.00,0.00,0.00,0.00,
2016,2016-09-16,"2216","BUF","BOS",-7.00,-8.00,0.00,"",,,,,,
2016,2016-09-16,"2269","BOS","FLL",6.00,-12.00,0.00,"",,,,,,
2016,2016-09-16,"2279","BOS","EWR",-15.00,-27.00,0.00,"",,,,,,
2016,2016-09-16,"2280","EWR","BOS",-11.00,-3.00,0.00,"",,,,,,
2016,2016-09-16,"2283","BOS","RDU",-7.00,-18.00,0.00,"",,,,,,
2016,2016-09-16,"2379","BOS","EWR",-4.00,-15.00,0.00,"",,,,,,
2016,2016-09-16,"2380","EWR","BOS",-8.00,-19.00,0.00,"",,,,,,
2016,2016-09-16,"2469","BOS","FLL",-7.00,-27.00,0.00,"",,,,,,
2016,2016-09-16,"2470","FLL","BOS",-10.00,-6.00,0.00,"",,,,,,
2016,2016-09-16,"2479","BOS","EWR",24.00,13.00,0.00,"",,,,,,
2016,2016-09-16,"2480","EWR","BOS",11.00,6.00,0.00,"",,,,,,
2016,2016-09-16,"2579","BOS","EWR",-6.00,-35.00,0.00,"",,,,,,
2016,2016-09-16,"2580","EWR","BOS",-10.00,-4.00,0.00,"",,,,,,
2016,2016-09-16,"2679","BOS","EWR",23.00,15.00,0.00,"",3.00,0.00,0.00,0.00,12.00,
2016,2016-09-16,"2680","EWR","BOS",5.00,17.00,0.00,"",5.00,0.00,12.00,0.00,0.00,
2016,2016-09-16,"2783","BOS","RDU",-3.00,-13.00,0.00,"",,,,,,
2016,2016-09-16,"2784","RDU","BOS",-2.00,0.00,0.00,"",,,,,,
2016,2016-09-17,"21","BOS","PBI",14.00,-9.00,0.00,"",,,,,,
2016,2016-09-17,"22","PBI","BOS",-8.00,4.00,0.00,"",,,,,,
2016,2016-09-17,"49","BOS","SAV",-8.00,-15.00,0.00,"",,,,,,
2016,2016-09-17,"50","SAV","BOS",23.00,36.00,0.00,"",23.00,0.00,13.00,0.00,0.00,
2016,2016-09-17,"51","BOS","MCO",-8.00,-33.00,0.00,"",,,,,,
2016,2016-09-17,"52","MCO","BOS",-7.00,0.00,0.00,"",,,,,,
2016,2016-09-17,"55","BOS","DCA",-6.00,-15.00,0.00,"",,,,,,
2016,2016-09-17,"61","BOS","SJU",0.00,-19.00,0.00,"",,,,,,
2016,2016-09-17,"69","BOS","FLL",144.00,112.00,0.00,"",75.00,0.00,0.00,0.00,37.00,
2016,2016-09-17,"111","BOS","ORD",2.00,-5.00,0.00,"",,,,,,
2016,2016-09-17,"117","BOS","JFK",-1.00,-10.00,0.00,"",,,,,,
2016,2016-09-17,"118","JFK","BOS",43.00,49.00,0.00,"",0.00,0.00,49.00,0.00,0.00,
2016,2016-09-17,"121","BOS","PBI",-6.00,-22.00,0.00,"",,,,,,
2016,2016-09-17,"126","BWI","BOS",-1.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2016,2016-09-17,"133","BOS","SFO",-3.00,-29.00,0.00,"",,,,,,
2016,2016-09-17,"151","BOS","MCO",-6.00,-30.00,0.00,"",,,,,,
2016,2016-09-17,"152","MCO","BOS",-1.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2016,2016-09-17,"156","IAD","BOS",32.00,55.00,0.00,"",0.00,0.00,55.00,0.00,0.00,
2016,2016-09-17,"157","BOS","IAD",-9.00,-21.00,0.00,"",,,,,,
2016,2016-09-17,"160","PHL","BOS",-10.00,-7.00,0.00,"",,,,,,
2016,2016-09-17,"166","RSW","BOS",-10.00,-6.00,0.00,"",,,,,,
2016,2016-09-17,"170","FLL","BOS",-5.00,11.00,0.00,"",,,,,,
2016,2016-09-17,"178","LAS","BOS",-8.00,-6.00,0.00,"",,,,,,
2016,2016-09-17,"184","RDU","BOS",15.00,30.00,0.00,"",0.00,0.00,30.00,0.00,0.00,
2016,2016-09-17,"192","TPA","BOS",-9.00,9.00,0.00,"",,,,,,
2016,2016-09-17,"251","BOS","MCO",3.00,-12.00,0.00,"",,,,,,
2016,2016-09-17,"252","MCO","BOS",0.00,-4.00,0.00,"",,,,,,
2016,2016-09-17,"254","DCA","BOS",-9.00,-13.00,0.00,"",,,,,,
2016,2016-09-17,"260","PHL","BOS",-10.00,47.00,0.00,"",0.00,0.00,47.00,0.00,0.00,
2016,2016-09-17,"269","BOS","FLL",0.00,-25.00,0.00,"",,,,,,
2016,2016-09-17,"287","BOS","LAX",-2.00,-2.00,0.00,"",,,,,,
2016,2016-09-17,"288","LAX","BOS",-5.00,-4.00,0.00,"",,,,,,
2016,2016-09-17,"290","DCA","BOS",-6.00,-13.00,0.00,"",,,,,,
2016,2016-09-17,"311","BOS","ORD",-3.00,-13.00,0.00,"",,,,,,
2016,2016-09-17,"312","ORD","BOS",-12.00,44.00,0.00,"",0.00,0.00,44.00,0.00,0.00,
2016,2016-09-17,"317","BOS","JFK",70.00,57.00,0.00,"",12.00,0.00,0.00,0.00,45.00,
2016,2016-09-17,"318","JFK","BOS",-8.00,-17.00,0.00,"",,,,,,
2016,2016-09-17,"354","DCA","BOS",-8.00,-18.00,0.00,"",,,,,,
2016,2016-09-17,"356","IAD","BOS",28.00,36.00,0.00,"",3.00,0.00,8.00,0.00,25.00,
2016,2016-09-17,"357","BOS","IAD",43.00,31.00,0.00,"",22.00,0.00,0.00,0.00,9.00,
2016,2016-09-17,"382","RIC","BOS",-9.00,-6.00,0.00,"",,,,,,
2016,2016-09-17,"391","BOS","TPA",33.00,25.00,0.00,"",25.00,0.00,0.00,0.00,0.00,
2016,2016-09-17,"392","TPA","BOS",54.00,65.00,0.00,"",0.00,0.00,38.00,0.00,27.00,
2016,2016-09-17,"400","MSY","BOS",-10.00,7.00,0.00,"",,,,,,
2016,2016-09-17,"401","BOS","MSY",-10.00,-26.00,0.00,"",,,,,,
2016,2016-09-17,"417","BOS","JFK",13.00,-2.00,0.00,"",,,,,,
2016,2016-09-17,"418","JFK","BOS",-1.00,-6.00,0.00,"",,,,,,
2016,2016-09-17,"427","BOS","BWI",-3.00,-19.00,0.00,"",,,,,,
2016,2016-09-17,"434","SFO","BOS",-1.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2016,2016-09-17,"440","CLE","BOS",-5.00,-13.00,0.00,"",,,,,,
2016,2016-09-17,"452","MCO","BOS",1.00,4.00,0.00,"",,,,,,
2016,2016-09-17,"459","BOS","PHL",-8.00,-6.00,0.00,"",,,,,,
2016,2016-09-17,"462","SJU","BOS",-7.00,-5.00,0.00,"",,,,,,
2016,2016-09-17,"465","BOS","RSW",-1.00,-25.00,0.00,"",,,,,,
2016,2016-09-17,"466","RSW","BOS",-5.00,2.00,0.00,"",,,,,,
2016,2016-09-17,"470","FLL","BOS",-8.00,6.00,0.00,"",,,,,,
2016,2016-09-17,"488","LAX","BOS",7.00,28.00,0.00,"",7.00,0.00,21.00,0.00,0.00,
2016,2016-09-17,"489","BOS","DCA",-5.00,-8.00,0.00,"",,,,,,
