"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2017,2017-03-18,"807","BOS","STT",24.00,13.00,0.00,"",,,,,,
2017,2017-03-18,"808","SJU","BOS",6.00,32.00,0.00,"",6.00,0.00,26.00,0.00,0.00,
2017,2017-03-18,"821","BOS","PBI",-1.00,-8.00,0.00,"",,,,,,
2017,2017-03-18,"822","PBI","BOS",34.00,13.00,0.00,"",,,,,,
2017,2017-03-18,"827","BOS","BWI",-7.00,-17.00,0.00,"",,,,,,
2017,2017-03-18,"831","BOS","LGA",-4.00,-10.00,0.00,"",,,,,,
2017,2017-03-18,"832","LGA","BOS",-13.00,-21.00,0.00,"",,,,,,
2017,2017-03-18,"833","BOS","SFO",-7.00,-24.00,0.00,"",,,,,,
2017,2017-03-18,"834","SFO","BOS",-4.00,-9.00,0.00,"",,,,,,
2017,2017-03-14,"962","SJU","BOS",,,1.00,"B",,,,,,
2017,2017-03-18,"861","BOS","SJU",-3.00,-4.00,0.00,"",,,,,,
2017,2017-03-18,"862","SJU","BOS",-3.00,-24.00,0.00,"",,,,,,
2017,2017-03-18,"865","BOS","RSW",14.00,-7.00,0.00,"",,,,,,
2017,2017-03-18,"866","RSW","BOS",22.00,0.00,0.00,"",,,,,,
2017,2017-03-18,"889","BOS","DCA",-8.00,-17.00,0.00,"",,,,,,
2017,2017-03-18,"890","DCA","BOS",19.00,-3.00,0.00,"",,,,,,
2017,2017-03-18,"891","BOS","TPA",-6.00,-3.00,0.00,"",,,,,,
2017,2017-03-18,"892","TPA","BOS",-3.00,-19.00,0.00,"",,,,,,
2017,2017-03-18,"907","BOS","STT",-3.00,-15.00,0.00,"",,,,,,
2017,2017-03-18,"908","SJU","BOS",-23.00,-32.00,0.00,"",,,,,,
2017,2017-03-18,"917","BOS","JFK",-6.00,-25.00,0.00,"",,,,,,
2017,2017-03-18,"921","BOS","PBI",-1.00,-10.00,0.00,"",,,,,,
2017,2017-03-14,"965","BOS","RSW",,,1.00,"B",,,,,,
2017,2017-03-18,"932","HOU","BOS",-13.00,-17.00,0.00,"",,,,,,
2017,2017-03-18,"940","SRQ","BOS",17.00,3.00,0.00,"",,,,,,
2017,2017-03-18,"951","BOS","MCO",-6.00,-3.00,0.00,"",,,,,,
2017,2017-03-18,"952","MCO","BOS",28.00,6.00,0.00,"",,,,,,
2017,2017-03-18,"961","BOS","SJU",5.00,17.00,0.00,"",5.00,0.00,12.00,0.00,0.00,
2017,2017-03-18,"962","SJU","BOS",4.00,-4.00,0.00,"",,,,,,
2017,2017-03-18,"966","RSW","BOS",-7.00,-14.00,0.00,"",,,,,,
2017,2017-03-18,"990","DCA","BOS",17.00,-2.00,0.00,"",,,,,,
2017,2017-03-18,"993","BOS","DEN",-7.00,-39.00,0.00,"",,,,,,
2017,2017-03-18,"994","DEN","BOS",-2.00,-3.00,0.00,"",,,,,,
2017,2017-03-14,"966","RSW","BOS",,,1.00,"B",,,,,,
2017,2017-03-18,"1011","BOS","ORD",34.00,0.00,0.00,"",,,,,,
2017,2017-03-18,"1012","ORD","BOS",-5.00,9.00,0.00,"",,,,,,
2017,2017-03-18,"1022","PBI","BOS",-2.00,7.00,0.00,"",,,,,,
2017,2017-03-18,"1031","BOS","HOU",-3.00,-24.00,0.00,"",,,,,,
2017,2017-03-18,"1038","AUS","BOS",-7.00,-11.00,0.00,"",,,,,,
2017,2017-03-18,"1039","BOS","AUS",-4.00,-29.00,0.00,"",,,,,,
2017,2017-03-18,"1054","DCA","BOS",33.00,22.00,0.00,"",0.00,0.00,0.00,0.00,22.00,
2017,2017-03-18,"1065","BOS","RSW",-10.00,-29.00,0.00,"",,,,,,
2017,2017-03-18,"1066","RSW","BOS",-15.00,-14.00,0.00,"",,,,,,
2017,2017-03-18,"1070","FLL","BOS",9.00,-3.00,0.00,"",,,,,,
2017,2017-03-18,"1080","EWR","BOS",-5.00,-6.00,0.00,"",,,,,,
2017,2017-03-18,"1081","BOS","RIC",-8.00,-16.00,0.00,"",,,,,,
2017,2017-03-18,"1089","BOS","DCA",-8.00,-23.00,0.00,"",,,,,,
2017,2017-03-18,"1109","BOS","JAX",-6.00,-15.00,0.00,"",,,,,,
2017,2017-03-18,"1152","MCO","BOS",71.00,72.00,0.00,"",71.00,0.00,1.00,0.00,0.00,
2017,2017-03-18,"1159","BOS","PHL",-8.00,7.00,0.00,"",,,,,,
2017,2017-03-18,"1165","BOS","RSW",4.00,-8.00,0.00,"",,,,,,
2017,2017-03-18,"1182","RIC","BOS",11.00,6.00,0.00,"",,,,,,
2017,2017-03-18,"1189","BOS","DCA",-11.00,-23.00,0.00,"",,,,,,
2017,2017-03-18,"1209","BOS","JAX",-4.00,-13.00,0.00,"",,,,,,
2017,2017-03-18,"1210","JAX","BOS",-8.00,-16.00,0.00,"",,,,,,
2017,2017-03-18,"1214","DFW","BOS",-4.00,12.00,0.00,"",,,,,,
2017,2017-03-18,"1215","BOS","BUF",-3.00,-5.00,0.00,"",,,,,,
2017,2017-03-18,"1216","BUF","BOS",-9.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2017,2017-03-18,"1226","BWI","BOS",-6.00,-13.00,0.00,"",,,,,,
2017,2017-03-18,"1231","BOS","LGA",-1.00,-19.00,0.00,"",,,,,,
2017,2017-03-18,"1237","BOS","DTW",-5.00,-15.00,0.00,"",,,,,,
2017,2017-03-18,"1245","BOS","CLT",-8.00,-15.00,0.00,"",,,,,,
2017,2017-03-18,"1246","CLT","BOS",-16.00,-31.00,0.00,"",,,,,,
2017,2017-03-18,"1249","BOS","SAV",-10.00,-20.00,0.00,"",,,,,,
2017,2017-03-18,"1266","RSW","BOS",-2.00,-8.00,0.00,"",,,,,,
2017,2017-03-18,"1281","BOS","RIC",19.00,28.00,0.00,"",15.00,0.00,9.00,0.00,4.00,
2017,2017-03-18,"1282","RIC","BOS",-10.00,-17.00,0.00,"",,,,,,
2017,2017-03-18,"1285","BOS","PIT",-8.00,-15.00,0.00,"",,,,,,
2017,2017-03-18,"1286","PIT","BOS",-13.00,-15.00,0.00,"",,,,,,
2017,2017-03-18,"1300","MSY","BOS",-6.00,6.00,0.00,"",,,,,,
2017,2017-03-18,"1301","BOS","MSY",-8.00,-44.00,0.00,"",,,,,,
2017,2017-03-18,"1317","BOS","JFK",215.00,202.00,0.00,"",0.00,0.00,202.00,0.00,0.00,
2017,2017-03-18,"1318","JFK","BOS",5.00,-12.00,0.00,"",,,,,,
2017,2017-03-18,"1321","BOS","PBI",-7.00,2.00,0.00,"",,,,,,
2017,2017-03-18,"1326","BWI","BOS",-13.00,-9.00,0.00,"",,,,,,
2017,2017-03-18,"1336","DTW","BOS",-7.00,-6.00,0.00,"",,,,,,
2017,2017-03-18,"1351","BOS","MCO",-4.00,-12.00,0.00,"",,,,,,
2017,2017-03-18,"1352","MCO","BOS",-10.00,-14.00,0.00,"",,,,,,
2017,2017-03-18,"1366","RSW","BOS",-3.00,-13.00,0.00,"",,,,,,
2017,2017-03-18,"1383","BOS","RDU",-8.00,-17.00,0.00,"",,,,,,
2017,2017-03-18,"1384","RDU","BOS",-3.00,-16.00,0.00,"",,,,,,
2017,2017-03-18,"1392","TPA","BOS",11.00,0.00,0.00,"",,,,,,
2017,2017-03-18,"1410","JAX","BOS",-4.00,-18.00,0.00,"",,,,,,
2017,2017-03-18,"1418","JFK","BOS",-9.00,-23.00,0.00,"",,,,,,
2017,2017-03-18,"1426","BWI","BOS",-5.00,-7.00,0.00,"",,,,,,
2017,2017-03-18,"1427","BOS","BWI",12.00,9.00,0.00,"",,,,,,
2017,2017-03-18,"1451","BOS","MCO",-7.00,-20.00,0.00,"",,,,,,
2017,2017-03-18,"1481","BOS","RIC",-6.00,-17.00,0.00,"",,,,,,
2017,2017-03-18,"1482","RIC","BOS",-9.00,-19.00,0.00,"",,,,,,
2017,2017-03-18,"1552","MCO","BOS",10.00,8.00,0.00,"",,,,,,
2017,2017-03-18,"1566","RSW","BOS",-11.00,-16.00,0.00,"",,,,,,
2017,2017-03-18,"1583","BOS","RDU",-6.00,-6.00,0.00,"",,,,,,
2017,2017-03-18,"1585","BOS","PIT",-9.00,-23.00,0.00,"",,,,,,
2017,2017-03-18,"1586","PIT","BOS",-8.00,-13.00,0.00,"",,,,,,
2017,2017-03-18,"1600","BOS","DCA",-7.00,-17.00,0.00,"",,,,,,
2017,2017-03-18,"1616","BUF","BOS",-15.00,-16.00,0.00,"",,,,,,
2017,2017-03-14,"984","RDU","BOS",,,1.00,"B",,,,,,
2017,2017-03-18,"1665","BOS","RSW",40.00,24.00,0.00,"",7.00,0.00,0.00,0.00,17.00,
2017,2017-03-18,"1667","BOS","CHS",30.00,23.00,0.00,"",14.00,0.00,0.00,0.00,9.00,
2017,2017-03-18,"1668","CHS","BOS",22.00,9.00,0.00,"",,,,,,
2017,2017-03-18,"1749","BOS","SAV",-2.00,1.00,0.00,"",,,,,,
2017,2017-03-18,"1750","SAV","BOS",-2.00,-15.00,0.00,"",,,,,,
2017,2017-03-18,"1765","BOS","RSW",4.00,-2.00,0.00,"",,,,,,
2017,2017-03-18,"1789","BOS","DCA",-10.00,-21.00,0.00,"",,,,,,
2017,2017-03-18,"1790","DCA","BOS",-10.00,-14.00,0.00,"",,,,,,
2017,2017-03-18,"1806","BNA","BOS",-5.00,-26.00,0.00,"",,,,,,
2017,2017-03-18,"1807","BOS","BNA",0.00,-1.00,0.00,"",,,,,,
2017,2017-03-18,"1836","DTW","BOS",-5.00,-5.00,0.00,"",,,,,,
2017,2017-03-18,"1837","BOS","DTW",60.00,43.00,0.00,"",17.00,0.00,0.00,0.00,26.00,
2017,2017-03-18,"1840","CLE","BOS",-11.00,-16.00,0.00,"",,,,,,
2017,2017-03-18,"1841","BOS","CLE",-7.00,-25.00,0.00,"",,,,,,
2017,2017-03-18,"1887","ORH","MCO",-1.00,-8.00,0.00,"",,,,,,
2017,2017-03-18,"1888","MCO","ORH",8.00,2.00,0.00,"",,,,,,
2017,2017-03-18,"1906","BNA","BOS",-10.00,-8.00,0.00,"",,,,,,
2017,2017-03-18,"1907","BOS","BNA",-6.00,-23.00,0.00,"",,,,,,
2017,2017-03-18,"1915","BOS","BUF",-7.00,-20.00,0.00,"",,,,,,
2017,2017-03-18,"1959","BOS","PHL",-18.00,-25.00,0.00,"",,,,,,
2017,2017-03-18,"1965","BOS","RSW",-9.00,-17.00,0.00,"",,,,,,
2017,2017-03-18,"1969","BOS","FLL",22.00,19.00,0.00,"",19.00,0.00,0.00,0.00,0.00,
2017,2017-03-13,"990","DCA","BOS",,,1.00,"B",,,,,,
2017,2017-03-14,"990","DCA","BOS",,,1.00,"B",,,,,,
2017,2017-03-18,"1976","PHL","BOS",-11.00,-18.00,0.00,"",,,,,,
2017,2017-03-18,"1986","PIT","BOS",-6.00,-11.00,0.00,"",,,,,,
2017,2017-03-18,"2019","ORH","FLL",-13.00,-10.00,0.00,"",,,,,,
2017,2017-03-18,"2020","FLL","ORH",-6.00,-20.00,0.00,"",,,,,,
2017,2017-03-18,"2051","BOS","MCO",-4.00,-16.00,0.00,"",,,,,,
2017,2017-03-18,"2066","RSW","BOS",-4.00,-21.00,0.00,"",,,,,,
2017,2017-03-18,"2070","FLL","BOS",2.00,-26.00,0.00,"",,,,,,
2017,2017-03-14,"993","BOS","DEN",,,1.00,"B",,,,,,
2017,2017-03-18,"2170","FLL","BOS",91.00,78.00,0.00,"",78.00,0.00,0.00,0.00,0.00,
2017,2017-03-18,"2184","RDU","BOS",-4.00,-8.00,0.00,"",,,,,,
2017,2017-03-18,"2191","BOS","TPA",2.00,-1.00,0.00,"",,,,,,
2017,2017-03-18,"2267","BOS","CHS",-12.00,-13.00,0.00,"",,,,,,
2017,2017-03-18,"2268","CHS","BOS",-10.00,-16.00,0.00,"",,,,,,
2017,2017-03-18,"2269","BOS","FLL",-10.00,3.00,0.00,"",,,,,,
2017,2017-03-18,"2283","BOS","RDU",-6.00,-15.00,0.00,"",,,,,,
2017,2017-03-18,"2379","BOS","EWR",-4.00,-13.00,0.00,"",,,,,,
2017,2017-03-18,"2380","EWR","BOS",-10.00,-22.00,0.00,"",,,,,,
2017,2017-03-13,"994","DEN","BOS",,,1.00,"B",,,,,,
2017,2017-03-18,"2679","BOS","EWR",56.00,51.00,0.00,"",0.00,0.00,51.00,0.00,0.00,
2017,2017-03-18,"2680","EWR","BOS",49.00,31.00,0.00,"",5.00,0.00,0.00,0.00,26.00,
2017,2017-03-18,"2784","RDU","BOS",-10.00,-17.00,0.00,"",,,,,,
2017,2017-03-18,"2818","JFK","BOS",-7.00,-29.00,0.00,"",,,,,,
2017,2017-03-18,"2838","AUS","BOS",-10.00,-17.00,0.00,"",,,,,,
2017,2017-03-18,"2839","BOS","AUS",10.00,-37.00,0.00,"",,,,,,
2017,2017-03-18,"2981","BOS","RIC",-4.00,-3.00,0.00,"",,,,,,
2017,2017-03-19,"19","BOS","SAN",-6.00,-37.00,0.00,"",,,,,,
2017,2017-03-19,"20","SAN","BOS",-6.00,9.00,0.00,"",,,,,,
2017,2017-03-19,"22","PBI","BOS",-9.00,-11.00,0.00,"",,,,,,
2017,2017-03-19,"49","BOS","SAV",-5.00,-34.00,0.00,"",,,,,,
2017,2017-03-19,"50","SAV","BOS",-19.00,-18.00,0.00,"",,,,,,
2017,2017-03-19,"51","BOS","MCO",-8.00,1.00,0.00,"",,,,,,
2017,2017-03-19,"52","MCO","BOS",165.00,178.00,0.00,"",165.00,0.00,13.00,0.00,0.00,
2017,2017-03-19,"56","IAD","BOS",16.00,13.00,0.00,"",,,,,,
2017,2017-03-19,"57","BOS","IAD",-11.00,-6.00,0.00,"",,,,,,
2017,2017-03-19,"61","BOS","SJU",-1.00,9.00,0.00,"",,,,,,
2017,2017-03-19,"69","BOS","FLL",-3.00,-6.00,0.00,"",,,,,,
2017,2017-03-19,"111","BOS","ORD",-6.00,-24.00,0.00,"",,,,,,
2017,2017-03-19,"112","ORD","BOS",-7.00,0.00,0.00,"",,,,,,
2017,2017-03-19,"117","BOS","JFK",-3.00,-22.00,0.00,"",,,,,,
2017,2017-03-19,"118","JFK","BOS",-4.00,-13.00,0.00,"",,,,,,
2017,2017-03-19,"121","BOS","PBI",0.00,-27.00,0.00,"",,,,,,
2017,2017-03-19,"122","PBI","BOS",-12.00,-4.00,0.00,"",,,,,,
2017,2017-03-19,"126","BWI","BOS",0.00,-2.00,0.00,"",,,,,,
2017,2017-03-19,"133","BOS","SFO",10.00,-17.00,0.00,"",,,,,,
2017,2017-03-19,"151","BOS","MCO",0.00,39.00,0.00,"",0.00,0.00,39.00,0.00,0.00,
2017,2017-03-19,"152","MCO","BOS",76.00,82.00,0.00,"",76.00,0.00,6.00,0.00,0.00,
2017,2017-03-19,"159","BOS","PHL",-6.00,4.00,0.00,"",,,,,,
2017,2017-03-19,"160","PHL","BOS",-6.00,-27.00,0.00,"",,,,,,
2017,2017-03-19,"170","FLL","BOS",29.00,43.00,0.00,"",18.00,0.00,14.00,0.00,11.00,
2017,2017-03-19,"178","LAS","BOS",-7.00,-18.00,0.00,"",,,,,,
2017,2017-03-19,"192","TPA","BOS",-6.00,-11.00,0.00,"",,,,,,
2017,2017-03-19,"221","BOS","PBI",10.00,-18.00,0.00,"",,,,,,
2017,2017-03-19,"222","PBI","BOS",20.00,26.00,0.00,"",10.00,0.00,6.00,0.00,10.00,
2017,2017-03-19,"252","MCO","BOS",17.00,44.00,0.00,"",17.00,0.00,27.00,0.00,0.00,
2017,2017-03-19,"255","BOS","DCA",0.00,-3.00,0.00,"",,,,,,
2017,2017-03-19,"261","BOS","SJU",-1.00,-4.00,0.00,"",,,,,,
2017,2017-03-19,"262","SJU","BOS",-3.00,24.00,0.00,"",0.00,0.00,24.00,0.00,0.00,
2017,2017-03-19,"269","BOS","FLL",-3.00,-3.00,0.00,"",,,,,,
2017,2017-03-19,"287","BOS","LAX",0.00,1.00,0.00,"",,,,,,
2017,2017-03-19,"288","LAX","BOS",-3.00,8.00,0.00,"",,,,,,
2017,2017-03-19,"290","DCA","BOS",-13.00,-19.00,0.00,"",,,,,,
2017,2017-03-14,"1011","BOS","ORD",,,1.00,"B",,,,,,
2017,2017-03-19,"389","BOS","DCA",70.00,50.00,0.00,"",50.00,0.00,0.00,0.00,0.00,
2017,2017-03-19,"390","DCA","BOS",-6.00,-2.00,0.00,"",,,,,,
2017,2017-03-19,"391","BOS","TPA",-10.00,-42.00,0.00,"",,,,,,
2017,2017-03-19,"392","TPA","BOS",-5.00,0.00,0.00,"",,,,,,
2017,2017-03-14,"1012","ORD","BOS",,,1.00,"B",,,,,,
2017,2017-03-19,"400","MSY","BOS",3.00,6.00,0.00,"",,,,,,
2017,2017-03-19,"401","BOS","MSY",-6.00,-13.00,0.00,"",,,,,,
2017,2017-03-19,"405","BOS","LGB",51.00,25.00,0.00,"",1.00,0.00,0.00,0.00,24.00,
2017,2017-03-19,"417","BOS","JFK",27.00,2.00,0.00,"",,,,,,
2017,2017-03-19,"418","JFK","BOS",21.00,6.00,0.00,"",,,,,,
2017,2017-03-19,"427","BOS","BWI",-3.00,-5.00,0.00,"",,,,,,
2017,2017-03-19,"434","SFO","BOS",-8.00,-23.00,0.00,"",,,,,,
2017,2017-03-19,"451","BOS","MCO",-5.00,-24.00,0.00,"",,,,,,
2017,2017-03-19,"452","MCO","BOS",18.00,28.00,0.00,"",16.00,0.00,10.00,0.00,2.00,
2017,2017-03-19,"455","BOS","DCA",-7.00,-20.00,0.00,"",,,,,,
2017,2017-03-19,"456","IAD","BOS",-8.00,-7.00,0.00,"",,,,,,
2017,2017-03-19,"457","BOS","IAD",-2.00,-12.00,0.00,"",,,,,,
2017,2017-03-19,"459","BOS","PHL",-5.00,3.00,0.00,"",,,,,,
2017,2017-03-19,"462","SJU","BOS",-2.00,-26.00,0.00,"",,,,,,
2017,2017-03-19,"465","BOS","RSW",16.00,15.00,0.00,"",15.00,0.00,0.00,0.00,0.00,
2017,2017-03-19,"466","RSW","BOS",4.00,49.00,0.00,"",4.00,0.00,45.00,0.00,0.00,
2017,2017-03-19,"469","BOS","FLL",17.00,-16.00,0.00,"",,,,,,
2017,2017-03-19,"470","FLL","BOS",7.00,5.00,0.00,"",,,,,,
2017,2017-03-19,"471","BOS","SJC",14.00,2.00,0.00,"",,,,,,
2017,2017-03-19,"472","SJC","BOS",-5.00,-19.00,0.00,"",,,,,,
2017,2017-03-19,"487","BOS","LAX",-1.00,-27.00,0.00,"",,,,,,
2017,2017-03-19,"488","LAX","BOS",1.00,4.00,0.00,"",,,,,,
2017,2017-03-19,"490","DCA","BOS",-10.00,-6.00,0.00,"",,,,,,
2017,2017-03-19,"493","BOS","DEN",-4.00,-34.00,0.00,"",,,,,,
2017,2017-03-19,"494","DEN","BOS",-3.00,4.00,0.00,"",,,,,,
2017,2017-03-19,"497","BOS","SEA",20.00,29.00,0.00,"",7.00,0.00,9.00,0.00,13.00,
2017,2017-03-19,"498","SEA","BOS",34.00,12.00,0.00,"",,,,,,
2017,2017-03-19,"504","LGB","BOS",19.00,9.00,0.00,"",,,,,,
2017,2017-03-19,"534","SFO","BOS",-7.00,-18.00,0.00,"",,,,,,
2017,2017-03-19,"551","BOS","MCO",33.00,11.00,0.00,"",,,,,,
2017,2017-03-19,"554","DCA","BOS",241.00,248.00,0.00,"",17.00,0.00,7.00,0.00,224.00,
2017,2017-03-19,"597","BOS","SEA",-7.00,-7.00,0.00,"",,,,,,
2017,2017-03-19,"598","SEA","BOS",-16.00,-33.00,0.00,"",,,,,,
2017,2017-03-19,"602","PHX","BOS",-4.00,1.00,0.00,"",,,,,,
2017,2017-03-19,"603","BOS","PHX",4.00,-39.00,0.00,"",,,,,,
2017,2017-03-19,"617","BOS","JFK",-6.00,-30.00,0.00,"",,,,,,
2017,2017-03-19,"619","BOS","SAN",-4.00,-23.00,0.00,"",,,,,,
2017,2017-03-19,"620","SAN","BOS",30.00,39.00,0.00,"",30.00,0.00,9.00,0.00,0.00,
2017,2017-03-19,"626","BWI","BOS",-6.00,-7.00,0.00,"",,,,,,
2017,2017-03-19,"640","CLE","BOS",68.00,78.00,0.00,"",25.00,0.00,10.00,0.00,43.00,
2017,2017-03-19,"641","BOS","CLE",67.00,50.00,0.00,"",10.00,0.00,0.00,0.00,40.00,
2017,2017-03-14,"1022","PBI","BOS",,,1.00,"B",,,,,,
2017,2017-03-19,"647","BOS","SLC",3.00,-2.00,0.00,"",,,,,,
2017,2017-03-19,"648","SLC","BOS",-3.00,-29.00,0.00,"",,,,,,
2017,2017-03-19,"660","PHL","BOS",20.00,19.00,0.00,"",19.00,0.00,0.00,0.00,0.00,
2017,2017-03-19,"665","BOS","RSW",-5.00,-17.00,0.00,"",,,,,,
2017,2017-03-19,"687","BOS","LAX",0.00,-22.00,0.00,"",,,,,,
2017,2017-03-19,"688","LAX","BOS",-8.00,7.00,0.00,"",,,,,,
2017,2017-03-19,"689","BOS","DCA",6.00,-7.00,0.00,"",,,,,,
2017,2017-03-19,"691","BOS","TPA",3.00,-22.00,0.00,"",,,,,,
2017,2017-03-19,"714","DFW","BOS",-9.00,11.00,0.00,"",,,,,,
2017,2017-03-19,"718","JFK","BOS",125.00,117.00,0.00,"",17.00,0.00,0.00,0.00,100.00,
2017,2017-03-19,"721","BOS","PBI",38.00,11.00,0.00,"",,,,,,
2017,2017-03-19,"722","PBI","BOS",32.00,44.00,0.00,"",23.00,0.00,12.00,0.00,9.00,
2017,2017-03-19,"741","BOS","SRQ",-7.00,-12.00,0.00,"",,,,,,
2017,2017-03-14,"1027","BOS","BWI",,,1.00,"B",,,,,,
2017,2017-03-19,"760","PHL","BOS",19.00,17.00,0.00,"",2.00,0.00,0.00,0.00,15.00,
2017,2017-03-19,"777","BOS","LAS",2.00,-16.00,0.00,"",,,,,,
2017,2017-03-19,"778","LAS","BOS",-3.00,1.00,0.00,"",,,,,,
2017,2017-03-19,"781","BOS","RIC",-2.00,-16.00,0.00,"",,,,,,
2017,2017-03-19,"782","RIC","BOS",-4.00,1.00,0.00,"",,,,,,
2017,2017-03-19,"790","DCA","BOS",-11.00,-8.00,0.00,"",,,,,,
2017,2017-03-19,"807","BOS","STT",4.00,8.00,0.00,"",,,,,,
2017,2017-03-19,"808","SJU","BOS",9.00,-19.00,0.00,"",,,,,,
2017,2017-03-19,"821","BOS","PBI",1.00,-5.00,0.00,"",,,,,,
2017,2017-03-19,"822","PBI","BOS",1.00,4.00,0.00,"",,,,,,
2017,2017-03-15,"1031","BOS","HOU",,,1.00,"B",,,,,,
2017,2017-03-19,"827","BOS","BWI",-8.00,-21.00,0.00,"",,,,,,
2017,2017-03-19,"832","LGA","BOS",91.00,77.00,0.00,"",13.00,0.00,0.00,0.00,64.00,
2017,2017-03-19,"833","BOS","SFO",-4.00,-18.00,0.00,"",,,,,,
2017,2017-03-19,"834","SFO","BOS",-6.00,-25.00,0.00,"",,,,,,
2017,2017-03-19,"861","BOS","SJU",9.00,3.00,0.00,"",,,,,,
2017,2017-03-19,"862","SJU","BOS",7.00,2.00,0.00,"",,,,,,
2017,2017-03-19,"865","BOS","RSW",-9.00,-35.00,0.00,"",,,,,,
2017,2017-03-19,"889","BOS","DCA",-3.00,-16.00,0.00,"",,,,,,
2017,2017-03-19,"890","DCA","BOS",66.00,59.00,0.00,"",32.00,0.00,0.00,0.00,27.00,
2017,2017-03-19,"891","BOS","TPA",-14.00,-35.00,0.00,"",,,,,,
2017,2017-03-19,"892","TPA","BOS",-13.00,-14.00,0.00,"",,,,,,
2017,2017-03-19,"917","BOS","JFK",1.00,-4.00,0.00,"",,,,,,
2017,2017-03-19,"918","JFK","BOS",-2.00,-11.00,0.00,"",,,,,,
2017,2017-03-19,"921","BOS","PBI",-4.00,-30.00,0.00,"",,,,,,
2017,2017-03-19,"932","HOU","BOS",-4.00,12.00,0.00,"",,,,,,
2017,2017-03-19,"940","SRQ","BOS",-3.00,5.00,0.00,"",,,,,,
2017,2017-03-19,"951","BOS","MCO",46.00,30.00,0.00,"",7.00,0.00,0.00,0.00,23.00,
2017,2017-03-19,"952","MCO","BOS",-1.00,9.00,0.00,"",,,,,,
2017,2017-03-19,"961","BOS","SJU",2.00,-1.00,0.00,"",,,,,,
2017,2017-03-19,"962","SJU","BOS",167.00,195.00,0.00,"",0.00,0.00,28.00,0.00,167.00,
2017,2017-03-19,"965","BOS","RSW",-10.00,-9.00,0.00,"",,,,,,
2017,2017-03-19,"966","RSW","BOS",5.00,10.00,0.00,"",,,,,,
2017,2017-03-19,"984","RDU","BOS",-3.00,-7.00,0.00,"",,,,,,
2017,2017-03-19,"990","DCA","BOS",15.00,18.00,0.00,"",15.00,0.00,3.00,0.00,0.00,
2017,2017-03-19,"993","BOS","DEN",-2.00,-25.00,0.00,"",,,,,,
2017,2017-03-19,"994","DEN","BOS",-4.00,-6.00,0.00,"",,,,,,
2017,2017-03-19,"1011","BOS","ORD",-3.00,-16.00,0.00,"",,,,,,
2017,2017-03-19,"1012","ORD","BOS",-13.00,-1.00,0.00,"",,,,,,
2017,2017-03-19,"1022","PBI","BOS",-4.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2017,2017-03-19,"1031","BOS","HOU",-5.00,-36.00,0.00,"",,,,,,
2017,2017-03-19,"1038","AUS","BOS",-1.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2017,2017-03-19,"1039","BOS","AUS",15.00,0.00,0.00,"",,,,,,
2017,2017-03-19,"1054","DCA","BOS",19.00,29.00,0.00,"",7.00,0.00,10.00,0.00,12.00,
2017,2017-03-19,"1059","BOS","PHL",16.00,-2.00,0.00,"",,,,,,
2017,2017-03-19,"1065","BOS","RSW",15.00,21.00,0.00,"",15.00,0.00,6.00,0.00,0.00,
2017,2017-03-19,"1066","RSW","BOS",12.00,26.00,0.00,"",5.00,0.00,14.00,0.00,7.00,
2017,2017-03-19,"1070","FLL","BOS",0.00,45.00,0.00,"",0.00,0.00,45.00,0.00,0.00,
2017,2017-03-19,"1077","BOS","LAS",-2.00,-35.00,0.00,"",,,,,,
2017,2017-03-19,"1079","BOS","EWR",41.00,32.00,0.00,"",3.00,0.00,0.00,0.00,29.00,
2017,2017-03-19,"1081","BOS","RIC",-6.00,-18.00,0.00,"",,,,,,
2017,2017-03-19,"1083","BOS","RDU",-14.00,-25.00,0.00,"",,,,,,
2017,2017-03-19,"1084","RDU","BOS",8.00,10.00,0.00,"",,,,,,
2017,2017-03-19,"1089","BOS","DCA",-4.00,-27.00,0.00,"",,,,,,
2017,2017-03-19,"1109","BOS","JAX",-6.00,-17.00,0.00,"",,,,,,
2017,2017-03-19,"1115","BOS","DFW",-5.00,-53.00,0.00,"",,,,,,
2017,2017-03-19,"1152","MCO","BOS",24.00,40.00,0.00,"",6.00,0.00,16.00,0.00,18.00,
2017,2017-03-19,"1159","BOS","PHL",49.00,26.00,0.00,"",8.00,0.00,0.00,0.00,18.00,
2017,2017-03-19,"1165","BOS","RSW",-7.00,-38.00,0.00,"",,,,,,
2017,2017-03-19,"1166","RSW","BOS",-2.00,41.00,0.00,"",0.00,0.00,41.00,0.00,0.00,
2017,2017-03-19,"1182","RIC","BOS",11.00,19.00,0.00,"",11.00,0.00,8.00,0.00,0.00,
2017,2017-03-19,"1189","BOS","DCA",4.00,-13.00,0.00,"",,,,,,
2017,2017-03-19,"1190","DCA","BOS",-18.00,-4.00,0.00,"",,,,,,
2017,2017-03-19,"1209","BOS","JAX",-9.00,-35.00,0.00,"",,,,,,
