"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2017,2017-10-26,"2291","BOS","TPA",28.00,14.00,0.00,"",,,,,,
2017,2017-10-26,"2292","TPA","BOS",5.00,9.00,0.00,"",,,,,,
2017,2017-10-26,"2317","BOS","JFK",20.00,1.00,0.00,"",,,,,,
2017,2017-10-26,"2379","BOS","EWR",-4.00,-11.00,0.00,"",,,,,,
2017,2017-10-26,"2380","EWR","BOS",-9.00,11.00,0.00,"",,,,,,
2017,2017-10-26,"2469","BOS","FLL",45.00,42.00,0.00,"",0.00,21.00,0.00,0.00,21.00,
2017,2017-10-26,"2479","BOS","EWR",1.00,-10.00,0.00,"",,,,,,
2017,2017-10-26,"2480","EWR","BOS",30.00,27.00,0.00,"",0.00,0.00,8.00,0.00,19.00,
2017,2017-10-26,"2579","BOS","EWR",57.00,38.00,0.00,"",0.00,0.00,34.00,0.00,4.00,
2017,2017-10-26,"2580","EWR","BOS",0.00,10.00,0.00,"",,,,,,
2017,2017-10-26,"2679","BOS","EWR",55.00,64.00,0.00,"",0.00,0.00,64.00,0.00,0.00,
2017,2017-10-26,"2680","EWR","BOS",68.00,73.00,0.00,"",10.00,0.00,5.00,0.00,58.00,
2017,2017-10-26,"2779","BOS","EWR",9.00,21.00,0.00,"",3.00,0.00,12.00,0.00,6.00,
2017,2017-10-26,"2783","BOS","RDU",-8.00,-23.00,0.00,"",,,,,,
2017,2017-10-26,"2784","RDU","BOS",-3.00,-11.00,0.00,"",,,,,,
2017,2017-10-26,"2969","BOS","FLL",9.00,-1.00,0.00,"",,,,,,
2017,2017-10-26,"2983","BOS","RDU",-7.00,-16.00,0.00,"",,,,,,
2017,2017-10-26,"2984","RDU","BOS",9.00,13.00,0.00,"",,,,,,
2017,2017-10-27,"18","JFK","BOS",-10.00,-37.00,0.00,"",,,,,,
2017,2017-10-27,"19","BOS","SAN",0.00,-29.00,0.00,"",,,,,,
2017,2017-10-27,"20","SAN","BOS",-10.00,-7.00,0.00,"",,,,,,
2017,2017-10-27,"21","BOS","PBI",-8.00,-24.00,0.00,"",,,,,,
2017,2017-10-27,"49","BOS","SAV",1.00,-3.00,0.00,"",,,,,,
2017,2017-10-27,"50","SAV","BOS",-5.00,-11.00,0.00,"",,,,,,
2017,2017-10-27,"51","BOS","MCO",-6.00,-18.00,0.00,"",,,,,,
2017,2017-10-27,"52","MCO","BOS",-6.00,-5.00,0.00,"",,,,,,
2017,2017-10-27,"55","BOS","DCA",-7.00,-8.00,0.00,"",,,,,,
2017,2017-10-27,"56","IAD","BOS",-10.00,5.00,0.00,"",,,,,,
2017,2017-10-27,"57","BOS","IAD",-10.00,-6.00,0.00,"",,,,,,
2017,2017-10-27,"69","BOS","FLL",-8.00,-12.00,0.00,"",,,,,,
2017,2017-10-27,"82","RIC","BOS",-12.00,-16.00,0.00,"",,,,,,
2017,2017-10-27,"111","BOS","ORD",-3.00,-1.00,0.00,"",,,,,,
2017,2017-10-27,"112","ORD","BOS",13.00,3.00,0.00,"",,,,,,
2017,2017-10-27,"117","BOS","JFK",-8.00,-32.00,0.00,"",,,,,,
2017,2017-10-27,"118","JFK","BOS",-6.00,-21.00,0.00,"",,,,,,
2017,2017-10-27,"121","BOS","PBI",-6.00,-10.00,0.00,"",,,,,,
2017,2017-10-27,"122","PBI","BOS",-6.00,-8.00,0.00,"",,,,,,
2017,2017-10-27,"133","BOS","SFO",-5.00,-39.00,0.00,"",,,,,,
2017,2017-10-27,"152","MCO","BOS",-3.00,-11.00,0.00,"",,,,,,
2017,2017-10-27,"156","IAD","BOS",-7.00,-20.00,0.00,"",,,,,,
2017,2017-10-27,"157","BOS","IAD",-11.00,-10.00,0.00,"",,,,,,
2017,2017-10-27,"159","BOS","PHL",-9.00,-10.00,0.00,"",,,,,,
2017,2017-10-27,"160","PHL","BOS",-10.00,-11.00,0.00,"",,,,,,
2017,2017-10-27,"170","FLL","BOS",-4.00,-22.00,0.00,"",,,,,,
2017,2017-10-27,"177","BOS","LAS",12.00,-16.00,0.00,"",,,,,,
2017,2017-10-27,"178","LAS","BOS",-7.00,-29.00,0.00,"",,,,,,
2017,2017-10-27,"184","RDU","BOS",-8.00,-9.00,0.00,"",,,,,,
2017,2017-10-27,"192","TPA","BOS",-1.00,-7.00,0.00,"",,,,,,
2017,2017-10-27,"197","BOS","SEA",-3.00,-26.00,0.00,"",,,,,,
2017,2017-10-27,"215","BOS","DFW",-6.00,-5.00,0.00,"",,,,,,
2017,2017-10-27,"221","BOS","PBI",-1.00,4.00,0.00,"",,,,,,
2017,2017-10-27,"222","PBI","BOS",-8.00,-3.00,0.00,"",,,,,,
2017,2017-10-27,"252","MCO","BOS",-2.00,-2.00,0.00,"",,,,,,
2017,2017-10-27,"254","DCA","BOS",-9.00,-12.00,0.00,"",,,,,,
2017,2017-10-27,"260","PHL","BOS",108.00,100.00,0.00,"",4.00,0.00,0.00,0.00,96.00,
2017,2017-10-27,"287","BOS","LAX",16.00,2.00,0.00,"",,,,,,
2017,2017-10-27,"288","LAX","BOS",-3.00,3.00,0.00,"",,,,,,
2017,2017-10-27,"290","DCA","BOS",-12.00,-12.00,0.00,"",,,,,,
2017,2017-10-27,"311","BOS","ORD",-8.00,-14.00,0.00,"",,,,,,
2017,2017-10-27,"312","ORD","BOS",-13.00,-27.00,0.00,"",,,,,,
2017,2017-10-27,"317","BOS","JFK",-4.00,-9.00,0.00,"",,,,,,
2017,2017-10-27,"318","JFK","BOS",-11.00,-13.00,0.00,"",,,,,,
2017,2017-10-27,"333","BOS","SFO",-13.00,-51.00,0.00,"",,,,,,
2017,2017-10-27,"334","SFO","BOS",-5.00,-4.00,0.00,"",,,,,,
2017,2017-10-27,"356","IAD","BOS",-10.00,-17.00,0.00,"",,,,,,
2017,2017-10-27,"357","BOS","IAD",-11.00,-11.00,0.00,"",,,,,,
2017,2017-10-27,"381","BOS","RIC",-6.00,-15.00,0.00,"",,,,,,
2017,2017-10-27,"382","RIC","BOS",9.00,9.00,0.00,"",,,,,,
2017,2017-10-27,"389","BOS","DCA",-8.00,-16.00,0.00,"",,,,,,
2017,2017-10-27,"390","DCA","BOS",-9.00,-21.00,0.00,"",,,,,,
2017,2017-10-27,"391","BOS","TPA",-2.00,-10.00,0.00,"",,,,,,
2017,2017-10-27,"392","TPA","BOS",-2.00,-18.00,0.00,"",,,,,,
2017,2017-10-27,"396","ATL","BOS",-2.00,-29.00,0.00,"",,,,,,
2017,2017-10-27,"397","BOS","ATL",-6.00,-11.00,0.00,"",,,,,,
2017,2017-10-27,"400","MSY","BOS",-3.00,-7.00,0.00,"",,,,,,
2017,2017-10-27,"401","BOS","MSY",-4.00,-9.00,0.00,"",,,,,,
2017,2017-10-27,"404","ATL","BOS",-1.00,-24.00,0.00,"",,,,,,
2017,2017-10-27,"405","BOS","LGB",-9.00,-37.00,0.00,"",,,,,,
2017,2017-10-27,"417","BOS","JFK",-5.00,-21.00,0.00,"",,,,,,
2017,2017-10-27,"418","JFK","BOS",-7.00,-25.00,0.00,"",,,,,,
2017,2017-10-27,"427","BOS","BWI",0.00,-11.00,0.00,"",,,,,,
2017,2017-10-27,"434","SFO","BOS",0.00,-4.00,0.00,"",,,,,,
2017,2017-10-27,"440","CLE","BOS",-8.00,-17.00,0.00,"",,,,,,
2017,2017-10-27,"441","BOS","CLE",-4.00,-15.00,0.00,"",,,,,,
2017,2017-10-27,"451","BOS","MCO",-14.00,-22.00,0.00,"",,,,,,
2017,2017-10-27,"455","BOS","DCA",-13.00,-19.00,0.00,"",,,,,,
2017,2017-10-27,"459","BOS","PHL",0.00,-6.00,0.00,"",,,,,,
2017,2017-10-27,"462","SJU","BOS",-4.00,-17.00,0.00,"",,,,,,
2017,2017-10-27,"465","BOS","RSW",9.00,8.00,0.00,"",,,,,,
2017,2017-10-27,"466","RSW","BOS",-5.00,-7.00,0.00,"",,,,,,
2017,2017-10-27,"470","FLL","BOS",-7.00,-11.00,0.00,"",,,,,,
2017,2017-10-27,"471","BOS","SJC",-2.00,-39.00,0.00,"",,,,,,
2017,2017-10-27,"472","SJC","BOS",-7.00,1.00,0.00,"",,,,,,
2017,2017-10-27,"487","BOS","LAX",-10.00,-4.00,0.00,"",,,,,,
2017,2017-10-27,"488","LAX","BOS",-7.00,-6.00,0.00,"",,,,,,
2017,2017-10-27,"489","BOS","DCA",-7.00,-16.00,0.00,"",,,,,,
2017,2017-10-27,"493","BOS","DEN",-10.00,-28.00,0.00,"",,,,,,
2017,2017-10-27,"494","DEN","BOS",10.00,3.00,0.00,"",,,,,,
2017,2017-10-27,"498","SEA","BOS",-5.00,-9.00,0.00,"",,,,,,
2017,2017-10-27,"504","LGB","BOS",-2.00,-1.00,0.00,"",,,,,,
2017,2017-10-27,"515","BOS","BUF",-5.00,-7.00,0.00,"",,,,,,
2017,2017-10-27,"518","JFK","BOS",-5.00,-12.00,0.00,"",,,,,,
2017,2017-10-27,"534","SFO","BOS",-6.00,-11.00,0.00,"",,,,,,
2017,2017-10-27,"554","DCA","BOS",-10.00,-6.00,0.00,"",,,,,,
2017,2017-10-27,"569","BOS","FLL",-1.00,-14.00,0.00,"",,,,,,
2017,2017-10-27,"570","FLL","BOS",-3.00,-20.00,0.00,"",,,,,,
2017,2017-10-27,"590","DCA","BOS",-2.00,8.00,0.00,"",,,,,,
2017,2017-10-27,"597","BOS","SEA",19.00,2.00,0.00,"",,,,,,
2017,2017-10-27,"598","SEA","BOS",-2.00,-6.00,0.00,"",,,,,,
2017,2017-10-27,"602","PHX","BOS",-10.00,-17.00,0.00,"",,,,,,
2017,2017-10-27,"603","BOS","PHX",11.00,-10.00,0.00,"",,,,,,
2017,2017-10-27,"617","BOS","JFK",-7.00,-9.00,0.00,"",,,,,,
2017,2017-10-27,"619","BOS","SAN",14.00,-7.00,0.00,"",,,,,,
2017,2017-10-27,"620","SAN","BOS",0.00,8.00,0.00,"",,,,,,
2017,2017-10-27,"626","BWI","BOS",-7.00,-17.00,0.00,"",,,,,,
2017,2017-10-27,"631","BOS","LGA",-8.00,-2.00,0.00,"",,,,,,
2017,2017-10-27,"632","LGA","BOS",-7.00,-9.00,0.00,"",,,,,,
2017,2017-10-27,"640","CLE","BOS",-3.00,-7.00,0.00,"",,,,,,
2017,2017-10-27,"641","BOS","CLE",-6.00,-6.00,0.00,"",,,,,,
2017,2017-10-27,"647","BOS","SLC",12.00,-10.00,0.00,"",,,,,,
2017,2017-10-27,"648","SLC","BOS",24.00,11.00,0.00,"",,,,,,
2017,2017-10-27,"654","DCA","BOS",-2.00,-15.00,0.00,"",,,,,,
2017,2017-10-27,"660","PHL","BOS",-7.00,3.00,0.00,"",,,,,,
2017,2017-10-27,"687","BOS","LAX",-3.00,-35.00,0.00,"",,,,,,
2017,2017-10-27,"688","LAX","BOS",-8.00,-18.00,0.00,"",,,,,,
2017,2017-10-27,"689","BOS","DCA",-9.00,-11.00,0.00,"",,,,,,
2017,2017-10-27,"696","ATL","BOS",41.00,18.00,0.00,"",6.00,0.00,0.00,0.00,12.00,
2017,2017-10-27,"697","BOS","ATL",38.00,29.00,0.00,"",29.00,0.00,0.00,0.00,0.00,
2017,2017-10-27,"714","DFW","BOS",8.00,-22.00,0.00,"",,,,,,
2017,2017-10-27,"717","BOS","JFK",-7.00,-21.00,0.00,"",,,,,,
2017,2017-10-27,"718","JFK","BOS",-10.00,-8.00,0.00,"",,,,,,
2017,2017-10-27,"727","BOS","BWI",-6.00,-13.00,0.00,"",,,,,,
2017,2017-10-27,"731","BOS","LGA",-10.00,-15.00,0.00,"",,,,,,
2017,2017-10-27,"732","LGA","BOS",-9.00,-26.00,0.00,"",,,,,,
2017,2017-10-27,"741","BOS","SRQ",3.00,2.00,0.00,"",,,,,,
2017,2017-10-27,"755","BOS","DCA",-10.00,-20.00,0.00,"",,,,,,
2017,2017-10-27,"759","BOS","PHL",127.00,113.00,0.00,"",113.00,0.00,0.00,0.00,0.00,
2017,2017-10-27,"760","PHL","BOS",-17.00,-20.00,0.00,"",,,,,,
2017,2017-10-27,"777","BOS","LAS",-4.00,-18.00,0.00,"",,,,,,
2017,2017-10-27,"778","LAS","BOS",-12.00,-14.00,0.00,"",,,,,,
2017,2017-10-27,"783","BOS","RDU",-8.00,-24.00,0.00,"",,,,,,
2017,2017-10-27,"790","DCA","BOS",-10.00,-15.00,0.00,"",,,,,,
2017,2017-10-27,"796","ATL","BOS",-4.00,-38.00,0.00,"",,,,,,
2017,2017-10-27,"797","BOS","ATL",-2.00,-14.00,0.00,"",,,,,,
2017,2017-10-27,"806","BUF","BOS",-5.00,-16.00,0.00,"",,,,,,
2017,2017-10-27,"815","BOS","BUF",-8.00,-6.00,0.00,"",,,,,,
2017,2017-10-27,"816","BUF","BOS",-13.00,-23.00,0.00,"",,,,,,
2017,2017-10-27,"827","BOS","BWI",-1.00,0.00,0.00,"",,,,,,
2017,2017-10-27,"831","BOS","LGA",-15.00,-33.00,0.00,"",,,,,,
2017,2017-10-27,"832","LGA","BOS",-8.00,-18.00,0.00,"",,,,,,
2017,2017-10-27,"833","BOS","SFO",-8.00,-42.00,0.00,"",,,,,,
2017,2017-10-27,"834","SFO","BOS",-2.00,-6.00,0.00,"",,,,,,
2017,2017-10-27,"854","DCA","BOS",41.00,28.00,0.00,"",28.00,0.00,0.00,0.00,0.00,
2017,2017-10-27,"860","PHL","BOS",-8.00,-8.00,0.00,"",,,,,,
2017,2017-10-27,"861","BOS","SJU",-6.00,-19.00,0.00,"",,,,,,
2017,2017-10-27,"865","BOS","RSW",-2.00,0.00,0.00,"",,,,,,
2017,2017-10-27,"866","RSW","BOS",-10.00,-10.00,0.00,"",,,,,,
2017,2017-10-27,"877","BOS","LAS",6.00,-31.00,0.00,"",,,,,,
2017,2017-10-27,"878","LAS","BOS",2.00,-4.00,0.00,"",,,,,,
2017,2017-10-27,"891","BOS","TPA",-6.00,-19.00,0.00,"",,,,,,
2017,2017-10-27,"917","BOS","JFK",-5.00,-16.00,0.00,"",,,,,,
2017,2017-10-27,"918","JFK","BOS",-7.00,-29.00,0.00,"",,,,,,
2017,2017-10-27,"932","HOU","BOS",-1.00,-28.00,0.00,"",,,,,,
2017,2017-10-27,"940","SRQ","BOS",13.00,-1.00,0.00,"",,,,,,
2017,2017-10-27,"951","BOS","MCO",5.00,-2.00,0.00,"",,,,,,
2017,2017-10-27,"952","MCO","BOS",0.00,-13.00,0.00,"",,,,,,
2017,2017-10-27,"966","RSW","BOS",-2.00,-22.00,0.00,"",,,,,,
2017,2017-10-27,"984","RDU","BOS",-7.00,-13.00,0.00,"",,,,,,
2017,2017-10-27,"987","BOS","LAX",-9.00,-48.00,0.00,"",,,,,,
2017,2017-10-27,"988","LAX","BOS",-7.00,6.00,0.00,"",,,,,,
2017,2017-10-27,"989","BOS","DCA",45.00,49.00,0.00,"",24.00,0.00,4.00,0.00,21.00,
2017,2017-10-27,"992","TPA","BOS",-4.00,-9.00,0.00,"",,,,,,
2017,2017-10-27,"993","BOS","DEN",-1.00,-21.00,0.00,"",,,,,,
2017,2017-10-27,"994","DEN","BOS",-10.00,-26.00,0.00,"",,,,,,
2017,2017-10-27,"996","ATL","BOS",-5.00,-28.00,0.00,"",,,,,,
2017,2017-10-27,"997","BOS","ATL",22.00,12.00,0.00,"",,,,,,
2017,2017-10-27,"1011","BOS","ORD",-5.00,10.00,0.00,"",,,,,,
2017,2017-10-27,"1012","ORD","BOS",-7.00,-21.00,0.00,"",,,,,,
2017,2017-10-27,"1022","PBI","BOS",-14.00,-16.00,0.00,"",,,,,,
2017,2017-10-27,"1027","BOS","BWI",7.00,-1.00,0.00,"",,,,,,
2017,2017-10-27,"1031","BOS","HOU",123.00,127.00,0.00,"",106.00,0.00,4.00,0.00,17.00,
2017,2017-10-27,"1038","AUS","BOS",3.00,-21.00,0.00,"",,,,,,
2017,2017-10-27,"1039","BOS","AUS",-11.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2017,2017-10-27,"1055","BOS","DCA",18.00,12.00,0.00,"",,,,,,
2017,2017-10-27,"1059","BOS","PHL",1.00,-17.00,0.00,"",,,,,,
2017,2017-10-27,"1065","BOS","RSW",19.00,16.00,0.00,"",16.00,0.00,0.00,0.00,0.00,
2017,2017-10-27,"1066","RSW","BOS",15.00,2.00,0.00,"",,,,,,
2017,2017-10-27,"1067","BOS","CHS",-8.00,-16.00,0.00,"",,,,,,
2017,2017-10-27,"1070","FLL","BOS",31.00,17.00,0.00,"",14.00,0.00,0.00,0.00,3.00,
2017,2017-10-27,"1077","BOS","LAS",-5.00,-36.00,0.00,"",,,,,,
2017,2017-10-27,"1078","LAS","BOS",6.00,-9.00,0.00,"",,,,,,
2017,2017-10-27,"1081","BOS","RIC",-5.00,-13.00,0.00,"",,,,,,
2017,2017-10-27,"1097","BOS","ATL",0.00,-12.00,0.00,"",,,,,,
2017,2017-10-27,"1100","MSY","BOS",4.00,-4.00,0.00,"",,,,,,
2017,2017-10-27,"1101","BOS","MSY",0.00,5.00,0.00,"",,,,,,
2017,2017-10-27,"1109","BOS","JAX",-11.00,-23.00,0.00,"",,,,,,
2017,2017-10-27,"1115","BOS","DFW",-6.00,10.00,0.00,"",,,,,,
2017,2017-10-27,"1137","BOS","DTW",-4.00,-6.00,0.00,"",,,,,,
2017,2017-10-27,"1152","MCO","BOS",0.00,-17.00,0.00,"",,,,,,
2017,2017-10-27,"1154","DCA","BOS",-5.00,5.00,0.00,"",,,,,,
2017,2017-10-27,"1155","BOS","DCA",-8.00,-17.00,0.00,"",,,,,,
2017,2017-10-27,"1159","BOS","PHL",-10.00,-31.00,0.00,"",,,,,,
2017,2017-10-27,"1165","BOS","RSW",-8.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2017,2017-10-27,"1189","BOS","DCA",-8.00,0.00,0.00,"",,,,,,
2017,2017-10-27,"1209","BOS","JAX",-6.00,-15.00,0.00,"",,,,,,
2017,2017-10-27,"1210","JAX","BOS",-12.00,-15.00,0.00,"",,,,,,
2017,2017-10-27,"1214","DFW","BOS",0.00,-34.00,0.00,"",,,,,,
2017,2017-10-27,"1215","BOS","BUF",-5.00,-10.00,0.00,"",,,,,,
2017,2017-10-27,"1216","BUF","BOS",-11.00,-22.00,0.00,"",,,,,,
2017,2017-10-27,"1226","BWI","BOS",-13.00,-22.00,0.00,"",,,,,,
2017,2017-10-27,"1231","BOS","LGA",-9.00,-18.00,0.00,"",,,,,,
2017,2017-10-27,"1232","LGA","BOS",-7.00,-13.00,0.00,"",,,,,,
2017,2017-10-27,"1237","BOS","DTW",-9.00,-20.00,0.00,"",,,,,,
2017,2017-10-27,"1245","BOS","CLT",-8.00,-9.00,0.00,"",,,,,,
2017,2017-10-27,"1246","CLT","BOS",-14.00,-30.00,0.00,"",,,,,,
2017,2017-10-27,"1259","BOS","PHL",12.00,5.00,0.00,"",,,,,,
2017,2017-10-27,"1268","CHS","BOS",-14.00,-24.00,0.00,"",,,,,,
2017,2017-10-27,"1281","BOS","RIC",-6.00,-11.00,0.00,"",,,,,,
2017,2017-10-27,"1282","RIC","BOS",-4.00,-14.00,0.00,"",,,,,,
2017,2017-10-27,"1285","BOS","PIT",-8.00,-6.00,0.00,"",,,,,,
2017,2017-10-27,"1286","PIT","BOS",-1.00,-18.00,0.00,"",,,,,,
2017,2017-10-27,"1317","BOS","JFK",-6.00,-3.00,0.00,"",,,,,,
2017,2017-10-27,"1318","JFK","BOS",9.00,5.00,0.00,"",,,,,,
2017,2017-10-27,"1326","BWI","BOS",-2.00,0.00,0.00,"",,,,,,
2017,2017-10-27,"1331","BOS","LGA",-11.00,-16.00,0.00,"",,,,,,
2017,2017-10-27,"1332","LGA","BOS",-8.00,-10.00,0.00,"",,,,,,
2017,2017-10-27,"1336","DTW","BOS",-6.00,-17.00,0.00,"",,,,,,
2017,2017-10-27,"1351","BOS","MCO",-8.00,-10.00,0.00,"",,,,,,
2017,2017-10-27,"1354","DCA","BOS",-11.00,-14.00,0.00,"",,,,,,
2017,2017-10-27,"1383","BOS","RDU",-7.00,-18.00,0.00,"",,,,,,
2017,2017-10-27,"1384","RDU","BOS",-9.00,-7.00,0.00,"",,,,,,
2017,2017-10-27,"1410","JAX","BOS",-7.00,-18.00,0.00,"",,,,,,
2017,2017-10-27,"1426","BWI","BOS",-6.00,-9.00,0.00,"",,,,,,
2017,2017-10-27,"1427","BOS","BWI",-4.00,-9.00,0.00,"",,,,,,
2017,2017-10-27,"1431","BOS","LGA",-11.00,-19.00,0.00,"",,,,,,
2017,2017-10-27,"1432","LGA","BOS",-9.00,-21.00,0.00,"",,,,,,
2017,2017-10-27,"1445","BOS","CLT",95.00,88.00,0.00,"",11.00,0.00,0.00,0.00,77.00,
2017,2017-10-27,"1446","CLT","BOS",81.00,66.00,0.00,"",0.00,0.00,0.00,0.00,66.00,
2017,2017-10-27,"1451","BOS","MCO",-5.00,-10.00,0.00,"",,,,,,
2017,2017-10-27,"1481","BOS","RIC",-11.00,-15.00,0.00,"",,,,,,
2017,2017-10-27,"1482","RIC","BOS",-9.00,-5.00,0.00,"",,,,,,
2017,2017-10-27,"1485","BOS","PIT",-3.00,-20.00,0.00,"",,,,,,
2017,2017-10-27,"1486","PIT","BOS",51.00,43.00,0.00,"",43.00,0.00,0.00,0.00,0.00,
2017,2017-10-27,"1526","BWI","BOS",2.00,-4.00,0.00,"",,,,,,
2017,2017-10-27,"1583","BOS","RDU",36.00,35.00,0.00,"",35.00,0.00,0.00,0.00,0.00,
2017,2017-10-27,"1600","BOS","DCA",-9.00,-18.00,0.00,"",,,,,,
2017,2017-10-27,"1615","BOS","BUF",-9.00,-8.00,0.00,"",,,,,,
2017,2017-10-27,"1616","BUF","BOS",-9.00,-20.00,0.00,"",,,,,,
2017,2017-10-27,"1667","BOS","CHS",-6.00,-11.00,0.00,"",,,,,,
2017,2017-10-27,"1668","CHS","BOS",9.00,3.00,0.00,"",,,,,,
2017,2017-10-27,"1685","BOS","PIT",-3.00,-9.00,0.00,"",,,,,,
2017,2017-10-27,"1686","PIT","BOS",-4.00,-24.00,0.00,"",,,,,,
2017,2017-10-27,"1776","PHL","BOS",-11.00,-14.00,0.00,"",,,,,,
2017,2017-10-27,"1785","BOS","PIT",-4.00,-11.00,0.00,"",,,,,,
2017,2017-10-27,"1790","DCA","BOS",-6.00,-15.00,0.00,"",,,,,,
2017,2017-10-27,"1806","BNA","BOS",-11.00,-30.00,0.00,"",,,,,,
2017,2017-10-27,"1807","BOS","BNA",-10.00,-21.00,0.00,"",,,,,,
2017,2017-10-27,"1833","BOS","SFO",-8.00,-50.00,0.00,"",,,,,,
2017,2017-10-27,"1836","DTW","BOS",0.00,-10.00,0.00,"",,,,,,
2017,2017-10-27,"1837","BOS","DTW",-6.00,-7.00,0.00,"",,,,,,
2017,2017-10-27,"1840","CLE","BOS",-11.00,-21.00,0.00,"",,,,,,
2017,2017-10-27,"1841","BOS","CLE",0.00,2.00,0.00,"",,,,,,
2017,2017-10-27,"1885","BOS","PIT",-11.00,2.00,0.00,"",,,,,,
2017,2017-10-27,"1886","PIT","BOS",-8.00,-20.00,0.00,"",,,,,,
2017,2017-10-27,"1887","ORH","MCO",-10.00,-3.00,0.00,"",,,,,,
2017,2017-10-27,"1888","MCO","ORH",-11.00,-10.00,0.00,"",,,,,,
2017,2017-10-27,"1906","BNA","BOS",-7.00,-23.00,0.00,"",,,,,,
2017,2017-10-27,"1907","BOS","BNA",-9.00,-4.00,0.00,"",,,,,,
2017,2017-10-27,"1951","BOS","MCO",-1.00,-4.00,0.00,"",,,,,,
2017,2017-10-27,"1986","PIT","BOS",-9.00,-5.00,0.00,"",,,,,,
2017,2017-10-27,"1991","BOS","TPA",-9.00,-11.00,0.00,"",,,,,,
2017,2017-10-27,"1992","TPA","BOS",-12.00,-21.00,0.00,"",,,,,,
2017,2017-10-27,"2019","ORH","FLL",-9.00,-19.00,0.00,"",,,,,,
2017,2017-10-27,"2020","FLL","ORH",-9.00,-16.00,0.00,"",,,,,,
2017,2017-10-27,"2036","DTW","BOS",-8.00,-16.00,0.00,"",,,,,,
2017,2017-10-27,"2052","MCO","BOS",8.00,3.00,0.00,"",,,,,,
2017,2017-10-27,"2126","BWI","BOS",-9.00,-10.00,0.00,"",,,,,,
2017,2017-10-27,"2127","BOS","BWI",-6.00,-14.00,0.00,"",,,,,,
2017,2017-10-27,"2180","EWR","BOS",18.00,13.00,0.00,"",,,,,,
2017,2017-10-27,"2184","RDU","BOS",-1.00,-3.00,0.00,"",,,,,,
2017,2017-10-27,"2191","BOS","TPA",0.00,-5.00,0.00,"",,,,,,
2017,2017-10-27,"2215","BOS","BUF",-10.00,-11.00,0.00,"",,,,,,
2017,2017-10-27,"2216","BUF","BOS",7.00,0.00,0.00,"",,,,,,
2017,2017-10-27,"2269","BOS","FLL",0.00,-16.00,0.00,"",,,,,,
2017,2017-10-27,"2279","BOS","EWR",-3.00,-7.00,0.00,"",,,,,,
2017,2017-10-27,"2280","EWR","BOS",-12.00,-17.00,0.00,"",,,,,,
2017,2017-10-27,"2283","BOS","RDU",-7.00,-5.00,0.00,"",,,,,,
2017,2017-10-27,"2317","BOS","JFK",-5.00,-23.00,0.00,"",,,,,,
2017,2017-10-27,"2379","BOS","EWR",-9.00,-23.00,0.00,"",,,,,,
2017,2017-10-27,"2380","EWR","BOS",-14.00,-10.00,0.00,"",,,,,,
2017,2017-10-27,"2469","BOS","FLL",19.00,15.00,0.00,"",15.00,0.00,0.00,0.00,0.00,
2017,2017-10-27,"2470","FLL","BOS",-9.00,-24.00,0.00,"",,,,,,
2017,2017-10-27,"2479","BOS","EWR",-1.00,-17.00,0.00,"",,,,,,
2017,2017-10-27,"2480","EWR","BOS",-12.00,-20.00,0.00,"",,,,,,
2017,2017-10-27,"2579","BOS","EWR",0.00,1.00,0.00,"",,,,,,
2017,2017-10-27,"2580","EWR","BOS",-8.00,12.00,0.00,"",,,,,,
2017,2017-10-27,"2679","BOS","EWR",-8.00,9.00,0.00,"",,,,,,
2017,2017-10-27,"2680","EWR","BOS",4.00,3.00,0.00,"",,,,,,
2017,2017-10-27,"2779","BOS","EWR",-3.00,-11.00,0.00,"",,,,,,
2017,2017-10-27,"2783","BOS","RDU",-9.00,-29.00,0.00,"",,,,,,
2017,2017-10-27,"2784","RDU","BOS",-12.00,-13.00,0.00,"",,,,,,
2017,2017-10-27,"2969","BOS","FLL",4.00,-16.00,0.00,"",,,,,,
2017,2017-10-27,"2983","BOS","RDU",40.00,29.00,0.00,"",6.00,0.00,0.00,0.00,23.00,
2017,2017-10-27,"2984","RDU","BOS",30.00,27.00,0.00,"",6.00,0.00,0.00,0.00,21.00,
2017,2017-10-28,"18","JFK","BOS",-10.00,-24.00,0.00,"",,,,,,
2017,2017-10-28,"19","BOS","SAN",-5.00,-44.00,0.00,"",,,,,,
2017,2017-10-28,"20","SAN","BOS",-11.00,-8.00,0.00,"",,,,,,
2017,2017-10-28,"22","PBI","BOS",25.00,6.00,0.00,"",,,,,,
2017,2017-10-28,"49","BOS","SAV",-7.00,3.00,0.00,"",,,,,,
2017,2017-10-28,"50","SAV","BOS",0.00,-12.00,0.00,"",,,,,,
2017,2017-10-28,"51","BOS","MCO",-5.00,-12.00,0.00,"",,,,,,
2017,2017-10-28,"52","MCO","BOS",-2.00,-16.00,0.00,"",,,,,,
2017,2017-10-28,"55","BOS","DCA",-9.00,-5.00,0.00,"",,,,,,
2017,2017-10-28,"69","BOS","FLL",-3.00,-4.00,0.00,"",,,,,,
