"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,2016-04-05,"2184","RDU","BOS",45.00,42.00,0.00,"",21.00,0.00,0.00,0.00,21.00,
2016,2016-04-05,"2269","BOS","FLL",32.00,13.00,0.00,"",,,,,,
2016,2016-04-05,"2918","JFK","BOS",-8.00,-22.00,0.00,"",,,,,,
2016,2016-04-05,"1081","BOS","RIC",-5.00,6.00,0.00,"",,,,,,
2016,2016-04-05,"2020","FLL","ORH",-7.00,0.00,0.00,"",,,,,,
2016,2016-04-05,"2019","ORH","FLL",-7.00,-41.00,0.00,"",,,,,,
2016,2016-04-05,"1600","BOS","DCA",,,1.00,"A",,,,,,
2016,2016-04-05,"390","DCA","BOS",,,1.00,"A",,,,,,
2016,2016-04-05,"389","BOS","DCA",5.00,0.00,0.00,"",,,,,,
2016,2016-04-05,"2784","RDU","BOS",-2.00,-3.00,0.00,"",,,,,,
2016,2016-04-05,"2379","BOS","EWR",8.00,10.00,0.00,"",,,,,,
2016,2016-04-05,"2380","EWR","BOS",9.00,-1.00,0.00,"",,,,,,
2016,2016-04-05,"1585","BOS","PIT",-5.00,-16.00,0.00,"",,,,,,
2016,2016-04-05,"1686","PIT","BOS",-10.00,-15.00,0.00,"",,,,,,
2016,2016-04-05,"1837","BOS","DTW",-3.00,-14.00,0.00,"",,,,,,
2016,2016-04-05,"1790","DCA","BOS",-9.00,6.00,0.00,"",,,,,,
2016,2016-04-05,"459","BOS","PHL",25.00,37.00,0.00,"",0.00,0.00,37.00,0.00,0.00,
2016,2016-04-05,"160","PHL","BOS",22.00,16.00,0.00,"",0.00,0.00,0.00,0.00,16.00,
2016,2016-04-05,"1083","BOS","RDU",15.00,7.00,0.00,"",,,,,,
2016,2016-04-05,"1084","RDU","BOS",23.00,15.00,0.00,"",14.00,0.00,0.00,0.00,1.00,
2016,2016-04-05,"357","BOS","IAD",6.00,-13.00,0.00,"",,,,,,
2016,2016-04-05,"917","BOS","JFK",6.00,15.00,0.00,"",6.00,0.00,9.00,0.00,0.00,
2016,2016-04-05,"61","BOS","SJU",2.00,3.00,0.00,"",,,,,,
2016,2016-04-05,"1165","BOS","RSW",-10.00,-24.00,0.00,"",,,,,,
2016,2016-04-05,"1366","RSW","BOS",-11.00,-6.00,0.00,"",,,,,,
2016,2016-04-05,"861","BOS","SJU",11.00,17.00,0.00,"",11.00,0.00,6.00,0.00,0.00,
2016,2016-04-05,"262","SJU","BOS",90.00,124.00,0.00,"",90.00,0.00,34.00,0.00,0.00,
2016,2016-04-05,"1951","BOS","MCO",60.00,47.00,0.00,"",13.00,0.00,0.00,0.00,34.00,
2016,2016-04-05,"215","BOS","DFW",3.00,14.00,0.00,"",,,,,,
2016,2016-04-05,"1214","DFW","BOS",16.00,15.00,0.00,"",3.00,0.00,0.00,0.00,12.00,
2016,2016-04-05,"603","BOS","PHX",3.00,-4.00,0.00,"",,,,,,
2016,2016-04-05,"418","JFK","BOS",74.00,79.00,0.00,"",74.00,0.00,5.00,0.00,0.00,
2016,2016-04-05,"918","JFK","BOS",12.00,-3.00,0.00,"",,,,,,
2016,2016-04-05,"1269","BOS","FLL",5.00,-21.00,0.00,"",,,,,,
2016,2016-04-05,"52","MCO","BOS",3.00,6.00,0.00,"",,,,,,
2016,2016-04-05,"451","BOS","MCO",12.00,-2.00,0.00,"",,,,,,
2016,2016-04-05,"1152","MCO","BOS",10.00,27.00,0.00,"",10.00,0.00,17.00,0.00,0.00,
2016,2016-04-05,"493","BOS","DEN",17.00,7.00,0.00,"",,,,,,
2016,2016-04-05,"494","DEN","BOS",52.00,41.00,0.00,"",39.00,0.00,0.00,0.00,2.00,
2016,2016-04-05,"405","BOS","LGB",11.00,-6.00,0.00,"",,,,,,
2016,2016-04-05,"192","TPA","BOS",-4.00,-13.00,0.00,"",,,,,,
2016,2016-04-05,"2065","BOS","RSW",54.00,39.00,0.00,"",39.00,0.00,0.00,0.00,0.00,
2016,2016-04-05,"2066","RSW","BOS",55.00,64.00,0.00,"",17.00,0.00,9.00,0.00,38.00,
2016,2016-04-05,"1065","BOS","RSW",46.00,30.00,0.00,"",0.00,0.00,0.00,0.00,30.00,
2016,2016-04-05,"1066","RSW","BOS",55.00,64.00,0.00,"",26.00,0.00,9.00,0.00,29.00,
2016,2016-04-05,"321","BOS","PBI",-2.00,-31.00,0.00,"",,,,,,
2016,2016-04-05,"993","BOS","DEN",7.00,16.00,0.00,"",7.00,0.00,9.00,0.00,0.00,
2016,2016-04-05,"994","DEN","BOS",17.00,10.00,0.00,"",,,,,,
2016,2016-04-05,"69","BOS","FLL",14.00,32.00,0.00,"",14.00,0.00,18.00,0.00,0.00,
2016,2016-04-08,"1790","DCA","BOS",-3.00,-3.00,0.00,"",,,,,,
2016,2016-04-08,"459","BOS","PHL",-3.00,-14.00,0.00,"",,,,,,
2016,2016-04-08,"160","PHL","BOS",-9.00,-19.00,0.00,"",,,,,,
2016,2016-04-08,"759","BOS","PHL",-3.00,1.00,0.00,"",,,,,,
2016,2016-04-08,"260","PHL","BOS",0.00,-6.00,0.00,"",,,,,,
2016,2016-04-08,"827","BOS","BWI",-12.00,2.00,0.00,"",,,,,,
2016,2016-04-08,"1326","BWI","BOS",5.00,1.00,0.00,"",,,,,,
2016,2016-04-08,"1583","BOS","RDU",19.00,10.00,0.00,"",,,,,,
2016,2016-04-08,"2283","BOS","RDU",-4.00,-1.00,0.00,"",,,,,,
2016,2016-04-08,"2184","RDU","BOS",0.00,-6.00,0.00,"",,,,,,
2016,2016-04-08,"117","BOS","JFK",-9.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2016,2016-04-08,"118","JFK","BOS",21.00,9.00,0.00,"",,,,,,
2016,2016-04-08,"2579","BOS","EWR",20.00,10.00,0.00,"",,,,,,
2016,2016-04-08,"2580","EWR","BOS",16.00,3.00,0.00,"",,,,,,
2016,2016-04-08,"317","BOS","JFK",16.00,4.00,0.00,"",,,,,,
2016,2016-04-08,"490","DCA","BOS",-1.00,7.00,0.00,"",,,,,,
2016,2016-04-08,"1027","BOS","BWI",-2.00,-10.00,0.00,"",,,,,,
2016,2016-04-08,"1526","BWI","BOS",5.00,0.00,0.00,"",,,,,,
2016,2016-04-08,"1685","BOS","PIT",45.00,36.00,0.00,"",36.00,0.00,0.00,0.00,0.00,
2016,2016-04-08,"1786","PIT","BOS",29.00,31.00,0.00,"",0.00,0.00,2.00,0.00,29.00,
2016,2016-04-08,"318","JFK","BOS",-8.00,-16.00,0.00,"",,,,,,
2016,2016-04-08,"1109","BOS","JAX",-7.00,0.00,0.00,"",,,,,,
2016,2016-04-08,"1410","JAX","BOS",33.00,35.00,0.00,"",33.00,0.00,2.00,0.00,0.00,
2016,2016-04-08,"1209","BOS","JAX",29.00,20.00,0.00,"",7.00,0.00,0.00,0.00,13.00,
2016,2016-04-08,"2279","BOS","EWR",,,1.00,"A",,,,,,
2016,2016-04-08,"2280","EWR","BOS",,,1.00,"A",,,,,,
2016,2016-04-08,"2269","BOS","FLL",46.00,59.00,0.00,"",21.00,0.00,13.00,0.00,25.00,
2016,2016-04-08,"966","RSW","BOS",-8.00,-18.00,0.00,"",,,,,,
2016,2016-04-08,"489","BOS","DCA",-4.00,-11.00,0.00,"",,,,,,
2016,2016-04-08,"1090","DCA","BOS",-4.00,-9.00,0.00,"",,,,,,
2016,2016-04-08,"1418","JFK","BOS",96.00,97.00,0.00,"",16.00,0.00,1.00,0.00,80.00,
2016,2016-04-08,"1011","BOS","ORD",-2.00,-12.00,0.00,"",,,,,,
2016,2016-04-08,"112","ORD","BOS",-10.00,-7.00,0.00,"",,,,,,
2016,2016-04-08,"2267","BOS","CHS",-2.00,0.00,0.00,"",,,,,,
2016,2016-04-08,"1210","JAX","BOS",-6.00,-21.00,0.00,"",,,,,,
2016,2016-04-08,"2268","CHS","BOS",-5.00,-19.00,0.00,"",,,,,,
2016,2016-04-08,"1585","BOS","PIT",-5.00,-12.00,0.00,"",,,,,,
2016,2016-04-08,"1686","PIT","BOS",-8.00,-16.00,0.00,"",,,,,,
2016,2016-04-08,"1837","BOS","DTW",15.00,7.00,0.00,"",,,,,,
2016,2016-04-08,"389","BOS","DCA",-7.00,-11.00,0.00,"",,,,,,
2016,2016-04-08,"515","BOS","BUF",62.00,47.00,0.00,"",47.00,0.00,0.00,0.00,0.00,
2016,2016-04-08,"518","JFK","BOS",8.00,4.00,0.00,"",,,,,,
2016,2016-04-08,"417","BOS","JFK",7.00,-3.00,0.00,"",,,,,,
2016,2016-04-08,"984","RDU","BOS",-6.00,-12.00,0.00,"",,,,,,
2016,2016-04-08,"441","BOS","CLE",-4.00,-23.00,0.00,"",,,,,,
2016,2016-04-08,"440","CLE","BOS",-4.00,-11.00,0.00,"",,,,,,
2016,2016-04-08,"457","BOS","IAD",-8.00,-16.00,0.00,"",,,,,,
2016,2016-04-08,"456","IAD","BOS",-5.00,-13.00,0.00,"",,,,,,
2016,2016-04-08,"1615","BOS","BUF",-8.00,-13.00,0.00,"",,,,,,
2016,2016-04-08,"1616","BUF","BOS",-8.00,-15.00,0.00,"",,,,,,
2016,2016-04-08,"1489","BOS","DCA",1.00,-11.00,0.00,"",,,,,,
2016,2016-04-08,"590","DCA","BOS",-10.00,-19.00,0.00,"",,,,,,
2016,2016-04-08,"989","BOS","DCA",-4.00,-11.00,0.00,"",,,,,,
2016,2016-04-08,"918","JFK","BOS",-4.00,-22.00,0.00,"",,,,,,
2016,2016-04-08,"2679","BOS","EWR",-3.00,13.00,0.00,"",,,,,,
2016,2016-04-08,"2680","EWR","BOS",12.00,11.00,0.00,"",,,,,,
2016,2016-04-08,"1552","MCO","BOS",-7.00,-22.00,0.00,"",,,,,,
2016,2016-04-08,"251","BOS","MCO",-10.00,-14.00,0.00,"",,,,,,
2016,2016-04-08,"1888","MCO","ORH",-5.00,-17.00,0.00,"",,,,,,
2016,2016-04-08,"1887","ORH","MCO",-8.00,-21.00,0.00,"",,,,,,
2016,2016-04-08,"159","BOS","PHL",-8.00,-16.00,0.00,"",,,,,,
2016,2016-04-08,"1776","PHL","BOS",-10.00,-17.00,0.00,"",,,,,,
2016,2016-04-08,"49","BOS","SAV",-5.00,-4.00,0.00,"",,,,,,
2016,2016-04-08,"50","SAV","BOS",-3.00,-15.00,0.00,"",,,,,,
2016,2016-04-08,"1159","BOS","PHL",-8.00,-22.00,0.00,"",,,,,,
2016,2016-04-08,"760","PHL","BOS",-12.00,-25.00,0.00,"",,,,,,
2016,2016-04-08,"1137","BOS","DTW",-5.00,-21.00,0.00,"",,,,,,
2016,2016-04-08,"2036","DTW","BOS",-19.00,-29.00,0.00,"",,,,,,
2016,2016-04-08,"965","BOS","RSW",-2.00,-13.00,0.00,"",,,,,,
2016,2016-04-08,"1266","RSW","BOS",-3.00,-9.00,0.00,"",,,,,,
2016,2016-04-08,"170","FLL","BOS",-1.00,-6.00,0.00,"",,,,,,
2016,2016-04-08,"2784","RDU","BOS",52.00,43.00,0.00,"",43.00,0.00,0.00,0.00,0.00,
2016,2016-04-08,"2379","BOS","EWR",46.00,44.00,0.00,"",0.00,0.00,11.00,0.00,33.00,
2016,2016-04-08,"2380","EWR","BOS",41.00,36.00,0.00,"",6.00,0.00,0.00,0.00,30.00,
2016,2016-04-08,"889","BOS","DCA",25.00,23.00,0.00,"",5.00,0.00,0.00,0.00,18.00,
2016,2016-04-08,"790","DCA","BOS",46.00,39.00,0.00,"",34.00,0.00,0.00,0.00,5.00,
2016,2016-04-08,"1189","BOS","DCA",20.00,6.00,0.00,"",,,,,,
2016,2016-04-08,"1190","DCA","BOS",-2.00,-11.00,0.00,"",,,,,,
2016,2016-04-08,"1426","BWI","BOS",-9.00,-17.00,0.00,"",,,,,,
2016,2016-04-08,"427","BOS","BWI",-1.00,-11.00,0.00,"",,,,,,
2016,2016-04-08,"626","BWI","BOS",-10.00,-13.00,0.00,"",,,,,,
2016,2016-04-08,"781","BOS","RIC",-5.00,-10.00,0.00,"",,,,,,
2016,2016-04-08,"782","RIC","BOS",-4.00,-16.00,0.00,"",,,,,,
2016,2016-04-08,"2783","BOS","RDU",3.00,-1.00,0.00,"",,,,,,
2016,2016-04-08,"1384","RDU","BOS",0.00,-4.00,0.00,"",,,,,,
2016,2016-04-08,"356","IAD","BOS",54.00,42.00,0.00,"",5.00,0.00,0.00,0.00,37.00,
2016,2016-04-08,"1600","BOS","DCA",-13.00,-23.00,0.00,"",,,,,,
2016,2016-04-08,"390","DCA","BOS",-6.00,-18.00,0.00,"",,,,,,
2016,2016-04-08,"717","BOS","JFK",-9.00,-17.00,0.00,"",,,,,,
2016,2016-04-08,"890","DCA","BOS",8.00,0.00,0.00,"",,,,,,
2016,2016-04-08,"1427","BOS","BWI",2.00,-1.00,0.00,"",,,,,,
2016,2016-04-08,"57","BOS","IAD",-8.00,-8.00,0.00,"",,,,,,
2016,2016-04-08,"56","IAD","BOS",-2.00,-4.00,0.00,"",,,,,,
2016,2016-04-08,"689","BOS","DCA",-9.00,-15.00,0.00,"",,,,,,
2016,2016-04-08,"690","DCA","BOS",-7.00,-13.00,0.00,"",,,,,,
2016,2016-04-08,"641","BOS","CLE",47.00,22.00,0.00,"",22.00,0.00,0.00,0.00,0.00,
2016,2016-04-08,"640","CLE","BOS",27.00,22.00,0.00,"",9.00,0.00,0.00,0.00,13.00,
2016,2016-04-05,"1483","DFW","BOS",-4.00,-18.00,0.00,"",,,,,,
2016,2016-04-06,"1483","DFW","BOS",-1.00,-6.00,0.00,"",,,,,,
2016,2016-04-07,"1483","DFW","BOS",33.00,21.00,0.00,"",11.00,0.00,0.00,0.00,10.00,
2016,2016-04-08,"1483","DFW","BOS",-2.00,-16.00,0.00,"",,,,,,
2016,2016-04-10,"1483","DFW","BOS",-2.00,-23.00,0.00,"",,,,,,
2016,2016-04-11,"1483","DFW","BOS",33.00,38.00,0.00,"",33.00,0.00,5.00,0.00,0.00,
2016,2016-04-12,"1483","DFW","BOS",-5.00,-6.00,0.00,"",,,,,,
2016,2016-04-13,"1483","DFW","BOS",2.00,-17.00,0.00,"",,,,,,
2016,2016-04-14,"1483","DFW","BOS",-6.00,3.00,0.00,"",,,,,,
2016,2016-04-15,"1483","DFW","BOS",9.00,12.00,0.00,"",,,,,,
2016,2016-04-17,"1483","DFW","BOS",-5.00,6.00,0.00,"",,,,,,
2016,2016-04-18,"1483","DFW","BOS",-6.00,-18.00,0.00,"",,,,,,
2016,2016-04-19,"1483","DFW","BOS",-3.00,-20.00,0.00,"",,,,,,
2016,2016-04-20,"1483","DFW","BOS",1.00,-17.00,0.00,"",,,,,,
2016,2016-04-21,"1483","DFW","BOS",-2.00,-21.00,0.00,"",,,,,,
2016,2016-04-22,"1483","DFW","BOS",1.00,3.00,0.00,"",,,,,,
2016,2016-04-24,"1483","DFW","BOS",-3.00,-5.00,0.00,"",,,,,,
2016,2016-04-25,"1483","DFW","BOS",-4.00,-16.00,0.00,"",,,,,,
2016,2016-04-26,"1483","DFW","BOS",-5.00,35.00,0.00,"",0.00,0.00,35.00,0.00,0.00,
2016,2016-04-27,"1483","DFW","BOS",-1.00,-19.00,0.00,"",,,,,,
2016,2016-04-28,"1483","DFW","BOS",1.00,7.00,0.00,"",,,,,,
2016,2016-04-29,"1483","DFW","BOS",,,1.00,"B",,,,,,
2016,2016-04-06,"1039","BOS","AUS",-5.00,0.00,0.00,"",,,,,,
2016,2016-04-06,"1038","AUS","BOS",-6.00,-13.00,0.00,"",,,,,,
2016,2016-04-06,"722","PBI","BOS",-5.00,6.00,0.00,"",,,,,,
2016,2016-04-06,"1115","BOS","DFW",10.00,3.00,0.00,"",,,,,,
2016,2016-04-06,"714","DFW","BOS",-5.00,-14.00,0.00,"",,,,,,
2016,2016-04-06,"1070","FLL","BOS",-4.00,-3.00,0.00,"",,,,,,
2016,2016-04-06,"821","BOS","PBI",12.00,3.00,0.00,"",,,,,,
2016,2016-04-06,"158","PBI","BOS",3.00,-2.00,0.00,"",,,,,,
2016,2016-04-06,"151","BOS","MCO",4.00,-19.00,0.00,"",,,,,,
2016,2016-04-06,"862","SJU","BOS",9.00,-12.00,0.00,"",,,,,,
2016,2016-04-06,"261","BOS","SJU",-8.00,-12.00,0.00,"",,,,,,
2016,2016-04-06,"287","BOS","LAX",-8.00,-14.00,0.00,"",,,,,,
2016,2016-04-06,"488","LAX","BOS",-3.00,-19.00,0.00,"",,,,,,
2016,2016-04-06,"807","BOS","STT",-7.00,-8.00,0.00,"",,,,,,
2016,2016-04-06,"804","STT","BOS",-6.00,-31.00,0.00,"",,,,,,
2016,2016-04-06,"497","BOS","SEA",-1.00,7.00,0.00,"",,,,,,
2016,2016-04-06,"498","SEA","BOS",-7.00,-13.00,0.00,"",,,,,,
2016,2016-04-06,"687","BOS","LAX",1.00,-14.00,0.00,"",,,,,,
2016,2016-04-06,"688","LAX","BOS",-13.00,-3.00,0.00,"",,,,,,
2016,2016-04-06,"2065","BOS","RSW",-6.00,0.00,0.00,"",,,,,,
2016,2016-04-06,"2066","RSW","BOS",17.00,20.00,0.00,"",17.00,0.00,3.00,0.00,0.00,
2016,2016-04-06,"487","BOS","LAX",-1.00,-23.00,0.00,"",,,,,,
2016,2016-04-06,"288","LAX","BOS",-5.00,-14.00,0.00,"",,,,,,
2016,2016-04-06,"19","BOS","SAN",-2.00,-19.00,0.00,"",,,,,,
2016,2016-04-06,"20","SAN","BOS",-7.00,0.00,0.00,"",,,,,,
2016,2016-04-06,"434","SFO","BOS",2.00,-6.00,0.00,"",,,,,,
2016,2016-04-06,"633","BOS","SFO",7.00,11.00,0.00,"",,,,,,
2016,2016-04-06,"834","SFO","BOS",-8.00,-7.00,0.00,"",,,,,,
2016,2016-04-06,"597","BOS","SEA",-1.00,5.00,0.00,"",,,,,,
2016,2016-04-06,"598","SEA","BOS",-8.00,-15.00,0.00,"",,,,,,
2016,2016-04-06,"215","BOS","DFW",5.00,-8.00,0.00,"",,,,,,
2016,2016-04-06,"1214","DFW","BOS",-2.00,-21.00,0.00,"",,,,,,
2016,2016-04-06,"833","BOS","SFO",-4.00,-20.00,0.00,"",,,,,,
2016,2016-04-06,"1766","RSW","BOS",3.00,26.00,0.00,"",3.00,0.00,23.00,0.00,0.00,
2016,2016-04-06,"1951","BOS","MCO",22.00,25.00,0.00,"",2.00,0.00,3.00,0.00,20.00,
2016,2016-04-06,"952","MCO","BOS",51.00,77.00,0.00,"",26.00,0.00,26.00,0.00,25.00,
2016,2016-04-06,"777","BOS","LAS",41.00,10.00,0.00,"",,,,,,
2016,2016-04-06,"778","LAS","BOS",13.00,-4.00,0.00,"",,,,,,
2016,2016-04-06,"133","BOS","SFO",51.00,53.00,0.00,"",51.00,0.00,2.00,0.00,0.00,
2016,2016-04-06,"534","SFO","BOS",14.00,14.00,0.00,"",,,,,,
2016,2016-04-07,"494","DEN","BOS",8.00,,0.00,"",,,,,,
2016,2016-04-07,"778","LAS","BOS",61.00,60.00,0.00,"",58.00,0.00,0.00,0.00,2.00,
2016,2016-04-07,"515","BOS","BUF",-6.00,-11.00,0.00,"",,,,,,
2016,2016-04-07,"822","PBI","BOS",80.00,73.00,0.00,"",0.00,0.00,44.00,0.00,29.00,
2016,2016-04-07,"1245","BOS","CLT",-9.00,-20.00,0.00,"",,,,,,
2016,2016-04-07,"1246","CLT","BOS",-5.00,-20.00,0.00,"",,,,,,
2016,2016-04-07,"1445","BOS","CLT",3.00,23.00,0.00,"",3.00,0.00,20.00,0.00,0.00,
2016,2016-04-07,"1446","CLT","BOS",98.00,93.00,0.00,"",0.00,0.00,80.00,0.00,13.00,
2016,2016-04-07,"381","BOS","RIC",106.00,112.00,0.00,"",20.00,0.00,6.00,0.00,86.00,
2016,2016-04-07,"2268","CHS","BOS",7.00,0.00,0.00,"",,,,,,
2016,2016-04-07,"1585","BOS","PIT",68.00,53.00,0.00,"",53.00,0.00,0.00,0.00,0.00,
2016,2016-04-07,"1686","PIT","BOS",54.00,58.00,0.00,"",0.00,0.00,15.00,0.00,43.00,
2016,2016-04-07,"1837","BOS","DTW",38.00,25.00,0.00,"",8.00,0.00,0.00,0.00,17.00,
2016,2016-04-07,"1321","BOS","PBI",-6.00,1.00,0.00,"",,,,,,
2016,2016-04-07,"1137","BOS","DTW",-3.00,-8.00,0.00,"",,,,,,
2016,2016-04-07,"2036","DTW","BOS",-7.00,-13.00,0.00,"",,,,,,
2016,2016-04-07,"965","BOS","RSW",-6.00,13.00,0.00,"",,,,,,
2016,2016-04-07,"1266","RSW","BOS",36.00,79.00,0.00,"",0.00,0.00,72.00,0.00,7.00,
2016,2016-04-07,"2679","BOS","EWR",164.00,161.00,0.00,"",83.00,0.00,0.00,0.00,78.00,
2016,2016-04-07,"2680","EWR","BOS",155.00,149.00,0.00,"",0.00,0.00,0.00,0.00,149.00,
2016,2016-04-07,"966","RSW","BOS",-8.00,-6.00,0.00,"",,,,,,
2016,2016-04-07,"489","BOS","DCA",0.00,-3.00,0.00,"",,,,,,
2016,2016-04-07,"1090","DCA","BOS",71.00,89.00,0.00,"",0.00,0.00,89.00,0.00,0.00,
2016,2016-04-07,"159","BOS","PHL",-6.00,-3.00,0.00,"",,,,,,
2016,2016-04-07,"1776","PHL","BOS",-9.00,-4.00,0.00,"",,,,,,
2016,2016-04-07,"49","BOS","SAV",-8.00,6.00,0.00,"",,,,,,
2016,2016-04-07,"50","SAV","BOS",36.00,67.00,0.00,"",0.00,0.00,67.00,0.00,0.00,
2016,2016-04-07,"1159","BOS","PHL",74.00,82.00,0.00,"",13.00,0.00,8.00,0.00,61.00,
2016,2016-04-07,"760","PHL","BOS",77.00,72.00,0.00,"",0.00,2.00,0.00,0.00,70.00,
2016,2016-04-07,"490","DCA","BOS",126.00,123.00,0.00,"",123.00,0.00,0.00,0.00,0.00,
2016,2016-04-07,"1615","BOS","BUF",-3.00,-10.00,0.00,"",,,,,,
2016,2016-04-07,"1616","BUF","BOS",74.00,85.00,0.00,"",0.00,0.00,85.00,0.00,0.00,
2016,2016-04-07,"1489","BOS","DCA",90.00,91.00,0.00,"",11.00,0.00,1.00,0.00,79.00,
2016,2016-04-07,"1418","JFK","BOS",-2.00,32.00,0.00,"",0.00,0.00,32.00,0.00,0.00,
2016,2016-04-07,"1083","BOS","RDU",1.00,13.00,0.00,"",,,,,,
2016,2016-04-07,"1084","RDU","BOS",16.00,43.00,0.00,"",0.00,0.00,36.00,0.00,7.00,
2016,2016-04-07,"1189","BOS","DCA",60.00,59.00,0.00,"",55.00,0.00,0.00,0.00,4.00,
2016,2016-04-07,"1190","DCA","BOS",54.00,53.00,0.00,"",0.00,0.00,11.00,0.00,42.00,
2016,2016-04-07,"918","JFK","BOS",,,1.00,"B",,,,,,
2016,2016-04-07,"1836","DTW","BOS",-9.00,-13.00,0.00,"",,,,,,
2016,2016-04-07,"1383","BOS","RDU",-7.00,-14.00,0.00,"",,,,,,
2016,2016-04-07,"1182","RIC","BOS",46.00,60.00,0.00,"",0.00,0.00,60.00,0.00,0.00,
2016,2016-04-07,"641","BOS","CLE",251.00,231.00,0.00,"",176.00,0.00,0.00,0.00,55.00,
2016,2016-04-07,"640","CLE","BOS",329.00,348.00,0.00,"",269.00,0.00,19.00,0.00,60.00,
2016,2016-04-07,"389","BOS","DCA",-8.00,-4.00,0.00,"",,,,,,
2016,2016-04-07,"2784","RDU","BOS",-6.00,2.00,0.00,"",,,,,,
2016,2016-04-07,"2379","BOS","EWR",9.00,-1.00,0.00,"",,,,,,
2016,2016-04-07,"2380","EWR","BOS",-6.00,-2.00,0.00,"",,,,,,
2016,2016-04-07,"1027","BOS","BWI",-5.00,-9.00,0.00,"",,,,,,
2016,2016-04-07,"1526","BWI","BOS",70.00,72.00,0.00,"",0.00,0.00,72.00,0.00,0.00,
2016,2016-04-07,"1317","BOS","JFK",61.00,49.00,0.00,"",0.00,0.00,20.00,0.00,29.00,
2016,2016-04-07,"382","RIC","BOS",-4.00,-4.00,0.00,"",,,,,,
2016,2016-04-07,"1485","BOS","PIT",-3.00,-12.00,0.00,"",,,,,,
2016,2016-04-07,"1486","PIT","BOS",3.00,1.00,0.00,"",,,,,,
2016,2016-04-07,"889","BOS","DCA",15.00,10.00,0.00,"",,,,,,
2016,2016-04-07,"790","DCA","BOS",37.00,140.00,0.00,"",0.00,0.00,140.00,0.00,0.00,
2016,2016-04-07,"1685","BOS","PIT",138.00,126.00,0.00,"",4.00,0.00,0.00,0.00,122.00,
2016,2016-04-07,"1786","PIT","BOS",128.00,128.00,0.00,"",8.00,0.00,0.00,0.00,120.00,
2016,2016-04-07,"441","BOS","CLE",-10.00,-23.00,0.00,"",,,,,,
2016,2016-04-07,"440","CLE","BOS",-7.00,-13.00,0.00,"",,,,,,
2016,2016-04-07,"457","BOS","IAD",-4.00,-5.00,0.00,"",,,,,,
2016,2016-04-07,"456","IAD","BOS",-4.00,42.00,0.00,"",0.00,0.00,42.00,0.00,0.00,
2016,2016-04-07,"1011","BOS","ORD",50.00,59.00,0.00,"",0.00,0.00,23.00,0.00,36.00,
2016,2016-04-07,"112","ORD","BOS",55.00,64.00,0.00,"",2.00,0.00,9.00,0.00,53.00,
2016,2016-04-07,"356","IAD","BOS",279.00,265.00,0.00,"",12.00,0.00,0.00,0.00,253.00,
2016,2016-04-07,"891","BOS","TPA",-3.00,-17.00,0.00,"",,,,,,
2016,2016-04-07,"1481","BOS","RIC",-5.00,-10.00,0.00,"",,,,,,
2016,2016-04-07,"1482","RIC","BOS",-5.00,3.00,0.00,"",,,,,,
2016,2016-04-07,"311","BOS","ORD",2.00,25.00,0.00,"",2.00,0.00,23.00,0.00,0.00,
2016,2016-04-07,"312","ORD","BOS",21.00,57.00,0.00,"",4.00,0.00,36.00,0.00,17.00,
2016,2016-04-07,"1089","BOS","DCA",97.00,95.00,0.00,"",0.00,0.00,45.00,0.00,50.00,
2016,2016-04-07,"2279","BOS","EWR",-7.00,-3.00,0.00,"",,,,,,
2016,2016-04-07,"2280","EWR","BOS",-9.00,-12.00,0.00,"",,,,,,
2016,2016-04-07,"117","BOS","JFK",16.00,59.00,0.00,"",0.00,0.00,59.00,0.00,0.00,
2016,2016-04-07,"118","JFK","BOS",59.00,82.00,0.00,"",6.00,0.00,23.00,0.00,53.00,
2016,2016-04-07,"2579","BOS","EWR",93.00,88.00,0.00,"",0.00,0.00,17.00,0.00,71.00,
2016,2016-04-07,"2580","EWR","BOS",85.00,88.00,0.00,"",11.00,0.00,3.00,0.00,74.00,
2016,2016-04-07,"317","BOS","JFK",99.00,94.00,0.00,"",0.00,0.00,17.00,0.00,77.00,
2016,2016-04-07,"816","BUF","BOS",-12.00,-7.00,0.00,"",,,,,,
2016,2016-04-07,"817","BOS","JFK",-6.00,-10.00,0.00,"",,,,,,
2016,2016-04-07,"590","DCA","BOS",10.00,10.00,0.00,"",,,,,,
2016,2016-04-07,"989","BOS","DCA",22.00,59.00,0.00,"",18.00,0.00,37.00,0.00,4.00,
2016,2016-04-07,"92","TPA","BOS",43.00,37.00,0.00,"",3.00,0.00,0.00,0.00,34.00,
2016,2016-04-07,"1790","DCA","BOS",-2.00,0.00,0.00,"",,,,,,
2016,2016-04-07,"459","BOS","PHL",-3.00,-4.00,0.00,"",,,,,,
2016,2016-04-07,"160","PHL","BOS",-12.00,4.00,0.00,"",,,,,,
2016,2016-04-07,"759","BOS","PHL",25.00,35.00,0.00,"",0.00,0.00,35.00,0.00,0.00,
