"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,2016-03-22,"1216","BUF","BOS",-10.00,0.00,0.00,"",,,,,,
2016,2016-03-22,"1226","BWI","BOS",-9.00,-12.00,0.00,"",,,,,,
2016,2016-03-22,"1237","BOS","DTW",10.00,13.00,0.00,"",,,,,,
2016,2016-03-22,"1245","BOS","CLT",7.00,-13.00,0.00,"",,,,,,
2016,2016-03-22,"1246","CLT","BOS",-5.00,-19.00,0.00,"",,,,,,
2016,2016-03-22,"1266","RSW","BOS",-1.00,-6.00,0.00,"",,,,,,
2016,2016-03-22,"1269","BOS","FLL",24.00,17.00,0.00,"",0.00,0.00,0.00,0.00,17.00,
2016,2016-03-22,"1285","BOS","PIT",-7.00,-17.00,0.00,"",,,,,,
2016,2016-03-22,"1286","PIT","BOS",-10.00,-17.00,0.00,"",,,,,,
2016,2016-03-22,"1317","BOS","JFK",-3.00,-19.00,0.00,"",,,,,,
2016,2016-03-22,"1321","BOS","PBI",-8.00,-20.00,0.00,"",,,,,,
2016,2016-03-22,"1326","BWI","BOS",-7.00,-7.00,0.00,"",,,,,,
2016,2016-03-22,"1336","DTW","BOS",19.00,4.00,0.00,"",,,,,,
2016,2016-03-22,"1351","BOS","MCO",3.00,-17.00,0.00,"",,,,,,
2016,2016-03-22,"1352","MCO","BOS",27.00,29.00,0.00,"",27.00,0.00,2.00,0.00,0.00,
2016,2016-03-22,"1366","RSW","BOS",-2.00,-3.00,0.00,"",,,,,,
2016,2016-03-22,"1383","BOS","RDU",68.00,53.00,0.00,"",53.00,0.00,0.00,0.00,0.00,
2016,2016-03-22,"1384","RDU","BOS",0.00,0.00,0.00,"",,,,,,
2016,2016-03-22,"1392","TPA","BOS",-5.00,-2.00,0.00,"",,,,,,
2016,2016-03-22,"1410","JAX","BOS",-10.00,-18.00,0.00,"",,,,,,
2016,2016-03-22,"1418","JFK","BOS",-4.00,-23.00,0.00,"",,,,,,
2016,2016-03-22,"1426","BWI","BOS",-9.00,-14.00,0.00,"",,,,,,
2016,2016-03-22,"1427","BOS","BWI",-2.00,-8.00,0.00,"",,,,,,
2016,2016-03-22,"1445","BOS","CLT",-3.00,-18.00,0.00,"",,,,,,
2016,2016-03-22,"1446","CLT","BOS",-10.00,-13.00,0.00,"",,,,,,
2016,2016-03-22,"1481","BOS","RIC",-14.00,-25.00,0.00,"",,,,,,
2016,2016-03-22,"1482","RIC","BOS",-10.00,-17.00,0.00,"",,,,,,
2016,2016-03-22,"1485","BOS","PIT",-4.00,-15.00,0.00,"",,,,,,
2016,2016-03-22,"1486","PIT","BOS",-5.00,-6.00,0.00,"",,,,,,
2016,2016-03-22,"1489","BOS","DCA",-4.00,-12.00,0.00,"",,,,,,
2016,2016-03-22,"1526","BWI","BOS",-5.00,-6.00,0.00,"",,,,,,
2016,2016-03-22,"1552","MCO","BOS",-6.00,-6.00,0.00,"",,,,,,
2016,2016-03-22,"1565","BOS","RSW",-4.00,-9.00,0.00,"",,,,,,
2016,2016-03-22,"1566","RSW","BOS",5.00,-2.00,0.00,"",,,,,,
2016,2016-03-22,"1583","BOS","RDU",-2.00,-15.00,0.00,"",,,,,,
2016,2016-03-22,"1585","BOS","PIT",-8.00,-11.00,0.00,"",,,,,,
2016,2016-03-22,"1600","BOS","DCA",-6.00,-17.00,0.00,"",,,,,,
2016,2016-03-22,"1615","BOS","BUF",-4.00,-6.00,0.00,"",,,,,,
2016,2016-03-22,"1616","BUF","BOS",-4.00,-16.00,0.00,"",,,,,,
2016,2016-03-22,"1667","BOS","CHS",2.00,-9.00,0.00,"",,,,,,
2016,2016-03-22,"1668","CHS","BOS",-3.00,0.00,0.00,"",,,,,,
2016,2016-03-22,"1685","BOS","PIT",-2.00,-15.00,0.00,"",,,,,,
2016,2016-03-22,"1686","PIT","BOS",-3.00,-19.00,0.00,"",,,,,,
2016,2016-03-22,"1765","BOS","RSW",5.00,4.00,0.00,"",,,,,,
2016,2016-03-22,"1766","RSW","BOS",9.00,6.00,0.00,"",,,,,,
2016,2016-03-22,"1776","PHL","BOS",-8.00,-15.00,0.00,"",,,,,,
2016,2016-03-22,"1786","PIT","BOS",-9.00,-21.00,0.00,"",,,,,,
2016,2016-03-22,"1789","BOS","DCA",-10.00,-23.00,0.00,"",,,,,,
2016,2016-03-22,"1790","DCA","BOS",-10.00,-16.00,0.00,"",,,,,,
2016,2016-03-22,"1836","DTW","BOS",-3.00,-13.00,0.00,"",,,,,,
2016,2016-03-22,"1837","BOS","DTW",2.00,3.00,0.00,"",,,,,,
2016,2016-03-22,"1887","ORH","MCO",-1.00,-24.00,0.00,"",,,,,,
2016,2016-03-22,"1888","MCO","ORH",-7.00,-6.00,0.00,"",,,,,,
2016,2016-03-22,"1951","BOS","MCO",-1.00,-11.00,0.00,"",,,,,,
2016,2016-03-22,"1952","MCO","BOS",0.00,4.00,0.00,"",,,,,,
2016,2016-03-22,"1969","BOS","FLL",-1.00,-25.00,0.00,"",,,,,,
2016,2016-03-22,"2019","ORH","FLL",24.00,0.00,0.00,"",,,,,,
2016,2016-03-22,"2020","FLL","ORH",16.00,29.00,0.00,"",16.00,0.00,13.00,0.00,0.00,
2016,2016-03-22,"2036","DTW","BOS",-6.00,-14.00,0.00,"",,,,,,
2016,2016-03-22,"2051","BOS","MCO",-6.00,-16.00,0.00,"",,,,,,
2016,2016-03-22,"2070","FLL","BOS",-1.00,-4.00,0.00,"",,,,,,
2016,2016-03-22,"2169","BOS","FLL",-4.00,-9.00,0.00,"",,,,,,
2016,2016-03-22,"2170","FLL","BOS",4.00,9.00,0.00,"",,,,,,
2016,2016-03-22,"2184","RDU","BOS",-3.00,-10.00,0.00,"",,,,,,
2016,2016-03-22,"2191","BOS","TPA",29.00,10.00,0.00,"",,,,,,
2016,2016-03-22,"2269","BOS","FLL",3.00,-17.00,0.00,"",,,,,,
2016,2016-03-22,"2270","FLL","BOS",-2.00,-9.00,0.00,"",,,,,,
2016,2016-03-22,"2279","BOS","EWR",-6.00,-16.00,0.00,"",,,,,,
2016,2016-03-22,"2280","EWR","BOS",-7.00,-17.00,0.00,"",,,,,,
2016,2016-03-22,"2283","BOS","RDU",-3.00,-17.00,0.00,"",,,,,,
2016,2016-03-22,"2379","BOS","EWR",-8.00,-26.00,0.00,"",,,,,,
2016,2016-03-22,"2380","EWR","BOS",-10.00,-9.00,0.00,"",,,,,,
2016,2016-03-22,"2579","BOS","EWR",-4.00,-19.00,0.00,"",,,,,,
2016,2016-03-22,"2580","EWR","BOS",-2.00,-10.00,0.00,"",,,,,,
2016,2016-03-22,"2679","BOS","EWR",-7.00,3.00,0.00,"",,,,,,
2016,2016-03-22,"2680","EWR","BOS",9.00,8.00,0.00,"",,,,,,
2016,2016-03-22,"2783","BOS","RDU",-1.00,-10.00,0.00,"",,,,,,
2016,2016-03-22,"2784","RDU","BOS",-5.00,-12.00,0.00,"",,,,,,
2016,2016-03-22,"2918","JFK","BOS",-6.00,-30.00,0.00,"",,,,,,
2016,2016-03-23,"19","BOS","SAN",1.00,-15.00,0.00,"",,,,,,
2016,2016-03-23,"20","SAN","BOS",-10.00,-7.00,0.00,"",,,,,,
2016,2016-03-23,"22","PBI","BOS",-2.00,10.00,0.00,"",,,,,,
2016,2016-03-23,"49","BOS","SAV",-6.00,-21.00,0.00,"",,,,,,
2016,2016-03-23,"50","SAV","BOS",-13.00,-24.00,0.00,"",,,,,,
2016,2016-03-23,"56","IAD","BOS",-7.00,-10.00,0.00,"",,,,,,
2016,2016-03-23,"57","BOS","IAD",-8.00,-9.00,0.00,"",,,,,,
2016,2016-03-23,"61","BOS","SJU",1.00,1.00,0.00,"",,,,,,
2016,2016-03-23,"69","BOS","FLL",-9.00,6.00,0.00,"",,,,,,
2016,2016-03-23,"92","TPA","BOS",-5.00,-16.00,0.00,"",,,,,,
2016,2016-03-23,"111","BOS","ORD",5.00,34.00,0.00,"",5.00,0.00,29.00,0.00,0.00,
2016,2016-03-23,"112","ORD","BOS",-1.00,14.00,0.00,"",,,,,,
2016,2016-03-23,"117","BOS","JFK",0.00,-11.00,0.00,"",,,,,,
2016,2016-03-23,"118","JFK","BOS",-2.00,-3.00,0.00,"",,,,,,
2016,2016-03-23,"121","BOS","PBI",-6.00,-22.00,0.00,"",,,,,,
2016,2016-03-23,"122","PBI","BOS",3.00,-4.00,0.00,"",,,,,,
2016,2016-03-23,"133","BOS","SFO",-2.00,-9.00,0.00,"",,,,,,
2016,2016-03-23,"151","BOS","MCO",50.00,36.00,0.00,"",0.00,0.00,0.00,13.00,23.00,
2016,2016-03-23,"158","PBI","BOS",11.00,-4.00,0.00,"",,,,,,
2016,2016-03-23,"159","BOS","PHL",-5.00,-8.00,0.00,"",,,,,,
2016,2016-03-23,"160","PHL","BOS",-14.00,-9.00,0.00,"",,,,,,
2016,2016-03-23,"170","FLL","BOS",-1.00,-12.00,0.00,"",,,,,,
2016,2016-03-23,"178","LAS","BOS",6.00,-8.00,0.00,"",,,,,,
2016,2016-03-23,"192","TPA","BOS",0.00,1.00,0.00,"",,,,,,
2016,2016-03-23,"215","BOS","DFW",-3.00,-19.00,0.00,"",,,,,,
2016,2016-03-23,"222","PBI","BOS",1.00,-6.00,0.00,"",,,,,,
2016,2016-03-23,"251","BOS","MCO",1.00,-4.00,0.00,"",,,,,,
2016,2016-03-23,"260","PHL","BOS",-14.00,-25.00,0.00,"",,,,,,
2016,2016-03-23,"261","BOS","SJU",30.00,28.00,0.00,"",21.00,0.00,0.00,0.00,7.00,
2016,2016-03-23,"262","SJU","BOS",0.00,0.00,0.00,"",,,,,,
2016,2016-03-23,"269","BOS","FLL",5.00,-4.00,0.00,"",,,,,,
2016,2016-03-23,"287","BOS","LAX",2.00,-5.00,0.00,"",,,,,,
2016,2016-03-23,"288","LAX","BOS",-1.00,-23.00,0.00,"",,,,,,
2016,2016-03-23,"290","DCA","BOS",-12.00,3.00,0.00,"",,,,,,
2016,2016-03-23,"311","BOS","ORD",-3.00,2.00,0.00,"",,,,,,
2016,2016-03-23,"312","ORD","BOS",-7.00,-20.00,0.00,"",,,,,,
2016,2016-03-23,"317","BOS","JFK",-7.00,-8.00,0.00,"",,,,,,
2016,2016-03-23,"318","JFK","BOS",-4.00,0.00,0.00,"",,,,,,
2016,2016-03-23,"321","BOS","PBI",31.00,14.00,0.00,"",,,,,,
2016,2016-03-23,"356","IAD","BOS",-8.00,-20.00,0.00,"",,,,,,
2016,2016-03-23,"357","BOS","IAD",-7.00,-17.00,0.00,"",,,,,,
2016,2016-03-23,"361","BOS","SJU",15.00,6.00,0.00,"",,,,,,
2016,2016-03-23,"381","BOS","RIC",-4.00,-14.00,0.00,"",,,,,,
2016,2016-03-23,"382","RIC","BOS",-6.00,-5.00,0.00,"",,,,,,
2016,2016-03-23,"389","BOS","DCA",-6.00,-6.00,0.00,"",,,,,,
2016,2016-03-23,"390","DCA","BOS",-6.00,-10.00,0.00,"",,,,,,
2016,2016-03-23,"391","BOS","TPA",0.00,-14.00,0.00,"",,,,,,
2016,2016-03-23,"392","TPA","BOS",9.00,0.00,0.00,"",,,,,,
2016,2016-03-23,"400","MSY","BOS",27.00,19.00,0.00,"",9.00,0.00,0.00,0.00,10.00,
2016,2016-03-23,"401","BOS","MSY",28.00,16.00,0.00,"",16.00,0.00,0.00,0.00,0.00,
2016,2016-03-23,"404","LGB","BOS",-4.00,1.00,0.00,"",,,,,,
2016,2016-03-23,"405","BOS","LGB",-7.00,-23.00,0.00,"",,,,,,
2016,2016-03-23,"417","BOS","JFK",-9.00,-20.00,0.00,"",,,,,,
2016,2016-03-23,"418","JFK","BOS",4.00,4.00,0.00,"",,,,,,
2016,2016-03-23,"427","BOS","BWI",-6.00,-15.00,0.00,"",,,,,,
2016,2016-03-23,"434","SFO","BOS",-1.00,-19.00,0.00,"",,,,,,
2016,2016-03-23,"440","CLE","BOS",202.00,189.00,0.00,"",5.00,0.00,0.00,0.00,184.00,
2016,2016-03-23,"441","BOS","CLE",219.00,214.00,0.00,"",214.00,0.00,0.00,0.00,0.00,
2016,2016-03-23,"452","MCO","BOS",39.00,31.00,0.00,"",7.00,0.00,0.00,0.00,24.00,
2016,2016-03-23,"456","IAD","BOS",14.00,12.00,0.00,"",,,,,,
2016,2016-03-23,"457","BOS","IAD",-6.00,-3.00,0.00,"",,,,,,
2016,2016-03-23,"459","BOS","PHL",-10.00,-14.00,0.00,"",,,,,,
2016,2016-03-23,"462","SJU","BOS",0.00,-24.00,0.00,"",,,,,,
2016,2016-03-23,"465","BOS","RSW",-2.00,4.00,0.00,"",,,,,,
2016,2016-03-23,"466","RSW","BOS",0.00,-4.00,0.00,"",,,,,,
2016,2016-03-23,"470","FLL","BOS",-8.00,8.00,0.00,"",,,,,,
2016,2016-03-23,"487","BOS","LAX",20.00,15.00,0.00,"",3.00,0.00,0.00,0.00,12.00,
2016,2016-03-23,"488","LAX","BOS",1.00,-5.00,0.00,"",,,,,,
2016,2016-03-23,"489","BOS","DCA",-7.00,-11.00,0.00,"",,,,,,
2016,2016-03-23,"490","DCA","BOS",-13.00,-25.00,0.00,"",,,,,,
2016,2016-03-23,"493","BOS","DEN",-3.00,,1.00,"B",,,,,,
2016,2016-03-23,"494","DEN","BOS",,,1.00,"B",,,,,,
2016,2016-03-23,"497","BOS","SEA",-4.00,2.00,0.00,"",,,,,,
2016,2016-03-23,"498","SEA","BOS",1.00,4.00,0.00,"",,,,,,
2016,2016-03-23,"515","BOS","BUF",-4.00,5.00,0.00,"",,,,,,
2016,2016-03-25,"1765","BOS","RSW",31.00,33.00,0.00,"",31.00,0.00,2.00,0.00,0.00,
2016,2016-03-25,"1766","RSW","BOS",-3.00,-12.00,0.00,"",,,,,,
2016,2016-03-25,"1776","PHL","BOS",-8.00,-2.00,0.00,"",,,,,,
2016,2016-03-25,"1786","PIT","BOS",-8.00,-20.00,0.00,"",,,,,,
2016,2016-03-25,"1789","BOS","DCA",-3.00,-8.00,0.00,"",,,,,,
2016,2016-03-25,"1790","DCA","BOS",3.00,0.00,0.00,"",,,,,,
2016,2016-03-25,"1836","DTW","BOS",-6.00,-5.00,0.00,"",,,,,,
2016,2016-03-25,"1837","BOS","DTW",29.00,18.00,0.00,"",4.00,0.00,0.00,0.00,14.00,
2016,2016-03-25,"1887","ORH","MCO",-1.00,-2.00,0.00,"",,,,,,
2016,2016-03-25,"1888","MCO","ORH",-2.00,-4.00,0.00,"",,,,,,
2016,2016-03-25,"1951","BOS","MCO",15.00,18.00,0.00,"",15.00,0.00,3.00,0.00,0.00,
2016,2016-03-25,"1952","MCO","BOS",43.00,25.00,0.00,"",3.00,0.00,0.00,0.00,22.00,
2016,2016-03-25,"1969","BOS","FLL",3.00,9.00,0.00,"",,,,,,
2016,2016-03-25,"2019","ORH","FLL",65.00,78.00,0.00,"",0.00,0.00,13.00,0.00,65.00,
2016,2016-03-25,"2020","FLL","ORH",87.00,74.00,0.00,"",0.00,74.00,0.00,0.00,0.00,
2016,2016-03-25,"2036","DTW","BOS",-4.00,-11.00,0.00,"",,,,,,
2016,2016-03-25,"2051","BOS","MCO",42.00,45.00,0.00,"",15.00,0.00,3.00,0.00,27.00,
2016,2016-03-25,"2065","BOS","RSW",-3.00,33.00,0.00,"",0.00,0.00,33.00,0.00,0.00,
2016,2016-03-25,"2066","RSW","BOS",39.00,56.00,0.00,"",7.00,0.00,17.00,0.00,32.00,
2016,2016-03-25,"2070","FLL","BOS",9.00,20.00,0.00,"",9.00,0.00,11.00,0.00,0.00,
2016,2016-03-25,"2088","LAX","BOS",58.00,45.00,0.00,"",11.00,0.00,0.00,0.00,34.00,
2016,2016-03-25,"2169","BOS","FLL",34.00,61.00,0.00,"",0.00,34.00,27.00,0.00,0.00,
2016,2016-03-25,"2170","FLL","BOS",31.00,12.00,0.00,"",,,,,,
2016,2016-03-25,"2184","RDU","BOS",10.00,7.00,0.00,"",,,,,,
2016,2016-03-25,"2191","BOS","TPA",-8.00,3.00,0.00,"",,,,,,
2016,2016-03-25,"2269","BOS","FLL",-7.00,-1.00,0.00,"",,,,,,
2016,2016-03-25,"2270","FLL","BOS",13.00,0.00,0.00,"",,,,,,
2016,2016-03-25,"2279","BOS","EWR",-9.00,-7.00,0.00,"",,,,,,
2016,2016-03-25,"2280","EWR","BOS",-1.00,-12.00,0.00,"",,,,,,
2016,2016-03-25,"2283","BOS","RDU",-6.00,-7.00,0.00,"",,,,,,
2016,2016-03-25,"2379","BOS","EWR",190.00,198.00,0.00,"",11.00,0.00,8.00,0.00,179.00,
2016,2016-03-25,"2380","EWR","BOS",189.00,215.00,0.00,"",1.00,0.00,26.00,0.00,188.00,
2016,2016-03-25,"2579","BOS","EWR",69.00,62.00,0.00,"",0.00,0.00,62.00,0.00,0.00,
2016,2016-03-25,"2580","EWR","BOS",61.00,50.00,0.00,"",11.00,0.00,0.00,0.00,39.00,
2016,2016-03-25,"2679","BOS","EWR",59.00,51.00,0.00,"",51.00,0.00,0.00,0.00,0.00,
2016,2016-03-25,"2680","EWR","BOS",46.00,36.00,0.00,"",2.00,0.00,0.00,0.00,34.00,
2016,2016-03-25,"2783","BOS","RDU",-1.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2016,2016-03-25,"2784","RDU","BOS",195.00,188.00,0.00,"",115.00,0.00,0.00,0.00,73.00,
2016,2016-03-25,"2918","JFK","BOS",-2.00,-7.00,0.00,"",,,,,,
2016,2016-03-26,"19","BOS","SAN",19.00,17.00,0.00,"",14.00,0.00,0.00,0.00,3.00,
2016,2016-03-26,"20","SAN","BOS",10.00,5.00,0.00,"",,,,,,
2016,2016-03-26,"22","PBI","BOS",-6.00,-12.00,0.00,"",,,,,,
2016,2016-03-26,"49","BOS","SAV",5.00,6.00,0.00,"",,,,,,
2016,2016-03-26,"50","SAV","BOS",19.00,3.00,0.00,"",,,,,,
2016,2016-03-26,"52","MCO","BOS",-6.00,-13.00,0.00,"",,,,,,
2016,2016-03-26,"56","IAD","BOS",12.00,0.00,0.00,"",,,,,,
2016,2016-03-26,"57","BOS","IAD",26.00,20.00,0.00,"",20.00,0.00,0.00,0.00,0.00,
2016,2016-03-26,"61","BOS","SJU",125.00,131.00,0.00,"",12.00,0.00,6.00,0.00,113.00,
2016,2016-03-26,"69","BOS","FLL",-6.00,9.00,0.00,"",,,,,,
2016,2016-03-26,"92","TPA","BOS",57.00,47.00,0.00,"",10.00,0.00,0.00,0.00,37.00,
2016,2016-03-26,"111","BOS","ORD",-10.00,-24.00,0.00,"",,,,,,
2016,2016-03-26,"112","ORD","BOS",8.00,-1.00,0.00,"",,,,,,
2016,2016-03-26,"121","BOS","PBI",84.00,125.00,0.00,"",0.00,0.00,125.00,0.00,0.00,
2016,2016-03-26,"151","BOS","MCO",1.00,27.00,0.00,"",1.00,0.00,26.00,0.00,0.00,
2016,2016-03-26,"158","PBI","BOS",141.00,134.00,0.00,"",10.00,0.00,0.00,0.00,124.00,
2016,2016-03-26,"159","BOS","PHL",-6.00,-6.00,0.00,"",,,,,,
2016,2016-03-26,"160","PHL","BOS",-8.00,-25.00,0.00,"",,,,,,
2016,2016-03-26,"170","FLL","BOS",47.00,46.00,0.00,"",0.00,0.00,2.00,0.00,44.00,
2016,2016-03-26,"192","TPA","BOS",45.00,42.00,0.00,"",42.00,0.00,0.00,0.00,0.00,
2016,2016-03-26,"215","BOS","DFW",-4.00,-29.00,0.00,"",,,,,,
2016,2016-03-26,"222","PBI","BOS",6.00,-10.00,0.00,"",,,,,,
2016,2016-03-26,"251","BOS","MCO",-4.00,30.00,0.00,"",0.00,0.00,30.00,0.00,0.00,
2016,2016-03-26,"261","BOS","SJU",167.00,164.00,0.00,"",164.00,0.00,0.00,0.00,0.00,
2016,2016-03-26,"262","SJU","BOS",69.00,57.00,0.00,"",40.00,0.00,0.00,0.00,17.00,
2016,2016-03-26,"269","BOS","FLL",-5.00,5.00,0.00,"",,,,,,
2016,2016-03-26,"290","DCA","BOS",-10.00,-24.00,0.00,"",,,,,,
2016,2016-03-26,"317","BOS","JFK",1.00,-8.00,0.00,"",,,,,,
2016,2016-03-26,"318","JFK","BOS",-1.00,-12.00,0.00,"",,,,,,
2016,2016-03-26,"321","BOS","PBI",22.00,31.00,0.00,"",22.00,0.00,9.00,0.00,0.00,
2016,2016-03-26,"361","BOS","SJU",30.00,20.00,0.00,"",13.00,0.00,0.00,0.00,7.00,
2016,2016-03-26,"381","BOS","RIC",-9.00,-17.00,0.00,"",,,,,,
2016,2016-03-26,"389","BOS","DCA",-6.00,-18.00,0.00,"",,,,,,
2016,2016-03-26,"390","DCA","BOS",-9.00,-24.00,0.00,"",,,,,,
2016,2016-03-26,"391","BOS","TPA",109.00,142.00,0.00,"",15.00,0.00,127.00,0.00,0.00,
2016,2016-03-26,"392","TPA","BOS",32.00,18.00,0.00,"",7.00,0.00,0.00,0.00,11.00,
2016,2016-03-26,"400","MSY","BOS",-1.00,-8.00,0.00,"",,,,,,
2016,2016-03-26,"401","BOS","MSY",-4.00,-13.00,0.00,"",,,,,,
2016,2016-03-26,"404","LGB","BOS",-10.00,-21.00,0.00,"",,,,,,
2016,2016-03-26,"405","BOS","LGB",-3.00,-15.00,0.00,"",,,,,,
2016,2016-03-26,"418","JFK","BOS",179.00,157.00,0.00,"",68.00,0.00,0.00,0.00,89.00,
2016,2016-03-26,"427","BOS","BWI",-13.00,-17.00,0.00,"",,,,,,
2016,2016-03-26,"434","SFO","BOS",-2.00,-16.00,0.00,"",,,,,,
2016,2016-03-26,"451","BOS","MCO",133.00,192.00,0.00,"",0.00,0.00,192.00,0.00,0.00,
2016,2016-03-26,"452","MCO","BOS",33.00,16.00,0.00,"",7.00,0.00,0.00,0.00,9.00,
2016,2016-03-26,"456","IAD","BOS",-10.00,-21.00,0.00,"",,,,,,
2016,2016-03-26,"457","BOS","IAD",-4.00,-5.00,0.00,"",,,,,,
2016,2016-03-26,"459","BOS","PHL",-6.00,-14.00,0.00,"",,,,,,
2016,2016-03-26,"462","SJU","BOS",7.00,-20.00,0.00,"",,,,,,
2016,2016-03-26,"465","BOS","RSW",-9.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2016,2016-03-26,"466","RSW","BOS",22.00,15.00,0.00,"",6.00,0.00,0.00,0.00,9.00,
2016,2016-03-26,"470","FLL","BOS",-1.00,-5.00,0.00,"",,,,,,
2016,2016-03-26,"487","BOS","LAX",-2.00,5.00,0.00,"",,,,,,
2016,2016-03-26,"489","BOS","DCA",-6.00,-19.00,0.00,"",,,,,,
2016,2016-03-26,"490","DCA","BOS",10.00,-3.00,0.00,"",,,,,,
2016,2016-03-26,"497","BOS","SEA",-7.00,-28.00,0.00,"",,,,,,
2016,2016-03-26,"498","SEA","BOS",8.00,4.00,0.00,"",,,,,,
2016,2016-03-26,"515","BOS","BUF",-7.00,-20.00,0.00,"",,,,,,
2016,2016-03-26,"590","DCA","BOS",0.00,-7.00,0.00,"",,,,,,
2016,2016-03-26,"602","PHX","BOS",169.00,149.00,0.00,"",0.00,0.00,0.00,0.00,149.00,
2016,2016-03-26,"603","BOS","PHX",0.00,-12.00,0.00,"",,,,,,
2016,2016-03-26,"626","BWI","BOS",-15.00,-26.00,0.00,"",,,,,,
2016,2016-03-26,"633","BOS","SFO",-7.00,-5.00,0.00,"",,,,,,
2016,2016-03-26,"640","CLE","BOS",5.00,-9.00,0.00,"",,,,,,
2016,2016-03-26,"641","BOS","CLE",26.00,10.00,0.00,"",,,,,,
2016,2016-03-26,"660","PHL","BOS",-5.00,-31.00,0.00,"",,,,,,
2016,2016-03-26,"665","BOS","RSW",29.00,43.00,0.00,"",0.00,0.00,43.00,0.00,0.00,
2016,2016-03-26,"687","BOS","LAX",2.00,-13.00,0.00,"",,,,,,
2016,2016-03-26,"688","LAX","BOS",-7.00,-17.00,0.00,"",,,,,,
2016,2016-03-26,"689","BOS","DCA",6.00,-3.00,0.00,"",,,,,,
2016,2016-03-26,"690","DCA","BOS",-8.00,-16.00,0.00,"",,,,,,
2016,2016-03-26,"691","BOS","TPA",7.00,18.00,0.00,"",7.00,0.00,11.00,0.00,0.00,
2016,2016-03-26,"717","BOS","JFK",-8.00,-18.00,0.00,"",,,,,,
2016,2016-03-26,"721","BOS","PBI",-6.00,-11.00,0.00,"",,,,,,
2016,2016-03-26,"722","PBI","BOS",-2.00,-17.00,0.00,"",,,,,,
2016,2016-03-26,"741","BOS","SRQ",-4.00,1.00,0.00,"",,,,,,
2016,2016-03-26,"777","BOS","LAS",53.00,42.00,0.00,"",13.00,0.00,0.00,0.00,29.00,
2016,2016-03-26,"778","LAS","BOS",43.00,33.00,0.00,"",2.00,0.00,0.00,0.00,31.00,
2016,2016-03-26,"790","DCA","BOS",-8.00,-23.00,0.00,"",,,,,,
2016,2016-03-26,"807","BOS","STT",-5.00,-11.00,0.00,"",,,,,,
2016,2016-03-26,"808","SJU","BOS",-1.00,-18.00,0.00,"",,,,,,
2016,2016-03-26,"816","BUF","BOS",-11.00,-17.00,0.00,"",,,,,,
2016,2016-03-26,"821","BOS","PBI",57.00,73.00,0.00,"",0.00,0.00,73.00,0.00,0.00,
2016,2016-03-26,"822","PBI","BOS",8.00,33.00,0.00,"",8.00,0.00,25.00,0.00,0.00,
2016,2016-03-26,"827","BOS","BWI",54.00,47.00,0.00,"",47.00,0.00,0.00,0.00,0.00,
2016,2016-03-26,"833","BOS","SFO",2.00,-16.00,0.00,"",,,,,,
2016,2016-03-26,"834","SFO","BOS",-8.00,-19.00,0.00,"",,,,,,
2016,2016-03-26,"861","BOS","SJU",-5.00,-5.00,0.00,"",,,,,,
2016,2016-03-26,"862","SJU","BOS",146.00,129.00,0.00,"",5.00,0.00,0.00,0.00,124.00,
2016,2016-03-26,"865","BOS","RSW",-2.00,36.00,0.00,"",0.00,0.00,36.00,0.00,0.00,
2016,2016-03-26,"889","BOS","DCA",-5.00,-10.00,0.00,"",,,,,,
2016,2016-03-26,"890","DCA","BOS",14.00,-3.00,0.00,"",,,,,,
2016,2016-03-26,"891","BOS","TPA",-5.00,-1.00,0.00,"",,,,,,
2016,2016-03-26,"907","BOS","STT",1.00,4.00,0.00,"",,,,,,
2016,2016-03-26,"908","SJU","BOS",97.00,83.00,0.00,"",2.00,0.00,0.00,0.00,81.00,
2016,2016-03-26,"917","BOS","JFK",-3.00,-18.00,0.00,"",,,,,,
2016,2016-03-26,"921","BOS","PBI",-6.00,-7.00,0.00,"",,,,,,
2016,2016-03-26,"932","HOU","BOS",35.00,21.00,0.00,"",5.00,0.00,0.00,0.00,16.00,
2016,2016-03-26,"940","SRQ","BOS",7.00,-15.00,0.00,"",,,,,,
2016,2016-03-26,"951","BOS","MCO",129.00,220.00,0.00,"",0.00,0.00,220.00,0.00,0.00,
2016,2016-03-26,"952","MCO","BOS",232.00,302.00,0.00,"",0.00,53.00,70.00,0.00,179.00,
2016,2016-03-26,"962","SJU","BOS",197.00,192.00,0.00,"",100.00,0.00,0.00,0.00,92.00,
2016,2016-03-26,"965","BOS","RSW",178.00,209.00,0.00,"",0.00,0.00,209.00,0.00,0.00,
2016,2016-03-26,"966","RSW","BOS",-11.00,-28.00,0.00,"",,,,,,
2016,2016-03-26,"984","RDU","BOS",-4.00,-19.00,0.00,"",,,,,,
2016,2016-03-26,"989","BOS","DCA",-8.00,-10.00,0.00,"",,,,,,
2016,2016-03-26,"993","BOS","DEN",5.00,-7.00,0.00,"",,,,,,
2016,2016-03-26,"994","DEN","BOS",0.00,-15.00,0.00,"",,,,,,
