"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,2016-05-26,"1655","PHL","BOS",-10.00,-25.00,0.00,"",,,,,,
2016,2016-05-26,"1657","PHL","BOS",-6.00,-4.00,0.00,"",,,,,,
2016,2016-05-26,"1658","BOS","PHL",-5.00,-14.00,0.00,"",,,,,,
2016,2016-05-26,"1659","PHL","BOS",-2.00,-5.00,0.00,"",,,,,,
2016,2016-05-26,"1660","BOS","PHL",-8.00,-22.00,0.00,"",,,,,,
2016,2016-05-26,"1661","PHL","BOS",6.00,6.00,0.00,"",,,,,,
2016,2016-05-26,"1662","BOS","PHL",-7.00,-1.00,0.00,"",,,,,,
2016,2016-05-26,"1663","PHL","BOS",-4.00,-8.00,0.00,"",,,,,,
2016,2016-05-26,"1664","BOS","PHL",-6.00,-7.00,0.00,"",,,,,,
2016,2016-05-26,"1670","BOS","PHL",11.00,5.00,0.00,"",,,,,,
2016,2016-05-26,"1671","PHL","BOS",-2.00,-7.00,0.00,"",,,,,,
2016,2016-05-26,"1672","BOS","PHL",-3.00,-19.00,0.00,"",,,,,,
2016,2016-05-26,"1673","PHL","BOS",-1.00,9.00,0.00,"",,,,,,
2016,2016-05-26,"1675","PHL","BOS",1.00,3.00,0.00,"",,,,,,
2016,2016-05-26,"1679","BOS","PHL",-6.00,2.00,0.00,"",,,,,,
2016,2016-05-26,"1687","BOS","CLT",14.00,9.00,0.00,"",,,,,,
2016,2016-05-26,"1694","BOS","PHX",-6.00,4.00,0.00,"",,,,,,
2016,2016-05-26,"1709","BOS","CLT",-9.00,-14.00,0.00,"",,,,,,
2016,2016-05-27,"793","BOS","CLT",-5.00,11.00,0.00,"",,,,,,
2016,2016-05-24,"1887","BOS","PHL",-10.00,-18.00,0.00,"",,,,,,
2016,2016-05-24,"1888","PHL","BOS",39.00,28.00,0.00,"",0.00,0.00,28.00,0.00,0.00,
2016,2016-05-24,"1937","CLT","BOS",-1.00,-2.00,0.00,"",,,,,,
2016,2016-05-24,"1967","BOS","CLT",-5.00,-20.00,0.00,"",,,,,,
2016,2016-05-24,"1980","CLT","BOS",-6.00,2.00,0.00,"",,,,,,
2016,2016-05-24,"1982","CLT","BOS",-5.00,1.00,0.00,"",,,,,,
2016,2016-05-24,"1999","CLT","BOS",4.00,54.00,0.00,"",0.00,0.00,54.00,0.00,0.00,
2016,2016-05-24,"2002","CLT","BOS",-3.00,10.00,0.00,"",,,,,,
2016,2016-05-24,"2044","BOS","CLT",-2.00,-19.00,0.00,"",,,,,,
2016,2016-05-24,"2080","BOS","PHL",-7.00,-13.00,0.00,"",,,,,,
2016,2016-05-24,"2116","BOS","DCA",82.00,59.00,0.00,"",59.00,0.00,0.00,0.00,0.00,
2016,2016-05-24,"2116","DCA","BOS",8.00,105.00,0.00,"",0.00,6.00,97.00,0.00,2.00,
2016,2016-05-24,"2118","BOS","LGA",90.00,75.00,0.00,"",0.00,0.00,75.00,0.00,0.00,
2016,2016-05-24,"2118","LGA","BOS",18.00,96.00,0.00,"",0.00,0.00,78.00,0.00,18.00,
2016,2016-05-24,"2119","BOS","DCA",10.00,12.00,0.00,"",,,,,,
2016,2016-05-24,"2119","DCA","BOS",-3.00,39.00,0.00,"",0.00,0.00,39.00,0.00,0.00,
2016,2016-05-24,"2120","BOS","DCA",53.00,42.00,0.00,"",8.00,0.00,0.00,0.00,34.00,
2016,2016-05-24,"2120","DCA","BOS",4.00,64.00,0.00,"",4.00,0.00,60.00,0.00,0.00,
2016,2016-05-24,"2121","BOS","LGA",9.00,-2.00,0.00,"",,,,,,
2016,2016-05-24,"2121","LGA","BOS",-5.00,26.00,0.00,"",0.00,0.00,26.00,0.00,0.00,
2016,2016-05-24,"2122","LGA","BOS",75.00,109.00,0.00,"",14.00,0.00,34.00,0.00,61.00,
2016,2016-05-24,"2124","BOS","DCA",-1.00,-15.00,0.00,"",,,,,,
2016,2016-05-24,"2124","DCA","BOS",-3.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2016,2016-05-24,"2126","BOS","LGA",-7.00,-5.00,0.00,"",,,,,,
2016,2016-05-24,"2126","LGA","BOS",-6.00,-6.00,0.00,"",,,,,,
2016,2016-05-24,"2127","BOS","DCA",-6.00,-10.00,0.00,"",,,,,,
2016,2016-05-24,"2128","LGA","BOS",79.00,125.00,0.00,"",9.00,0.00,46.00,0.00,70.00,
2016,2016-05-24,"2129","BOS","DCA",-5.00,-6.00,0.00,"",,,,,,
2016,2016-05-24,"2129","DCA","BOS",-4.00,1.00,0.00,"",,,,,,
2016,2016-05-24,"2130","BOS","DCA",-7.00,-21.00,0.00,"",,,,,,
2016,2016-05-24,"2130","DCA","BOS",-4.00,4.00,0.00,"",,,,,,
2016,2016-05-24,"2131","BOS","LGA",11.00,30.00,0.00,"",0.00,0.00,30.00,0.00,0.00,
2016,2016-05-24,"2131","LGA","BOS",-2.00,28.00,0.00,"",0.00,0.00,28.00,0.00,0.00,
2016,2016-05-24,"2134","BOS","DCA",16.00,26.00,0.00,"",0.00,0.00,10.00,0.00,16.00,
2016,2016-05-24,"2134","DCA","BOS",-7.00,55.00,0.00,"",0.00,0.00,55.00,0.00,0.00,
2016,2016-05-24,"2136","BOS","LGA",29.00,52.00,0.00,"",0.00,0.00,52.00,0.00,0.00,
2016,2016-05-24,"2136","LGA","BOS",-3.00,30.00,0.00,"",0.00,0.00,30.00,0.00,0.00,
2016,2016-05-24,"2138","DCA","BOS",4.00,19.00,0.00,"",4.00,0.00,15.00,0.00,0.00,
2016,2016-05-24,"2139","BOS","DCA",-9.00,7.00,0.00,"",,,,,,
2016,2016-05-24,"2139","DCA","BOS",-6.00,8.00,0.00,"",,,,,,
2016,2016-05-24,"2140","DCA","BOS",-4.00,4.00,0.00,"",,,,,,
2016,2016-05-24,"2141","BOS","LGA",60.00,70.00,0.00,"",0.00,0.00,10.00,0.00,60.00,
2016,2016-05-24,"2141","LGA","BOS",19.00,70.00,0.00,"",0.00,0.00,51.00,0.00,19.00,
2016,2016-05-24,"2142","BOS","DCA",41.00,22.00,0.00,"",20.00,0.00,0.00,0.00,2.00,
2016,2016-05-24,"2142","DCA","BOS",24.00,32.00,0.00,"",24.00,0.00,8.00,0.00,0.00,
2016,2016-05-24,"2146","BOS","LGA",50.00,45.00,0.00,"",0.00,0.00,45.00,0.00,0.00,
2016,2016-05-24,"2146","LGA","BOS",40.00,71.00,0.00,"",5.00,0.00,31.00,0.00,35.00,
2016,2016-05-24,"2148","BOS","LGA",-5.00,-10.00,0.00,"",,,,,,
2016,2016-05-24,"2149","BOS","DCA",8.00,14.00,0.00,"",,,,,,
2016,2016-05-24,"2149","DCA","BOS",-4.00,30.00,0.00,"",0.00,0.00,30.00,0.00,0.00,
2016,2016-05-24,"2150","DCA","BOS",-7.00,8.00,0.00,"",,,,,,
2016,2016-05-24,"2152","BOS","LGA",-5.00,-15.00,0.00,"",,,,,,
2016,2016-05-24,"2152","LGA","BOS",-7.00,-4.00,0.00,"",,,,,,
2016,2016-05-24,"2156","LGA","BOS",45.00,69.00,0.00,"",0.00,10.00,24.00,0.00,35.00,
2016,2016-05-24,"2158","BOS","LGA",12.00,8.00,0.00,"",,,,,,
2016,2016-05-24,"2158","LGA","BOS",-6.00,40.00,0.00,"",0.00,0.00,40.00,0.00,0.00,
2016,2016-05-24,"2159","BOS","DCA",-6.00,-8.00,0.00,"",,,,,,
2016,2016-05-24,"2160","BOS","DCA",3.00,-4.00,0.00,"",,,,,,
2016,2016-05-24,"2160","DCA","BOS",25.00,35.00,0.00,"",25.00,0.00,10.00,0.00,0.00,
2016,2016-05-24,"2162","BOS","LGA",16.00,30.00,0.00,"",0.00,0.00,30.00,0.00,0.00,
2016,2016-05-24,"2162","LGA","BOS",-3.00,29.00,0.00,"",0.00,0.00,29.00,0.00,0.00,
2016,2016-05-24,"2165","BOS","LGA",-6.00,-10.00,0.00,"",,,,,,
2016,2016-05-24,"2168","BOS","LGA",23.00,35.00,0.00,"",0.00,0.00,35.00,0.00,0.00,
2016,2016-05-24,"2168","LGA","BOS",-3.00,35.00,0.00,"",0.00,0.00,35.00,0.00,0.00,
2016,2016-05-24,"2169","BOS","DCA",-6.00,-11.00,0.00,"",,,,,,
2016,2016-05-24,"2169","DCA","BOS",-6.00,-3.00,0.00,"",,,,,,
2016,2016-05-24,"2170","BOS","DCA",27.00,17.00,0.00,"",6.00,0.00,0.00,0.00,11.00,
2016,2016-05-24,"2170","DCA","BOS",43.00,47.00,0.00,"",43.00,0.00,4.00,0.00,0.00,
2016,2016-05-24,"2171","BOS","LGA",-7.00,-16.00,0.00,"",,,,,,
2016,2016-05-24,"2172","BOS","LGA",77.00,68.00,0.00,"",0.00,0.00,68.00,0.00,0.00,
2016,2016-05-24,"2172","LGA","BOS",23.00,88.00,0.00,"",6.00,0.00,65.00,0.00,17.00,
2016,2016-05-24,"2173","BOS","DCA",-10.00,-22.00,0.00,"",,,,,,
2016,2016-05-25,"507","PHX","BOS",-4.00,-23.00,0.00,"",,,,,,
2016,2016-05-25,"629","BOS","PHX",-5.00,-13.00,0.00,"",,,,,,
2016,2016-05-25,"629","CLT","BOS",-3.00,-6.00,0.00,"",,,,,,
2016,2016-05-25,"646","PHX","BOS",-3.00,-16.00,0.00,"",,,,,,
2016,2016-05-25,"708","BOS","PHL",48.00,48.00,0.00,"",0.00,0.00,0.00,0.00,48.00,
2016,2016-05-25,"715","PHL","BOS",12.00,25.00,0.00,"",12.00,0.00,13.00,0.00,0.00,
2016,2016-05-25,"738","BOS","PHL",12.00,8.00,0.00,"",,,,,,
2016,2016-05-25,"739","PHL","BOS",13.00,21.00,0.00,"",0.00,0.00,8.00,0.00,13.00,
2016,2016-05-25,"793","BOS","CLT",1.00,-5.00,0.00,"",,,,,,
2016,2016-05-25,"891","BOS","CLT",-6.00,11.00,0.00,"",,,,,,
2016,2016-05-25,"1655","PHL","BOS",-4.00,7.00,0.00,"",,,,,,
2016,2016-05-25,"1657","PHL","BOS",-4.00,-11.00,0.00,"",,,,,,
2016,2016-05-25,"1658","BOS","PHL",-4.00,-13.00,0.00,"",,,,,,
2016,2016-05-25,"1659","PHL","BOS",-1.00,2.00,0.00,"",,,,,,
2016,2016-05-25,"1660","BOS","PHL",-7.00,-27.00,0.00,"",,,,,,
2016,2016-05-25,"1661","PHL","BOS",-7.00,-1.00,0.00,"",,,,,,
2016,2016-05-25,"1662","BOS","PHL",-5.00,-20.00,0.00,"",,,,,,
2016,2016-05-25,"1663","PHL","BOS",65.00,59.00,0.00,"",0.00,0.00,0.00,0.00,59.00,
2016,2016-05-25,"1664","BOS","PHL",-3.00,-15.00,0.00,"",,,,,,
2016,2016-05-25,"1670","BOS","PHL",-4.00,-32.00,0.00,"",,,,,,
2016,2016-05-25,"1671","PHL","BOS",-7.00,-20.00,0.00,"",,,,,,
2016,2016-05-25,"1672","BOS","PHL",-6.00,3.00,0.00,"",,,,,,
2016,2016-05-25,"1673","PHL","BOS",42.00,41.00,0.00,"",41.00,0.00,0.00,0.00,0.00,
2016,2016-05-25,"1675","PHL","BOS",-5.00,0.00,0.00,"",,,,,,
2016,2016-05-25,"1679","BOS","PHL",10.00,19.00,0.00,"",0.00,0.00,9.00,0.00,10.00,
2016,2016-05-25,"1709","BOS","CLT",19.00,1.00,0.00,"",,,,,,
2016,2016-05-25,"1775","BOS","CLT",1.00,2.00,0.00,"",,,,,,
2016,2016-05-25,"1783","CLT","BOS",-3.00,-14.00,0.00,"",,,,,,
2016,2016-05-25,"1787","BOS","CLT",-6.00,-21.00,0.00,"",,,,,,
2016,2016-05-25,"1788","BOS","CLT",6.00,11.00,0.00,"",,,,,,
2016,2016-05-25,"1806","CLT","BOS",7.00,6.00,0.00,"",,,,,,
2016,2016-05-28,"693","BOS","PHX",-8.00,-38.00,0.00,"",,,,,,
2016,2016-05-28,"715","PHL","BOS",30.00,26.00,0.00,"",26.00,0.00,0.00,0.00,0.00,
2016,2016-05-28,"738","BOS","PHL",-2.00,-20.00,0.00,"",,,,,,
2016,2016-05-28,"739","PHL","BOS",-5.00,-8.00,0.00,"",,,,,,
2016,2016-05-28,"793","BOS","CLT",-6.00,-24.00,0.00,"",,,,,,
2016,2016-05-28,"849","PHL","BOS",-9.00,-22.00,0.00,"",,,,,,
2016,2016-05-28,"879","BOS","CLT",-3.00,-16.00,0.00,"",,,,,,
2016,2016-05-28,"1657","PHL","BOS",-9.00,-19.00,0.00,"",,,,,,
2016,2016-05-28,"1658","BOS","PHL",-4.00,-19.00,0.00,"",,,,,,
2016,2016-05-28,"1659","PHL","BOS",-5.00,-11.00,0.00,"",,,,,,
2016,2016-05-28,"1660","BOS","PHL",-3.00,-32.00,0.00,"",,,,,,
2016,2016-05-28,"1661","PHL","BOS",-4.00,-8.00,0.00,"",,,,,,
2016,2016-05-28,"1662","BOS","PHL",103.00,80.00,0.00,"",80.00,0.00,0.00,0.00,0.00,
2016,2016-05-28,"1664","BOS","PHL",,,1.00,"A",,,,,,
2016,2016-05-28,"1670","BOS","PHL",1.00,-2.00,0.00,"",,,,,,
2016,2016-05-28,"1671","PHL","BOS",0.00,0.00,0.00,"",,,,,,
2016,2016-05-28,"1672","BOS","PHL",0.00,-11.00,0.00,"",,,,,,
2016,2016-05-28,"1673","PHL","BOS",-7.00,-15.00,0.00,"",,,,,,
2016,2016-05-28,"1679","BOS","PHL",-1.00,-1.00,0.00,"",,,,,,
2016,2016-05-28,"1709","BOS","CLT",-7.00,-20.00,0.00,"",,,,,,
2016,2016-05-28,"1711","BOS","CLT",-5.00,-27.00,0.00,"",,,,,,
2016,2016-05-28,"1783","CLT","BOS",-7.00,-13.00,0.00,"",,,,,,
2016,2016-05-28,"1806","CLT","BOS",0.00,9.00,0.00,"",,,,,,
2016,2016-05-28,"1812","CLT","BOS",-7.00,-14.00,0.00,"",,,,,,
2016,2016-05-28,"1852","BOS","CLT",-5.00,-18.00,0.00,"",,,,,,
2016,2016-05-28,"1887","BOS","PHL",-2.00,-10.00,0.00,"",,,,,,
2016,2016-05-28,"1888","PHL","BOS",-4.00,-9.00,0.00,"",,,,,,
2016,2016-05-28,"1928","CLT","BOS",34.00,40.00,0.00,"",14.00,0.00,6.00,0.00,20.00,
2016,2016-05-28,"1937","CLT","BOS",-3.00,-2.00,0.00,"",,,,,,
2016,2016-05-28,"1982","CLT","BOS",-2.00,-3.00,0.00,"",,,,,,
2016,2016-05-28,"2002","BOS","CLT",-5.00,-16.00,0.00,"",,,,,,
2016,2016-05-28,"2002","CLT","BOS",-6.00,-12.00,0.00,"",,,,,,
2016,2016-05-28,"2044","BOS","CLT",-3.00,-12.00,0.00,"",,,,,,
2016,2016-05-28,"2120","DCA","BOS",-7.00,-24.00,0.00,"",,,,,,
2016,2016-05-28,"2126","BOS","LGA",-4.00,-13.00,0.00,"",,,,,,
2016,2016-05-28,"2129","DCA","BOS",-9.00,-5.00,0.00,"",,,,,,
2016,2016-05-28,"2130","BOS","DCA",-6.00,-12.00,0.00,"",,,,,,
2016,2016-05-28,"2136","LGA","BOS",367.00,374.00,0.00,"",0.00,0.00,7.00,0.00,367.00,
2016,2016-05-28,"2139","BOS","DCA",28.00,24.00,0.00,"",24.00,0.00,0.00,0.00,0.00,
2016,2016-05-28,"2142","BOS","DCA",-5.00,-9.00,0.00,"",,,,,,
2016,2016-05-28,"2142","DCA","BOS",-8.00,-16.00,0.00,"",,,,,,
2016,2016-05-28,"2149","DCA","BOS",-6.00,-8.00,0.00,"",,,,,,
2016,2016-05-28,"2158","LGA","BOS",-8.00,-17.00,0.00,"",,,,,,
2016,2016-05-28,"2169","DCA","BOS",-3.00,-4.00,0.00,"",,,,,,
2016,2016-05-28,"2173","BOS","DCA",-9.00,-24.00,0.00,"",,,,,,
2016,2016-05-27,"813","CLT","BOS",-3.00,-11.00,0.00,"",,,,,,
2016,2016-05-27,"891","BOS","CLT",2.00,-14.00,0.00,"",,,,,,
2016,2016-05-27,"1655","PHL","BOS",-4.00,-6.00,0.00,"",,,,,,
2016,2016-05-27,"1657","PHL","BOS",-8.00,-9.00,0.00,"",,,,,,
2016,2016-05-27,"1658","BOS","PHL",-5.00,-11.00,0.00,"",,,,,,
2016,2016-05-27,"1659","PHL","BOS",-3.00,-13.00,0.00,"",,,,,,
2016,2016-05-27,"1660","BOS","PHL",-5.00,-21.00,0.00,"",,,,,,
2016,2016-05-27,"1661","PHL","BOS",5.00,10.00,0.00,"",,,,,,
2016,2016-05-27,"1662","BOS","PHL",23.00,7.00,0.00,"",,,,,,
2016,2016-05-27,"1663","PHL","BOS",-5.00,-13.00,0.00,"",,,,,,
2016,2016-05-27,"1664","BOS","PHL",2.00,1.00,0.00,"",,,,,,
2016,2016-05-27,"1670","BOS","PHL",-1.00,-26.00,0.00,"",,,,,,
2016,2016-05-27,"1671","PHL","BOS",-8.00,-13.00,0.00,"",,,,,,
2016,2016-05-27,"1672","BOS","PHL",6.00,15.00,0.00,"",6.00,0.00,9.00,0.00,0.00,
2016,2016-05-27,"1673","PHL","BOS",-4.00,-7.00,0.00,"",,,,,,
2016,2016-05-27,"1675","PHL","BOS",12.00,9.00,0.00,"",,,,,,
2016,2016-05-27,"1679","BOS","PHL",-5.00,-1.00,0.00,"",,,,,,
2016,2016-05-27,"1694","BOS","PHX",20.00,-6.00,0.00,"",,,,,,
2016,2016-05-27,"1709","BOS","CLT",-7.00,-9.00,0.00,"",,,,,,
2016,2016-05-27,"1775","BOS","CLT",23.00,21.00,0.00,"",0.00,0.00,0.00,0.00,21.00,
2016,2016-05-27,"1783","CLT","BOS",-5.00,-12.00,0.00,"",,,,,,
2016,2016-05-27,"1787","BOS","CLT",-4.00,-13.00,0.00,"",,,,,,
2016,2016-05-27,"1788","BOS","CLT",17.00,21.00,0.00,"",15.00,0.00,4.00,0.00,2.00,
2016,2016-05-27,"1801","PHX","BOS",-7.00,-16.00,0.00,"",,,,,,
2016,2016-05-27,"1806","CLT","BOS",-2.00,-14.00,0.00,"",,,,,,
2016,2016-05-27,"1812","CLT","BOS",24.00,13.00,0.00,"",,,,,,
2016,2016-05-27,"1817","BOS","CLT",-9.00,-22.00,0.00,"",,,,,,
2016,2016-05-27,"1822","BOS","PHL",-9.00,-19.00,0.00,"",,,,,,
2016,2016-05-27,"1822","PHL","BOS",-8.00,-15.00,0.00,"",,,,,,
2016,2016-05-27,"1826","BOS","PHX",-1.00,-32.00,0.00,"",,,,,,
2016,2016-05-27,"1887","BOS","PHL",-7.00,-17.00,0.00,"",,,,,,
2016,2016-05-27,"1888","PHL","BOS",-4.00,-2.00,0.00,"",,,,,,
2016,2016-05-27,"1937","CLT","BOS",-3.00,-7.00,0.00,"",,,,,,
2016,2016-05-27,"1967","BOS","CLT",-4.00,-1.00,0.00,"",,,,,,
2016,2016-05-27,"1980","CLT","BOS",16.00,15.00,0.00,"",15.00,0.00,0.00,0.00,0.00,
2016,2016-05-27,"1982","CLT","BOS",40.00,24.00,0.00,"",5.00,0.00,0.00,0.00,19.00,
2016,2016-05-27,"1999","CLT","BOS",-2.00,2.00,0.00,"",,,,,,
2016,2016-05-27,"2002","CLT","BOS",1.00,-2.00,0.00,"",,,,,,
2016,2016-05-27,"2044","BOS","CLT",-4.00,-14.00,0.00,"",,,,,,
2016,2016-05-27,"2080","BOS","PHL",-4.00,-11.00,0.00,"",,,,,,
2016,2016-05-27,"2116","BOS","DCA",-7.00,-20.00,0.00,"",,,,,,
2016,2016-05-27,"2116","DCA","BOS",-6.00,-23.00,0.00,"",,,,,,
2016,2016-05-27,"2118","BOS","LGA",-7.00,-24.00,0.00,"",,,,,,
2016,2016-05-27,"2118","LGA","BOS",-6.00,-3.00,0.00,"",,,,,,
2016,2016-05-27,"2119","BOS","DCA",-9.00,-15.00,0.00,"",,,,,,
2016,2016-05-27,"2119","DCA","BOS",-2.00,-8.00,0.00,"",,,,,,
2016,2016-05-27,"2120","BOS","DCA",-7.00,-24.00,0.00,"",,,,,,
2016,2016-05-27,"2120","DCA","BOS",-5.00,-23.00,0.00,"",,,,,,
2016,2016-05-27,"2121","BOS","LGA",-5.00,-6.00,0.00,"",,,,,,
2016,2016-05-27,"2121","LGA","BOS",-5.00,-19.00,0.00,"",,,,,,
2016,2016-05-27,"2122","LGA","BOS",-3.00,-20.00,0.00,"",,,,,,
2016,2016-05-27,"2124","BOS","DCA",-9.00,12.00,0.00,"",,,,,,
2016,2016-05-27,"2124","DCA","BOS",-3.00,-10.00,0.00,"",,,,,,
2016,2016-05-27,"2126","BOS","LGA",72.00,69.00,0.00,"",69.00,0.00,0.00,0.00,0.00,
2016,2016-05-27,"2126","LGA","BOS",11.00,12.00,0.00,"",,,,,,
2016,2016-05-27,"2127","BOS","DCA",-8.00,-12.00,0.00,"",,,,,,
2016,2016-05-27,"2128","LGA","BOS",-9.00,-26.00,0.00,"",,,,,,
2016,2016-05-27,"2129","BOS","DCA",-9.00,-1.00,0.00,"",,,,,,
2016,2016-05-27,"2129","DCA","BOS",-7.00,-7.00,0.00,"",,,,,,
2016,2016-05-27,"2130","BOS","DCA",-5.00,-10.00,0.00,"",,,,,,
2016,2016-05-27,"2130","DCA","BOS",-9.00,-7.00,0.00,"",,,,,,
2016,2016-05-27,"2131","BOS","LGA",-6.00,-13.00,0.00,"",,,,,,
2016,2016-05-27,"2131","LGA","BOS",-8.00,-9.00,0.00,"",,,,,,
2016,2016-05-27,"2134","BOS","DCA",-11.00,1.00,0.00,"",,,,,,
2016,2016-05-27,"2134","DCA","BOS",-5.00,-19.00,0.00,"",,,,,,
2016,2016-05-27,"2136","BOS","LGA",37.00,51.00,0.00,"",2.00,0.00,14.00,0.00,35.00,
2016,2016-05-27,"2136","LGA","BOS",55.00,46.00,0.00,"",0.00,0.00,0.00,0.00,46.00,
2016,2016-05-27,"2138","DCA","BOS",-1.00,-3.00,0.00,"",,,,,,
2016,2016-05-27,"2139","BOS","DCA",-8.00,-5.00,0.00,"",,,,,,
2016,2016-05-27,"2139","DCA","BOS",-3.00,-10.00,0.00,"",,,,,,
2016,2016-05-27,"2140","DCA","BOS",-7.00,-12.00,0.00,"",,,,,,
2016,2016-05-27,"2141","BOS","LGA",-8.00,-15.00,0.00,"",,,,,,
2016,2016-05-27,"2141","LGA","BOS",-5.00,-20.00,0.00,"",,,,,,
2016,2016-05-27,"2142","BOS","DCA",-7.00,-20.00,0.00,"",,,,,,
2016,2016-05-27,"2142","DCA","BOS",-7.00,-12.00,0.00,"",,,,,,
2016,2016-05-27,"2146","BOS","LGA",6.00,16.00,0.00,"",0.00,0.00,10.00,0.00,6.00,
2016,2016-05-27,"2146","LGA","BOS",43.00,30.00,0.00,"",6.00,0.00,0.00,0.00,24.00,
2016,2016-05-27,"2148","BOS","LGA",-7.00,-26.00,0.00,"",,,,,,
2016,2016-05-27,"2149","BOS","DCA",-5.00,4.00,0.00,"",,,,,,
2016,2016-05-27,"2149","DCA","BOS",-2.00,2.00,0.00,"",,,,,,
2016,2016-05-27,"2150","DCA","BOS",-8.00,-15.00,0.00,"",,,,,,
2016,2016-05-27,"2152","BOS","LGA",-4.00,-22.00,0.00,"",,,,,,
2016,2016-05-27,"2152","LGA","BOS",18.00,13.00,0.00,"",,,,,,
2016,2016-05-27,"2156","LGA","BOS",0.00,-14.00,0.00,"",,,,,,
2016,2016-05-27,"2158","BOS","LGA",-6.00,-12.00,0.00,"",,,,,,
2016,2016-05-27,"2158","LGA","BOS",-7.00,-19.00,0.00,"",,,,,,
2016,2016-05-27,"2159","BOS","DCA",-9.00,-9.00,0.00,"",,,,,,
2016,2016-05-27,"2160","BOS","DCA",-8.00,-11.00,0.00,"",,,,,,
2016,2016-05-27,"2160","DCA","BOS",10.00,4.00,0.00,"",,,,,,
2016,2016-05-27,"2162","BOS","LGA",-8.00,0.00,0.00,"",,,,,,
2016,2016-05-27,"2162","LGA","BOS",-3.00,-5.00,0.00,"",,,,,,
2016,2016-05-27,"2165","BOS","LGA",-8.00,-17.00,0.00,"",,,,,,
2016,2016-05-27,"2168","BOS","LGA",-3.00,-6.00,0.00,"",,,,,,
2016,2016-05-27,"2168","LGA","BOS",-3.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2016,2016-05-27,"2169","BOS","DCA",-7.00,-12.00,0.00,"",,,,,,
2016,2016-05-27,"2169","DCA","BOS",-7.00,-17.00,0.00,"",,,,,,
2016,2016-05-27,"2170","BOS","DCA",-5.00,-23.00,0.00,"",,,,,,
2016,2016-05-27,"2170","DCA","BOS",-2.00,-12.00,0.00,"",,,,,,
2016,2016-05-27,"2171","BOS","LGA",-1.00,-5.00,0.00,"",,,,,,
2016,2016-05-27,"2172","BOS","LGA",-7.00,-1.00,0.00,"",,,,,,
2016,2016-05-27,"2172","LGA","BOS",-6.00,7.00,0.00,"",,,,,,
2016,2016-05-27,"2173","BOS","DCA",-10.00,-4.00,0.00,"",,,,,,
2016,2016-05-28,"456","BOS","CLT",2.00,-8.00,0.00,"",,,,,,
2016,2016-05-28,"507","PHX","BOS",42.00,30.00,0.00,"",30.00,0.00,0.00,0.00,0.00,
2016,2016-05-28,"538","BOS","PHX",-6.00,-36.00,0.00,"",,,,,,
2016,2016-05-28,"602","CLT","BOS",5.00,1.00,0.00,"",,,,,,
2016,2016-05-28,"615","BOS","PHL",-3.00,-10.00,0.00,"",,,,,,
2016,2016-05-28,"646","PHX","BOS",-4.00,-13.00,0.00,"",,,,,,
2016,2016-05-30,"1657","PHL","BOS",-8.00,-22.00,0.00,"",,,,,,
2016,2016-05-30,"1659","PHL","BOS",-3.00,3.00,0.00,"",,,,,,
2016,2016-05-30,"1660","BOS","PHL",-8.00,-35.00,0.00,"",,,,,,
2016,2016-05-30,"1661","PHL","BOS",20.00,26.00,0.00,"",0.00,0.00,6.00,0.00,20.00,
2016,2016-05-30,"1662","BOS","PHL",-12.00,-12.00,0.00,"",,,,,,
2016,2016-05-30,"1663","PHL","BOS",-7.00,-10.00,0.00,"",,,,,,
2016,2016-05-30,"1664","BOS","PHL",-3.00,-15.00,0.00,"",,,,,,
2016,2016-05-30,"1670","BOS","PHL",0.00,-11.00,0.00,"",,,,,,
2016,2016-05-30,"1671","PHL","BOS",-2.00,-10.00,0.00,"",,,,,,
2016,2016-05-30,"1672","BOS","PHL",-6.00,-22.00,0.00,"",,,,,,
2016,2016-05-30,"1673","PHL","BOS",-6.00,-1.00,0.00,"",,,,,,
2016,2016-05-30,"1675","PHL","BOS",20.00,15.00,0.00,"",15.00,0.00,0.00,0.00,0.00,
2016,2016-05-30,"1679","BOS","PHL",-8.00,-2.00,0.00,"",,,,,,
2016,2016-05-30,"1694","BOS","PHX",-5.00,-18.00,0.00,"",,,,,,
2016,2016-05-30,"1709","BOS","CLT",-9.00,-14.00,0.00,"",,,,,,
2016,2016-05-30,"1775","BOS","CLT",-1.00,-3.00,0.00,"",,,,,,
2016,2016-05-30,"1783","CLT","BOS",-3.00,-12.00,0.00,"",,,,,,
2016,2016-05-30,"1787","BOS","CLT",7.00,1.00,0.00,"",,,,,,
2016,2016-05-30,"1788","BOS","CLT",-5.00,-1.00,0.00,"",,,,,,
2016,2016-05-30,"1801","PHX","BOS",-6.00,-14.00,0.00,"",,,,,,
2016,2016-05-30,"1806","CLT","BOS",-1.00,30.00,0.00,"",0.00,0.00,30.00,0.00,0.00,
2016,2016-05-30,"1812","CLT","BOS",11.00,-1.00,0.00,"",,,,,,
2016,2016-05-30,"1817","BOS","CLT",-7.00,-15.00,0.00,"",,,,,,
