"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,2016-12-22,"1426","BWI","BOS",-10.00,-16.00,0.00,"",,,,,,
2016,2016-12-23,"1426","BWI","BOS",-3.00,-8.00,0.00,"",,,,,,
2016,2016-12-24,"1426","BWI","BOS",-6.00,-10.00,0.00,"",,,,,,
2016,2016-12-26,"1426","BWI","BOS",26.00,13.00,0.00,"",,,,,,
2016,2016-12-27,"1426","BWI","BOS",-3.00,-5.00,0.00,"",,,,,,
2016,2016-12-28,"1426","BWI","BOS",-8.00,-6.00,0.00,"",,,,,,
2016,2016-12-29,"1426","BWI","BOS",-7.00,-11.00,0.00,"",,,,,,
2016,2016-12-30,"1426","BWI","BOS",-7.00,-6.00,0.00,"",,,,,,
2016,2016-12-31,"1426","BWI","BOS",-7.00,-16.00,0.00,"",,,,,,
2016,2016-12-01,"1427","BOS","BWI",-12.00,-17.00,0.00,"",,,,,,
2016,2016-12-02,"1427","BOS","BWI",9.00,-2.00,0.00,"",,,,,,
2016,2016-12-03,"1427","BOS","BWI",-7.00,-8.00,0.00,"",,,,,,
2016,2016-12-04,"1427","BOS","BWI",-2.00,-4.00,0.00,"",,,,,,
2016,2016-12-05,"1427","BOS","BWI",-9.00,-21.00,0.00,"",,,,,,
2016,2016-12-06,"1427","BOS","BWI",-10.00,-17.00,0.00,"",,,,,,
2016,2016-12-07,"1427","BOS","BWI",-5.00,-5.00,0.00,"",,,,,,
2016,2016-12-08,"1427","BOS","BWI",-11.00,-11.00,0.00,"",,,,,,
2016,2016-12-09,"1427","BOS","BWI",18.00,14.00,0.00,"",,,,,,
2016,2016-12-10,"1427","BOS","BWI",-10.00,-22.00,0.00,"",,,,,,
2016,2016-12-11,"1427","BOS","BWI",-3.00,-9.00,0.00,"",,,,,,
2016,2016-12-12,"1427","BOS","BWI",-1.00,1.00,0.00,"",,,,,,
2016,2016-12-13,"1427","BOS","BWI",-6.00,-3.00,0.00,"",,,,,,
2016,2016-12-14,"1427","BOS","BWI",-2.00,-7.00,0.00,"",,,,,,
2016,2016-12-15,"1427","BOS","BWI",73.00,72.00,0.00,"",12.00,0.00,0.00,0.00,60.00,
2016,2016-12-16,"1427","BOS","BWI",,,1.00,"B",,,,,,
2016,2016-12-17,"1427","BOS","BWI",250.00,249.00,0.00,"",26.00,0.00,0.00,0.00,223.00,
2016,2016-12-18,"1427","BOS","BWI",203.00,201.00,0.00,"",0.00,0.00,0.00,0.00,201.00,
2016,2016-12-19,"1427","BOS","BWI",0.00,4.00,0.00,"",,,,,,
2016,2016-12-20,"1427","BOS","BWI",34.00,27.00,0.00,"",26.00,0.00,0.00,0.00,1.00,
2016,2016-12-21,"1427","BOS","BWI",7.00,10.00,0.00,"",,,,,,
2016,2016-12-22,"1427","BOS","BWI",3.00,0.00,0.00,"",,,,,,
2016,2016-12-23,"1427","BOS","BWI",-2.00,-1.00,0.00,"",,,,,,
2016,2016-12-25,"1427","BOS","BWI",5.00,-4.00,0.00,"",,,,,,
2016,2016-12-26,"1427","BOS","BWI",-8.00,-4.00,0.00,"",,,,,,
2016,2016-12-27,"1427","BOS","BWI",0.00,3.00,0.00,"",,,,,,
2016,2016-12-28,"1427","BOS","BWI",35.00,31.00,0.00,"",12.00,0.00,0.00,0.00,19.00,
2016,2016-12-29,"1427","BOS","BWI",29.00,78.00,0.00,"",16.00,0.00,49.00,0.00,13.00,
2016,2016-12-30,"1427","BOS","BWI",-4.00,-12.00,0.00,"",,,,,,
2016,2016-12-01,"1431","BOS","LGA",-6.00,-21.00,0.00,"",,,,,,
2016,2016-12-02,"1431","BOS","LGA",-8.00,-29.00,0.00,"",,,,,,
2016,2016-12-04,"1431","BOS","LGA",-6.00,-21.00,0.00,"",,,,,,
2016,2016-12-05,"1431","BOS","LGA",6.00,9.00,0.00,"",,,,,,
2016,2016-12-06,"1431","BOS","LGA",-10.00,-9.00,0.00,"",,,,,,
2016,2016-12-07,"1431","BOS","LGA",-8.00,-21.00,0.00,"",,,,,,
2016,2016-12-08,"1431","BOS","LGA",-12.00,-2.00,0.00,"",,,,,,
2016,2016-12-09,"1431","BOS","LGA",52.00,55.00,0.00,"",0.00,0.00,29.00,0.00,26.00,
2016,2016-12-11,"1431","BOS","LGA",32.00,42.00,0.00,"",0.00,0.00,42.00,0.00,0.00,
2016,2016-12-12,"1431","BOS","LGA",-7.00,-15.00,0.00,"",,,,,,
2016,2016-12-13,"1431","BOS","LGA",-6.00,-4.00,0.00,"",,,,,,
2016,2016-12-14,"1431","BOS","LGA",-9.00,-22.00,0.00,"",,,,,,
2016,2016-12-15,"1431","BOS","LGA",184.00,161.00,0.00,"",0.00,0.00,160.00,0.00,1.00,
2016,2016-12-16,"1431","BOS","LGA",-2.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2016,2016-12-18,"1431","BOS","LGA",106.00,94.00,0.00,"",0.00,0.00,11.00,0.00,83.00,
2016,2016-12-19,"1431","BOS","LGA",-4.00,-2.00,0.00,"",,,,,,
2016,2016-12-20,"1431","BOS","LGA",-4.00,-18.00,0.00,"",,,,,,
2016,2016-12-21,"1431","BOS","LGA",-5.00,1.00,0.00,"",,,,,,
2016,2016-12-22,"1431","BOS","LGA",14.00,28.00,0.00,"",3.00,0.00,14.00,0.00,11.00,
2016,2016-12-23,"1431","BOS","LGA",37.00,44.00,0.00,"",27.00,0.00,7.00,0.00,10.00,
2016,2016-12-25,"1431","BOS","LGA",-13.00,-31.00,0.00,"",,,,,,
2016,2016-12-26,"1431","BOS","LGA",-4.00,-6.00,0.00,"",,,,,,
2016,2016-12-27,"1431","BOS","LGA",15.00,3.00,0.00,"",,,,,,
2016,2016-12-28,"1431","BOS","LGA",7.00,-3.00,0.00,"",,,,,,
2016,2016-12-29,"1431","BOS","LGA",55.00,108.00,0.00,"",4.00,0.00,53.00,0.00,51.00,
2016,2016-12-30,"1431","BOS","LGA",23.00,48.00,0.00,"",11.00,0.00,25.00,0.00,12.00,
2016,2016-12-01,"1432","LGA","BOS",-12.00,-17.00,0.00,"",,,,,,
2016,2016-12-02,"1432","LGA","BOS",-7.00,-31.00,0.00,"",,,,,,
2016,2016-12-05,"1432","LGA","BOS",-11.00,-13.00,0.00,"",,,,,,
2016,2016-12-06,"1432","LGA","BOS",41.00,48.00,0.00,"",41.00,0.00,7.00,0.00,0.00,
2016,2016-12-07,"1432","LGA","BOS",-9.00,-30.00,0.00,"",,,,,,
2016,2016-12-08,"1432","LGA","BOS",-12.00,-31.00,0.00,"",,,,,,
2016,2016-12-09,"1432","LGA","BOS",-7.00,-24.00,0.00,"",,,,,,
2016,2016-12-12,"1432","LGA","BOS",-8.00,-17.00,0.00,"",,,,,,
2016,2016-12-13,"1432","LGA","BOS",-13.00,-36.00,0.00,"",,,,,,
2016,2016-12-14,"1432","LGA","BOS",-10.00,-25.00,0.00,"",,,,,,
2016,2016-12-15,"1432","LGA","BOS",-10.00,-21.00,0.00,"",,,,,,
2016,2016-12-16,"1432","LGA","BOS",-6.00,-25.00,0.00,"",,,,,,
2016,2016-12-19,"1432","LGA","BOS",-4.00,-24.00,0.00,"",,,,,,
2016,2016-12-20,"1432","LGA","BOS",3.00,-22.00,0.00,"",,,,,,
2016,2016-12-21,"1432","LGA","BOS",-5.00,-9.00,0.00,"",,,,,,
2016,2016-12-22,"1432","LGA","BOS",17.00,3.00,0.00,"",,,,,,
2016,2016-12-23,"1432","LGA","BOS",-5.00,-22.00,0.00,"",,,,,,
2016,2016-12-24,"1432","LGA","BOS",-5.00,-18.00,0.00,"",,,,,,
2016,2016-12-26,"1432","LGA","BOS",-10.00,-20.00,0.00,"",,,,,,
2016,2016-12-27,"1432","LGA","BOS",-12.00,-25.00,0.00,"",,,,,,
2016,2016-12-28,"1432","LGA","BOS",-7.00,-26.00,0.00,"",,,,,,
2016,2016-12-29,"1432","LGA","BOS",-16.00,-24.00,0.00,"",,,,,,
2016,2016-12-30,"1432","LGA","BOS",-10.00,-8.00,0.00,"",,,,,,
2016,2016-12-01,"646","PHX","BOS",0.00,-20.00,0.00,"",,,,,,
2016,2016-12-02,"646","PHX","BOS",9.00,-11.00,0.00,"",,,,,,
2016,2016-12-03,"646","PHX","BOS",36.00,27.00,0.00,"",27.00,0.00,0.00,0.00,0.00,
2016,2016-12-04,"646","PHX","BOS",-2.00,-25.00,0.00,"",,,,,,
2016,2016-12-05,"646","PHX","BOS",-1.00,-19.00,0.00,"",,,,,,
2016,2016-12-06,"646","PHX","BOS",-4.00,-9.00,0.00,"",,,,,,
2016,2016-12-07,"646","PHX","BOS",-2.00,-28.00,0.00,"",,,,,,
2016,2016-12-08,"646","PHX","BOS",-3.00,-26.00,0.00,"",,,,,,
2016,2016-12-09,"646","PHX","BOS",-1.00,-7.00,0.00,"",,,,,,
2016,2016-12-10,"646","PHX","BOS",-2.00,-7.00,0.00,"",,,,,,
2016,2016-12-11,"646","PHX","BOS",-2.00,8.00,0.00,"",,,,,,
2016,2016-12-12,"646","PHX","BOS",12.00,0.00,0.00,"",,,,,,
2016,2016-12-13,"646","PHX","BOS",-4.00,-24.00,0.00,"",,,,,,
2016,2016-12-14,"646","PHX","BOS",-4.00,-26.00,0.00,"",,,,,,
2016,2016-12-15,"646","PHX","BOS",5.00,19.00,0.00,"",5.00,0.00,14.00,0.00,0.00,
2016,2016-12-16,"646","PHX","BOS",16.00,-3.00,0.00,"",,,,,,
2016,2016-12-17,"646","PHX","BOS",88.00,72.00,0.00,"",0.00,0.00,72.00,0.00,0.00,
2016,2016-12-18,"646","PHX","BOS",30.00,19.00,0.00,"",19.00,0.00,0.00,0.00,0.00,
2016,2016-12-19,"646","PHX","BOS",96.00,73.00,0.00,"",9.00,0.00,0.00,0.00,64.00,
2016,2016-12-20,"646","PHX","BOS",16.00,41.00,0.00,"",8.00,0.00,25.00,0.00,8.00,
2016,2016-12-21,"646","PHX","BOS",-1.00,-8.00,0.00,"",,,,,,
2016,2016-12-22,"646","PHX","BOS",166.00,143.00,0.00,"",128.00,0.00,0.00,0.00,15.00,
2016,2016-12-23,"646","PHX","BOS",-2.00,-16.00,0.00,"",,,,,,
2016,2016-12-24,"646","PHX","BOS",-2.00,-13.00,0.00,"",,,,,,
2016,2016-12-25,"646","PHX","BOS",80.00,62.00,0.00,"",62.00,0.00,0.00,0.00,0.00,
2016,2016-12-26,"646","PHX","BOS",9.00,-9.00,0.00,"",,,,,,
2016,2016-12-27,"646","PHX","BOS",81.00,,0.00,"",,,,,,
2016,2016-12-28,"646","PHX","BOS",49.00,41.00,0.00,"",41.00,0.00,0.00,0.00,0.00,
2016,2016-12-29,"646","PHX","BOS",-2.00,7.00,0.00,"",,,,,,
2016,2016-12-30,"646","PHX","BOS",-4.00,-9.00,0.00,"",,,,,,
2016,2016-12-31,"646","PHX","BOS",-1.00,-26.00,0.00,"",,,,,,
2016,2016-12-01,"1152","MCO","BOS",17.00,-1.00,0.00,"",,,,,,
2016,2016-12-02,"1152","MCO","BOS",-6.00,-25.00,0.00,"",,,,,,
2016,2016-12-03,"1152","MCO","BOS",-7.00,-19.00,0.00,"",,,,,,
2016,2016-12-04,"1152","MCO","BOS",33.00,25.00,0.00,"",10.00,0.00,0.00,0.00,15.00,
2016,2016-12-05,"1152","MCO","BOS",50.00,46.00,0.00,"",23.00,0.00,0.00,0.00,23.00,
2016,2016-12-06,"1152","MCO","BOS",47.00,31.00,0.00,"",9.00,0.00,0.00,0.00,22.00,
2016,2016-12-07,"1152","MCO","BOS",19.00,3.00,0.00,"",,,,,,
2016,2016-12-08,"1152","MCO","BOS",31.00,11.00,0.00,"",,,,,,
2016,2016-12-09,"1152","MCO","BOS",92.00,78.00,0.00,"",78.00,0.00,0.00,0.00,0.00,
2016,2016-12-10,"1152","MCO","BOS",2.00,-6.00,0.00,"",,,,,,
2016,2016-12-11,"1152","MCO","BOS",27.00,29.00,0.00,"",10.00,0.00,2.00,0.00,17.00,
2016,2016-12-12,"1152","MCO","BOS",87.00,72.00,0.00,"",54.00,0.00,0.00,0.00,18.00,
2016,2016-12-13,"1152","MCO","BOS",10.00,0.00,0.00,"",,,,,,
2016,2016-12-14,"1152","MCO","BOS",12.00,-7.00,0.00,"",,,,,,
2016,2016-12-15,"1152","MCO","BOS",30.00,32.00,0.00,"",30.00,0.00,2.00,0.00,0.00,
2016,2016-12-16,"1152","MCO","BOS",13.00,16.00,0.00,"",7.00,0.00,3.00,0.00,6.00,
2016,2016-12-17,"1152","MCO","BOS",93.00,87.00,0.00,"",21.00,0.00,0.00,0.00,66.00,
2016,2016-12-18,"1152","MCO","BOS",46.00,25.00,0.00,"",12.00,0.00,0.00,0.00,13.00,
2016,2016-12-19,"1152","MCO","BOS",38.00,23.00,0.00,"",5.00,0.00,0.00,0.00,18.00,
2016,2016-12-20,"1152","MCO","BOS",52.00,48.00,0.00,"",0.00,0.00,46.00,0.00,2.00,
2016,2016-12-21,"1152","MCO","BOS",-2.00,6.00,0.00,"",,,,,,
2016,2016-12-22,"1152","MCO","BOS",0.00,5.00,0.00,"",,,,,,
2016,2016-12-23,"1152","MCO","BOS",-5.00,2.00,0.00,"",,,,,,
2016,2016-12-24,"1152","MCO","BOS",-2.00,-10.00,0.00,"",,,,,,
2016,2016-12-25,"1152","MCO","BOS",-4.00,-7.00,0.00,"",,,,,,
2016,2016-12-26,"1152","MCO","BOS",-2.00,11.00,0.00,"",,,,,,
2016,2016-12-27,"1152","MCO","BOS",7.00,21.00,0.00,"",7.00,0.00,14.00,0.00,0.00,
2016,2016-12-28,"1152","MCO","BOS",-4.00,-5.00,0.00,"",,,,,,
2016,2016-12-29,"1152","MCO","BOS",63.00,77.00,0.00,"",0.00,0.00,50.00,0.00,27.00,
2016,2016-12-30,"1152","MCO","BOS",5.00,7.00,0.00,"",,,,,,
2016,2016-12-31,"1152","MCO","BOS",-1.00,3.00,0.00,"",,,,,,
2016,2016-12-01,"1159","BOS","PHL",-9.00,-17.00,0.00,"",,,,,,
2016,2016-12-02,"1159","BOS","PHL",-9.00,-24.00,0.00,"",,,,,,
2016,2016-12-03,"1159","BOS","PHL",-6.00,-34.00,0.00,"",,,,,,
2016,2016-12-04,"1159","BOS","PHL",-3.00,-32.00,0.00,"",,,,,,
2016,2016-12-05,"1159","BOS","PHL",46.00,44.00,0.00,"",3.00,0.00,0.00,0.00,41.00,
2016,2016-12-06,"1159","BOS","PHL",-5.00,-10.00,0.00,"",,,,,,
2016,2016-12-07,"1159","BOS","PHL",67.00,52.00,0.00,"",33.00,0.00,0.00,0.00,19.00,
2016,2016-12-08,"1159","BOS","PHL",-8.00,-20.00,0.00,"",,,,,,
2016,2016-12-09,"1159","BOS","PHL",1.00,-10.00,0.00,"",,,,,,
2016,2016-12-10,"1159","BOS","PHL",-3.00,-19.00,0.00,"",,,,,,
2016,2016-12-11,"1159","BOS","PHL",-3.00,-28.00,0.00,"",,,,,,
2016,2016-12-12,"1159","BOS","PHL",44.00,41.00,0.00,"",12.00,0.00,0.00,0.00,29.00,
2016,2016-12-13,"1159","BOS","PHL",-10.00,-25.00,0.00,"",,,,,,
2016,2016-12-14,"1159","BOS","PHL",-10.00,-24.00,0.00,"",,,,,,
2016,2016-12-15,"1159","BOS","PHL",24.00,20.00,0.00,"",20.00,0.00,0.00,0.00,0.00,
2016,2016-12-16,"1159","BOS","PHL",0.00,-26.00,0.00,"",,,,,,
2016,2016-12-17,"1159","BOS","PHL",158.00,152.00,0.00,"",28.00,0.00,0.00,0.00,124.00,
2016,2016-12-18,"1159","BOS","PHL",16.00,4.00,0.00,"",,,,,,
2016,2016-12-19,"1159","BOS","PHL",2.00,8.00,0.00,"",,,,,,
2016,2016-12-20,"1159","BOS","PHL",-3.00,-25.00,0.00,"",,,,,,
2016,2016-12-21,"1159","BOS","PHL",45.00,58.00,0.00,"",45.00,0.00,13.00,0.00,0.00,
2016,2016-12-22,"1159","BOS","PHL",8.00,-8.00,0.00,"",,,,,,
2016,2016-12-23,"1159","BOS","PHL",3.00,-21.00,0.00,"",,,,,,
2016,2016-12-24,"1159","BOS","PHL",-3.00,-25.00,0.00,"",,,,,,
2016,2016-12-25,"1159","BOS","PHL",-9.00,-35.00,0.00,"",,,,,,
2016,2016-12-26,"1159","BOS","PHL",-10.00,-21.00,0.00,"",,,,,,
2016,2016-12-27,"1159","BOS","PHL",-5.00,-21.00,0.00,"",,,,,,
2016,2016-12-28,"1159","BOS","PHL",12.00,-10.00,0.00,"",,,,,,
2016,2016-12-29,"1159","BOS","PHL",84.00,70.00,0.00,"",15.00,0.00,0.00,0.00,55.00,
2016,2016-12-30,"1159","BOS","PHL",120.00,106.00,0.00,"",93.00,0.00,0.00,0.00,13.00,
2016,2016-12-31,"1159","BOS","PHL",-4.00,-11.00,0.00,"",,,,,,
2016,2016-12-01,"1165","BOS","RSW",-2.00,6.00,0.00,"",,,,,,
2016,2016-12-02,"1165","BOS","RSW",-10.00,-24.00,0.00,"",,,,,,
2016,2016-12-03,"1165","BOS","RSW",-9.00,-14.00,0.00,"",,,,,,
2016,2016-12-04,"1165","BOS","RSW",-17.00,-13.00,0.00,"",,,,,,
2016,2016-12-05,"1165","BOS","RSW",18.00,20.00,0.00,"",18.00,0.00,2.00,0.00,0.00,
2016,2016-12-06,"1165","BOS","RSW",-3.00,-3.00,0.00,"",,,,,,
2016,2016-12-07,"1165","BOS","RSW",-7.00,-10.00,0.00,"",,,,,,
2016,2016-12-08,"1165","BOS","RSW",-12.00,7.00,0.00,"",,,,,,
2016,2016-12-09,"1165","BOS","RSW",-8.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2016,2016-12-10,"1165","BOS","RSW",73.00,76.00,0.00,"",73.00,0.00,3.00,0.00,0.00,
2016,2016-12-11,"1165","BOS","RSW",-10.00,-9.00,0.00,"",,,,,,
2016,2016-12-12,"1165","BOS","RSW",27.00,39.00,0.00,"",20.00,0.00,12.00,0.00,7.00,
2016,2016-12-13,"1165","BOS","RSW",-4.00,14.00,0.00,"",,,,,,
2016,2016-12-14,"1165","BOS","RSW",-13.00,-11.00,0.00,"",,,,,,
2016,2016-12-15,"1165","BOS","RSW",24.00,12.00,0.00,"",,,,,,
2016,2016-12-16,"1165","BOS","RSW",-9.00,-20.00,0.00,"",,,,,,
2016,2016-12-17,"1165","BOS","RSW",249.00,245.00,0.00,"",0.00,0.00,29.00,0.00,216.00,
2016,2016-12-18,"1165","BOS","RSW",231.00,248.00,0.00,"",18.00,0.00,17.00,0.00,213.00,
2016,2016-12-19,"1165","BOS","RSW",8.00,23.00,0.00,"",8.00,0.00,15.00,0.00,0.00,
2016,2016-12-20,"1165","BOS","RSW",-8.00,-20.00,0.00,"",,,,,,
2016,2016-12-21,"1165","BOS","RSW",-2.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2016,2016-12-22,"1165","BOS","RSW",-8.00,-20.00,0.00,"",,,,,,
2016,2016-12-23,"1165","BOS","RSW",-9.00,-22.00,0.00,"",,,,,,
2016,2016-12-24,"1165","BOS","RSW",-6.00,-22.00,0.00,"",,,,,,
2016,2016-12-25,"1165","BOS","RSW",2.00,-11.00,0.00,"",,,,,,
2016,2016-12-26,"1165","BOS","RSW",-10.00,-33.00,0.00,"",,,,,,
2016,2016-12-27,"1165","BOS","RSW",-7.00,-18.00,0.00,"",,,,,,
2016,2016-12-28,"1165","BOS","RSW",5.00,-25.00,0.00,"",,,,,,
2016,2016-12-29,"1165","BOS","RSW",0.00,10.00,0.00,"",,,,,,
2016,2016-12-30,"1165","BOS","RSW",79.00,54.00,0.00,"",40.00,0.00,0.00,0.00,14.00,
2016,2016-12-31,"1165","BOS","RSW",51.00,26.00,0.00,"",8.00,0.00,0.00,0.00,18.00,
2016,2016-12-01,"1166","RSW","BOS",41.00,30.00,0.00,"",20.00,0.00,0.00,0.00,10.00,
2016,2016-12-02,"1166","RSW","BOS",-7.00,-22.00,0.00,"",,,,,,
2016,2016-12-03,"1166","RSW","BOS",-4.00,-6.00,0.00,"",,,,,,
2016,2016-12-04,"1166","RSW","BOS",-5.00,-17.00,0.00,"",,,,,,
2016,2016-12-05,"1166","RSW","BOS",65.00,57.00,0.00,"",15.00,0.00,0.00,0.00,42.00,
2016,2016-12-06,"1166","RSW","BOS",44.00,30.00,0.00,"",14.00,0.00,0.00,0.00,16.00,
2016,2016-12-07,"1166","RSW","BOS",30.00,28.00,0.00,"",0.00,0.00,23.00,0.00,5.00,
2016,2016-12-08,"1166","RSW","BOS",45.00,21.00,0.00,"",5.00,0.00,0.00,0.00,16.00,
2016,2016-12-09,"1166","RSW","BOS",16.00,9.00,0.00,"",,,,,,
2016,2016-12-10,"1166","RSW","BOS",-11.00,-20.00,0.00,"",,,,,,
2016,2016-12-11,"1166","RSW","BOS",125.00,125.00,0.00,"",106.00,0.00,0.00,0.00,19.00,
2016,2016-12-12,"1166","RSW","BOS",15.00,2.00,0.00,"",,,,,,
2016,2016-12-13,"1166","RSW","BOS",26.00,11.00,0.00,"",,,,,,
2016,2016-12-14,"1166","RSW","BOS",26.00,27.00,0.00,"",20.00,0.00,1.00,0.00,6.00,
2016,2016-12-15,"1166","RSW","BOS",15.00,20.00,0.00,"",15.00,0.00,5.00,0.00,0.00,
2016,2016-12-16,"1166","RSW","BOS",21.00,20.00,0.00,"",15.00,0.00,0.00,0.00,5.00,
2016,2016-12-17,"1166","RSW","BOS",138.00,147.00,0.00,"",0.00,0.00,36.00,0.00,111.00,
2016,2016-12-18,"1166","RSW","BOS",15.00,23.00,0.00,"",15.00,0.00,8.00,0.00,0.00,
2016,2016-12-19,"1166","RSW","BOS",59.00,37.00,0.00,"",37.00,0.00,0.00,0.00,0.00,
2016,2016-12-20,"1166","RSW","BOS",-2.00,-13.00,0.00,"",,,,,,
2016,2016-12-21,"1166","RSW","BOS",-12.00,1.00,0.00,"",,,,,,
2016,2016-12-22,"1166","RSW","BOS",-14.00,-20.00,0.00,"",,,,,,
2016,2016-12-23,"1166","RSW","BOS",-10.00,-9.00,0.00,"",,,,,,
2016,2016-12-24,"1166","RSW","BOS",-2.00,9.00,0.00,"",,,,,,
2016,2016-12-25,"1166","RSW","BOS",-19.00,-32.00,0.00,"",,,,,,
2016,2016-12-26,"1166","RSW","BOS",-3.00,-10.00,0.00,"",,,,,,
2016,2016-12-27,"1166","RSW","BOS",81.00,95.00,0.00,"",11.00,0.00,14.00,0.00,70.00,
2016,2016-12-28,"1166","RSW","BOS",-9.00,-11.00,0.00,"",,,,,,
2016,2016-12-29,"1166","RSW","BOS",18.00,37.00,0.00,"",0.00,0.00,37.00,0.00,0.00,
2016,2016-12-30,"1166","RSW","BOS",15.00,14.00,0.00,"",,,,,,
2016,2016-12-31,"1166","RSW","BOS",-13.00,-18.00,0.00,"",,,,,,
2016,2016-12-01,"1182","RIC","BOS",-12.00,-27.00,0.00,"",,,,,,
2016,2016-12-02,"1182","RIC","BOS",-4.00,-12.00,0.00,"",,,,,,
2016,2016-12-03,"1182","RIC","BOS",-2.00,-5.00,0.00,"",,,,,,
2016,2016-12-04,"1182","RIC","BOS",-10.00,-14.00,0.00,"",,,,,,
2016,2016-12-05,"1182","RIC","BOS",-3.00,-3.00,0.00,"",,,,,,
2016,2016-12-06,"1182","RIC","BOS",38.00,38.00,0.00,"",15.00,0.00,0.00,0.00,23.00,
2016,2016-12-07,"1182","RIC","BOS",-3.00,-3.00,0.00,"",,,,,,
2016,2016-12-08,"1182","RIC","BOS",-5.00,-13.00,0.00,"",,,,,,
2016,2016-12-09,"1182","RIC","BOS",11.00,7.00,0.00,"",,,,,,
2016,2016-12-10,"1182","RIC","BOS",19.00,10.00,0.00,"",,,,,,
2016,2016-12-11,"1182","RIC","BOS",7.00,-2.00,0.00,"",,,,,,
2016,2016-12-12,"1182","RIC","BOS",42.00,34.00,0.00,"",3.00,0.00,0.00,0.00,31.00,
2016,2016-12-13,"1182","RIC","BOS",2.00,-2.00,0.00,"",,,,,,
2016,2016-12-14,"1182","RIC","BOS",14.00,13.00,0.00,"",,,,,,
2016,2016-12-15,"1182","RIC","BOS",10.00,1.00,0.00,"",,,,,,
2016,2016-12-16,"1182","RIC","BOS",28.00,19.00,0.00,"",5.00,0.00,0.00,0.00,14.00,
2016,2016-12-17,"1182","RIC","BOS",66.00,61.00,0.00,"",25.00,0.00,0.00,0.00,36.00,
2016,2016-12-18,"1182","RIC","BOS",77.00,67.00,0.00,"",12.00,0.00,0.00,0.00,55.00,
2016,2016-12-19,"1182","RIC","BOS",40.00,26.00,0.00,"",6.00,0.00,0.00,0.00,20.00,
2016,2016-12-20,"1182","RIC","BOS",13.00,7.00,0.00,"",,,,,,
2016,2016-12-21,"1182","RIC","BOS",4.00,-3.00,0.00,"",,,,,,
2016,2016-12-22,"1182","RIC","BOS",25.00,22.00,0.00,"",7.00,0.00,0.00,0.00,15.00,
2016,2016-12-23,"1182","RIC","BOS",12.00,11.00,0.00,"",,,,,,
2016,2016-12-24,"1182","RIC","BOS",7.00,-3.00,0.00,"",,,,,,
2016,2016-12-25,"1182","RIC","BOS",-6.00,-13.00,0.00,"",,,,,,
2016,2016-12-26,"1182","RIC","BOS",61.00,61.00,0.00,"",0.00,0.00,0.00,0.00,61.00,
2016,2016-12-27,"1182","RIC","BOS",9.00,0.00,0.00,"",,,,,,
2016,2016-12-28,"1182","RIC","BOS",120.00,110.00,0.00,"",12.00,0.00,0.00,0.00,98.00,
2016,2016-12-29,"1182","RIC","BOS",52.00,47.00,0.00,"",0.00,0.00,33.00,0.00,14.00,
2016,2016-12-30,"1182","RIC","BOS",12.00,14.00,0.00,"",,,,,,
2016,2016-12-31,"1182","RIC","BOS",71.00,71.00,0.00,"",10.00,0.00,0.00,0.00,61.00,
2016,2016-12-01,"1189","BOS","DCA",22.00,23.00,0.00,"",22.00,0.00,1.00,0.00,0.00,
2016,2016-12-02,"1189","BOS","DCA",-11.00,-22.00,0.00,"",,,,,,
2016,2016-12-04,"1189","BOS","DCA",-1.00,-10.00,0.00,"",,,,,,
2016,2016-12-05,"1189","BOS","DCA",0.00,-2.00,0.00,"",,,,,,
2016,2016-12-06,"1189","BOS","DCA",21.00,39.00,0.00,"",0.00,0.00,39.00,0.00,0.00,
2016,2016-12-07,"1189","BOS","DCA",2.00,0.00,0.00,"",,,,,,
2016,2016-12-08,"1189","BOS","DCA",-3.00,-7.00,0.00,"",,,,,,
2016,2016-12-09,"1189","BOS","DCA",3.00,-16.00,0.00,"",,,,,,
2016,2016-12-11,"1189","BOS","DCA",-6.00,-6.00,0.00,"",,,,,,
2016,2016-12-12,"1189","BOS","DCA",63.00,58.00,0.00,"",27.00,0.00,0.00,0.00,31.00,
2016,2016-12-13,"1189","BOS","DCA",-16.00,-5.00,0.00,"",,,,,,
2016,2016-12-14,"1189","BOS","DCA",-4.00,-7.00,0.00,"",,,,,,
2016,2016-12-15,"1189","BOS","DCA",185.00,171.00,0.00,"",11.00,0.00,0.00,0.00,160.00,
2016,2016-12-16,"1189","BOS","DCA",-1.00,-6.00,0.00,"",,,,,,
2016,2016-12-17,"1189","BOS","DCA",,,1.00,"B",,,,,,
2016,2016-12-18,"1189","BOS","DCA",30.00,35.00,0.00,"",22.00,0.00,5.00,0.00,8.00,
2016,2016-12-19,"1189","BOS","DCA",-4.00,-13.00,0.00,"",,,,,,
2016,2016-12-20,"1189","BOS","DCA",5.00,-7.00,0.00,"",,,,,,
2016,2016-12-21,"1189","BOS","DCA",28.00,24.00,0.00,"",24.00,0.00,0.00,0.00,0.00,
