"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,2016-06-04,"417","BOS","JFK",-3.00,-15.00,0.00,"",,,,,,
2016,2016-06-05,"417","BOS","JFK",,,1.00,"C",,,,,,
2016,2016-06-06,"417","BOS","JFK",3.00,-12.00,0.00,"",,,,,,
2016,2016-06-07,"417","BOS","JFK",-9.00,-16.00,0.00,"",,,,,,
2016,2016-06-08,"417","BOS","JFK",154.00,137.00,0.00,"",0.00,0.00,137.00,0.00,0.00,
2016,2016-06-09,"417","BOS","JFK",-3.00,-21.00,0.00,"",,,,,,
2016,2016-06-10,"417","BOS","JFK",-6.00,-33.00,0.00,"",,,,,,
2016,2016-06-11,"417","BOS","JFK",59.00,32.00,0.00,"",0.00,0.00,32.00,0.00,0.00,
2016,2016-06-12,"417","BOS","JFK",0.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2016,2016-06-13,"417","BOS","JFK",19.00,-1.00,0.00,"",,,,,,
2016,2016-06-14,"417","BOS","JFK",5.00,1.00,0.00,"",,,,,,
2016,2016-06-15,"417","BOS","JFK",37.00,31.00,0.00,"",13.00,0.00,0.00,0.00,18.00,
2016,2016-06-16,"417","BOS","JFK",107.00,88.00,0.00,"",88.00,0.00,0.00,0.00,0.00,
2016,2016-06-17,"417","BOS","JFK",106.00,102.00,0.00,"",102.00,0.00,0.00,0.00,0.00,
2016,2016-06-19,"417","BOS","JFK",-1.00,2.00,0.00,"",,,,,,
2016,2016-06-20,"417","BOS","JFK",-2.00,-16.00,0.00,"",,,,,,
2016,2016-06-21,"417","BOS","JFK",22.00,6.00,0.00,"",,,,,,
2016,2016-06-22,"417","BOS","JFK",-4.00,-4.00,0.00,"",,,,,,
2016,2016-06-23,"417","BOS","JFK",44.00,35.00,0.00,"",0.00,0.00,22.00,0.00,13.00,
2016,2016-06-24,"417","BOS","JFK",-2.00,-4.00,0.00,"",,,,,,
2016,2016-06-26,"417","BOS","JFK",-2.00,-18.00,0.00,"",,,,,,
2016,2016-06-27,"417","BOS","JFK",-2.00,-24.00,0.00,"",,,,,,
2016,2016-06-28,"417","BOS","JFK",-9.00,-15.00,0.00,"",,,,,,
2016,2016-06-29,"417","BOS","JFK",9.00,-8.00,0.00,"",,,,,,
2016,2016-06-30,"417","BOS","JFK",28.00,32.00,0.00,"",28.00,0.00,4.00,0.00,0.00,
2016,2016-06-01,"418","JFK","BOS",-9.00,-25.00,0.00,"",,,,,,
2016,2016-06-02,"418","JFK","BOS",50.00,35.00,0.00,"",0.00,0.00,35.00,0.00,0.00,
2016,2016-06-03,"418","JFK","BOS",-7.00,-25.00,0.00,"",,,,,,
2016,2016-06-04,"418","JFK","BOS",0.00,-12.00,0.00,"",,,,,,
2016,2016-06-05,"418","JFK","BOS",,,1.00,"C",,,,,,
2016,2016-06-06,"418","JFK","BOS",38.00,13.00,0.00,"",,,,,,
2016,2016-06-07,"418","JFK","BOS",4.00,-4.00,0.00,"",,,,,,
2016,2016-06-08,"418","JFK","BOS",151.00,132.00,0.00,"",8.00,0.00,0.00,0.00,124.00,
2016,2016-06-09,"418","JFK","BOS",144.00,132.00,0.00,"",13.00,0.00,0.00,0.00,119.00,
2016,2016-06-10,"418","JFK","BOS",0.00,-14.00,0.00,"",,,,,,
2016,2016-06-11,"418","JFK","BOS",59.00,46.00,0.00,"",1.00,0.00,0.00,0.00,45.00,
2016,2016-06-12,"418","JFK","BOS",123.00,128.00,0.00,"",12.00,0.00,5.00,0.00,111.00,
2016,2016-06-13,"418","JFK","BOS",10.00,-8.00,0.00,"",,,,,,
2016,2016-06-14,"418","JFK","BOS",145.00,116.00,0.00,"",5.00,0.00,0.00,0.00,111.00,
2016,2016-06-15,"418","JFK","BOS",6.00,-8.00,0.00,"",,,,,,
2016,2016-06-16,"418","JFK","BOS",123.00,108.00,0.00,"",12.00,0.00,0.00,0.00,96.00,
2016,2016-06-17,"418","JFK","BOS",36.00,34.00,0.00,"",9.00,0.00,0.00,0.00,25.00,
2016,2016-06-18,"418","JFK","BOS",-8.00,-5.00,0.00,"",,,,,,
2016,2016-06-19,"418","JFK","BOS",0.00,-6.00,0.00,"",,,,,,
2016,2016-06-20,"418","JFK","BOS",-4.00,-9.00,0.00,"",,,,,,
2016,2016-06-21,"418","JFK","BOS",72.00,94.00,0.00,"",25.00,0.00,22.00,0.00,47.00,
2016,2016-06-22,"418","JFK","BOS",11.00,-4.00,0.00,"",,,,,,
2016,2016-06-23,"418","JFK","BOS",226.00,203.00,0.00,"",125.00,0.00,0.00,0.00,78.00,
2016,2016-06-24,"418","JFK","BOS",13.00,40.00,0.00,"",7.00,0.00,27.00,0.00,6.00,
2016,2016-06-25,"418","JFK","BOS",16.00,8.00,0.00,"",,,,,,
2016,2016-06-26,"418","JFK","BOS",0.00,11.00,0.00,"",,,,,,
2016,2016-06-27,"418","JFK","BOS",41.00,46.00,0.00,"",41.00,0.00,5.00,0.00,0.00,
2016,2016-06-28,"418","JFK","BOS",,,1.00,"C",,,,,,
2016,2016-06-29,"418","JFK","BOS",14.00,-5.00,0.00,"",,,,,,
2016,2016-06-30,"418","JFK","BOS",14.00,30.00,0.00,"",14.00,0.00,16.00,0.00,0.00,
2016,2016-06-01,"427","BOS","BWI",-9.00,-9.00,0.00,"",,,,,,
2016,2016-06-02,"427","BOS","BWI",-9.00,-3.00,0.00,"",,,,,,
2016,2016-06-03,"427","BOS","BWI",-8.00,-12.00,0.00,"",,,,,,
2016,2016-06-04,"427","BOS","BWI",-3.00,-11.00,0.00,"",,,,,,
2016,2016-06-05,"427","BOS","BWI",-10.00,-3.00,0.00,"",,,,,,
2016,2016-06-06,"427","BOS","BWI",6.00,2.00,0.00,"",,,,,,
2016,2016-06-07,"427","BOS","BWI",-12.00,3.00,0.00,"",,,,,,
2016,2016-06-08,"427","BOS","BWI",-10.00,-12.00,0.00,"",,,,,,
2016,2016-06-09,"427","BOS","BWI",-5.00,-10.00,0.00,"",,,,,,
2016,2016-06-10,"427","BOS","BWI",5.00,9.00,0.00,"",,,,,,
2016,2016-06-11,"427","BOS","BWI",-8.00,-17.00,0.00,"",,,,,,
2016,2016-06-12,"427","BOS","BWI",-10.00,-16.00,0.00,"",,,,,,
2016,2016-06-13,"427","BOS","BWI",-10.00,-15.00,0.00,"",,,,,,
2016,2016-06-14,"427","BOS","BWI",-8.00,-9.00,0.00,"",,,,,,
2016,2016-06-15,"427","BOS","BWI",57.00,51.00,0.00,"",51.00,0.00,0.00,0.00,0.00,
2016,2016-06-16,"427","BOS","BWI",5.00,6.00,0.00,"",,,,,,
2016,2016-06-17,"427","BOS","BWI",-7.00,-9.00,0.00,"",,,,,,
2016,2016-06-18,"427","BOS","BWI",10.00,-6.00,0.00,"",,,,,,
2016,2016-06-19,"427","BOS","BWI",-8.00,-25.00,0.00,"",,,,,,
2016,2016-06-20,"427","BOS","BWI",-5.00,4.00,0.00,"",,,,,,
2016,2016-06-21,"427","BOS","BWI",-5.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2016,2016-06-22,"427","BOS","BWI",11.00,4.00,0.00,"",,,,,,
2016,2016-06-23,"427","BOS","BWI",7.00,8.00,0.00,"",,,,,,
2016,2016-06-24,"427","BOS","BWI",-8.00,-13.00,0.00,"",,,,,,
2016,2016-06-25,"427","BOS","BWI",-3.00,-11.00,0.00,"",,,,,,
2016,2016-06-26,"427","BOS","BWI",-3.00,-11.00,0.00,"",,,,,,
2016,2016-06-27,"427","BOS","BWI",-8.00,-9.00,0.00,"",,,,,,
2016,2016-06-28,"427","BOS","BWI",-2.00,-3.00,0.00,"",,,,,,
2016,2016-06-29,"427","BOS","BWI",-6.00,-1.00,0.00,"",,,,,,
2016,2016-06-30,"427","BOS","BWI",-9.00,3.00,0.00,"",,,,,,
2016,2016-06-02,"429","BOS","SMF",-3.00,-13.00,0.00,"",,,,,,
2016,2016-06-03,"429","BOS","SMF",-10.00,-20.00,0.00,"",,,,,,
2016,2016-06-05,"429","BOS","SMF",0.00,-12.00,0.00,"",,,,,,
2016,2016-06-06,"429","BOS","SMF",-5.00,-18.00,0.00,"",,,,,,
2016,2016-06-09,"429","BOS","SMF",86.00,90.00,0.00,"",36.00,0.00,4.00,0.00,50.00,
2016,2016-06-10,"429","BOS","SMF",10.00,-15.00,0.00,"",,,,,,
2016,2016-06-11,"429","BOS","SMF",30.00,17.00,0.00,"",7.00,0.00,0.00,10.00,0.00,
2016,2016-06-12,"429","BOS","SMF",15.00,2.00,0.00,"",,,,,,
2016,2016-06-13,"429","BOS","SMF",2.00,-14.00,0.00,"",,,,,,
2016,2016-06-16,"429","BOS","SMF",3.00,-20.00,0.00,"",,,,,,
2016,2016-06-17,"429","BOS","SMF",-1.00,0.00,0.00,"",,,,,,
2016,2016-06-19,"429","BOS","SMF",38.00,36.00,0.00,"",36.00,0.00,0.00,0.00,0.00,
2016,2016-06-20,"429","BOS","SMF",8.00,-6.00,0.00,"",,,,,,
2016,2016-06-23,"429","BOS","SMF",26.00,13.00,0.00,"",,,,,,
2016,2016-06-24,"429","BOS","SMF",21.00,26.00,0.00,"",2.00,0.00,5.00,0.00,19.00,
2016,2016-06-26,"429","BOS","SMF",19.00,38.00,0.00,"",0.00,0.00,38.00,0.00,0.00,
2016,2016-06-27,"429","BOS","SMF",-5.00,-23.00,0.00,"",,,,,,
2016,2016-06-30,"429","BOS","SMF",13.00,0.00,0.00,"",,,,,,
2016,2016-06-02,"430","SMF","BOS",-1.00,-5.00,0.00,"",,,,,,
2016,2016-06-03,"430","SMF","BOS",-5.00,-15.00,0.00,"",,,,,,
2016,2016-06-05,"430","SMF","BOS",0.00,-16.00,0.00,"",,,,,,
2016,2016-06-06,"430","SMF","BOS",-5.00,-23.00,0.00,"",,,,,,
2016,2016-06-09,"430","SMF","BOS",93.00,93.00,0.00,"",7.00,0.00,0.00,0.00,86.00,
2016,2016-06-10,"430","SMF","BOS",-10.00,3.00,0.00,"",,,,,,
2016,2016-06-11,"430","SMF","BOS",18.00,20.00,0.00,"",5.00,0.00,2.00,0.00,13.00,
2016,2016-06-12,"430","SMF","BOS",24.00,18.00,0.00,"",18.00,0.00,0.00,0.00,0.00,
2016,2016-06-13,"430","SMF","BOS",-1.00,-8.00,0.00,"",,,,,,
2016,2016-06-16,"430","SMF","BOS",16.00,22.00,0.00,"",16.00,0.00,6.00,0.00,0.00,
2016,2016-06-17,"430","SMF","BOS",0.00,-17.00,0.00,"",,,,,,
2016,2016-06-19,"430","SMF","BOS",22.00,5.00,0.00,"",,,,,,
2016,2016-06-20,"430","SMF","BOS",-7.00,-37.00,0.00,"",,,,,,
2016,2016-06-23,"430","SMF","BOS",6.00,-12.00,0.00,"",,,,,,
2016,2016-06-24,"430","SMF","BOS",16.00,5.00,0.00,"",,,,,,
2016,2016-06-26,"430","SMF","BOS",,,1.00,"A",,,,,,
2016,2016-06-27,"430","SMF","BOS",8.00,-7.00,0.00,"",,,,,,
2016,2016-06-30,"430","SMF","BOS",0.00,-25.00,0.00,"",,,,,,
2016,2016-06-01,"434","SFO","BOS",-2.00,-18.00,0.00,"",,,,,,
2016,2016-06-02,"434","SFO","BOS",-4.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2016,2016-06-03,"434","SFO","BOS",-1.00,-14.00,0.00,"",,,,,,
2016,2016-06-04,"434","SFO","BOS",-2.00,-16.00,0.00,"",,,,,,
2016,2016-06-05,"434","SFO","BOS",-4.00,-16.00,0.00,"",,,,,,
2016,2016-06-06,"434","SFO","BOS",192.00,162.00,0.00,"",162.00,0.00,0.00,0.00,0.00,
2016,2016-06-07,"434","SFO","BOS",-3.00,-8.00,0.00,"",,,,,,
2016,2016-06-08,"434","SFO","BOS",-3.00,-15.00,0.00,"",,,,,,
2016,2016-06-09,"434","SFO","BOS",0.00,1.00,0.00,"",,,,,,
2016,2016-06-10,"434","SFO","BOS",-1.00,-12.00,0.00,"",,,,,,
2016,2016-06-11,"434","SFO","BOS",-3.00,-13.00,0.00,"",,,,,,
2016,2016-06-12,"434","SFO","BOS",-4.00,-13.00,0.00,"",,,,,,
2016,2016-06-13,"434","SFO","BOS",-6.00,-24.00,0.00,"",,,,,,
2016,2016-06-14,"434","SFO","BOS",-6.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2016,2016-06-15,"434","SFO","BOS",4.00,-27.00,0.00,"",,,,,,
2016,2016-06-16,"434","SFO","BOS",-4.00,0.00,0.00,"",,,,,,
2016,2016-06-17,"434","SFO","BOS",7.00,1.00,0.00,"",,,,,,
2016,2016-06-18,"434","SFO","BOS",0.00,-7.00,0.00,"",,,,,,
2016,2016-06-19,"434","SFO","BOS",-1.00,-24.00,0.00,"",,,,,,
2016,2016-06-20,"434","SFO","BOS",-10.00,-46.00,0.00,"",,,,,,
2016,2016-06-21,"434","SFO","BOS",0.00,7.00,0.00,"",,,,,,
2016,2016-06-22,"434","SFO","BOS",17.00,-18.00,0.00,"",,,,,,
2016,2016-06-23,"434","SFO","BOS",18.00,21.00,0.00,"",18.00,0.00,3.00,0.00,0.00,
2016,2016-06-24,"434","SFO","BOS",-7.00,-27.00,0.00,"",,,,,,
2016,2016-06-25,"434","SFO","BOS",-7.00,-16.00,0.00,"",,,,,,
2016,2016-06-26,"434","SFO","BOS",-6.00,4.00,0.00,"",,,,,,
2016,2016-06-27,"434","SFO","BOS",-4.00,-14.00,0.00,"",,,,,,
2016,2016-06-28,"434","SFO","BOS",23.00,52.00,0.00,"",0.00,0.00,52.00,0.00,0.00,
2016,2016-06-29,"434","SFO","BOS",-2.00,-11.00,0.00,"",,,,,,
2016,2016-06-30,"434","SFO","BOS",-2.00,-6.00,0.00,"",,,,,,
2016,2016-06-01,"440","CLE","BOS",-9.00,-14.00,0.00,"",,,,,,
2016,2016-06-02,"440","CLE","BOS",27.00,25.00,0.00,"",6.00,0.00,0.00,0.00,19.00,
2016,2016-06-03,"440","CLE","BOS",-7.00,-14.00,0.00,"",,,,,,
2016,2016-06-04,"440","CLE","BOS",-9.00,-27.00,0.00,"",,,,,,
2016,2016-06-05,"440","CLE","BOS",31.00,32.00,0.00,"",31.00,0.00,1.00,0.00,0.00,
2016,2016-06-06,"440","CLE","BOS",1.00,-15.00,0.00,"",,,,,,
2016,2016-06-07,"440","CLE","BOS",-7.00,-18.00,0.00,"",,,,,,
2016,2016-06-08,"440","CLE","BOS",-2.00,-9.00,0.00,"",,,,,,
2016,2016-06-09,"440","CLE","BOS",6.00,-2.00,0.00,"",,,,,,
2016,2016-06-10,"440","CLE","BOS",-5.00,-11.00,0.00,"",,,,,,
2016,2016-06-11,"440","CLE","BOS",-9.00,-22.00,0.00,"",,,,,,
2016,2016-06-12,"440","CLE","BOS",-7.00,-19.00,0.00,"",,,,,,
2016,2016-06-13,"440","CLE","BOS",10.00,-1.00,0.00,"",,,,,,
2016,2016-06-14,"440","CLE","BOS",27.00,19.00,0.00,"",13.00,0.00,0.00,0.00,6.00,
2016,2016-06-15,"440","CLE","BOS",4.00,-7.00,0.00,"",,,,,,
2016,2016-06-16,"440","CLE","BOS",-4.00,-9.00,0.00,"",,,,,,
2016,2016-06-17,"440","CLE","BOS",-6.00,-8.00,0.00,"",,,,,,
2016,2016-06-18,"440","CLE","BOS",-6.00,-4.00,0.00,"",,,,,,
2016,2016-06-19,"440","CLE","BOS",-6.00,-10.00,0.00,"",,,,,,
2016,2016-06-20,"440","CLE","BOS",-1.00,-12.00,0.00,"",,,,,,
2016,2016-06-21,"440","CLE","BOS",-9.00,-20.00,0.00,"",,,,,,
2016,2016-06-22,"440","CLE","BOS",-1.00,-10.00,0.00,"",,,,,,
2016,2016-06-23,"440","CLE","BOS",6.00,-5.00,0.00,"",,,,,,
2016,2016-06-24,"440","CLE","BOS",-4.00,-4.00,0.00,"",,,,,,
2016,2016-06-25,"440","CLE","BOS",-6.00,-12.00,0.00,"",,,,,,
2016,2016-06-26,"440","CLE","BOS",1.00,-4.00,0.00,"",,,,,,
2016,2016-06-27,"440","CLE","BOS",0.00,-6.00,0.00,"",,,,,,
2016,2016-06-28,"440","CLE","BOS",-10.00,-19.00,0.00,"",,,,,,
2016,2016-06-29,"440","CLE","BOS",14.00,16.00,0.00,"",14.00,0.00,2.00,0.00,0.00,
2016,2016-06-30,"440","CLE","BOS",44.00,33.00,0.00,"",33.00,0.00,0.00,0.00,0.00,
2016,2016-06-01,"441","BOS","CLE",-10.00,-18.00,0.00,"",,,,,,
2016,2016-06-02,"441","BOS","CLE",38.00,30.00,0.00,"",30.00,0.00,0.00,0.00,0.00,
2016,2016-06-03,"441","BOS","CLE",-11.00,-14.00,0.00,"",,,,,,
2016,2016-06-05,"441","BOS","CLE",-5.00,-11.00,0.00,"",,,,,,
2016,2016-06-06,"441","BOS","CLE",-8.00,-8.00,0.00,"",,,,,,
2016,2016-06-07,"441","BOS","CLE",-10.00,-10.00,0.00,"",,,,,,
2016,2016-06-08,"441","BOS","CLE",-12.00,-8.00,0.00,"",,,,,,
2016,2016-06-09,"441","BOS","CLE",-9.00,-14.00,0.00,"",,,,,,
2016,2016-06-10,"441","BOS","CLE",-8.00,-20.00,0.00,"",,,,,,
2016,2016-06-12,"441","BOS","CLE",-7.00,-11.00,0.00,"",,,,,,
2016,2016-06-13,"441","BOS","CLE",-2.00,-2.00,0.00,"",,,,,,
2016,2016-06-14,"441","BOS","CLE",3.00,17.00,0.00,"",3.00,0.00,14.00,0.00,0.00,
2016,2016-06-15,"441","BOS","CLE",-7.00,-11.00,0.00,"",,,,,,
2016,2016-06-16,"441","BOS","CLE",-4.00,-16.00,0.00,"",,,,,,
2016,2016-06-17,"441","BOS","CLE",-4.00,-19.00,0.00,"",,,,,,
2016,2016-06-18,"441","BOS","CLE",-9.00,-27.00,0.00,"",,,,,,
2016,2016-06-19,"441","BOS","CLE",-7.00,-21.00,0.00,"",,,,,,
2016,2016-06-20,"441","BOS","CLE",-2.00,-12.00,0.00,"",,,,,,
2016,2016-06-21,"441","BOS","CLE",-7.00,-10.00,0.00,"",,,,,,
2016,2016-06-22,"441","BOS","CLE",-4.00,-7.00,0.00,"",,,,,,
2016,2016-06-23,"441","BOS","CLE",-6.00,-8.00,0.00,"",,,,,,
2016,2016-06-24,"441","BOS","CLE",-1.00,-14.00,0.00,"",,,,,,
2016,2016-06-25,"441","BOS","CLE",-7.00,-24.00,0.00,"",,,,,,
2016,2016-06-26,"441","BOS","CLE",-6.00,-27.00,0.00,"",,,,,,
2016,2016-06-27,"441","BOS","CLE",8.00,-6.00,0.00,"",,,,,,
2016,2016-06-28,"441","BOS","CLE",-7.00,-17.00,0.00,"",,,,,,
2016,2016-06-29,"441","BOS","CLE",-2.00,-10.00,0.00,"",,,,,,
2016,2016-06-30,"441","BOS","CLE",-2.00,-15.00,0.00,"",,,,,,
2016,2016-06-10,"570","FLL","BOS",6.00,102.00,0.00,"",6.00,0.00,96.00,0.00,0.00,
2016,2016-06-11,"570","FLL","BOS",0.00,-3.00,0.00,"",,,,,,
2016,2016-06-12,"570","FLL","BOS",-5.00,-8.00,0.00,"",,,,,,
2016,2016-06-13,"570","FLL","BOS",-2.00,-7.00,0.00,"",,,,,,
2016,2016-06-14,"570","FLL","BOS",-2.00,1.00,0.00,"",,,,,,
2016,2016-06-15,"570","FLL","BOS",-1.00,-13.00,0.00,"",,,,,,
2016,2016-06-16,"570","FLL","BOS",61.00,67.00,0.00,"",0.00,39.00,6.00,0.00,22.00,
2016,2016-06-17,"570","FLL","BOS",229.00,219.00,0.00,"",219.00,0.00,0.00,0.00,0.00,
2016,2016-06-18,"570","FLL","BOS",38.00,38.00,0.00,"",10.00,0.00,0.00,0.00,28.00,
2016,2016-06-19,"570","FLL","BOS",27.00,36.00,0.00,"",0.00,0.00,9.00,27.00,0.00,
2016,2016-06-20,"570","FLL","BOS",7.00,8.00,0.00,"",,,,,,
2016,2016-06-23,"570","FLL","BOS",173.00,171.00,0.00,"",31.00,0.00,0.00,0.00,140.00,
2016,2016-06-24,"570","FLL","BOS",-1.00,1.00,0.00,"",,,,,,
2016,2016-06-25,"570","FLL","BOS",3.00,-11.00,0.00,"",,,,,,
2016,2016-06-26,"570","FLL","BOS",17.00,34.00,0.00,"",13.00,0.00,17.00,0.00,4.00,
2016,2016-06-27,"570","FLL","BOS",-3.00,6.00,0.00,"",,,,,,
2016,2016-06-30,"570","FLL","BOS",15.00,1.00,0.00,"",,,,,,
2016,2016-06-01,"590","DCA","BOS",-11.00,-2.00,0.00,"",,,,,,
2016,2016-06-02,"590","DCA","BOS",24.00,15.00,0.00,"",0.00,0.00,0.00,0.00,15.00,
2016,2016-06-03,"590","DCA","BOS",-7.00,-12.00,0.00,"",,,,,,
2016,2016-06-04,"590","DCA","BOS",-7.00,-17.00,0.00,"",,,,,,
2016,2016-06-05,"590","DCA","BOS",14.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2016,2016-06-06,"590","DCA","BOS",18.00,16.00,0.00,"",0.00,0.00,0.00,0.00,16.00,
2016,2016-06-07,"590","DCA","BOS",-8.00,-5.00,0.00,"",,,,,,
2016,2016-06-08,"590","DCA","BOS",-16.00,-16.00,0.00,"",,,,,,
2016,2016-06-01,"354","DCA","BOS",-2.00,-13.00,0.00,"",,,,,,
2016,2016-06-02,"354","DCA","BOS",11.00,1.00,0.00,"",,,,,,
2016,2016-06-06,"354","DCA","BOS",-1.00,4.00,0.00,"",,,,,,
2016,2016-06-07,"354","DCA","BOS",-6.00,-21.00,0.00,"",,,,,,
2016,2016-06-08,"354","DCA","BOS",17.00,4.00,0.00,"",,,,,,
2016,2016-06-09,"354","DCA","BOS",-4.00,-10.00,0.00,"",,,,,,
2016,2016-06-13,"354","DCA","BOS",-6.00,-7.00,0.00,"",,,,,,
2016,2016-06-14,"354","DCA","BOS",-13.00,-7.00,0.00,"",,,,,,
2016,2016-06-15,"354","DCA","BOS",-11.00,-17.00,0.00,"",,,,,,
2016,2016-06-16,"354","DCA","BOS",-9.00,9.00,0.00,"",,,,,,
2016,2016-06-20,"354","DCA","BOS",-6.00,-2.00,0.00,"",,,,,,
2016,2016-06-21,"354","DCA","BOS",-10.00,-15.00,0.00,"",,,,,,
2016,2016-06-22,"354","DCA","BOS",0.00,6.00,0.00,"",,,,,,
2016,2016-06-23,"354","DCA","BOS",115.00,104.00,0.00,"",2.00,0.00,0.00,0.00,102.00,
2016,2016-06-27,"354","DCA","BOS",-13.00,5.00,0.00,"",,,,,,
2016,2016-06-28,"354","DCA","BOS",-10.00,-10.00,0.00,"",,,,,,
2016,2016-06-29,"354","DCA","BOS",1.00,-7.00,0.00,"",,,,,,
2016,2016-06-30,"354","DCA","BOS",-10.00,-21.00,0.00,"",,,,,,
2016,2016-06-01,"356","IAD","BOS",-9.00,-23.00,0.00,"",,,,,,
2016,2016-06-02,"356","IAD","BOS",10.00,8.00,0.00,"",,,,,,
2016,2016-06-03,"356","IAD","BOS",12.00,15.00,0.00,"",5.00,0.00,3.00,0.00,7.00,
2016,2016-06-05,"356","IAD","BOS",115.00,114.00,0.00,"",20.00,0.00,0.00,0.00,94.00,
2016,2016-06-06,"356","IAD","BOS",7.00,4.00,0.00,"",,,,,,
2016,2016-06-07,"356","IAD","BOS",0.00,-15.00,0.00,"",,,,,,
2016,2016-06-08,"356","IAD","BOS",-4.00,-13.00,0.00,"",,,,,,
2016,2016-06-09,"356","IAD","BOS",-5.00,-18.00,0.00,"",,,,,,
2016,2016-06-10,"356","IAD","BOS",-4.00,-16.00,0.00,"",,,,,,
2016,2016-06-12,"356","IAD","BOS",0.00,-9.00,0.00,"",,,,,,
2016,2016-06-13,"356","IAD","BOS",-9.00,-19.00,0.00,"",,,,,,
2016,2016-06-14,"356","IAD","BOS",-9.00,-14.00,0.00,"",,,,,,
2016,2016-06-15,"356","IAD","BOS",-9.00,-20.00,0.00,"",,,,,,
2016,2016-06-16,"356","IAD","BOS",63.00,46.00,0.00,"",0.00,46.00,0.00,0.00,0.00,
2016,2016-06-17,"356","IAD","BOS",-5.00,-5.00,0.00,"",,,,,,
2016,2016-06-18,"356","IAD","BOS",-10.00,-11.00,0.00,"",,,,,,
2016,2016-06-19,"356","IAD","BOS",-5.00,-12.00,0.00,"",,,,,,
2016,2016-06-20,"356","IAD","BOS",-10.00,-12.00,0.00,"",,,,,,
2016,2016-06-21,"356","IAD","BOS",205.00,217.00,0.00,"",2.00,0.00,12.00,0.00,203.00,
2016,2016-06-22,"356","IAD","BOS",52.00,36.00,0.00,"",1.00,0.00,0.00,0.00,35.00,
2016,2016-06-23,"356","IAD","BOS",13.00,1.00,0.00,"",,,,,,
2016,2016-06-24,"356","IAD","BOS",-1.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2016,2016-06-25,"356","IAD","BOS",-9.00,-26.00,0.00,"",,,,,,
2016,2016-06-26,"356","IAD","BOS",-5.00,0.00,0.00,"",,,,,,
2016,2016-06-27,"356","IAD","BOS",-10.00,-3.00,0.00,"",,,,,,
2016,2016-06-28,"356","IAD","BOS",228.00,218.00,0.00,"",157.00,0.00,9.00,0.00,52.00,
2016,2016-06-29,"356","IAD","BOS",29.00,16.00,0.00,"",3.00,0.00,0.00,0.00,13.00,
2016,2016-06-30,"356","IAD","BOS",-11.00,-30.00,0.00,"",,,,,,
2016,2016-06-01,"357","BOS","IAD",-3.00,-21.00,0.00,"",,,,,,
2016,2016-06-02,"357","BOS","IAD",20.00,7.00,0.00,"",,,,,,
2016,2016-06-03,"357","BOS","IAD",-2.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2016,2016-06-05,"357","BOS","IAD",97.00,104.00,0.00,"",0.00,0.00,103.00,0.00,1.00,
2016,2016-06-06,"357","BOS","IAD",13.00,10.00,0.00,"",,,,,,
2016,2016-06-07,"357","BOS","IAD",-1.00,0.00,0.00,"",,,,,,
2016,2016-06-08,"357","BOS","IAD",-4.00,-14.00,0.00,"",,,,,,
2016,2016-06-09,"357","BOS","IAD",-5.00,-8.00,0.00,"",,,,,,
2016,2016-06-10,"357","BOS","IAD",1.00,-4.00,0.00,"",,,,,,
2016,2016-06-12,"357","BOS","IAD",-6.00,-1.00,0.00,"",,,,,,
2016,2016-06-13,"357","BOS","IAD",-5.00,-14.00,0.00,"",,,,,,
2016,2016-06-14,"357","BOS","IAD",-3.00,-15.00,0.00,"",,,,,,
2016,2016-06-15,"357","BOS","IAD",-4.00,-21.00,0.00,"",,,,,,
2016,2016-06-16,"357","BOS","IAD",12.00,2.00,0.00,"",,,,,,
2016,2016-06-17,"357","BOS","IAD",-4.00,-14.00,0.00,"",,,,,,
2016,2016-06-18,"357","BOS","IAD",-9.00,-27.00,0.00,"",,,,,,
2016,2016-06-19,"357","BOS","IAD",-12.00,-26.00,0.00,"",,,,,,
2016,2016-06-20,"357","BOS","IAD",-1.00,-19.00,0.00,"",,,,,,
2016,2016-06-21,"357","BOS","IAD",193.00,209.00,0.00,"",0.00,0.00,146.00,0.00,63.00,
2016,2016-06-22,"357","BOS","IAD",55.00,57.00,0.00,"",0.00,0.00,26.00,0.00,31.00,
2016,2016-06-23,"357","BOS","IAD",7.00,13.00,0.00,"",,,,,,
2016,2016-06-24,"357","BOS","IAD",-4.00,-7.00,0.00,"",,,,,,
2016,2016-06-25,"357","BOS","IAD",-12.00,-21.00,0.00,"",,,,,,
2016,2016-06-26,"357","BOS","IAD",-2.00,-15.00,0.00,"",,,,,,
2016,2016-06-27,"357","BOS","IAD",-1.00,-8.00,0.00,"",,,,,,
