"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2017,2017-09-10,"356","IAD","BOS",-9.00,-9.00,0.00,"",,,,,,
2017,2017-09-10,"357","BOS","IAD",-8.00,-9.00,0.00,"",,,,,,
2017,2017-09-10,"381","BOS","RIC",-7.00,-10.00,0.00,"",,,,,,
2017,2017-09-10,"382","RIC","BOS",-7.00,-6.00,0.00,"",,,,,,
2017,2017-09-10,"389","BOS","DCA",-14.00,-32.00,0.00,"",,,,,,
2017,2017-09-10,"390","DCA","BOS",-17.00,-25.00,0.00,"",,,,,,
2017,2017-09-10,"392","TPA","BOS",,,1.00,"B",,,,,,
2017,2017-09-10,"396","ATL","BOS",-7.00,-32.00,0.00,"",,,,,,
2017,2017-09-10,"397","BOS","ATL",-7.00,-23.00,0.00,"",,,,,,
2017,2017-09-10,"400","MSY","BOS",,,1.00,"B",,,,,,
2017,2017-09-10,"401","BOS","MSY",-8.00,-14.00,0.00,"",,,,,,
2017,2017-09-10,"404","ATL","BOS",-5.00,-32.00,0.00,"",,,,,,
2017,2017-09-10,"405","BOS","LGB",13.00,-30.00,0.00,"",,,,,,
2017,2017-09-10,"417","BOS","JFK",-3.00,-28.00,0.00,"",,,,,,
2017,2017-09-10,"418","JFK","BOS",0.00,10.00,0.00,"",,,,,,
2017,2017-09-10,"427","BOS","BWI",1.00,-23.00,0.00,"",,,,,,
2017,2017-09-10,"434","SFO","BOS",-5.00,5.00,0.00,"",,,,,,
2017,2017-09-10,"440","CLE","BOS",-8.00,-4.00,0.00,"",,,,,,
2017,2017-09-10,"441","BOS","CLE",-4.00,-22.00,0.00,"",,,,,,
2017,2017-09-10,"451","BOS","MCO",,,1.00,"B",,,,,,
2017,2017-09-10,"452","MCO","BOS",,,1.00,"B",,,,,,
2017,2017-09-10,"455","BOS","DCA",1.00,-7.00,0.00,"",,,,,,
2017,2017-09-10,"459","BOS","PHL",2.00,-11.00,0.00,"",,,,,,
2017,2017-09-10,"462","SJU","BOS",-6.00,,0.00,"",,,,,,
2017,2017-09-10,"465","BOS","RSW",,,1.00,"B",,,,,,
2017,2017-09-10,"466","RSW","BOS",,,1.00,"B",,,,,,
2017,2017-09-10,"470","FLL","BOS",,,1.00,"B",,,,,,
2017,2017-09-10,"471","BOS","SJC",-4.00,-45.00,0.00,"",,,,,,
2017,2017-09-10,"472","SJC","BOS",-6.00,-5.00,0.00,"",,,,,,
2017,2017-09-10,"487","BOS","LAX",16.00,-7.00,0.00,"",,,,,,
2017,2017-09-10,"488","LAX","BOS",-7.00,3.00,0.00,"",,,,,,
2017,2017-09-10,"493","BOS","DEN",-3.00,-38.00,0.00,"",,,,,,
2017,2017-09-10,"494","DEN","BOS",-5.00,2.00,0.00,"",,,,,,
2017,2017-09-10,"498","SEA","BOS",-2.00,1.00,0.00,"",,,,,,
2017,2017-09-10,"504","LGB","BOS",45.00,48.00,0.00,"",0.00,0.00,3.00,0.00,45.00,
2017,2017-09-10,"515","BOS","BUF",-6.00,-16.00,0.00,"",,,,,,
2017,2017-09-10,"518","JFK","BOS",0.00,-10.00,0.00,"",,,,,,
2017,2017-09-10,"534","SFO","BOS",2.00,12.00,0.00,"",,,,,,
2017,2017-09-10,"569","BOS","FLL",,,1.00,"B",,,,,,
2017,2017-09-10,"570","FLL","BOS",,,1.00,"B",,,,,,
2017,2017-09-10,"590","DCA","BOS",-11.00,-13.00,0.00,"",,,,,,
2017,2017-09-10,"593","ACK","DCA",-1.00,-20.00,0.00,"",,,,,,
2017,2017-09-10,"594","DCA","ACK",-15.00,-23.00,0.00,"",,,,,,
2017,2017-09-10,"597","BOS","SEA",9.00,-18.00,0.00,"",,,,,,
2017,2017-09-10,"598","SEA","BOS",-6.00,-17.00,0.00,"",,,,,,
2017,2017-09-10,"602","PHX","BOS",-13.00,-16.00,0.00,"",,,,,,
2017,2017-09-10,"603","BOS","PHX",18.00,-24.00,0.00,"",,,,,,
2017,2017-09-10,"617","BOS","JFK",-6.00,-24.00,0.00,"",,,,,,
2017,2017-09-10,"619","BOS","SAN",9.00,-28.00,0.00,"",,,,,,
2017,2017-09-10,"620","SAN","BOS",-5.00,4.00,0.00,"",,,,,,
2017,2017-09-10,"626","BWI","BOS",-10.00,-13.00,0.00,"",,,,,,
2017,2017-09-10,"640","CLE","BOS",-11.00,-11.00,0.00,"",,,,,,
2017,2017-09-10,"641","BOS","CLE",-4.00,-23.00,0.00,"",,,,,,
2017,2017-09-10,"647","BOS","SLC",0.00,-20.00,0.00,"",,,,,,
2017,2017-09-10,"648","SLC","BOS",3.00,-1.00,0.00,"",,,,,,
2017,2017-09-10,"654","DCA","BOS",-9.00,-11.00,0.00,"",,,,,,
2017,2017-09-10,"660","PHL","BOS",-3.00,3.00,0.00,"",,,,,,
2017,2017-09-10,"687","BOS","LAX",15.00,-16.00,0.00,"",,,,,,
2017,2017-09-10,"688","LAX","BOS",4.00,-3.00,0.00,"",,,,,,
2017,2017-09-10,"689","BOS","DCA",-11.00,-23.00,0.00,"",,,,,,
2017,2017-09-10,"696","ATL","BOS",4.00,-30.00,0.00,"",,,,,,
2017,2017-09-10,"697","BOS","ATL",-4.00,-21.00,0.00,"",,,,,,
2017,2017-09-10,"714","DFW","BOS",-6.00,-12.00,0.00,"",,,,,,
2017,2017-09-10,"717","BOS","JFK",31.00,13.00,0.00,"",,,,,,
2017,2017-09-10,"718","JFK","BOS",-9.00,-10.00,0.00,"",,,,,,
2017,2017-09-10,"727","BOS","BWI",-9.00,-30.00,0.00,"",,,,,,
2017,2017-09-10,"755","BOS","DCA",-9.00,-26.00,0.00,"",,,,,,
2017,2017-09-10,"759","BOS","PHL",-10.00,-18.00,0.00,"",,,,,,
2017,2017-09-10,"760","PHL","BOS",18.00,13.00,0.00,"",,,,,,
2017,2017-09-10,"777","BOS","LAS",35.00,-4.00,0.00,"",,,,,,
2017,2017-09-10,"778","LAS","BOS",1.00,-5.00,0.00,"",,,,,,
2017,2017-09-10,"783","BOS","RDU",-12.00,-16.00,0.00,"",,,,,,
2017,2017-09-10,"790","DCA","BOS",-7.00,-13.00,0.00,"",,,,,,
2017,2017-09-10,"796","ATL","BOS",3.00,-21.00,0.00,"",,,,,,
2017,2017-09-10,"797","BOS","ATL",-3.00,-13.00,0.00,"",,,,,,
2017,2017-09-10,"806","BUF","BOS",-9.00,-5.00,0.00,"",,,,,,
2017,2017-09-10,"815","BOS","BUF",-5.00,-11.00,0.00,"",,,,,,
2017,2017-09-10,"816","BUF","BOS",-14.00,-20.00,0.00,"",,,,,,
2017,2017-09-10,"827","BOS","BWI",-11.00,-15.00,0.00,"",,,,,,
2017,2017-09-10,"832","LGA","BOS",-10.00,-30.00,0.00,"",,,,,,
2017,2017-09-10,"833","BOS","SFO",2.00,-30.00,0.00,"",,,,,,
2017,2017-09-10,"834","SFO","BOS",-3.00,10.00,0.00,"",,,,,,
2017,2017-09-10,"854","DCA","BOS",-7.00,-9.00,0.00,"",,,,,,
2017,2017-09-10,"861","BOS","SJU",-3.00,-17.00,0.00,"",,,,,,
2017,2017-09-10,"862","SJU","BOS",30.00,17.00,0.00,"",0.00,0.00,0.00,1.00,16.00,
2017,2017-09-10,"863","HYA","JFK",0.00,-24.00,0.00,"",,,,,,
2017,2017-09-10,"864","JFK","HYA",11.00,9.00,0.00,"",,,,,,
2017,2017-09-10,"877","BOS","LAS",-4.00,-38.00,0.00,"",,,,,,
2017,2017-09-10,"878","LAS","BOS",,,1.00,"B",,,,,,
2017,2017-09-10,"891","BOS","TPA",,,1.00,"B",,,,,,
2017,2017-09-10,"917","BOS","JFK",-9.00,-26.00,0.00,"",,,,,,
2017,2017-09-10,"918","JFK","BOS",-10.00,-20.00,0.00,"",,,,,,
2017,2017-09-10,"932","HOU","BOS",-10.00,-11.00,0.00,"",,,,,,
2017,2017-09-10,"951","BOS","MCO",,,1.00,"B",,,,,,
2017,2017-09-10,"952","MCO","BOS",,,1.00,"B",,,,,,
2017,2017-09-10,"966","RSW","BOS",,,1.00,"B",,,,,,
2017,2017-09-10,"984","RDU","BOS",-1.00,-16.00,0.00,"",,,,,,
2017,2017-09-10,"989","BOS","DCA",-9.00,-16.00,0.00,"",,,,,,
2017,2017-09-10,"992","TPA","BOS",,,1.00,"B",,,,,,
2017,2017-09-10,"993","BOS","DEN",3.00,-14.00,0.00,"",,,,,,
2017,2017-09-10,"994","DEN","BOS",-6.00,-11.00,0.00,"",,,,,,
2017,2017-09-10,"996","ATL","BOS",-1.00,-27.00,0.00,"",,,,,,
2017,2017-09-10,"997","BOS","ATL",0.00,-14.00,0.00,"",,,,,,
2017,2017-09-10,"1011","BOS","ORD",-13.00,-22.00,0.00,"",,,,,,
2017,2017-09-10,"1012","ORD","BOS",-11.00,-14.00,0.00,"",,,,,,
2017,2017-09-10,"1022","PBI","BOS",,,1.00,"B",,,,,,
2017,2017-09-10,"1027","BOS","BWI",-11.00,-21.00,0.00,"",,,,,,
2017,2017-09-10,"1031","BOS","HOU",36.00,6.00,0.00,"",,,,,,
2017,2017-09-10,"1038","AUS","BOS",-10.00,-4.00,0.00,"",,,,,,
2017,2017-09-10,"1039","BOS","AUS",-5.00,-13.00,0.00,"",,,,,,
2017,2017-09-10,"1055","BOS","DCA",-9.00,-9.00,0.00,"",,,,,,
2017,2017-09-10,"1059","BOS","PHL",-8.00,-38.00,0.00,"",,,,,,
2017,2017-09-10,"1065","BOS","RSW",,,1.00,"B",,,,,,
2017,2017-09-10,"1066","RSW","BOS",,,1.00,"B",,,,,,
2017,2017-09-10,"1067","BOS","CHS",9.00,-14.00,0.00,"",,,,,,
2017,2017-09-10,"1070","FLL","BOS",,,1.00,"B",,,,,,
2017,2017-09-10,"1077","BOS","LAS",-4.00,-30.00,0.00,"",,,,,,
2017,2017-09-10,"1078","LAS","BOS",32.00,28.00,0.00,"",28.00,0.00,0.00,0.00,0.00,
2017,2017-09-10,"1081","BOS","RIC",17.00,0.00,0.00,"",,,,,,
2017,2017-09-10,"1097","BOS","ATL",-3.00,-30.00,0.00,"",,,,,,
2017,2017-09-10,"1100","MSY","BOS",-2.00,-17.00,0.00,"",,,,,,
2017,2017-09-10,"1101","BOS","MSY",-1.00,-15.00,0.00,"",,,,,,
2017,2017-09-10,"1109","BOS","JAX",,,1.00,"B",,,,,,
2017,2017-09-10,"1115","BOS","DFW",2.00,-22.00,0.00,"",,,,,,
2017,2017-09-10,"1137","BOS","DTW",-5.00,-22.00,0.00,"",,,,,,
2017,2017-09-10,"1152","MCO","BOS",,,1.00,"B",,,,,,
2017,2017-09-10,"1154","DCA","BOS",-12.00,-16.00,0.00,"",,,,,,
2017,2017-09-10,"1155","BOS","DCA",-2.00,-13.00,0.00,"",,,,,,
2017,2017-09-10,"1159","BOS","PHL",27.00,25.00,0.00,"",25.00,0.00,0.00,0.00,0.00,
2017,2017-09-10,"1165","BOS","RSW",,,1.00,"B",,,,,,
2017,2017-09-10,"1189","BOS","DCA",-7.00,-21.00,0.00,"",,,,,,
2017,2017-09-10,"1191","JFK","ACK",-10.00,-15.00,0.00,"",,,,,,
2017,2017-09-10,"1192","ACK","JFK",-5.00,-23.00,0.00,"",,,,,,
2017,2017-09-10,"1209","BOS","JAX",,,1.00,"B",,,,,,
2017,2017-09-10,"1210","JAX","BOS",,,1.00,"B",,,,,,
2017,2017-09-10,"1214","DFW","BOS",-5.00,-11.00,0.00,"",,,,,,
2017,2017-09-10,"1215","BOS","BUF",-7.00,-19.00,0.00,"",,,,,,
2017,2017-09-10,"1216","BUF","BOS",-13.00,-16.00,0.00,"",,,,,,
2017,2017-09-10,"1225","MVY","BOS",-7.00,-29.00,0.00,"",,,,,,
2017,2017-09-10,"1226","BWI","BOS",-15.00,-24.00,0.00,"",,,,,,
2017,2017-09-10,"1231","BOS","LGA",-1.00,-7.00,0.00,"",,,,,,
2017,2017-09-10,"1232","LGA","BOS",-12.00,-22.00,0.00,"",,,,,,
2017,2017-09-10,"1237","BOS","DTW",14.00,-8.00,0.00,"",,,,,,
2017,2017-09-10,"1245","BOS","CLT",-6.00,-32.00,0.00,"",,,,,,
2017,2017-09-10,"1246","CLT","BOS",-22.00,-39.00,0.00,"",,,,,,
2017,2017-09-10,"1259","BOS","PHL",-13.00,-15.00,0.00,"",,,,,,
2017,2017-09-10,"1268","CHS","BOS",-12.00,-21.00,0.00,"",,,,,,
2017,2017-09-10,"1281","BOS","RIC",-8.00,-10.00,0.00,"",,,,,,
2017,2017-09-10,"1282","RIC","BOS",0.00,-3.00,0.00,"",,,,,,
2017,2017-09-10,"1285","BOS","PIT",-5.00,-24.00,0.00,"",,,,,,
2017,2017-09-10,"1286","PIT","BOS",-7.00,-7.00,0.00,"",,,,,,
2017,2017-09-10,"1317","BOS","JFK",-9.00,-39.00,0.00,"",,,,,,
2017,2017-09-10,"1318","JFK","BOS",-7.00,-21.00,0.00,"",,,,,,
2017,2017-09-10,"1324","BOS","MVY",-12.00,-21.00,0.00,"",,,,,,
2017,2017-09-10,"1326","BWI","BOS",-8.00,-11.00,0.00,"",,,,,,
2017,2017-09-10,"1331","BOS","LGA",-7.00,-5.00,0.00,"",,,,,,
2017,2017-09-10,"1332","LGA","BOS",-11.00,-27.00,0.00,"",,,,,,
2017,2017-09-10,"1336","DTW","BOS",19.00,13.00,0.00,"",,,,,,
2017,2017-09-10,"1338","JFK","MVY",-7.00,-16.00,0.00,"",,,,,,
2017,2017-09-10,"1339","MVY","JFK",-12.00,-31.00,0.00,"",,,,,,
2017,2017-09-10,"1351","BOS","MCO",,,1.00,"B",,,,,,
2017,2017-09-10,"1354","DCA","BOS",-23.00,-22.00,0.00,"",,,,,,
2017,2017-09-10,"1383","BOS","RDU",-9.00,-26.00,0.00,"",,,,,,
2017,2017-09-10,"1384","RDU","BOS",-15.00,-14.00,0.00,"",,,,,,
2017,2017-09-10,"1410","JAX","BOS",,,1.00,"B",,,,,,
2017,2017-09-10,"1427","BOS","BWI",-6.00,-21.00,0.00,"",,,,,,
2017,2017-09-10,"1431","BOS","LGA",-15.00,-3.00,0.00,"",,,,,,
2017,2017-09-10,"1445","BOS","CLT",-7.00,-14.00,0.00,"",,,,,,
2017,2017-09-10,"1446","CLT","BOS",-12.00,-22.00,0.00,"",,,,,,
2017,2017-09-10,"1451","BOS","MCO",,,1.00,"B",,,,,,
2017,2017-09-10,"1475","BOS","OAK",0.00,-11.00,0.00,"",,,,,,
2017,2017-09-10,"1481","BOS","RIC",-10.00,-28.00,0.00,"",,,,,,
2017,2017-09-10,"1482","RIC","BOS",-6.00,-7.00,0.00,"",,,,,,
2017,2017-09-10,"1485","BOS","PIT",-3.00,-17.00,0.00,"",,,,,,
2017,2017-09-10,"1486","PIT","BOS",-11.00,-11.00,0.00,"",,,,,,
2017,2017-09-10,"1491","JFK","ACK",-11.00,-21.00,0.00,"",,,,,,
2017,2017-09-10,"1492","ACK","JFK",-9.00,-19.00,0.00,"",,,,,,
2017,2017-09-10,"1518","JFK","BOS",-6.00,-19.00,0.00,"",,,,,,
2017,2017-09-10,"1526","BWI","BOS",-14.00,-20.00,0.00,"",,,,,,
2017,2017-09-10,"1551","ACK","BOS",-6.00,-4.00,0.00,"",,,,,,
2017,2017-09-10,"1552","BOS","ACK",-13.00,-1.00,0.00,"",,,,,,
2017,2017-09-10,"1583","BOS","RDU",-8.00,-18.00,0.00,"",,,,,,
2017,2017-09-10,"1600","BOS","DCA",1.00,-9.00,0.00,"",,,,,,
2017,2017-09-10,"1615","BOS","BUF",-10.00,-21.00,0.00,"",,,,,,
2017,2017-09-10,"1616","BUF","BOS",-3.00,-7.00,0.00,"",,,,,,
2017,2017-09-10,"1667","BOS","CHS",-7.00,-18.00,0.00,"",,,,,,
2017,2017-09-10,"1668","CHS","BOS",-11.00,-24.00,0.00,"",,,,,,
2017,2017-09-10,"1685","BOS","PIT",-9.00,-14.00,0.00,"",,,,,,
2017,2017-09-10,"1686","PIT","BOS",19.00,11.00,0.00,"",,,,,,
2017,2017-09-10,"1751","ACK","BOS",-4.00,-11.00,0.00,"",,,,,,
2017,2017-09-10,"1752","BOS","ACK",-10.00,-14.00,0.00,"",,,,,,
2017,2017-09-10,"1776","PHL","BOS",-15.00,-24.00,0.00,"",,,,,,
2017,2017-09-10,"1785","BOS","PIT",-4.00,-6.00,0.00,"",,,,,,
2017,2017-09-10,"1790","DCA","BOS",-15.00,-20.00,0.00,"",,,,,,
2017,2017-09-10,"1806","BNA","BOS",-3.00,-8.00,0.00,"",,,,,,
2017,2017-09-10,"1807","BOS","BNA",-5.00,-24.00,0.00,"",,,,,,
2017,2017-09-10,"1833","BOS","SFO",-8.00,-50.00,0.00,"",,,,,,
2017,2017-09-10,"1836","DTW","BOS",-8.00,-13.00,0.00,"",,,,,,
2017,2017-09-10,"1837","BOS","DTW",-7.00,-9.00,0.00,"",,,,,,
2017,2017-09-10,"1840","CLE","BOS",-8.00,-13.00,0.00,"",,,,,,
2017,2017-09-10,"1841","BOS","CLE",-1.00,-13.00,0.00,"",,,,,,
2017,2017-09-10,"1885","BOS","PIT",-7.00,-10.00,0.00,"",,,,,,
2017,2017-09-10,"1886","PIT","BOS",-7.00,-12.00,0.00,"",,,,,,
2017,2017-09-10,"1887","ORH","MCO",,,1.00,"B",,,,,,
2017,2017-09-10,"1888","MCO","ORH",,,1.00,"B",,,,,,
2017,2017-09-10,"1906","BNA","BOS",-10.00,-17.00,0.00,"",,,,,,
2017,2017-09-10,"1907","BOS","BNA",-5.00,-19.00,0.00,"",,,,,,
2017,2017-09-10,"1951","BOS","MCO",,,1.00,"B",,,,,,
2017,2017-09-10,"1986","PIT","BOS",-7.00,-12.00,0.00,"",,,,,,
2017,2017-09-10,"1991","BOS","TPA",,,1.00,"B",,,,,,
2017,2017-09-10,"1992","TPA","BOS",,,1.00,"B",,,,,,
2017,2017-09-10,"2019","ORH","FLL",,,1.00,"B",,,,,,
2017,2017-09-10,"2020","FLL","ORH",,,1.00,"B",,,,,,
2017,2017-09-10,"2036","DTW","BOS",-10.00,2.00,0.00,"",,,,,,
2017,2017-09-10,"2052","MCO","BOS",,,1.00,"B",,,,,,
2017,2017-09-10,"2091","JFK","ACK",-11.00,-29.00,0.00,"",,,,,,
2017,2017-09-10,"2092","ACK","JFK",-12.00,-31.00,0.00,"",,,,,,
2017,2017-09-10,"2126","BWI","BOS",-9.00,-20.00,0.00,"",,,,,,
2017,2017-09-10,"2127","BOS","BWI",-1.00,-10.00,0.00,"",,,,,,
2017,2017-09-10,"2180","EWR","BOS",-5.00,-11.00,0.00,"",,,,,,
2017,2017-09-10,"2184","RDU","BOS",-12.00,-15.00,0.00,"",,,,,,
2017,2017-09-10,"2215","BOS","BUF",-11.00,-13.00,0.00,"",,,,,,
2017,2017-09-10,"2216","BUF","BOS",-9.00,-20.00,0.00,"",,,,,,
2017,2017-09-10,"2269","BOS","FLL",,,1.00,"B",,,,,,
2017,2017-09-10,"2280","EWR","BOS",41.00,30.00,0.00,"",30.00,0.00,0.00,0.00,0.00,
2017,2017-09-10,"2283","BOS","RDU",-8.00,-17.00,0.00,"",,,,,,
2017,2017-09-10,"2291","BOS","TPA",,,1.00,"B",,,,,,
2017,2017-09-10,"2317","BOS","JFK",-6.00,-20.00,0.00,"",,,,,,
2017,2017-09-10,"2379","BOS","EWR",-7.00,-21.00,0.00,"",,,,,,
2017,2017-09-10,"2380","EWR","BOS",-14.00,-20.00,0.00,"",,,,,,
2017,2017-09-10,"2469","BOS","FLL",,,1.00,"B",,,,,,
2017,2017-09-10,"2479","BOS","EWR",-8.00,-29.00,0.00,"",,,,,,
2017,2017-09-10,"2480","EWR","BOS",-13.00,-30.00,0.00,"",,,,,,
2017,2017-09-10,"2579","BOS","EWR",-2.00,-8.00,0.00,"",,,,,,
2017,2017-09-10,"2580","EWR","BOS",-7.00,-8.00,0.00,"",,,,,,
2017,2017-09-10,"2679","BOS","EWR",22.00,19.00,0.00,"",15.00,0.00,0.00,0.00,4.00,
2017,2017-09-10,"2680","EWR","BOS",26.00,32.00,0.00,"",13.00,0.00,6.00,0.00,13.00,
2017,2017-09-10,"2779","BOS","EWR",25.00,27.00,0.00,"",25.00,0.00,2.00,0.00,0.00,
2017,2017-09-10,"2783","BOS","RDU",0.00,-14.00,0.00,"",,,,,,
2017,2017-09-10,"2784","RDU","BOS",-4.00,-14.00,0.00,"",,,,,,
2017,2017-09-10,"2969","BOS","FLL",,,1.00,"B",,,,,,
2017,2017-09-11,"18","JFK","BOS",-8.00,-12.00,0.00,"",,,,,,
2017,2017-09-11,"19","BOS","SAN",6.00,-28.00,0.00,"",,,,,,
2017,2017-09-11,"20","SAN","BOS",-11.00,-16.00,0.00,"",,,,,,
2017,2017-09-11,"21","BOS","PBI",,,1.00,"B",,,,,,
2017,2017-09-11,"22","PBI","BOS",,,1.00,"B",,,,,,
2017,2017-09-11,"49","BOS","SAV",,,1.00,"B",,,,,,
2017,2017-09-11,"50","SAV","BOS",,,1.00,"B",,,,,,
2017,2017-09-11,"51","BOS","MCO",,,1.00,"B",,,,,,
2017,2017-09-11,"52","MCO","BOS",,,1.00,"B",,,,,,
2017,2017-09-11,"55","BOS","DCA",-11.00,-23.00,0.00,"",,,,,,
2017,2017-09-11,"56","IAD","BOS",-3.00,-9.00,0.00,"",,,,,,
2017,2017-09-11,"57","BOS","IAD",-5.00,-17.00,0.00,"",,,,,,
2017,2017-09-11,"61","BOS","SJU",12.00,11.00,0.00,"",,,,,,
2017,2017-09-11,"69","BOS","FLL",,,1.00,"B",,,,,,
2017,2017-09-11,"82","RIC","BOS",-15.00,-22.00,0.00,"",,,,,,
2017,2017-09-11,"95","BOS","PDX",-6.00,-50.00,0.00,"",,,,,,
2017,2017-09-11,"96","PDX","BOS",-17.00,-22.00,0.00,"",,,,,,
2017,2017-09-11,"111","BOS","ORD",-6.00,-7.00,0.00,"",,,,,,
2017,2017-09-11,"112","ORD","BOS",-10.00,-14.00,0.00,"",,,,,,
2017,2017-09-11,"117","BOS","JFK",-3.00,-25.00,0.00,"",,,,,,
2017,2017-09-11,"118","JFK","BOS",2.00,-23.00,0.00,"",,,,,,
2017,2017-09-11,"121","BOS","PBI",,,1.00,"B",,,,,,
2017,2017-09-11,"122","PBI","BOS",,,1.00,"B",,,,,,
2017,2017-09-11,"133","BOS","SFO",0.00,-19.00,0.00,"",,,,,,
2017,2017-09-11,"152","MCO","BOS",,,1.00,"B",,,,,,
2017,2017-09-11,"156","IAD","BOS",61.00,40.00,0.00,"",40.00,0.00,0.00,0.00,0.00,
2017,2017-09-11,"157","BOS","IAD",9.00,1.00,0.00,"",,,,,,
2017,2017-09-11,"159","BOS","PHL",-5.00,-4.00,0.00,"",,,,,,
2017,2017-09-11,"160","PHL","BOS",-9.00,-24.00,0.00,"",,,,,,
2017,2017-09-11,"170","FLL","BOS",,,1.00,"B",,,,,,
2017,2017-09-11,"177","BOS","LAS",,,1.00,"B",,,,,,
2017,2017-09-11,"178","LAS","BOS",-9.00,-23.00,0.00,"",,,,,,
2017,2017-09-11,"184","RDU","BOS",38.00,31.00,0.00,"",17.00,0.00,0.00,0.00,14.00,
2017,2017-09-11,"192","TPA","BOS",,,1.00,"B",,,,,,
2017,2017-09-11,"197","BOS","SEA",-6.00,-44.00,0.00,"",,,,,,
2017,2017-09-11,"215","BOS","DFW",-6.00,-33.00,0.00,"",,,,,,
2017,2017-09-11,"251","BOS","MCO",,,1.00,"B",,,,,,
2017,2017-09-11,"252","MCO","BOS",,,1.00,"B",,,,,,
2017,2017-09-11,"254","DCA","BOS",,,1.00,"B",,,,,,
2017,2017-09-11,"260","PHL","BOS",-8.00,-25.00,0.00,"",,,,,,
2017,2017-09-11,"287","BOS","LAX",23.00,-15.00,0.00,"",,,,,,
2017,2017-09-11,"288","LAX","BOS",-1.00,8.00,0.00,"",,,,,,
2017,2017-09-11,"290","DCA","BOS",,,1.00,"B",,,,,,
2017,2017-09-11,"311","BOS","ORD",27.00,14.00,0.00,"",,,,,,
2017,2017-09-11,"312","ORD","BOS",21.00,10.00,0.00,"",,,,,,
2017,2017-09-11,"317","BOS","JFK",-6.00,-21.00,0.00,"",,,,,,
2017,2017-09-11,"318","JFK","BOS",-3.00,-11.00,0.00,"",,,,,,
2017,2017-09-11,"321","BOS","PBI",,,1.00,"B",,,,,,
2017,2017-09-11,"333","BOS","SFO",3.00,-12.00,0.00,"",,,,,,
2017,2017-09-11,"334","SFO","BOS",-10.00,1.00,0.00,"",,,,,,
2017,2017-09-11,"356","IAD","BOS",-6.00,-19.00,0.00,"",,,,,,
2017,2017-09-11,"357","BOS","IAD",16.00,6.00,0.00,"",,,,,,
2017,2017-09-11,"381","BOS","RIC",-7.00,-10.00,0.00,"",,,,,,
2017,2017-09-11,"382","RIC","BOS",-1.00,-9.00,0.00,"",,,,,,
2017,2017-09-11,"389","BOS","DCA",-4.00,-23.00,0.00,"",,,,,,
2017,2017-09-11,"390","DCA","BOS",-5.00,-23.00,0.00,"",,,,,,
2017,2017-09-11,"392","TPA","BOS",,,1.00,"B",,,,,,
2017,2017-09-11,"396","ATL","BOS",-4.00,-35.00,0.00,"",,,,,,
2017,2017-09-11,"397","BOS","ATL",-11.00,-17.00,0.00,"",,,,,,
2017,2017-09-11,"400","MSY","BOS",-3.00,-7.00,0.00,"",,,,,,
2017,2017-09-11,"401","BOS","MSY",-8.00,-6.00,0.00,"",,,,,,
2017,2017-09-11,"404","ATL","BOS",,,1.00,"B",,,,,,
2017,2017-09-11,"405","BOS","LGB",12.00,-29.00,0.00,"",,,,,,
2017,2017-09-11,"417","BOS","JFK",-8.00,-28.00,0.00,"",,,,,,
2017,2017-09-11,"418","JFK","BOS",3.00,-11.00,0.00,"",,,,,,
2017,2017-09-11,"427","BOS","BWI",-6.00,-16.00,0.00,"",,,,,,
2017,2017-09-11,"434","SFO","BOS",-4.00,-2.00,0.00,"",,,,,,
2017,2017-09-11,"440","CLE","BOS",-11.00,-16.00,0.00,"",,,,,,
2017,2017-09-11,"441","BOS","CLE",-9.00,-20.00,0.00,"",,,,,,
2017,2017-09-11,"451","BOS","MCO",,,1.00,"B",,,,,,
2017,2017-09-11,"452","MCO","BOS",,,1.00,"B",,,,,,
2017,2017-09-11,"455","BOS","DCA",-9.00,-17.00,0.00,"",,,,,,
2017,2017-09-11,"459","BOS","PHL",-6.00,-20.00,0.00,"",,,,,,
2017,2017-09-11,"462","SJU","BOS",-6.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2017,2017-09-11,"465","BOS","RSW",,,1.00,"B",,,,,,
2017,2017-09-11,"466","RSW","BOS",,,1.00,"B",,,,,,
2017,2017-09-11,"470","FLL","BOS",,,1.00,"B",,,,,,
2017,2017-09-11,"471","BOS","SJC",-2.00,-2.00,0.00,"",,,,,,
2017,2017-09-11,"472","SJC","BOS",7.00,12.00,0.00,"",,,,,,
2017,2017-09-11,"487","BOS","LAX",15.00,-28.00,0.00,"",,,,,,
2017,2017-09-11,"488","LAX","BOS",-3.00,13.00,0.00,"",,,,,,
2017,2017-09-11,"489","BOS","DCA",-5.00,-11.00,0.00,"",,,,,,
2017,2017-09-11,"493","BOS","DEN",-5.00,-33.00,0.00,"",,,,,,
2017,2017-09-11,"494","DEN","BOS",-8.00,-7.00,0.00,"",,,,,,
2017,2017-09-11,"498","SEA","BOS",-10.00,-29.00,0.00,"",,,,,,
2017,2017-09-11,"504","LGB","BOS",-6.00,-11.00,0.00,"",,,,,,
2017,2017-09-11,"515","BOS","BUF",-8.00,-14.00,0.00,"",,,,,,
