"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2017,2017-01-30,"1887","ORH","MCO",-2.00,-12.00,0.00,"",,,,,,
2017,2017-01-31,"1887","ORH","MCO",-10.00,4.00,0.00,"",,,,,,
2017,2017-01-01,"1888","MCO","ORH",22.00,23.00,0.00,"",9.00,0.00,1.00,0.00,13.00,
2017,2017-01-02,"1888","MCO","ORH",1.00,-7.00,0.00,"",,,,,,
2017,2017-01-03,"1888","MCO","ORH",-9.00,-5.00,0.00,"",,,,,,
2017,2017-01-04,"1888","MCO","ORH",141.00,127.00,0.00,"",119.00,0.00,0.00,0.00,8.00,
2017,2017-01-05,"1888","MCO","ORH",-4.00,-6.00,0.00,"",,,,,,
2017,2017-01-06,"1888","MCO","ORH",-6.00,-14.00,0.00,"",,,,,,
2017,2017-01-07,"1888","MCO","ORH",,,1.00,"B",,,,,,
2017,2017-01-08,"1888","MCO","ORH",32.00,36.00,0.00,"",19.00,0.00,4.00,0.00,13.00,
2017,2017-01-09,"1888","MCO","ORH",-1.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2017,2017-01-10,"1888","MCO","ORH",-8.00,0.00,0.00,"",,,,,,
2017,2017-01-11,"1888","MCO","ORH",0.00,7.00,0.00,"",,,,,,
2017,2017-01-12,"1888","MCO","ORH",-10.00,-9.00,0.00,"",,,,,,
2017,2017-01-13,"1888","MCO","ORH",-2.00,-3.00,0.00,"",,,,,,
2017,2017-01-14,"1888","MCO","ORH",-12.00,-11.00,0.00,"",,,,,,
2017,2017-01-15,"1888","MCO","ORH",-9.00,0.00,0.00,"",,,,,,
2017,2017-01-16,"1888","MCO","ORH",-7.00,2.00,0.00,"",,,,,,
2017,2017-01-17,"1888","MCO","ORH",-14.00,-15.00,0.00,"",,,,,,
2017,2017-01-18,"1888","MCO","ORH",12.00,26.00,0.00,"",12.00,0.00,14.00,0.00,0.00,
2017,2017-01-19,"1888","MCO","ORH",-10.00,0.00,0.00,"",,,,,,
2017,2017-01-20,"1888","MCO","ORH",-2.00,1.00,0.00,"",,,,,,
2017,2017-01-21,"1888","MCO","ORH",-9.00,-7.00,0.00,"",,,,,,
2017,2017-01-22,"1888","MCO","ORH",48.00,65.00,0.00,"",16.00,0.00,17.00,0.00,32.00,
2017,2017-01-23,"1888","MCO","ORH",-16.00,-20.00,0.00,"",,,,,,
2017,2017-01-24,"1888","MCO","ORH",-9.00,-8.00,0.00,"",,,,,,
2017,2017-01-25,"1888","MCO","ORH",-9.00,-7.00,0.00,"",,,,,,
2017,2017-01-26,"1888","MCO","ORH",9.00,0.00,0.00,"",,,,,,
2017,2017-01-27,"1888","MCO","ORH",15.00,4.00,0.00,"",,,,,,
2017,2017-01-28,"1888","MCO","ORH",0.00,-14.00,0.00,"",,,,,,
2017,2017-01-29,"1888","MCO","ORH",-2.00,-18.00,0.00,"",,,,,,
2017,2017-01-30,"1888","MCO","ORH",-10.00,-11.00,0.00,"",,,,,,
2017,2017-01-31,"1888","MCO","ORH",-7.00,-15.00,0.00,"",,,,,,
2017,2017-01-01,"1906","BNA","BOS",21.00,10.00,0.00,"",,,,,,
2017,2017-01-02,"1906","BNA","BOS",4.00,-12.00,0.00,"",,,,,,
2017,2017-01-03,"1906","BNA","BOS",-8.00,-31.00,0.00,"",,,,,,
2017,2017-01-04,"1906","BNA","BOS",56.00,45.00,0.00,"",0.00,0.00,0.00,0.00,45.00,
2017,2017-01-05,"1906","BNA","BOS",-7.00,-26.00,0.00,"",,,,,,
2017,2017-01-06,"1906","BNA","BOS",75.00,50.00,0.00,"",0.00,0.00,0.00,0.00,50.00,
2017,2017-01-07,"1906","BNA","BOS",,,1.00,"B",,,,,,
2017,2017-01-08,"1906","BNA","BOS",122.00,109.00,0.00,"",21.00,0.00,0.00,0.00,88.00,
2017,2017-01-09,"1906","BNA","BOS",74.00,63.00,0.00,"",14.00,0.00,0.00,0.00,49.00,
2017,2017-01-10,"1906","BNA","BOS",0.00,-18.00,0.00,"",,,,,,
2017,2017-01-11,"1906","BNA","BOS",-11.00,-22.00,0.00,"",,,,,,
2017,2017-01-12,"1906","BNA","BOS",-7.00,-21.00,0.00,"",,,,,,
2017,2017-01-13,"1906","BNA","BOS",19.00,5.00,0.00,"",,,,,,
2017,2017-01-14,"1906","BNA","BOS",77.00,59.00,0.00,"",0.00,0.00,0.00,0.00,59.00,
2017,2017-01-15,"1906","BNA","BOS",-11.00,-25.00,0.00,"",,,,,,
2017,2017-01-16,"1906","BNA","BOS",-13.00,-37.00,0.00,"",,,,,,
2017,2017-01-17,"1906","BNA","BOS",-1.00,-23.00,0.00,"",,,,,,
2017,2017-01-18,"1906","BNA","BOS",-11.00,-10.00,0.00,"",,,,,,
2017,2017-01-19,"1906","BNA","BOS",-7.00,-13.00,0.00,"",,,,,,
2017,2017-01-20,"1906","BNA","BOS",-16.00,-39.00,0.00,"",,,,,,
2017,2017-01-21,"1906","BNA","BOS",-13.00,-32.00,0.00,"",,,,,,
2017,2017-01-22,"1906","BNA","BOS",-4.00,-5.00,0.00,"",,,,,,
2017,2017-01-23,"1906","BNA","BOS",-15.00,-23.00,0.00,"",,,,,,
2017,2017-01-24,"1906","BNA","BOS",-14.00,-33.00,0.00,"",,,,,,
2017,2017-01-25,"1906","BNA","BOS",-9.00,-38.00,0.00,"",,,,,,
2017,2017-01-26,"1906","BNA","BOS",-10.00,-24.00,0.00,"",,,,,,
2017,2017-01-27,"1906","BNA","BOS",17.00,5.00,0.00,"",,,,,,
2017,2017-01-28,"1906","BNA","BOS",-12.00,-32.00,0.00,"",,,,,,
2017,2017-01-29,"1906","BNA","BOS",-13.00,-26.00,0.00,"",,,,,,
2017,2017-01-30,"1906","BNA","BOS",-9.00,-32.00,0.00,"",,,,,,
2017,2017-01-31,"1906","BNA","BOS",-9.00,-25.00,0.00,"",,,,,,
2017,2017-01-01,"1907","BOS","BNA",17.00,27.00,0.00,"",13.00,0.00,10.00,0.00,4.00,
2017,2017-01-02,"1907","BOS","BNA",0.00,5.00,0.00,"",,,,,,
2017,2017-01-03,"1907","BOS","BNA",-8.00,-25.00,0.00,"",,,,,,
2017,2017-01-04,"1907","BOS","BNA",80.00,69.00,0.00,"",7.00,0.00,0.00,0.00,62.00,
2017,2017-01-05,"1907","BOS","BNA",8.00,5.00,0.00,"",,,,,,
2017,2017-01-06,"1907","BOS","BNA",67.00,86.00,0.00,"",8.00,0.00,19.00,0.00,59.00,
2017,2017-01-07,"1907","BOS","BNA",,,1.00,"B",,,,,,
2017,2017-01-08,"1907","BOS","BNA",133.00,106.00,0.00,"",0.00,16.00,0.00,0.00,90.00,
2017,2017-01-09,"1907","BOS","BNA",87.00,64.00,0.00,"",24.00,0.00,0.00,0.00,40.00,
2017,2017-01-10,"1907","BOS","BNA",22.00,2.00,0.00,"",,,,,,
2017,2017-01-11,"1907","BOS","BNA",-2.00,-17.00,0.00,"",,,,,,
2017,2017-01-12,"1907","BOS","BNA",-6.00,9.00,0.00,"",,,,,,
2017,2017-01-13,"1907","BOS","BNA",28.00,22.00,0.00,"",22.00,0.00,0.00,0.00,0.00,
2017,2017-01-14,"1907","BOS","BNA",102.00,90.00,0.00,"",0.00,0.00,0.00,24.00,66.00,
2017,2017-01-15,"1907","BOS","BNA",-7.00,-19.00,0.00,"",,,,,,
2017,2017-01-16,"1907","BOS","BNA",-6.00,-23.00,0.00,"",,,,,,
2017,2017-01-17,"1907","BOS","BNA",-2.00,5.00,0.00,"",,,,,,
2017,2017-01-18,"1907","BOS","BNA",-3.00,-37.00,0.00,"",,,,,,
2017,2017-01-19,"1907","BOS","BNA",16.00,-8.00,0.00,"",,,,,,
2017,2017-01-20,"1907","BOS","BNA",-2.00,-22.00,0.00,"",,,,,,
2017,2017-01-21,"1907","BOS","BNA",-4.00,-20.00,0.00,"",,,,,,
2017,2017-01-22,"1907","BOS","BNA",-3.00,-15.00,0.00,"",,,,,,
2017,2017-01-23,"1907","BOS","BNA",-1.00,-26.00,0.00,"",,,,,,
2017,2017-01-24,"1907","BOS","BNA",-5.00,-35.00,0.00,"",,,,,,
2017,2017-01-25,"1907","BOS","BNA",-3.00,1.00,0.00,"",,,,,,
2017,2017-01-26,"1907","BOS","BNA",-5.00,-15.00,0.00,"",,,,,,
2017,2017-01-27,"1907","BOS","BNA",54.00,28.00,0.00,"",28.00,0.00,0.00,0.00,0.00,
2017,2017-01-28,"1907","BOS","BNA",-4.00,-35.00,0.00,"",,,,,,
2017,2017-01-29,"1907","BOS","BNA",-7.00,-36.00,0.00,"",,,,,,
2017,2017-01-30,"1907","BOS","BNA",-9.00,-29.00,0.00,"",,,,,,
2017,2017-01-31,"1907","BOS","BNA",-9.00,4.00,0.00,"",,,,,,
2017,2017-01-01,"1915","BOS","BUF",-10.00,-17.00,0.00,"",,,,,,
2017,2017-01-02,"1915","BOS","BUF",-9.00,-19.00,0.00,"",,,,,,
2017,2017-01-03,"1915","BOS","BUF",54.00,35.00,0.00,"",17.00,0.00,0.00,0.00,18.00,
2017,2017-01-04,"1915","BOS","BUF",-10.00,-17.00,0.00,"",,,,,,
2017,2017-01-05,"1915","BOS","BUF",37.00,37.00,0.00,"",8.00,0.00,0.00,0.00,29.00,
2017,2017-01-06,"1915","BOS","BUF",-3.00,-9.00,0.00,"",,,,,,
2017,2017-01-07,"1915","BOS","BUF",23.00,55.00,0.00,"",23.00,0.00,32.00,0.00,0.00,
2017,2017-01-08,"1915","BOS","BUF",77.00,76.00,0.00,"",0.00,25.00,0.00,0.00,51.00,
2017,2017-01-09,"1915","BOS","BUF",16.00,6.00,0.00,"",,,,,,
2017,2017-01-10,"1915","BOS","BUF",,,1.00,"A",,,,,,
2017,2017-01-11,"1915","BOS","BUF",-12.00,-6.00,0.00,"",,,,,,
2017,2017-01-12,"1915","BOS","BUF",-2.00,-3.00,0.00,"",,,,,,
2017,2017-01-13,"1915","BOS","BUF",-8.00,-12.00,0.00,"",,,,,,
2017,2017-01-14,"1915","BOS","BUF",-5.00,9.00,0.00,"",,,,,,
2017,2017-01-15,"1915","BOS","BUF",0.00,-2.00,0.00,"",,,,,,
2017,2017-01-16,"1915","BOS","BUF",-4.00,-9.00,0.00,"",,,,,,
2017,2017-01-17,"1915","BOS","BUF",-11.00,-31.00,0.00,"",,,,,,
2017,2017-01-18,"1915","BOS","BUF",-6.00,-18.00,0.00,"",,,,,,
2017,2017-01-19,"1915","BOS","BUF",-1.00,-16.00,0.00,"",,,,,,
2017,2017-01-20,"1915","BOS","BUF",-8.00,-25.00,0.00,"",,,,,,
2017,2017-01-21,"1915","BOS","BUF",-1.00,-18.00,0.00,"",,,,,,
2017,2017-01-22,"1915","BOS","BUF",25.00,16.00,0.00,"",14.00,0.00,0.00,0.00,2.00,
2017,2017-01-23,"1915","BOS","BUF",53.00,46.00,0.00,"",46.00,0.00,0.00,0.00,0.00,
2017,2017-01-24,"1915","BOS","BUF",28.00,12.00,0.00,"",,,,,,
2017,2017-01-25,"1915","BOS","BUF",-10.00,-6.00,0.00,"",,,,,,
2017,2017-01-26,"1915","BOS","BUF",-4.00,-15.00,0.00,"",,,,,,
2017,2017-01-27,"1915","BOS","BUF",-7.00,-18.00,0.00,"",,,,,,
2017,2017-01-28,"1915","BOS","BUF",-11.00,-24.00,0.00,"",,,,,,
2017,2017-01-29,"1915","BOS","BUF",-5.00,-16.00,0.00,"",,,,,,
2017,2017-01-30,"1915","BOS","BUF",-11.00,-30.00,0.00,"",,,,,,
2017,2017-01-31,"1915","BOS","BUF",-13.00,-6.00,0.00,"",,,,,,
2017,2017-01-01,"1916","BUF","BOS",-14.00,-24.00,0.00,"",,,,,,
2017,2017-01-02,"1916","BUF","BOS",-12.00,-22.00,0.00,"",,,,,,
2017,2017-01-03,"1916","BUF","BOS",34.00,41.00,0.00,"",5.00,0.00,7.00,0.00,29.00,
2017,2017-01-04,"1916","BUF","BOS",-20.00,-17.00,0.00,"",,,,,,
2017,2017-01-05,"1916","BUF","BOS",29.00,66.00,0.00,"",5.00,0.00,37.00,0.00,24.00,
2017,2017-01-06,"1916","BUF","BOS",-8.00,-16.00,0.00,"",,,,,,
2017,2017-01-08,"1916","BUF","BOS",68.00,63.00,0.00,"",5.00,0.00,0.00,0.00,58.00,
2017,2017-01-09,"1916","BUF","BOS",-6.00,-14.00,0.00,"",,,,,,
2017,2017-01-10,"1916","BUF","BOS",,,1.00,"A",,,,,,
2017,2017-01-11,"1916","BUF","BOS",-18.00,-33.00,0.00,"",,,,,,
2017,2017-01-12,"1916","BUF","BOS",-9.00,-13.00,0.00,"",,,,,,
2017,2017-01-13,"1916","BUF","BOS",-14.00,-26.00,0.00,"",,,,,,
2017,2017-01-15,"1916","BUF","BOS",-9.00,-17.00,0.00,"",,,,,,
2017,2017-01-16,"1916","BUF","BOS",-9.00,-17.00,0.00,"",,,,,,
2017,2017-01-17,"1916","BUF","BOS",-16.00,-23.00,0.00,"",,,,,,
2017,2017-01-18,"1916","BUF","BOS",-16.00,-9.00,0.00,"",,,,,,
2017,2017-01-19,"1916","BUF","BOS",-10.00,-18.00,0.00,"",,,,,,
2017,2017-01-20,"1916","BUF","BOS",-10.00,-15.00,0.00,"",,,,,,
2017,2017-01-22,"1916","BUF","BOS",13.00,11.00,0.00,"",,,,,,
2017,2017-01-23,"1916","BUF","BOS",31.00,36.00,0.00,"",0.00,0.00,5.00,0.00,31.00,
2017,2017-01-24,"1916","BUF","BOS",9.00,47.00,0.00,"",0.00,0.00,47.00,0.00,0.00,
2017,2017-01-25,"1916","BUF","BOS",-23.00,-29.00,0.00,"",,,,,,
2017,2017-01-26,"1916","BUF","BOS",-14.00,-24.00,0.00,"",,,,,,
2017,2017-01-27,"1916","BUF","BOS",-11.00,-17.00,0.00,"",,,,,,
2017,2017-01-29,"1916","BUF","BOS",-15.00,-24.00,0.00,"",,,,,,
2017,2017-01-30,"1916","BUF","BOS",-16.00,-24.00,0.00,"",,,,,,
2017,2017-01-31,"1916","BUF","BOS",-3.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2017,2017-01-06,"1918","JFK","BOS",23.00,29.00,0.00,"",23.00,0.00,6.00,0.00,0.00,
2017,2017-01-07,"1918","JFK","BOS",-2.00,-18.00,0.00,"",,,,,,
2017,2017-01-14,"1918","JFK","BOS",5.00,-13.00,0.00,"",,,,,,
2017,2017-01-21,"1918","JFK","BOS",-1.00,-15.00,0.00,"",,,,,,
2017,2017-01-28,"1918","JFK","BOS",-7.00,-5.00,0.00,"",,,,,,
2017,2017-01-21,"1921","BOS","PBI",-5.00,-27.00,0.00,"",,,,,,
2017,2017-01-22,"1921","BOS","PBI",48.00,83.00,0.00,"",2.00,0.00,35.00,0.00,46.00,
2017,2017-01-23,"1921","BOS","PBI",-4.00,-31.00,0.00,"",,,,,,
2017,2017-01-24,"1921","BOS","PBI",-4.00,-36.00,0.00,"",,,,,,
2017,2017-01-25,"1921","BOS","PBI",-1.00,-1.00,0.00,"",,,,,,
2017,2017-01-26,"1921","BOS","PBI",-1.00,-8.00,0.00,"",,,,,,
2017,2017-01-27,"1921","BOS","PBI",1.00,-9.00,0.00,"",,,,,,
2017,2017-01-28,"1921","BOS","PBI",-1.00,0.00,0.00,"",,,,,,
2017,2017-01-29,"1921","BOS","PBI",228.00,223.00,0.00,"",3.00,0.00,0.00,0.00,220.00,
2017,2017-01-30,"1921","BOS","PBI",-11.00,-27.00,0.00,"",,,,,,
2017,2017-01-31,"1921","BOS","PBI",53.00,63.00,0.00,"",5.00,0.00,10.00,0.00,48.00,
2017,2017-01-22,"1922","PBI","BOS",-12.00,-18.00,0.00,"",,,,,,
2017,2017-01-23,"1922","PBI","BOS",-10.00,-24.00,0.00,"",,,,,,
2017,2017-01-24,"1922","PBI","BOS",-9.00,-4.00,0.00,"",,,,,,
2017,2017-01-25,"1922","PBI","BOS",-14.00,-16.00,0.00,"",,,,,,
2017,2017-01-26,"1922","PBI","BOS",-9.00,-14.00,0.00,"",,,,,,
2017,2017-01-27,"1922","PBI","BOS",-10.00,-11.00,0.00,"",,,,,,
2017,2017-01-28,"1922","PBI","BOS",-14.00,-26.00,0.00,"",,,,,,
2017,2017-01-29,"1922","PBI","BOS",-10.00,-26.00,0.00,"",,,,,,
2017,2017-01-30,"1922","PBI","BOS",-10.00,-25.00,0.00,"",,,,,,
2017,2017-01-31,"1922","PBI","BOS",-13.00,-23.00,0.00,"",,,,,,
2017,2017-01-04,"1927","BOS","BWI",-11.00,-4.00,0.00,"",,,,,,
2017,2017-01-05,"1927","BOS","BWI",33.00,30.00,0.00,"",3.00,0.00,0.00,0.00,27.00,
2017,2017-01-06,"1927","BOS","BWI",0.00,-2.00,0.00,"",,,,,,
2017,2017-01-07,"1927","BOS","BWI",21.00,53.00,0.00,"",21.00,0.00,32.00,0.00,0.00,
2017,2017-01-08,"1927","BOS","BWI",67.00,55.00,0.00,"",0.00,17.00,0.00,0.00,38.00,
2017,2017-01-09,"1927","BOS","BWI",26.00,13.00,0.00,"",,,,,,
2017,2017-01-10,"1927","BOS","BWI",-7.00,7.00,0.00,"",,,,,,
2017,2017-01-11,"1927","BOS","BWI",41.00,30.00,0.00,"",6.00,0.00,0.00,0.00,24.00,
2017,2017-01-12,"1927","BOS","BWI",-2.00,-7.00,0.00,"",,,,,,
2017,2017-01-13,"1927","BOS","BWI",-4.00,-5.00,0.00,"",,,,,,
2017,2017-01-14,"1927","BOS","BWI",-2.00,-2.00,0.00,"",,,,,,
2017,2017-01-15,"1927","BOS","BWI",-10.00,-11.00,0.00,"",,,,,,
2017,2017-01-16,"1927","BOS","BWI",-7.00,-15.00,0.00,"",,,,,,
2017,2017-01-17,"1927","BOS","BWI",-11.00,-19.00,0.00,"",,,,,,
2017,2017-01-18,"1927","BOS","BWI",-6.00,-19.00,0.00,"",,,,,,
2017,2017-01-19,"1927","BOS","BWI",-4.00,-15.00,0.00,"",,,,,,
2017,2017-01-20,"1927","BOS","BWI",-1.00,-12.00,0.00,"",,,,,,
2017,2017-01-21,"1927","BOS","BWI",-6.00,-7.00,0.00,"",,,,,,
2017,2017-01-22,"1927","BOS","BWI",-11.00,-26.00,0.00,"",,,,,,
2017,2017-01-23,"1927","BOS","BWI",-6.00,-8.00,0.00,"",,,,,,
2017,2017-01-24,"1927","BOS","BWI",-9.00,-13.00,0.00,"",,,,,,
2017,2017-01-25,"1927","BOS","BWI",-13.00,-19.00,0.00,"",,,,,,
2017,2017-01-26,"1927","BOS","BWI",-6.00,-8.00,0.00,"",,,,,,
2017,2017-01-27,"1927","BOS","BWI",-3.00,-3.00,0.00,"",,,,,,
2017,2017-01-28,"1927","BOS","BWI",-6.00,-20.00,0.00,"",,,,,,
2017,2017-01-29,"1927","BOS","BWI",-5.00,-9.00,0.00,"",,,,,,
2017,2017-01-30,"1927","BOS","BWI",-6.00,-13.00,0.00,"",,,,,,
2017,2017-01-31,"1927","BOS","BWI",-8.00,-22.00,0.00,"",,,,,,
2017,2017-01-13,"1966","RSW","BOS",-9.00,-25.00,0.00,"",,,,,,
2017,2017-01-20,"1966","RSW","BOS",-11.00,-18.00,0.00,"",,,,,,
2017,2017-01-27,"1966","RSW","BOS",-9.00,-11.00,0.00,"",,,,,,
2017,2017-01-08,"1921","CVG","BOS",140.00,124.00,0.00,"",0.00,0.00,0.00,0.00,124.00,
2017,2017-01-08,"2002","BOS","DTW",95.00,70.00,0.00,"",21.00,0.00,0.00,0.00,49.00,
2017,2017-01-08,"2009","DTW","BOS",65.00,49.00,0.00,"",0.00,3.00,0.00,0.00,46.00,
2017,2017-01-08,"2022","BOS","JFK",174.00,181.00,0.00,"",0.00,174.00,7.00,0.00,0.00,
2017,2017-01-08,"2044","BOS","MSP",7.00,0.00,0.00,"",,,,,,
2017,2017-01-08,"2079","BOS","DTW",-1.00,-9.00,0.00,"",,,,,,
2017,2017-01-08,"2102","BOS","MCO",54.00,76.00,0.00,"",54.00,0.00,22.00,0.00,0.00,
2017,2017-01-08,"2200","BOS","MCO",86.00,62.00,0.00,"",0.00,7.00,0.00,0.00,55.00,
2017,2017-01-08,"2214","BOS","MSP",10.00,-12.00,0.00,"",,,,,,
2017,2017-01-08,"2248","LAS","BOS",92.00,93.00,0.00,"",2.00,0.00,1.00,0.00,90.00,
2017,2017-01-08,"2285","SLC","BOS",91.00,48.00,0.00,"",41.00,0.00,0.00,0.00,7.00,
2017,2017-01-08,"2416","MCO","BOS",87.00,76.00,0.00,"",10.00,0.00,0.00,0.00,66.00,
2017,2017-01-08,"2418","CVG","BOS",367.00,366.00,0.00,"",0.00,0.00,0.00,0.00,366.00,
2017,2017-01-08,"2442","BOS","JFK",36.00,62.00,0.00,"",0.00,0.00,62.00,0.00,0.00,
2017,2017-01-08,"2502","BOS","MSP",19.00,10.00,0.00,"",,,,,,
2017,2017-01-08,"2531","BOS","LAX",2.00,-14.00,0.00,"",,,,,,
2017,2017-01-08,"2549","MSP","BOS",69.00,49.00,0.00,"",0.00,49.00,0.00,0.00,0.00,
2017,2017-01-08,"2588","MSP","BOS",38.00,16.00,0.00,"",15.00,0.00,0.00,0.00,1.00,
2017,2017-01-08,"2590","MCO","BOS",-2.00,-24.00,0.00,"",,,,,,
2017,2017-01-08,"2643","BOS","MSP",9.00,20.00,0.00,"",9.00,0.00,11.00,0.00,0.00,
2017,2017-01-08,"2644","SEA","BOS",16.00,-15.00,0.00,"",,,,,,
2017,2017-01-08,"2650","BOS","SLC",561.00,575.00,0.00,"",0.00,0.00,14.00,0.00,561.00,
2017,2017-01-08,"2669","LGA","BOS",-1.00,-11.00,0.00,"",,,,,,
2017,2017-01-08,"2670","LGA","BOS",15.00,-11.00,0.00,"",,,,,,
2017,2017-01-08,"2671","BOS","LGA",,,1.00,"C",,,,,,
2017,2017-01-08,"2675","BOS","LGA",8.00,7.00,0.00,"",,,,,,
2017,2017-01-08,"2678","LGA","BOS",6.00,6.00,0.00,"",,,,,,
2017,2017-01-08,"2818","SLC","BOS",13.00,0.00,0.00,"",,,,,,
2017,2017-01-09,"104","ATL","BOS",-1.00,-5.00,0.00,"",,,,,,
2017,2017-01-09,"105","BOS","ATL",23.00,-5.00,0.00,"",,,,,,
2017,2017-01-09,"155","LAX","BOS",61.00,42.00,0.00,"",0.00,0.00,4.00,0.00,38.00,
2017,2017-01-09,"158","DTW","BOS",-4.00,-11.00,0.00,"",,,,,,
2017,2017-01-09,"159","BOS","DTW",10.00,11.00,0.00,"",,,,,,
2017,2017-01-09,"188","DTW","BOS",-4.00,-21.00,0.00,"",,,,,,
2017,2017-01-09,"189","BOS","DTW",2.00,-3.00,0.00,"",,,,,,
2017,2017-01-09,"283","BOS","SLC",19.00,32.00,0.00,"",5.00,9.00,13.00,0.00,5.00,
2017,2017-01-09,"454","JFK","BOS",0.00,-17.00,0.00,"",,,,,,
2017,2017-01-09,"463","JFK","BOS",27.00,21.00,0.00,"",0.00,21.00,0.00,0.00,0.00,
2017,2017-01-09,"476","BOS","JFK",0.00,0.00,0.00,"",,,,,,
2017,2017-01-09,"483","JFK","BOS",4.00,-1.00,0.00,"",,,,,,
2017,2017-01-09,"659","BOS","CVG",-9.00,-27.00,0.00,"",,,,,,
2017,2017-01-09,"708","BOS","ATL",15.00,-14.00,0.00,"",,,,,,
2017,2017-01-09,"783","BOS","JFK",-3.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2017,2017-01-09,"808","MSP","BOS",-2.00,-35.00,0.00,"",,,,,,
2017,2017-01-09,"809","BOS","MSP",2.00,-2.00,0.00,"",,,,,,
2017,2017-01-09,"848","BOS","DTW",17.00,-1.00,0.00,"",,,,,,
2017,2017-01-09,"859","BOS","MSP",-5.00,-6.00,0.00,"",,,,,,
2017,2017-01-09,"868","MSP","BOS",55.00,15.00,0.00,"",0.00,0.00,0.00,0.00,15.00,
2017,2017-01-09,"890","CVG","BOS",-2.00,-10.00,0.00,"",,,,,,
2017,2017-01-09,"900","BOS","ATL",11.00,-3.00,0.00,"",,,,,,
2017,2017-01-09,"903","ATL","BOS",0.00,-1.00,0.00,"",,,,,,
2017,2017-01-09,"976","MCO","BOS",13.00,24.00,0.00,"",13.00,0.00,11.00,0.00,0.00,
2017,2017-01-09,"980","ATL","BOS",18.00,24.00,0.00,"",18.00,0.00,6.00,0.00,0.00,
2017,2017-01-09,"981","BOS","ATL",3.00,-23.00,0.00,"",,,,,,
2017,2017-01-09,"1135","BOS","SEA",38.00,52.00,0.00,"",38.00,0.00,14.00,0.00,0.00,
2017,2017-01-09,"1201","BOS","ATL",46.00,23.00,0.00,"",23.00,0.00,0.00,0.00,0.00,
2017,2017-01-09,"1202","ATL","BOS",9.00,-5.00,0.00,"",,,,,,
2017,2017-01-09,"1203","BOS","ATL",270.00,256.00,0.00,"",0.00,0.00,0.00,0.00,256.00,
2017,2017-01-09,"1204","ATL","BOS",-1.00,0.00,0.00,"",,,,,,
2017,2017-01-09,"1205","BOS","ATL",-1.00,-27.00,0.00,"",,,,,,
2017,2017-01-09,"1206","ATL","BOS",8.00,18.00,0.00,"",7.00,0.00,10.00,0.00,1.00,
2017,2017-01-09,"1207","BOS","ATL",-7.00,-40.00,0.00,"",,,,,,
2017,2017-01-09,"1208","ATL","BOS",0.00,-8.00,0.00,"",,,,,,
2017,2017-01-09,"1209","BOS","ATL",5.00,-28.00,0.00,"",,,,,,
2017,2017-01-09,"1210","ATL","BOS",1.00,10.00,0.00,"",,,,,,
2017,2017-01-09,"1213","BOS","ATL",5.00,-21.00,0.00,"",,,,,,
2017,2017-01-09,"1214","ATL","BOS",16.00,14.00,0.00,"",,,,,,
2017,2017-01-09,"1215","BOS","ATL",30.00,2.00,0.00,"",,,,,,
2017,2017-01-09,"1216","ATL","BOS",0.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2017,2017-01-09,"1218","BOS","DTW",7.00,-9.00,0.00,"",,,,,,
2017,2017-01-09,"1325","ATL","BOS",0.00,7.00,0.00,"",,,,,,
2017,2017-01-09,"1523","BOS","DTW",-3.00,2.00,0.00,"",,,,,,
2017,2017-01-09,"1657","MSP","BOS",5.00,-4.00,0.00,"",,,,,,
2017,2017-01-09,"1700","DTW","BOS",92.00,66.00,0.00,"",66.00,0.00,0.00,0.00,0.00,
2017,2017-01-09,"1722","DTW","BOS",-4.00,-13.00,0.00,"",,,,,,
2017,2017-01-09,"1723","BOS","DTW",3.00,-18.00,0.00,"",,,,,,
2017,2017-01-09,"1728","MSP","BOS",-2.00,-28.00,0.00,"",,,,,,
2017,2017-01-09,"1748","BOS","CVG",-4.00,-38.00,0.00,"",,,,,,
2017,2017-01-09,"1921","CVG","BOS",1.00,-1.00,0.00,"",,,,,,
2017,2017-01-09,"2002","BOS","DTW",-2.00,-19.00,0.00,"",,,,,,
2017,2017-01-09,"2009","DTW","BOS",1.00,-14.00,0.00,"",,,,,,
2017,2017-01-09,"2022","BOS","JFK",-2.00,-1.00,0.00,"",,,,,,
2017,2017-01-09,"2044","BOS","MSP",24.00,12.00,0.00,"",,,,,,
2017,2017-01-09,"2079","BOS","DTW",1.00,4.00,0.00,"",,,,,,
2017,2017-01-09,"2102","BOS","MCO",16.00,-17.00,0.00,"",,,,,,
2017,2017-01-09,"2200","BOS","MCO",32.00,-13.00,0.00,"",,,,,,
2017,2017-01-09,"2214","BOS","MSP",4.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2017,2017-01-09,"2234","MCO","BOS",1.00,24.00,0.00,"",0.00,0.00,24.00,0.00,0.00,
