"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,2016-02-18,"590","DCA","BOS",0.00,-4.00,0.00,"",,,,,,
2016,2016-02-18,"597","BOS","SEA",-1.00,-3.00,0.00,"",,,,,,
2016,2016-02-18,"598","SEA","BOS",0.00,-5.00,0.00,"",,,,,,
2016,2016-02-18,"602","PHX","BOS",11.00,-14.00,0.00,"",,,,,,
2016,2016-02-18,"603","BOS","PHX",1.00,-11.00,0.00,"",,,,,,
2016,2016-02-18,"617","BOS","JFK",-5.00,-21.00,0.00,"",,,,,,
2016,2016-02-18,"619","BOS","SAN",16.00,13.00,0.00,"",,,,,,
2016,2016-02-18,"620","SAN","BOS",13.00,9.00,0.00,"",,,,,,
2016,2016-02-18,"626","BWI","BOS",-7.00,-8.00,0.00,"",,,,,,
2016,2016-02-18,"633","BOS","SFO",9.00,,0.00,"",,,,,,
2016,2016-02-18,"640","CLE","BOS",-3.00,-13.00,0.00,"",,,,,,
2016,2016-02-18,"641","BOS","CLE",4.00,-10.00,0.00,"",,,,,,
2016,2016-02-18,"665","BOS","RSW",-6.00,-34.00,0.00,"",,,,,,
2016,2016-02-18,"687","BOS","LAX",22.00,22.00,0.00,"",22.00,0.00,0.00,0.00,0.00,
2016,2016-02-18,"688","LAX","BOS",25.00,5.00,0.00,"",,,,,,
2016,2016-02-18,"689","BOS","DCA",-7.00,-16.00,0.00,"",,,,,,
2016,2016-02-18,"691","BOS","TPA",90.00,58.00,0.00,"",4.00,0.00,0.00,0.00,54.00,
2016,2016-02-18,"714","DFW","BOS",-15.00,-11.00,0.00,"",,,,,,
2016,2016-02-18,"718","JFK","BOS",-3.00,-1.00,0.00,"",,,,,,
2016,2016-02-18,"721","BOS","PBI",-5.00,-41.00,0.00,"",,,,,,
2016,2016-02-18,"722","PBI","BOS",-2.00,11.00,0.00,"",,,,,,
2016,2016-02-18,"727","BOS","BWI",-6.00,-24.00,0.00,"",,,,,,
2016,2016-02-18,"741","BOS","SRQ",-4.00,-48.00,0.00,"",,,,,,
2016,2016-02-18,"759","BOS","PHL",0.00,-11.00,0.00,"",,,,,,
2016,2016-02-18,"760","PHL","BOS",-10.00,-20.00,0.00,"",,,,,,
2016,2016-02-18,"777","BOS","LAS",11.00,33.00,0.00,"",11.00,0.00,22.00,0.00,0.00,
2016,2016-02-18,"778","LAS","BOS",42.00,36.00,0.00,"",9.00,0.00,0.00,0.00,27.00,
2016,2016-02-18,"781","BOS","RIC",-11.00,-25.00,0.00,"",,,,,,
2016,2016-02-18,"782","RIC","BOS",-7.00,-13.00,0.00,"",,,,,,
2016,2016-02-18,"790","DCA","BOS",-8.00,-3.00,0.00,"",,,,,,
2016,2016-02-18,"807","BOS","STT",-4.00,-10.00,0.00,"",,,,,,
2016,2016-02-18,"808","SJU","BOS",11.00,-11.00,0.00,"",,,,,,
2016,2016-02-18,"817","BOS","JFK",5.00,-4.00,0.00,"",,,,,,
2016,2016-02-18,"821","BOS","PBI",13.00,-17.00,0.00,"",,,,,,
2016,2016-02-18,"822","PBI","BOS",43.00,55.00,0.00,"",43.00,0.00,12.00,0.00,0.00,
2016,2016-02-18,"833","BOS","SFO",-5.00,,0.00,"",,,,,,
2016,2016-02-18,"834","SFO","BOS",102.00,74.00,0.00,"",6.00,0.00,0.00,0.00,68.00,
2016,2016-02-18,"861","BOS","SJU",9.00,-3.00,0.00,"",,,,,,
2016,2016-02-18,"862","SJU","BOS",6.00,2.00,0.00,"",,,,,,
2016,2016-02-18,"865","BOS","RSW",40.00,-5.00,0.00,"",,,,,,
2016,2016-02-18,"889","BOS","DCA",-4.00,-21.00,0.00,"",,,,,,
2016,2016-02-18,"891","BOS","TPA",-5.00,-18.00,0.00,"",,,,,,
2016,2016-02-18,"892","TPA","BOS",17.00,29.00,0.00,"",17.00,0.00,12.00,0.00,0.00,
2016,2016-02-18,"907","BOS","STT",-7.00,-6.00,0.00,"",,,,,,
2016,2016-02-18,"908","SJU","BOS",17.00,-4.00,0.00,"",,,,,,
2016,2016-02-18,"917","BOS","JFK",-1.00,-18.00,0.00,"",,,,,,
2016,2016-02-18,"918","JFK","BOS",65.00,51.00,0.00,"",51.00,0.00,0.00,0.00,0.00,
2016,2016-02-18,"921","BOS","PBI",-1.00,-35.00,0.00,"",,,,,,
2016,2016-02-18,"932","HOU","BOS",-12.00,-2.00,0.00,"",,,,,,
2016,2016-02-18,"940","SRQ","BOS",-14.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2016,2016-02-18,"951","BOS","MCO",5.00,-27.00,0.00,"",,,,,,
2016,2016-02-18,"952","MCO","BOS",14.00,34.00,0.00,"",14.00,0.00,20.00,0.00,0.00,
2016,2016-02-18,"962","SJU","BOS",29.00,4.00,0.00,"",,,,,,
2016,2016-02-18,"965","BOS","RSW",14.00,-22.00,0.00,"",,,,,,
2016,2016-02-18,"966","RSW","BOS",-11.00,2.00,0.00,"",,,,,,
2016,2016-02-18,"984","RDU","BOS",-4.00,2.00,0.00,"",,,,,,
2016,2016-02-18,"989","BOS","DCA",-1.00,-14.00,0.00,"",,,,,,
2016,2016-02-18,"993","BOS","DEN",4.00,24.00,0.00,"",4.00,0.00,20.00,0.00,0.00,
2016,2016-02-18,"994","DEN","BOS",20.00,0.00,0.00,"",,,,,,
2016,2016-02-18,"1011","BOS","ORD",5.00,8.00,0.00,"",,,,,,
2016,2016-02-18,"1012","ORD","BOS",-6.00,-16.00,0.00,"",,,,,,
2016,2016-02-18,"1022","PBI","BOS",-6.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2016,2016-02-18,"1027","BOS","BWI",21.00,9.00,0.00,"",,,,,,
2016,2016-02-18,"1031","BOS","HOU",-8.00,-57.00,0.00,"",,,,,,
2016,2016-02-18,"1038","AUS","BOS",-3.00,3.00,0.00,"",,,,,,
2016,2016-02-18,"1039","BOS","AUS",-4.00,-40.00,0.00,"",,,,,,
2016,2016-02-18,"1065","BOS","RSW",-5.00,-37.00,0.00,"",,,,,,
2016,2016-02-18,"1066","RSW","BOS",10.00,26.00,0.00,"",10.00,0.00,16.00,0.00,0.00,
2016,2016-02-18,"1070","FLL","BOS",-1.00,4.00,0.00,"",,,,,,
2016,2016-02-18,"1077","BOS","LAS",13.00,21.00,0.00,"",13.00,0.00,8.00,0.00,0.00,
2016,2016-02-18,"1081","BOS","RIC",-5.00,-20.00,0.00,"",,,,,,
2016,2016-02-18,"1083","BOS","RDU",-6.00,-25.00,0.00,"",,,,,,
2016,2016-02-18,"1084","RDU","BOS",-8.00,-3.00,0.00,"",,,,,,
2016,2016-02-18,"1089","BOS","DCA",-7.00,-7.00,0.00,"",,,,,,
2016,2016-02-18,"1090","DCA","BOS",-6.00,3.00,0.00,"",,,,,,
2016,2016-02-18,"1109","BOS","JAX",0.00,-26.00,0.00,"",,,,,,
2016,2016-02-18,"1115","BOS","DFW",-1.00,-40.00,0.00,"",,,,,,
2016,2016-02-18,"1137","BOS","DTW",-7.00,-20.00,0.00,"",,,,,,
2016,2016-02-18,"1152","MCO","BOS",9.00,24.00,0.00,"",9.00,0.00,15.00,0.00,0.00,
2016,2016-02-18,"1159","BOS","PHL",-4.00,-29.00,0.00,"",,,,,,
2016,2016-02-18,"1165","BOS","RSW",36.00,3.00,0.00,"",,,,,,
2016,2016-02-18,"1166","RSW","BOS",12.00,30.00,0.00,"",12.00,0.00,18.00,0.00,0.00,
2016,2016-02-22,"1109","BOS","JAX",-8.00,-24.00,0.00,"",,,,,,
2016,2016-02-22,"1115","BOS","DFW",99.00,91.00,0.00,"",91.00,0.00,0.00,0.00,0.00,
2016,2016-02-22,"1137","BOS","DTW",-3.00,-11.00,0.00,"",,,,,,
2016,2016-02-22,"1152","MCO","BOS",-8.00,-11.00,0.00,"",,,,,,
2016,2016-02-22,"1159","BOS","PHL",7.00,-15.00,0.00,"",,,,,,
2016,2016-02-22,"1165","BOS","RSW",-1.00,-3.00,0.00,"",,,,,,
2016,2016-02-22,"1166","RSW","BOS",53.00,42.00,0.00,"",13.00,0.00,0.00,0.00,29.00,
2016,2016-02-22,"1182","RIC","BOS",-7.00,-20.00,0.00,"",,,,,,
2016,2016-02-22,"1209","BOS","JAX",1.00,1.00,0.00,"",,,,,,
2016,2016-02-22,"1210","JAX","BOS",-7.00,-10.00,0.00,"",,,,,,
2016,2016-02-22,"1214","DFW","BOS",43.00,45.00,0.00,"",24.00,0.00,2.00,0.00,19.00,
2016,2016-02-22,"1215","BOS","BUF",-1.00,-4.00,0.00,"",,,,,,
2016,2016-02-22,"1216","BUF","BOS",-4.00,-14.00,0.00,"",,,,,,
2016,2016-02-22,"1226","BWI","BOS",-8.00,-14.00,0.00,"",,,,,,
2016,2016-02-22,"1237","BOS","DTW",1.00,-6.00,0.00,"",,,,,,
2016,2016-02-22,"1245","BOS","CLT",-6.00,-22.00,0.00,"",,,,,,
2016,2016-02-22,"1246","CLT","BOS",-7.00,-1.00,0.00,"",,,,,,
2016,2016-02-22,"1266","RSW","BOS",1.00,-8.00,0.00,"",,,,,,
2016,2016-02-22,"1269","BOS","FLL",14.00,4.00,0.00,"",,,,,,
2016,2016-02-22,"1285","BOS","PIT",-9.00,-24.00,0.00,"",,,,,,
2016,2016-02-22,"1286","PIT","BOS",-10.00,-17.00,0.00,"",,,,,,
2016,2016-02-22,"1317","BOS","JFK",-6.00,-21.00,0.00,"",,,,,,
2016,2016-02-22,"1321","BOS","PBI",-8.00,-4.00,0.00,"",,,,,,
2016,2016-02-22,"1336","DTW","BOS",2.00,-10.00,0.00,"",,,,,,
2016,2016-02-22,"1351","BOS","MCO",10.00,12.00,0.00,"",,,,,,
2016,2016-02-22,"1352","MCO","BOS",-4.00,-12.00,0.00,"",,,,,,
2016,2016-02-22,"1366","RSW","BOS",15.00,5.00,0.00,"",,,,,,
2016,2016-02-22,"1383","BOS","RDU",-8.00,-14.00,0.00,"",,,,,,
2016,2016-02-22,"1392","TPA","BOS",2.00,-6.00,0.00,"",,,,,,
2016,2016-02-22,"1410","JAX","BOS",-12.00,-26.00,0.00,"",,,,,,
2016,2016-02-22,"1426","BWI","BOS",-3.00,-7.00,0.00,"",,,,,,
2016,2016-02-22,"1445","BOS","CLT",-1.00,-6.00,0.00,"",,,,,,
2016,2016-02-22,"1446","CLT","BOS",-1.00,-10.00,0.00,"",,,,,,
2016,2016-02-22,"1526","BWI","BOS",-1.00,-12.00,0.00,"",,,,,,
2016,2016-02-22,"1551","BOS","MCO",67.00,53.00,0.00,"",17.00,0.00,0.00,0.00,36.00,
2016,2016-02-22,"1552","MCO","BOS",-2.00,-13.00,0.00,"",,,,,,
2016,2016-02-22,"1565","BOS","RSW",-4.00,-16.00,0.00,"",,,,,,
2016,2016-02-22,"1566","RSW","BOS",-4.00,-17.00,0.00,"",,,,,,
2016,2016-02-22,"1583","BOS","RDU",-1.00,-7.00,0.00,"",,,,,,
2016,2016-02-22,"1585","BOS","PIT",-4.00,-10.00,0.00,"",,,,,,
2016,2016-02-22,"1600","BOS","DCA",-8.00,-25.00,0.00,"",,,,,,
2016,2016-02-22,"1615","BOS","BUF",9.00,5.00,0.00,"",,,,,,
2016,2016-02-22,"1616","BUF","BOS",-5.00,-8.00,0.00,"",,,,,,
2016,2016-02-22,"1665","BOS","RSW",-10.00,-27.00,0.00,"",,,,,,
2016,2016-02-22,"1666","RSW","BOS",-13.00,-22.00,0.00,"",,,,,,
2016,2016-02-22,"1667","BOS","CHS",-9.00,-22.00,0.00,"",,,,,,
2016,2016-02-22,"1668","CHS","BOS",-10.00,-13.00,0.00,"",,,,,,
2016,2016-02-22,"1685","BOS","PIT",-7.00,-12.00,0.00,"",,,,,,
2016,2016-02-22,"1686","PIT","BOS",-7.00,-16.00,0.00,"",,,,,,
2016,2016-02-22,"1766","RSW","BOS",-7.00,-22.00,0.00,"",,,,,,
2016,2016-02-22,"1786","PIT","BOS",-14.00,-20.00,0.00,"",,,,,,
2016,2016-02-22,"1789","BOS","DCA",-2.00,-15.00,0.00,"",,,,,,
2016,2016-02-22,"1790","DCA","BOS",-6.00,-10.00,0.00,"",,,,,,
2016,2016-02-22,"1836","DTW","BOS",-6.00,-12.00,0.00,"",,,,,,
2016,2016-02-22,"1837","BOS","DTW",127.00,116.00,0.00,"",116.00,0.00,0.00,0.00,0.00,
2016,2016-02-22,"1887","ORH","MCO",-1.00,-3.00,0.00,"",,,,,,
2016,2016-02-22,"1888","MCO","ORH",9.00,0.00,0.00,"",,,,,,
2016,2016-02-22,"1965","BOS","RSW",3.00,2.00,0.00,"",,,,,,
2016,2016-02-22,"1969","BOS","FLL",-1.00,12.00,0.00,"",,,,,,
2016,2016-02-22,"1970","FLL","BOS",215.00,204.00,0.00,"",204.00,0.00,0.00,0.00,0.00,
2016,2016-02-22,"2019","ORH","FLL",-13.00,-19.00,0.00,"",,,,,,
2016,2016-02-22,"2020","FLL","ORH",-11.00,-14.00,0.00,"",,,,,,
2016,2016-02-22,"2036","DTW","BOS",-7.00,-13.00,0.00,"",,,,,,
2016,2016-02-22,"2051","BOS","MCO",-10.00,-13.00,0.00,"",,,,,,
2016,2016-02-22,"2052","MCO","BOS",54.00,41.00,0.00,"",36.00,0.00,0.00,0.00,5.00,
2016,2016-02-22,"2070","FLL","BOS",28.00,12.00,0.00,"",,,,,,
2016,2016-02-22,"2169","BOS","FLL",-4.00,-7.00,0.00,"",,,,,,
2016,2016-02-22,"2170","FLL","BOS",14.00,10.00,0.00,"",,,,,,
2016,2016-02-22,"2184","RDU","BOS",-7.00,-17.00,0.00,"",,,,,,
2016,2016-02-22,"2191","BOS","TPA",-4.00,-17.00,0.00,"",,,,,,
2016,2016-02-22,"2270","FLL","BOS",-7.00,-14.00,0.00,"",,,,,,
2016,2016-02-22,"2280","EWR","BOS",0.00,-12.00,0.00,"",,,,,,
2016,2016-02-22,"2283","BOS","RDU",-7.00,-17.00,0.00,"",,,,,,
2016,2016-02-22,"2369","BOS","FLL",-7.00,-20.00,0.00,"",,,,,,
2016,2016-02-22,"2379","BOS","EWR",-10.00,0.00,0.00,"",,,,,,
2016,2016-02-22,"2580","EWR","BOS",-13.00,-30.00,0.00,"",,,,,,
2016,2016-02-22,"2679","BOS","EWR",-6.00,-8.00,0.00,"",,,,,,
2016,2016-02-22,"2680","EWR","BOS",-7.00,-20.00,0.00,"",,,,,,
2016,2016-02-22,"2784","RDU","BOS",-4.00,-18.00,0.00,"",,,,,,
2016,2016-02-22,"2915","BOS","BUF",-9.00,-15.00,0.00,"",,,,,,
2016,2016-02-22,"2918","JFK","BOS",-3.00,-9.00,0.00,"",,,,,,
2016,2016-02-23,"19","BOS","SAN",38.00,13.00,0.00,"",,,,,,
2016,2016-02-23,"20","SAN","BOS",-6.00,-4.00,0.00,"",,,,,,
2016,2016-02-23,"22","PBI","BOS",-9.00,-20.00,0.00,"",,,,,,
2016,2016-02-23,"49","BOS","SAV",6.00,-10.00,0.00,"",,,,,,
2016,2016-02-23,"50","SAV","BOS",-6.00,-12.00,0.00,"",,,,,,
2016,2016-02-23,"52","MCO","BOS",-5.00,-19.00,0.00,"",,,,,,
2016,2016-02-23,"56","IAD","BOS",-7.00,-16.00,0.00,"",,,,,,
2016,2016-02-23,"57","BOS","IAD",9.00,-3.00,0.00,"",,,,,,
2016,2016-02-23,"61","BOS","SJU",3.00,-11.00,0.00,"",,,,,,
2016,2016-02-23,"69","BOS","FLL",-1.00,-16.00,0.00,"",,,,,,
2016,2016-02-23,"92","TPA","BOS",41.00,29.00,0.00,"",4.00,0.00,0.00,0.00,25.00,
2016,2016-02-23,"111","BOS","ORD",-5.00,-20.00,0.00,"",,,,,,
2016,2016-02-23,"112","ORD","BOS",-5.00,-11.00,0.00,"",,,,,,
2016,2016-02-23,"117","BOS","JFK",23.00,35.00,0.00,"",0.00,0.00,12.00,0.00,23.00,
2016,2016-02-23,"118","JFK","BOS",31.00,18.00,0.00,"",1.00,0.00,0.00,0.00,17.00,
2016,2016-02-23,"121","BOS","PBI",-3.00,-17.00,0.00,"",,,,,,
2016,2016-02-23,"122","PBI","BOS",45.00,36.00,0.00,"",10.00,0.00,0.00,0.00,26.00,
2016,2016-02-23,"133","BOS","SFO",-3.00,-18.00,0.00,"",,,,,,
2016,2016-02-23,"151","BOS","MCO",-5.00,-13.00,0.00,"",,,,,,
2016,2016-02-23,"159","BOS","PHL",-11.00,-13.00,0.00,"",,,,,,
2016,2016-02-23,"160","PHL","BOS",-9.00,-24.00,0.00,"",,,,,,
2016,2016-02-23,"170","FLL","BOS",-2.00,-7.00,0.00,"",,,,,,
2016,2016-02-23,"178","LAS","BOS",17.00,6.00,0.00,"",,,,,,
2016,2016-02-23,"192","TPA","BOS",33.00,12.00,0.00,"",,,,,,
2016,2016-02-23,"215","BOS","DFW",0.00,-12.00,0.00,"",,,,,,
2016,2016-02-23,"222","PBI","BOS",22.00,8.00,0.00,"",,,,,,
2016,2016-02-23,"251","BOS","MCO",-8.00,-11.00,0.00,"",,,,,,
2016,2016-02-23,"260","PHL","BOS",-8.00,-28.00,0.00,"",,,,,,
2016,2016-02-23,"261","BOS","SJU",-7.00,-22.00,0.00,"",,,,,,
2016,2016-02-23,"262","SJU","BOS",-2.00,-6.00,0.00,"",,,,,,
2016,2016-02-23,"269","BOS","FLL",-5.00,-7.00,0.00,"",,,,,,
2016,2016-02-23,"287","BOS","LAX",12.00,6.00,0.00,"",,,,,,
2016,2016-02-23,"288","LAX","BOS",1.00,-12.00,0.00,"",,,,,,
2016,2016-02-23,"290","DCA","BOS",,,1.00,"A",,,,,,
2016,2016-02-23,"311","BOS","ORD",-7.00,-2.00,0.00,"",,,,,,
2016,2016-02-23,"312","ORD","BOS",-4.00,-15.00,0.00,"",,,,,,
2016,2016-02-23,"317","BOS","JFK",-5.00,8.00,0.00,"",,,,,,
2016,2016-02-23,"318","JFK","BOS",-6.00,-21.00,0.00,"",,,,,,
2016,2016-02-23,"321","BOS","PBI",26.00,31.00,0.00,"",26.00,0.00,5.00,0.00,0.00,
2016,2016-02-23,"356","IAD","BOS",3.00,-6.00,0.00,"",,,,,,
2016,2016-02-23,"357","BOS","IAD",-1.00,-9.00,0.00,"",,,,,,
2016,2016-02-23,"361","BOS","SJU",53.00,37.00,0.00,"",37.00,0.00,0.00,0.00,0.00,
2016,2016-02-19,"50","SAV","BOS",-6.00,-6.00,0.00,"",,,,,,
2016,2016-02-19,"51","BOS","MCO",15.00,-14.00,0.00,"",,,,,,
2016,2016-02-19,"52","MCO","BOS",-4.00,-7.00,0.00,"",,,,,,
2016,2016-02-19,"56","IAD","BOS",-22.00,-33.00,0.00,"",,,,,,
2016,2016-02-19,"57","BOS","IAD",-5.00,-26.00,0.00,"",,,,,,
2016,2016-02-19,"61","BOS","SJU",-1.00,-18.00,0.00,"",,,,,,
2016,2016-02-19,"69","BOS","FLL",-6.00,-10.00,0.00,"",,,,,,
2016,2016-02-19,"70","FLL","BOS",178.00,185.00,0.00,"",30.00,0.00,7.00,0.00,148.00,
2016,2016-02-19,"111","BOS","ORD",-4.00,-12.00,0.00,"",,,,,,
2016,2016-02-19,"112","ORD","BOS",150.00,137.00,0.00,"",0.00,0.00,0.00,0.00,137.00,
2016,2016-02-19,"117","BOS","JFK",-9.00,-19.00,0.00,"",,,,,,
2016,2016-02-19,"118","JFK","BOS",-10.00,-6.00,0.00,"",,,,,,
2016,2016-02-19,"121","BOS","PBI",13.00,-25.00,0.00,"",,,,,,
2016,2016-02-19,"122","PBI","BOS",-13.00,-2.00,0.00,"",,,,,,
2016,2016-02-19,"133","BOS","SFO",8.00,,0.00,"",,,,,,
2016,2016-02-19,"151","BOS","MCO",-6.00,-44.00,0.00,"",,,,,,
2016,2016-02-19,"152","MCO","BOS",-6.00,-5.00,0.00,"",,,,,,
2016,2016-02-19,"160","PHL","BOS",-1.00,8.00,0.00,"",,,,,,
2016,2016-02-19,"178","LAS","BOS",46.00,63.00,0.00,"",20.00,0.00,17.00,0.00,26.00,
2016,2016-02-19,"192","TPA","BOS",-10.00,-9.00,0.00,"",,,,,,
2016,2016-02-19,"215","BOS","DFW",-2.00,-47.00,0.00,"",,,,,,
2016,2016-02-19,"222","PBI","BOS",9.00,11.00,0.00,"",,,,,,
2016,2016-02-19,"251","BOS","MCO",19.00,-11.00,0.00,"",,,,,,
2016,2016-02-19,"252","MCO","BOS",8.00,19.00,0.00,"",8.00,0.00,11.00,0.00,0.00,
2016,2016-02-19,"260","PHL","BOS",11.00,3.00,0.00,"",,,,,,
2016,2016-02-19,"261","BOS","SJU",40.00,15.00,0.00,"",15.00,0.00,0.00,0.00,0.00,
2016,2016-02-19,"262","SJU","BOS",4.00,3.00,0.00,"",,,,,,
2016,2016-02-19,"269","BOS","FLL",-3.00,-36.00,0.00,"",,,,,,
2016,2016-02-19,"287","BOS","LAX",-1.00,14.00,0.00,"",,,,,,
2016,2016-02-19,"288","LAX","BOS",-1.00,-28.00,0.00,"",,,,,,
2016,2016-02-19,"290","DCA","BOS",-7.00,14.00,0.00,"",,,,,,
2016,2016-02-19,"317","BOS","JFK",-4.00,-13.00,0.00,"",,,,,,
2016,2016-02-19,"318","JFK","BOS",-7.00,-14.00,0.00,"",,,,,,
2016,2016-02-19,"321","BOS","PBI",53.00,30.00,0.00,"",18.00,0.00,0.00,0.00,12.00,
2016,2016-02-19,"356","IAD","BOS",-1.00,3.00,0.00,"",,,,,,
2016,2016-02-19,"357","BOS","IAD",7.00,-6.00,0.00,"",,,,,,
2016,2016-02-19,"361","BOS","SJU",2.00,-29.00,0.00,"",,,,,,
2016,2016-02-19,"381","BOS","RIC",1.00,-10.00,0.00,"",,,,,,
2016,2016-02-19,"382","RIC","BOS",-3.00,-15.00,0.00,"",,,,,,
2016,2016-02-19,"390","DCA","BOS",-13.00,-21.00,0.00,"",,,,,,
2016,2016-02-19,"391","BOS","TPA",11.00,-16.00,0.00,"",,,,,,
2016,2016-02-19,"392","TPA","BOS",-4.00,2.00,0.00,"",,,,,,
2016,2016-02-19,"400","MSY","BOS",-10.00,-5.00,0.00,"",,,,,,
2016,2016-02-19,"401","BOS","MSY",6.00,-21.00,0.00,"",,,,,,
2016,2016-02-19,"404","LGB","BOS",146.00,137.00,0.00,"",10.00,0.00,0.00,0.00,127.00,
2016,2016-02-19,"405","BOS","LGB",51.00,56.00,0.00,"",34.00,0.00,5.00,0.00,17.00,
2016,2016-02-19,"417","BOS","JFK",18.00,0.00,0.00,"",,,,,,
2016,2016-02-19,"418","JFK","BOS",0.00,3.00,0.00,"",,,,,,
2016,2016-02-19,"427","BOS","BWI",-2.00,-18.00,0.00,"",,,,,,
2016,2016-02-19,"434","SFO","BOS",-2.00,-30.00,0.00,"",,,,,,
2016,2016-02-19,"440","CLE","BOS",-10.00,-24.00,0.00,"",,,,,,
2016,2016-02-19,"441","BOS","CLE",-10.00,-23.00,0.00,"",,,,,,
2016,2016-02-19,"451","BOS","MCO",-8.00,-28.00,0.00,"",,,,,,
2016,2016-02-19,"452","MCO","BOS",-5.00,0.00,0.00,"",,,,,,
2016,2016-02-19,"459","BOS","PHL",13.00,-6.00,0.00,"",,,,,,
2016,2016-02-19,"462","SJU","BOS",-2.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2016,2016-02-19,"465","BOS","RSW",0.00,-46.00,0.00,"",,,,,,
2016,2016-02-19,"466","RSW","BOS",6.00,16.00,0.00,"",6.00,0.00,10.00,0.00,0.00,
2016,2016-02-19,"469","BOS","FLL",50.00,33.00,0.00,"",33.00,0.00,0.00,0.00,0.00,
2016,2016-02-19,"470","FLL","BOS",-9.00,-6.00,0.00,"",,,,,,
2016,2016-02-19,"487","BOS","LAX",-9.00,4.00,0.00,"",,,,,,
2016,2016-02-19,"488","LAX","BOS",12.00,-21.00,0.00,"",,,,,,
2016,2016-02-19,"489","BOS","DCA",-10.00,-13.00,0.00,"",,,,,,
2016,2016-02-19,"490","DCA","BOS",20.00,18.00,0.00,"",18.00,0.00,0.00,0.00,0.00,
2016,2016-02-19,"493","BOS","DEN",-1.00,11.00,0.00,"",,,,,,
2016,2016-02-19,"494","DEN","BOS",5.00,-13.00,0.00,"",,,,,,
2016,2016-02-19,"497","BOS","SEA",4.00,-19.00,0.00,"",,,,,,
2016,2016-02-19,"498","SEA","BOS",-3.00,-17.00,0.00,"",,,,,,
2016,2016-02-19,"518","JFK","BOS",36.00,34.00,0.00,"",11.00,0.00,0.00,0.00,23.00,
2016,2016-02-19,"534","SFO","BOS",131.00,114.00,0.00,"",20.00,0.00,0.00,0.00,94.00,
2016,2016-02-19,"569","BOS","FLL",-4.00,-37.00,0.00,"",,,,,,
2016,2016-02-19,"570","FLL","BOS",-9.00,-10.00,0.00,"",,,,,,
2016,2016-02-19,"590","DCA","BOS",-1.00,3.00,0.00,"",,,,,,
2016,2016-02-19,"597","BOS","SEA",1.00,-16.00,0.00,"",,,,,,
2016,2016-02-19,"598","SEA","BOS",-3.00,-21.00,0.00,"",,,,,,
2016,2016-02-19,"602","PHX","BOS",43.00,17.00,0.00,"",4.00,0.00,0.00,0.00,13.00,
2016,2016-02-19,"603","BOS","PHX",-6.00,-12.00,0.00,"",,,,,,
2016,2016-02-19,"617","BOS","JFK",-8.00,-18.00,0.00,"",,,,,,
2016,2016-02-19,"619","BOS","SAN",3.00,19.00,0.00,"",3.00,0.00,16.00,0.00,0.00,
2016,2016-02-19,"620","SAN","BOS",22.00,-6.00,0.00,"",,,,,,
2016,2016-02-19,"626","BWI","BOS",-4.00,-7.00,0.00,"",,,,,,
2016,2016-02-19,"633","BOS","SFO",9.00,23.00,0.00,"",9.00,0.00,14.00,0.00,0.00,
2016,2016-02-19,"640","CLE","BOS",-7.00,-16.00,0.00,"",,,,,,
2016,2016-02-19,"641","BOS","CLE",-2.00,-9.00,0.00,"",,,,,,
2016,2016-02-19,"665","BOS","RSW",24.00,-16.00,0.00,"",,,,,,
2016,2016-02-19,"687","BOS","LAX",7.00,,0.00,"",,,,,,
2016,2016-02-19,"688","LAX","BOS",112.00,85.00,0.00,"",0.00,0.00,0.00,0.00,85.00,
2016,2016-02-19,"689","BOS","DCA",-8.00,-15.00,0.00,"",,,,,,
2016,2016-02-19,"691","BOS","TPA",-7.00,-25.00,0.00,"",,,,,,
2016,2016-02-19,"714","DFW","BOS",-10.00,-12.00,0.00,"",,,,,,
2016,2016-02-19,"718","JFK","BOS",9.00,10.00,0.00,"",,,,,,
2016,2016-02-19,"721","BOS","PBI",-5.00,-45.00,0.00,"",,,,,,
2016,2016-02-19,"722","PBI","BOS",-3.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2016,2016-02-19,"727","BOS","BWI",-4.00,-29.00,0.00,"",,,,,,
2016,2016-02-19,"741","BOS","SRQ",-7.00,-19.00,0.00,"",,,,,,
2016,2016-02-19,"759","BOS","PHL",12.00,-9.00,0.00,"",,,,,,
2016,2016-02-19,"760","PHL","BOS",-10.00,-8.00,0.00,"",,,,,,
2016,2016-02-19,"777","BOS","LAS",9.00,52.00,0.00,"",9.00,0.00,43.00,0.00,0.00,
2016,2016-02-19,"778","LAS","BOS",64.00,47.00,0.00,"",10.00,0.00,0.00,0.00,37.00,
2016,2016-02-19,"781","BOS","RIC",-7.00,-22.00,0.00,"",,,,,,
2016,2016-02-19,"782","RIC","BOS",-14.00,-12.00,0.00,"",,,,,,
2016,2016-02-19,"790","DCA","BOS",0.00,10.00,0.00,"",,,,,,
2016,2016-02-19,"807","BOS","STT",-2.00,-33.00,0.00,"",,,,,,
