"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-10-04,"1978","CLT","BOS",37.00,32.00,0.00,"",12.00,0.00,0.00,0.00,20.00,
2018,2018-10-05,"1978","CLT","BOS",11.00,7.00,0.00,"",,,,,,
2018,2018-10-06,"1978","CLT","BOS",-6.00,-8.00,0.00,"",,,,,,
2018,2018-10-07,"1978","CLT","BOS",9.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2018,2018-10-08,"1978","CLT","BOS",29.00,32.00,0.00,"",3.00,0.00,3.00,0.00,26.00,
2018,2018-10-09,"1978","CLT","BOS",-2.00,-12.00,0.00,"",,,,,,
2018,2018-10-10,"1978","CLT","BOS",8.00,1.00,0.00,"",,,,,,
2018,2018-10-11,"1978","CLT","BOS",72.00,96.00,0.00,"",0.00,0.00,24.00,0.00,72.00,
2018,2018-10-12,"1978","CLT","BOS",-2.00,-9.00,0.00,"",,,,,,
2018,2018-10-13,"1978","CLT","BOS",14.00,1.00,0.00,"",,,,,,
2018,2018-10-14,"1978","CLT","BOS",-2.00,-21.00,0.00,"",,,,,,
2018,2018-10-15,"1978","CLT","BOS",-2.00,-4.00,0.00,"",,,,,,
2018,2018-10-16,"1978","CLT","BOS",-8.00,-21.00,0.00,"",,,,,,
2018,2018-10-17,"1978","CLT","BOS",44.00,14.00,0.00,"",,,,,,
2018,2018-10-18,"1978","CLT","BOS",129.00,121.00,0.00,"",0.00,0.00,0.00,41.00,80.00,
2018,2018-10-19,"1978","CLT","BOS",92.00,88.00,0.00,"",88.00,0.00,0.00,0.00,0.00,
2018,2018-10-20,"1978","CLT","BOS",-2.00,-18.00,0.00,"",,,,,,
2018,2018-10-21,"1978","CLT","BOS",-1.00,5.00,0.00,"",,,,,,
2018,2018-10-22,"1978","CLT","BOS",-6.00,3.00,0.00,"",,,,,,
2018,2018-10-23,"1978","CLT","BOS",138.00,123.00,0.00,"",0.00,0.00,107.00,0.00,16.00,
2018,2018-10-24,"1978","CLT","BOS",-4.00,0.00,0.00,"",,,,,,
2018,2018-10-25,"1978","CLT","BOS",-2.00,-4.00,0.00,"",,,,,,
2018,2018-10-26,"1978","CLT","BOS",91.00,87.00,0.00,"",0.00,0.00,0.00,0.00,87.00,
2018,2018-10-27,"1978","CLT","BOS",-9.00,-35.00,0.00,"",,,,,,
2018,2018-10-28,"1978","CLT","BOS",-6.00,-20.00,0.00,"",,,,,,
2018,2018-10-29,"1978","CLT","BOS",60.00,37.00,0.00,"",37.00,0.00,0.00,0.00,0.00,
2018,2018-10-30,"1978","CLT","BOS",-6.00,-19.00,0.00,"",,,,,,
2018,2018-10-31,"1978","CLT","BOS",-9.00,-33.00,0.00,"",,,,,,
2018,2018-10-01,"1628","LAX","BOS",25.00,-3.00,0.00,"",,,,,,
2018,2018-10-02,"1628","LAX","BOS",5.00,-28.00,0.00,"",,,,,,
2018,2018-10-03,"1628","LAX","BOS",-6.00,-22.00,0.00,"",,,,,,
2018,2018-10-04,"1628","LAX","BOS",9.00,-22.00,0.00,"",,,,,,
2018,2018-10-05,"1628","LAX","BOS",-6.00,-36.00,0.00,"",,,,,,
2018,2018-10-06,"1628","LAX","BOS",129.00,115.00,0.00,"",37.00,0.00,0.00,0.00,78.00,
2018,2018-10-07,"1628","LAX","BOS",-9.00,-15.00,0.00,"",,,,,,
2018,2018-10-08,"1628","LAX","BOS",26.00,24.00,0.00,"",0.00,0.00,0.00,0.00,24.00,
2018,2018-10-09,"1628","LAX","BOS",45.00,31.00,0.00,"",0.00,0.00,0.00,0.00,31.00,
2018,2018-10-10,"1628","LAX","BOS",5.00,-16.00,0.00,"",,,,,,
2018,2018-10-11,"1628","LAX","BOS",-1.00,-10.00,0.00,"",,,,,,
2018,2018-10-12,"1628","LAX","BOS",12.00,-21.00,0.00,"",,,,,,
2018,2018-10-13,"1628","LAX","BOS",1.00,-28.00,0.00,"",,,,,,
2018,2018-10-14,"1628","LAX","BOS",0.00,-34.00,0.00,"",,,,,,
2018,2018-10-15,"1628","LAX","BOS",-8.00,-42.00,0.00,"",,,,,,
2018,2018-10-16,"1628","LAX","BOS",-4.00,-40.00,0.00,"",,,,,,
2018,2018-10-17,"1628","LAX","BOS",-9.00,-42.00,0.00,"",,,,,,
2018,2018-10-18,"1628","LAX","BOS",-7.00,-28.00,0.00,"",,,,,,
2018,2018-10-19,"1628","LAX","BOS",-7.00,-43.00,0.00,"",,,,,,
2018,2018-10-20,"1628","LAX","BOS",-10.00,-15.00,0.00,"",,,,,,
2018,2018-10-21,"1628","LAX","BOS",-6.00,-26.00,0.00,"",,,,,,
2018,2018-10-22,"1628","LAX","BOS",-7.00,-12.00,0.00,"",,,,,,
2018,2018-10-23,"1628","LAX","BOS",45.00,43.00,0.00,"",0.00,0.00,5.00,0.00,38.00,
2018,2018-10-24,"1628","LAX","BOS",-7.00,-26.00,0.00,"",,,,,,
2018,2018-10-25,"1628","LAX","BOS",-8.00,-9.00,0.00,"",,,,,,
2018,2018-10-26,"1628","LAX","BOS",-8.00,-5.00,0.00,"",,,,,,
2018,2018-10-27,"1628","LAX","BOS",-3.00,-12.00,0.00,"",,,,,,
2018,2018-10-28,"1628","LAX","BOS",-2.00,-16.00,0.00,"",,,,,,
2018,2018-10-29,"1628","LAX","BOS",34.00,7.00,0.00,"",,,,,,
2018,2018-10-30,"1628","LAX","BOS",138.00,111.00,0.00,"",0.00,0.00,0.00,0.00,111.00,
2018,2018-10-31,"1628","LAX","BOS",-7.00,-19.00,0.00,"",,,,,,
2018,2018-10-01,"1657","BOS","PHL",15.00,14.00,0.00,"",,,,,,
2018,2018-10-02,"1657","BOS","PHL",-8.00,9.00,0.00,"",,,,,,
2018,2018-10-03,"1657","BOS","PHL",-5.00,-12.00,0.00,"",,,,,,
2018,2018-10-04,"1657","BOS","PHL",104.00,98.00,0.00,"",0.00,0.00,98.00,0.00,0.00,
2018,2018-10-05,"1657","BOS","PHL",,,1.00,"A",,,,,,
2018,2018-10-06,"1657","BOS","PHL",-2.00,-10.00,0.00,"",,,,,,
2018,2018-10-08,"1657","BOS","PHL",4.00,88.00,0.00,"",4.00,0.00,84.00,0.00,0.00,
2018,2018-10-09,"1657","BOS","PHL",0.00,-15.00,0.00,"",,,,,,
2018,2018-10-10,"1657","BOS","PHL",-5.00,50.00,0.00,"",0.00,0.00,50.00,0.00,0.00,
2018,2018-10-11,"1657","BOS","PHL",-8.00,-14.00,0.00,"",,,,,,
2018,2018-10-12,"1657","BOS","PHL",-1.00,10.00,0.00,"",,,,,,
2018,2018-10-13,"1657","BOS","PHL",-6.00,3.00,0.00,"",,,,,,
2018,2018-10-15,"1657","BOS","PHL",4.00,7.00,0.00,"",,,,,,
2018,2018-10-16,"1657","BOS","PHL",-6.00,-7.00,0.00,"",,,,,,
2018,2018-10-17,"1657","BOS","PHL",-7.00,-1.00,0.00,"",,,,,,
2018,2018-10-18,"1657","BOS","PHL",-9.00,-19.00,0.00,"",,,,,,
2018,2018-10-19,"1657","BOS","PHL",-4.00,4.00,0.00,"",,,,,,
2018,2018-10-20,"1657","BOS","PHL",-1.00,-10.00,0.00,"",,,,,,
2018,2018-10-22,"1657","BOS","PHL",-6.00,-3.00,0.00,"",,,,,,
2018,2018-10-23,"1657","BOS","PHL",-7.00,-18.00,0.00,"",,,,,,
2018,2018-10-24,"1657","BOS","PHL",0.00,-20.00,0.00,"",,,,,,
2018,2018-10-25,"1657","BOS","PHL",-6.00,-5.00,0.00,"",,,,,,
2018,2018-10-26,"1657","BOS","PHL",-5.00,7.00,0.00,"",,,,,,
2018,2018-10-27,"1657","BOS","PHL",-5.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2018,2018-10-29,"1657","BOS","PHL",-8.00,-6.00,0.00,"",,,,,,
2018,2018-10-30,"1657","BOS","PHL",-6.00,-22.00,0.00,"",,,,,,
2018,2018-10-31,"1657","BOS","PHL",-11.00,-19.00,0.00,"",,,,,,
2018,2018-10-06,"1660","PHL","BOS",-10.00,-32.00,0.00,"",,,,,,
2018,2018-10-13,"1660","PHL","BOS",14.00,0.00,0.00,"",,,,,,
2018,2018-10-20,"1660","PHL","BOS",-7.00,-20.00,0.00,"",,,,,,
2018,2018-10-27,"1660","PHL","BOS",-5.00,-15.00,0.00,"",,,,,,
2018,2018-10-01,"2312","ORD","BOS",4.00,17.00,0.00,"",0.00,0.00,13.00,0.00,4.00,
2018,2018-10-02,"2312","ORD","BOS",16.00,56.00,0.00,"",0.00,0.00,56.00,0.00,0.00,
2018,2018-10-03,"2312","ORD","BOS",-1.00,43.00,0.00,"",0.00,0.00,43.00,0.00,0.00,
2018,2018-10-04,"2312","ORD","BOS",-5.00,-10.00,0.00,"",,,,,,
2018,2018-10-05,"2312","ORD","BOS",22.00,26.00,0.00,"",16.00,0.00,4.00,0.00,6.00,
2018,2018-10-06,"2312","ORD","BOS",24.00,8.00,0.00,"",,,,,,
2018,2018-10-07,"2312","ORD","BOS",-2.00,36.00,0.00,"",0.00,0.00,36.00,0.00,0.00,
2018,2018-10-08,"2312","ORD","BOS",-4.00,102.00,0.00,"",0.00,0.00,102.00,0.00,0.00,
2018,2018-10-09,"2312","ORD","BOS",-3.00,-4.00,0.00,"",,,,,,
2018,2018-10-10,"2312","ORD","BOS",-2.00,7.00,0.00,"",,,,,,
2018,2018-10-11,"2312","ORD","BOS",53.00,45.00,0.00,"",0.00,0.00,20.00,0.00,25.00,
2018,2018-10-12,"2312","ORD","BOS",4.00,1.00,0.00,"",,,,,,
2018,2018-10-13,"2312","ORD","BOS",-3.00,-18.00,0.00,"",,,,,,
2018,2018-10-14,"2312","ORD","BOS",-3.00,-15.00,0.00,"",,,,,,
2018,2018-10-15,"2312","ORD","BOS",109.00,91.00,0.00,"",0.00,0.00,1.00,0.00,90.00,
2018,2018-10-16,"2312","ORD","BOS",78.00,55.00,0.00,"",55.00,0.00,0.00,0.00,0.00,
2018,2018-10-17,"2312","ORD","BOS",-3.00,-16.00,0.00,"",,,,,,
2018,2018-10-18,"2312","ORD","BOS",11.00,-1.00,0.00,"",,,,,,
2018,2018-10-19,"2312","ORD","BOS",76.00,75.00,0.00,"",0.00,0.00,75.00,0.00,0.00,
2018,2018-10-20,"2312","ORD","BOS",4.00,-20.00,0.00,"",,,,,,
2018,2018-10-21,"2312","ORD","BOS",203.00,188.00,0.00,"",0.00,0.00,0.00,0.00,188.00,
2018,2018-10-22,"2312","ORD","BOS",-3.00,-15.00,0.00,"",,,,,,
2018,2018-10-23,"2312","ORD","BOS",19.00,26.00,0.00,"",0.00,0.00,26.00,0.00,0.00,
2018,2018-10-24,"2312","ORD","BOS",-2.00,-4.00,0.00,"",,,,,,
2018,2018-10-25,"2312","ORD","BOS",7.00,-8.00,0.00,"",,,,,,
2018,2018-10-26,"2312","ORD","BOS",14.00,7.00,0.00,"",,,,,,
2018,2018-10-27,"2312","ORD","BOS",-1.00,9.00,0.00,"",,,,,,
2018,2018-10-28,"2312","ORD","BOS",-5.00,12.00,0.00,"",,,,,,
2018,2018-10-29,"2312","ORD","BOS",-5.00,6.00,0.00,"",,,,,,
2018,2018-10-30,"2312","ORD","BOS",-4.00,-23.00,0.00,"",,,,,,
2018,2018-10-31,"2312","ORD","BOS",-7.00,-19.00,0.00,"",,,,,,
2018,2018-10-01,"2579","DFW","BOS",18.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2018,2018-10-02,"2579","DFW","BOS",67.00,79.00,0.00,"",67.00,0.00,12.00,0.00,0.00,
2018,2018-10-03,"2579","DFW","BOS",58.00,62.00,0.00,"",0.00,0.00,56.00,0.00,6.00,
2018,2018-10-04,"2579","DFW","BOS",6.00,27.00,0.00,"",6.00,0.00,21.00,0.00,0.00,
2018,2018-10-05,"2579","DFW","BOS",-4.00,1.00,0.00,"",,,,,,
2018,2018-10-06,"2579","DFW","BOS",-3.00,-8.00,0.00,"",,,,,,
2018,2018-10-07,"2579","DFW","BOS",8.00,42.00,0.00,"",8.00,0.00,34.00,0.00,0.00,
2018,2018-10-08,"2579","DFW","BOS",147.00,152.00,0.00,"",0.00,112.00,5.00,0.00,35.00,
2018,2018-10-09,"2579","DFW","BOS",151.00,178.00,0.00,"",0.00,15.00,27.00,0.00,136.00,
2018,2018-10-10,"2579","DFW","BOS",-3.00,-23.00,0.00,"",,,,,,
2018,2018-10-11,"2579","DFW","BOS",80.00,72.00,0.00,"",72.00,0.00,0.00,0.00,0.00,
2018,2018-10-12,"2579","DFW","BOS",0.00,2.00,0.00,"",,,,,,
2018,2018-10-13,"2579","DFW","BOS",53.00,23.00,0.00,"",0.00,6.00,0.00,0.00,17.00,
2018,2018-10-14,"2579","DFW","BOS",-6.00,-29.00,0.00,"",,,,,,
2018,2018-10-15,"2579","DFW","BOS",75.00,55.00,0.00,"",55.00,0.00,0.00,0.00,0.00,
2018,2018-10-16,"2579","DFW","BOS",14.00,-22.00,0.00,"",,,,,,
2018,2018-10-17,"2579","DFW","BOS",-4.00,-15.00,0.00,"",,,,,,
2018,2018-10-18,"2579","DFW","BOS",22.00,12.00,0.00,"",,,,,,
2018,2018-10-19,"2579","DFW","BOS",38.00,16.00,0.00,"",16.00,0.00,0.00,0.00,0.00,
2018,2018-10-20,"2579","DFW","BOS",-3.00,-32.00,0.00,"",,,,,,
2018,2018-10-21,"2579","DFW","BOS",2.00,-5.00,0.00,"",,,,,,
2018,2018-10-22,"2579","DFW","BOS",3.00,-16.00,0.00,"",,,,,,
2018,2018-10-23,"2579","DFW","BOS",94.00,135.00,0.00,"",0.00,0.00,135.00,0.00,0.00,
2018,2018-10-24,"2579","DFW","BOS",16.00,9.00,0.00,"",,,,,,
2018,2018-10-25,"2579","DFW","BOS",-4.00,-2.00,0.00,"",,,,,,
2018,2018-10-26,"2579","DFW","BOS",14.00,16.00,0.00,"",14.00,0.00,2.00,0.00,0.00,
2018,2018-10-27,"2579","DFW","BOS",-3.00,-7.00,0.00,"",,,,,,
2018,2018-10-28,"2579","DFW","BOS",-1.00,-3.00,0.00,"",,,,,,
2018,2018-10-29,"2579","DFW","BOS",34.00,54.00,0.00,"",34.00,0.00,20.00,0.00,0.00,
2018,2018-10-30,"2579","DFW","BOS",-1.00,-10.00,0.00,"",,,,,,
2018,2018-10-31,"2579","DFW","BOS",212.00,186.00,0.00,"",47.00,0.00,0.00,0.00,139.00,
2018,2018-10-01,"2588","PHX","BOS",-2.00,-3.00,0.00,"",,,,,,
2018,2018-10-03,"2588","PHX","BOS",-6.00,4.00,0.00,"",,,,,,
2018,2018-10-04,"2588","PHX","BOS",1.00,15.00,0.00,"",1.00,0.00,14.00,0.00,0.00,
2018,2018-10-05,"2588","PHX","BOS",-4.00,-2.00,0.00,"",,,,,,
2018,2018-10-06,"2588","PHX","BOS",-2.00,-21.00,0.00,"",,,,,,
2018,2018-10-07,"2588","PHX","BOS",-3.00,10.00,0.00,"",,,,,,
2018,2018-10-08,"2588","PHX","BOS",-4.00,-2.00,0.00,"",,,,,,
2018,2018-10-09,"2588","PHX","BOS",-2.00,-10.00,0.00,"",,,,,,
2018,2018-10-10,"2588","PHX","BOS",-2.00,-9.00,0.00,"",,,,,,
2018,2018-10-11,"2588","PHX","BOS",-3.00,-33.00,0.00,"",,,,,,
2018,2018-10-12,"2588","PHX","BOS",-1.00,-13.00,0.00,"",,,,,,
2018,2018-10-13,"2588","PHX","BOS",-2.00,-28.00,0.00,"",,,,,,
2018,2018-10-14,"2588","PHX","BOS",0.00,-30.00,0.00,"",,,,,,
2018,2018-10-15,"2588","PHX","BOS",-6.00,-37.00,0.00,"",,,,,,
2018,2018-10-16,"2588","PHX","BOS",-1.00,-30.00,0.00,"",,,,,,
2018,2018-10-17,"2588","PHX","BOS",-5.00,-30.00,0.00,"",,,,,,
2018,2018-10-18,"2588","PHX","BOS",0.00,-31.00,0.00,"",,,,,,
2018,2018-10-19,"2588","PHX","BOS",-1.00,-18.00,0.00,"",,,,,,
2018,2018-10-20,"2588","PHX","BOS",0.00,3.00,0.00,"",,,,,,
2018,2018-10-21,"2588","PHX","BOS",-3.00,-13.00,0.00,"",,,,,,
2018,2018-10-22,"2588","PHX","BOS",7.00,-16.00,0.00,"",,,,,,
2018,2018-10-23,"2588","PHX","BOS",-1.00,-2.00,0.00,"",,,,,,
2018,2018-10-24,"2588","PHX","BOS",-2.00,-7.00,0.00,"",,,,,,
2018,2018-10-25,"2588","PHX","BOS",9.00,4.00,0.00,"",,,,,,
2018,2018-10-26,"2588","PHX","BOS",-1.00,13.00,0.00,"",,,,,,
2018,2018-10-27,"2588","PHX","BOS",-4.00,-5.00,0.00,"",,,,,,
2018,2018-10-28,"2588","PHX","BOS",-2.00,-4.00,0.00,"",,,,,,
2018,2018-10-29,"2588","PHX","BOS",-5.00,-6.00,0.00,"",,,,,,
2018,2018-10-30,"2588","PHX","BOS",-3.00,-15.00,0.00,"",,,,,,
2018,2018-10-04,"2598","CLT","BOS",27.00,33.00,0.00,"",0.00,0.00,6.00,0.00,27.00,
2018,2018-10-05,"2598","CLT","BOS",-2.00,-3.00,0.00,"",,,,,,
2018,2018-10-07,"2598","CLT","BOS",2.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2018,2018-10-11,"2598","CLT","BOS",25.00,54.00,0.00,"",0.00,0.00,29.00,0.00,25.00,
2018,2018-10-12,"2598","CLT","BOS",5.00,5.00,0.00,"",,,,,,
2018,2018-10-14,"2598","CLT","BOS",21.00,30.00,0.00,"",21.00,0.00,9.00,0.00,0.00,
2018,2018-10-18,"2598","CLT","BOS",3.00,4.00,0.00,"",,,,,,
2018,2018-10-19,"2598","CLT","BOS",91.00,102.00,0.00,"",0.00,0.00,11.00,0.00,91.00,
2018,2018-10-21,"2598","CLT","BOS",89.00,73.00,0.00,"",13.00,0.00,0.00,0.00,60.00,
2018,2018-10-25,"2598","CLT","BOS",1.00,-7.00,0.00,"",,,,,,
2018,2018-10-26,"2598","CLT","BOS",9.00,12.00,0.00,"",,,,,,
2018,2018-10-28,"2598","CLT","BOS",-5.00,-14.00,0.00,"",,,,,,
2018,2018-10-01,"2600","BOS","DFW",-5.00,-13.00,0.00,"",,,,,,
2018,2018-10-02,"2600","BOS","DFW",-4.00,-18.00,0.00,"",,,,,,
2018,2018-10-03,"2600","BOS","DFW",-3.00,-27.00,0.00,"",,,,,,
2018,2018-10-04,"2600","BOS","DFW",0.00,-28.00,0.00,"",,,,,,
2018,2018-10-05,"2600","BOS","DFW",-5.00,-12.00,0.00,"",,,,,,
2018,2018-10-06,"2600","BOS","DFW",-6.00,-39.00,0.00,"",,,,,,
2018,2018-10-07,"2600","BOS","DFW",-9.00,-18.00,0.00,"",,,,,,
2018,2018-10-08,"2600","BOS","DFW",-10.00,-33.00,0.00,"",,,,,,
2018,2018-10-09,"2600","BOS","DFW",-8.00,32.00,0.00,"",0.00,0.00,32.00,0.00,0.00,
2018,2018-10-10,"2600","BOS","DFW",-4.00,0.00,0.00,"",,,,,,
2018,2018-10-11,"2600","BOS","DFW",-3.00,3.00,0.00,"",,,,,,
2018,2018-10-12,"2600","BOS","DFW",-9.00,11.00,0.00,"",,,,,,
2018,2018-10-13,"2600","BOS","DFW",-6.00,,0.00,"",,,,,,
2018,2018-10-14,"2600","BOS","DFW",-8.00,-5.00,0.00,"",,,,,,
2018,2018-10-15,"2600","BOS","DFW",-2.00,5.00,0.00,"",,,,,,
2018,2018-10-16,"2600","BOS","DFW",-5.00,-1.00,0.00,"",,,,,,
2018,2018-10-17,"2600","BOS","DFW",-9.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2018,2018-10-18,"2600","BOS","DFW",-3.00,6.00,0.00,"",,,,,,
2018,2018-10-19,"2600","BOS","DFW",-3.00,9.00,0.00,"",,,,,,
2018,2018-10-20,"2600","BOS","DFW",-7.00,0.00,0.00,"",,,,,,
2018,2018-10-21,"2600","BOS","DFW",-5.00,-21.00,0.00,"",,,,,,
2018,2018-10-22,"2600","BOS","DFW",-8.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2018,2018-10-23,"2600","BOS","DFW",-8.00,-10.00,0.00,"",,,,,,
2018,2018-10-24,"2600","BOS","DFW",-2.00,-11.00,0.00,"",,,,,,
2018,2018-10-25,"2600","BOS","DFW",12.00,24.00,0.00,"",12.00,0.00,12.00,0.00,0.00,
2018,2018-10-26,"2600","BOS","DFW",-4.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2018,2018-10-27,"2600","BOS","DFW",0.00,-29.00,0.00,"",,,,,,
2018,2018-10-28,"2600","BOS","DFW",-6.00,-24.00,0.00,"",,,,,,
2018,2018-10-29,"2600","BOS","DFW",-6.00,-9.00,0.00,"",,,,,,
2018,2018-10-30,"2600","BOS","DFW",-7.00,-12.00,0.00,"",,,,,,
2018,2018-10-31,"2600","BOS","DFW",-6.00,9.00,0.00,"",,,,,,
2018,2018-10-01,"2623","BOS","MIA",-4.00,-26.00,0.00,"",,,,,,
2018,2018-10-02,"2623","BOS","MIA",-6.00,-8.00,0.00,"",,,,,,
2018,2018-10-03,"2623","BOS","MIA",-2.00,-12.00,0.00,"",,,,,,
2018,2018-10-04,"2623","BOS","MIA",-5.00,-13.00,0.00,"",,,,,,
2018,2018-10-05,"2623","BOS","MIA",-5.00,-29.00,0.00,"",,,,,,
2018,2018-10-06,"2623","BOS","MIA",-5.00,-15.00,0.00,"",,,,,,
2018,2018-10-07,"2623","BOS","MIA",35.00,22.00,0.00,"",22.00,0.00,0.00,0.00,0.00,
2018,2018-10-08,"2623","BOS","MIA",-8.00,7.00,0.00,"",,,,,,
2018,2018-10-09,"2623","BOS","MIA",47.00,47.00,0.00,"",47.00,0.00,0.00,0.00,0.00,
2018,2018-10-10,"2623","BOS","MIA",-6.00,-26.00,0.00,"",,,,,,
2018,2018-10-11,"2623","BOS","MIA",-5.00,-7.00,0.00,"",,,,,,
2018,2018-10-12,"2623","BOS","MIA",-9.00,3.00,0.00,"",,,,,,
2018,2018-10-13,"2623","BOS","MIA",-6.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2018,2018-10-14,"2623","BOS","MIA",-7.00,-24.00,0.00,"",,,,,,
2018,2018-10-15,"2623","BOS","MIA",-6.00,-21.00,0.00,"",,,,,,
2018,2018-10-16,"2623","BOS","MIA",-5.00,-17.00,0.00,"",,,,,,
2018,2018-10-17,"2623","BOS","MIA",-6.00,-13.00,0.00,"",,,,,,
2018,2018-10-18,"2623","BOS","MIA",-3.00,-4.00,0.00,"",,,,,,
2018,2018-10-19,"2623","BOS","MIA",-5.00,-32.00,0.00,"",,,,,,
2018,2018-10-20,"2623","BOS","MIA",-5.00,9.00,0.00,"",,,,,,
2018,2018-10-21,"2623","BOS","MIA",-5.00,-17.00,0.00,"",,,,,,
2018,2018-10-22,"2623","BOS","MIA",-3.00,-24.00,0.00,"",,,,,,
2018,2018-10-23,"2623","BOS","MIA",-10.00,-1.00,0.00,"",,,,,,
2018,2018-10-24,"2623","BOS","MIA",81.00,66.00,0.00,"",66.00,0.00,0.00,0.00,0.00,
2018,2018-10-25,"2623","BOS","MIA",-4.00,-31.00,0.00,"",,,,,,
2018,2018-10-26,"2623","BOS","MIA",1.00,-9.00,0.00,"",,,,,,
2018,2018-10-27,"2623","BOS","MIA",-2.00,10.00,0.00,"",,,,,,
2018,2018-10-28,"2623","BOS","MIA",-5.00,-1.00,0.00,"",,,,,,
2018,2018-10-29,"2623","BOS","MIA",-4.00,-14.00,0.00,"",,,,,,
2018,2018-10-30,"2623","BOS","MIA",-5.00,-22.00,0.00,"",,,,,,
2018,2018-10-31,"2623","BOS","MIA",0.00,-19.00,0.00,"",,,,,,
2018,2018-10-04,"2656","MIA","BOS",5.00,16.00,0.00,"",5.00,0.00,11.00,0.00,0.00,
2018,2018-10-05,"2656","MIA","BOS",-2.00,-8.00,0.00,"",,,,,,
2018,2018-10-06,"2656","MIA","BOS",-5.00,-11.00,0.00,"",,,,,,
2018,2018-10-07,"2656","MIA","BOS",-4.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2018,2018-10-08,"2656","MIA","BOS",41.00,48.00,0.00,"",0.00,0.00,48.00,0.00,0.00,
2018,2018-10-09,"2656","MIA","BOS",-5.00,-4.00,0.00,"",,,,,,
2018,2018-10-10,"2656","MIA","BOS",-4.00,9.00,0.00,"",,,,,,
2018,2018-10-11,"2656","MIA","BOS",6.00,-7.00,0.00,"",,,,,,
2018,2018-10-12,"2656","MIA","BOS",4.00,2.00,0.00,"",,,,,,
2018,2018-10-13,"2656","MIA","BOS",-4.00,-7.00,0.00,"",,,,,,
2018,2018-10-14,"2656","MIA","BOS",87.00,88.00,0.00,"",0.00,0.00,1.00,0.00,87.00,
2018,2018-10-15,"2656","MIA","BOS",42.00,41.00,0.00,"",41.00,0.00,0.00,0.00,0.00,
2018,2018-10-16,"2656","MIA","BOS",-3.00,-3.00,0.00,"",,,,,,
2018,2018-10-17,"2656","MIA","BOS",-3.00,7.00,0.00,"",,,,,,
2018,2018-10-18,"2656","MIA","BOS",-4.00,-4.00,0.00,"",,,,,,
2018,2018-10-19,"2656","MIA","BOS",0.00,-2.00,0.00,"",,,,,,
2018,2018-10-20,"2656","MIA","BOS",-2.00,-16.00,0.00,"",,,,,,
2018,2018-10-21,"2656","MIA","BOS",8.00,23.00,0.00,"",8.00,0.00,15.00,0.00,0.00,
2018,2018-10-22,"2656","MIA","BOS",7.00,22.00,0.00,"",7.00,0.00,15.00,0.00,0.00,
2018,2018-10-23,"2656","MIA","BOS",-1.00,34.00,0.00,"",0.00,0.00,34.00,0.00,0.00,
2018,2018-10-24,"2656","MIA","BOS",1.00,13.00,0.00,"",,,,,,
2018,2018-10-25,"2656","MIA","BOS",-3.00,-12.00,0.00,"",,,,,,
2018,2018-10-26,"2656","MIA","BOS",-3.00,-7.00,0.00,"",,,,,,
2018,2018-10-27,"2656","MIA","BOS",-4.00,-3.00,0.00,"",,,,,,
2018,2018-10-28,"2656","MIA","BOS",45.00,33.00,0.00,"",33.00,0.00,0.00,0.00,0.00,
2018,2018-10-29,"2656","MIA","BOS",-3.00,-5.00,0.00,"",,,,,,
2018,2018-10-30,"2656","MIA","BOS",25.00,21.00,0.00,"",13.00,0.00,0.00,0.00,8.00,
2018,2018-10-31,"2656","MIA","BOS",-3.00,-9.00,0.00,"",,,,,,
2018,2018-10-13,"2659","BOS","PHL",-1.00,-5.00,0.00,"",,,,,,
2018,2018-10-27,"2659","BOS","PHL",-9.00,-11.00,0.00,"",,,,,,
2018,2018-10-13,"2659","PHL","BOS",-3.00,-15.00,0.00,"",,,,,,
2018,2018-10-27,"2659","PHL","BOS",-7.00,-20.00,0.00,"",,,,,,
2018,2018-10-01,"2660","PHL","BOS",-2.00,3.00,0.00,"",,,,,,
2018,2018-10-02,"2660","PHL","BOS",-7.00,-12.00,0.00,"",,,,,,
2018,2018-10-03,"2660","PHL","BOS",-4.00,-7.00,0.00,"",,,,,,
2018,2018-10-04,"2660","PHL","BOS",-8.00,-12.00,0.00,"",,,,,,
2018,2018-10-05,"2660","PHL","BOS",-9.00,-18.00,0.00,"",,,,,,
2018,2018-10-08,"2660","PHL","BOS",-4.00,-9.00,0.00,"",,,,,,
2018,2018-10-09,"2660","PHL","BOS",36.00,37.00,0.00,"",36.00,0.00,1.00,0.00,0.00,
2018,2018-10-10,"2660","PHL","BOS",-5.00,4.00,0.00,"",,,,,,
2018,2018-10-11,"2660","PHL","BOS",-4.00,-12.00,0.00,"",,,,,,
