"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2017,2017-07-02,"1245","BOS","CLT",-5.00,-18.00,0.00,"",,,,,,
2017,2017-07-03,"1245","BOS","CLT",-10.00,-22.00,0.00,"",,,,,,
2017,2017-07-04,"1245","BOS","CLT",-11.00,-21.00,0.00,"",,,,,,
2017,2017-07-05,"1245","BOS","CLT",-10.00,-6.00,0.00,"",,,,,,
2017,2017-07-06,"1245","BOS","CLT",45.00,40.00,0.00,"",4.00,0.00,0.00,0.00,36.00,
2017,2017-07-07,"1245","BOS","CLT",-8.00,-26.00,0.00,"",,,,,,
2017,2017-07-08,"1245","BOS","CLT",-11.00,4.00,0.00,"",,,,,,
2017,2017-07-09,"1245","BOS","CLT",32.00,12.00,0.00,"",,,,,,
2017,2017-07-10,"1245","BOS","CLT",-3.00,-24.00,0.00,"",,,,,,
2017,2017-07-11,"1245","BOS","CLT",54.00,31.00,0.00,"",31.00,0.00,0.00,0.00,0.00,
2017,2017-07-12,"1245","BOS","CLT",-7.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2017,2017-07-13,"1245","BOS","CLT",-4.00,-20.00,0.00,"",,,,,,
2017,2017-07-14,"1245","BOS","CLT",-10.00,-13.00,0.00,"",,,,,,
2017,2017-07-15,"1245","BOS","CLT",-5.00,3.00,0.00,"",,,,,,
2017,2017-07-16,"1245","BOS","CLT",-5.00,-21.00,0.00,"",,,,,,
2017,2017-07-17,"1245","BOS","CLT",-7.00,-22.00,0.00,"",,,,,,
2017,2017-07-18,"1245","BOS","CLT",-9.00,-18.00,0.00,"",,,,,,
2017,2017-07-19,"1245","BOS","CLT",-7.00,-27.00,0.00,"",,,,,,
2017,2017-07-20,"1245","BOS","CLT",-7.00,-15.00,0.00,"",,,,,,
2017,2017-07-21,"1245","BOS","CLT",1.00,-11.00,0.00,"",,,,,,
2017,2017-07-22,"1245","BOS","CLT",-10.00,-27.00,0.00,"",,,,,,
2017,2017-07-23,"1245","BOS","CLT",-11.00,-27.00,0.00,"",,,,,,
2017,2017-07-24,"1245","BOS","CLT",17.00,9.00,0.00,"",,,,,,
2017,2017-07-25,"1245","BOS","CLT",31.00,14.00,0.00,"",,,,,,
2017,2017-07-26,"1245","BOS","CLT",-10.00,-25.00,0.00,"",,,,,,
2017,2017-07-27,"1245","BOS","CLT",6.00,-14.00,0.00,"",,,,,,
2017,2017-07-28,"1245","BOS","CLT",-9.00,-14.00,0.00,"",,,,,,
2017,2017-07-29,"1245","BOS","CLT",-6.00,-24.00,0.00,"",,,,,,
2017,2017-07-30,"1245","BOS","CLT",11.00,-14.00,0.00,"",,,,,,
2017,2017-07-31,"1245","BOS","CLT",28.00,4.00,0.00,"",,,,,,
2017,2017-07-01,"1246","CLT","BOS",110.00,82.00,0.00,"",9.00,0.00,0.00,0.00,73.00,
2017,2017-07-02,"1246","CLT","BOS",-5.00,-26.00,0.00,"",,,,,,
2017,2017-07-03,"1246","CLT","BOS",-11.00,-33.00,0.00,"",,,,,,
2017,2017-07-04,"1246","CLT","BOS",1.00,-13.00,0.00,"",,,,,,
2017,2017-07-05,"1246","CLT","BOS",-6.00,-20.00,0.00,"",,,,,,
2017,2017-07-06,"1246","CLT","BOS",32.00,5.00,0.00,"",,,,,,
2017,2017-07-07,"1246","CLT","BOS",-16.00,-36.00,0.00,"",,,,,,
2017,2017-07-08,"1246","CLT","BOS",4.00,-13.00,0.00,"",,,,,,
2017,2017-07-09,"1246","CLT","BOS",10.00,-14.00,0.00,"",,,,,,
2017,2017-07-10,"1246","CLT","BOS",-9.00,-9.00,0.00,"",,,,,,
2017,2017-07-11,"1246","CLT","BOS",30.00,5.00,0.00,"",,,,,,
2017,2017-07-12,"1246","CLT","BOS",13.00,-9.00,0.00,"",,,,,,
2017,2017-07-13,"1246","CLT","BOS",-5.00,-7.00,0.00,"",,,,,,
2017,2017-07-14,"1246","CLT","BOS",-2.00,-20.00,0.00,"",,,,,,
2017,2017-07-15,"1246","CLT","BOS",8.00,-9.00,0.00,"",,,,,,
2017,2017-07-16,"1246","CLT","BOS",-4.00,-30.00,0.00,"",,,,,,
2017,2017-07-17,"1246","CLT","BOS",-4.00,0.00,0.00,"",,,,,,
2017,2017-07-18,"1246","CLT","BOS",-8.00,-21.00,0.00,"",,,,,,
2017,2017-07-19,"1246","CLT","BOS",-10.00,4.00,0.00,"",,,,,,
2017,2017-07-20,"1246","CLT","BOS",-10.00,4.00,0.00,"",,,,,,
2017,2017-07-21,"1246","CLT","BOS",-13.00,-34.00,0.00,"",,,,,,
2017,2017-07-22,"1246","CLT","BOS",-4.00,-16.00,0.00,"",,,,,,
2017,2017-07-23,"1246","CLT","BOS",-7.00,-19.00,0.00,"",,,,,,
2017,2017-07-24,"1246","CLT","BOS",8.00,-12.00,0.00,"",,,,,,
2017,2017-07-25,"1246","CLT","BOS",17.00,-2.00,0.00,"",,,,,,
2017,2017-07-26,"1246","CLT","BOS",-14.00,-18.00,0.00,"",,,,,,
2017,2017-07-27,"1246","CLT","BOS",-3.00,-14.00,0.00,"",,,,,,
2017,2017-07-28,"1246","CLT","BOS",-9.00,-33.00,0.00,"",,,,,,
2017,2017-07-29,"1246","CLT","BOS",-11.00,-18.00,0.00,"",,,,,,
2017,2017-07-30,"1246","CLT","BOS",-14.00,-42.00,0.00,"",,,,,,
2017,2017-07-31,"1246","CLT","BOS",0.00,-3.00,0.00,"",,,,,,
2017,2017-07-01,"1268","CHS","BOS",33.00,20.00,0.00,"",5.00,0.00,0.00,0.00,15.00,
2017,2017-07-02,"1268","CHS","BOS",-12.00,-25.00,0.00,"",,,,,,
2017,2017-07-03,"1268","CHS","BOS",-11.00,-9.00,0.00,"",,,,,,
2017,2017-07-04,"1268","CHS","BOS",-3.00,-10.00,0.00,"",,,,,,
2017,2017-07-05,"1268","CHS","BOS",-7.00,-15.00,0.00,"",,,,,,
2017,2017-07-06,"1268","CHS","BOS",9.00,1.00,0.00,"",,,,,,
2017,2017-07-07,"1268","CHS","BOS",39.00,45.00,0.00,"",0.00,0.00,45.00,0.00,0.00,
2017,2017-07-08,"1268","CHS","BOS",3.00,-10.00,0.00,"",,,,,,
2017,2017-07-09,"1268","CHS","BOS",-24.00,-41.00,0.00,"",,,,,,
2017,2017-07-10,"1268","CHS","BOS",273.00,257.00,0.00,"",147.00,0.00,0.00,0.00,110.00,
2017,2017-07-11,"1268","CHS","BOS",-7.00,-12.00,0.00,"",,,,,,
2017,2017-07-12,"1268","CHS","BOS",63.00,48.00,0.00,"",0.00,0.00,24.00,0.00,24.00,
2017,2017-07-13,"1268","CHS","BOS",69.00,66.00,0.00,"",0.00,0.00,66.00,0.00,0.00,
2017,2017-07-14,"1268","CHS","BOS",-5.00,88.00,0.00,"",0.00,0.00,88.00,0.00,0.00,
2017,2017-07-15,"1268","CHS","BOS",57.00,42.00,0.00,"",2.00,0.00,0.00,0.00,40.00,
2017,2017-07-16,"1268","CHS","BOS",251.00,227.00,0.00,"",1.00,0.00,0.00,0.00,226.00,
2017,2017-07-17,"1268","CHS","BOS",41.00,44.00,0.00,"",0.00,0.00,3.00,0.00,41.00,
2017,2017-07-18,"1268","CHS","BOS",0.00,-12.00,0.00,"",,,,,,
2017,2017-07-19,"1268","CHS","BOS",5.00,3.00,0.00,"",,,,,,
2017,2017-07-20,"1268","CHS","BOS",120.00,107.00,0.00,"",12.00,0.00,0.00,0.00,95.00,
2017,2017-07-21,"1268","CHS","BOS",26.00,16.00,0.00,"",4.00,0.00,0.00,0.00,12.00,
2017,2017-07-22,"1268","CHS","BOS",0.00,-8.00,0.00,"",,,,,,
2017,2017-07-23,"1268","CHS","BOS",123.00,102.00,0.00,"",2.00,0.00,0.00,0.00,100.00,
2017,2017-07-24,"1268","CHS","BOS",43.00,73.00,0.00,"",0.00,0.00,73.00,0.00,0.00,
2017,2017-07-25,"1268","CHS","BOS",-12.00,-18.00,0.00,"",,,,,,
2017,2017-07-26,"1268","CHS","BOS",10.00,12.00,0.00,"",,,,,,
2017,2017-07-27,"1268","CHS","BOS",-18.00,-17.00,0.00,"",,,,,,
2017,2017-07-28,"1268","CHS","BOS",25.00,11.00,0.00,"",,,,,,
2017,2017-07-29,"1268","CHS","BOS",-16.00,-33.00,0.00,"",,,,,,
2017,2017-07-30,"1268","CHS","BOS",85.00,73.00,0.00,"",3.00,0.00,0.00,0.00,70.00,
2017,2017-07-31,"1268","CHS","BOS",108.00,93.00,0.00,"",0.00,0.00,0.00,0.00,93.00,
2017,2017-07-01,"1281","BOS","RIC",51.00,39.00,0.00,"",19.00,0.00,0.00,0.00,20.00,
2017,2017-07-02,"1281","BOS","RIC",-7.00,-1.00,0.00,"",,,,,,
2017,2017-07-03,"1281","BOS","RIC",-12.00,-23.00,0.00,"",,,,,,
2017,2017-07-04,"1281","BOS","RIC",-8.00,-22.00,0.00,"",,,,,,
2017,2017-07-05,"1281","BOS","RIC",-4.00,-8.00,0.00,"",,,,,,
2017,2017-07-06,"1281","BOS","RIC",-2.00,-6.00,0.00,"",,,,,,
2017,2017-07-07,"1281","BOS","RIC",115.00,98.00,0.00,"",12.00,0.00,0.00,0.00,86.00,
2017,2017-07-08,"1281","BOS","RIC",10.00,19.00,0.00,"",0.00,10.00,9.00,0.00,0.00,
2017,2017-07-09,"1281","BOS","RIC",0.00,-2.00,0.00,"",,,,,,
2017,2017-07-10,"1281","BOS","RIC",172.00,175.00,0.00,"",0.00,0.00,120.00,0.00,55.00,
2017,2017-07-11,"1281","BOS","RIC",17.00,29.00,0.00,"",0.00,0.00,23.00,0.00,6.00,
2017,2017-07-12,"1281","BOS","RIC",72.00,69.00,0.00,"",0.00,67.00,0.00,0.00,2.00,
2017,2017-07-13,"1281","BOS","RIC",108.00,111.00,0.00,"",108.00,0.00,3.00,0.00,0.00,
2017,2017-07-14,"1281","BOS","RIC",209.00,200.00,0.00,"",15.00,0.00,0.00,0.00,185.00,
2017,2017-07-15,"1281","BOS","RIC",4.00,-10.00,0.00,"",,,,,,
2017,2017-07-16,"1281","BOS","RIC",-10.00,11.00,0.00,"",,,,,,
2017,2017-07-17,"1281","BOS","RIC",-7.00,-8.00,0.00,"",,,,,,
2017,2017-07-18,"1281","BOS","RIC",50.00,47.00,0.00,"",15.00,0.00,0.00,0.00,32.00,
2017,2017-07-19,"1281","BOS","RIC",168.00,165.00,0.00,"",108.00,0.00,0.00,0.00,57.00,
2017,2017-07-20,"1281","BOS","RIC",22.00,50.00,0.00,"",22.00,0.00,28.00,0.00,0.00,
2017,2017-07-21,"1281","BOS","RIC",23.00,23.00,0.00,"",23.00,0.00,0.00,0.00,0.00,
2017,2017-07-22,"1281","BOS","RIC",154.00,157.00,0.00,"",94.00,0.00,3.00,0.00,60.00,
2017,2017-07-23,"1281","BOS","RIC",108.00,102.00,0.00,"",102.00,0.00,0.00,0.00,0.00,
2017,2017-07-24,"1281","BOS","RIC",180.00,168.00,0.00,"",16.00,0.00,0.00,0.00,152.00,
2017,2017-07-25,"1281","BOS","RIC",153.00,138.00,0.00,"",127.00,0.00,0.00,0.00,11.00,
2017,2017-07-26,"1281","BOS","RIC",8.00,-4.00,0.00,"",,,,,,
2017,2017-07-27,"1281","BOS","RIC",31.00,36.00,0.00,"",10.00,0.00,5.00,0.00,21.00,
2017,2017-07-28,"1281","BOS","RIC",183.00,187.00,0.00,"",180.00,0.00,4.00,0.00,3.00,
2017,2017-07-29,"1281","BOS","RIC",29.00,33.00,0.00,"",14.00,0.00,4.00,0.00,15.00,
2017,2017-07-30,"1281","BOS","RIC",-6.00,-14.00,0.00,"",,,,,,
2017,2017-07-31,"1281","BOS","RIC",25.00,17.00,0.00,"",17.00,0.00,0.00,0.00,0.00,
2017,2017-07-01,"1282","RIC","BOS",203.00,198.00,0.00,"",0.00,0.00,13.00,0.00,185.00,
2017,2017-07-02,"1282","RIC","BOS",-11.00,-4.00,0.00,"",,,,,,
2017,2017-07-03,"1282","RIC","BOS",-8.00,-21.00,0.00,"",,,,,,
2017,2017-07-04,"1282","RIC","BOS",-4.00,-14.00,0.00,"",,,,,,
2017,2017-07-05,"1282","RIC","BOS",-1.00,-2.00,0.00,"",,,,,,
2017,2017-07-06,"1282","RIC","BOS",52.00,53.00,0.00,"",17.00,0.00,1.00,0.00,35.00,
2017,2017-07-07,"1282","RIC","BOS",79.00,74.00,0.00,"",0.00,0.00,44.00,0.00,30.00,
2017,2017-07-08,"1282","RIC","BOS",42.00,39.00,0.00,"",0.00,39.00,0.00,0.00,0.00,
2017,2017-07-09,"1282","RIC","BOS",-10.00,-19.00,0.00,"",,,,,,
2017,2017-07-10,"1282","RIC","BOS",-6.00,-16.00,0.00,"",,,,,,
2017,2017-07-11,"1282","RIC","BOS",85.00,130.00,0.00,"",17.00,0.00,45.00,0.00,68.00,
2017,2017-07-12,"1282","RIC","BOS",,,1.00,"C",,,,,,
2017,2017-07-13,"1282","RIC","BOS",80.00,95.00,0.00,"",0.00,0.00,62.00,0.00,33.00,
2017,2017-07-14,"1282","RIC","BOS",28.00,21.00,0.00,"",9.00,0.00,0.00,0.00,12.00,
2017,2017-07-15,"1282","RIC","BOS",-10.00,-23.00,0.00,"",,,,,,
2017,2017-07-16,"1282","RIC","BOS",-10.00,-5.00,0.00,"",,,,,,
2017,2017-07-17,"1282","RIC","BOS",5.00,4.00,0.00,"",,,,,,
2017,2017-07-18,"1282","RIC","BOS",-7.00,-20.00,0.00,"",,,,,,
2017,2017-07-19,"1282","RIC","BOS",-9.00,-4.00,0.00,"",,,,,,
2017,2017-07-20,"1282","RIC","BOS",-6.00,-9.00,0.00,"",,,,,,
2017,2017-07-21,"1282","RIC","BOS",-2.00,-8.00,0.00,"",,,,,,
2017,2017-07-22,"1282","RIC","BOS",28.00,14.00,0.00,"",,,,,,
2017,2017-07-23,"1282","RIC","BOS",74.00,61.00,0.00,"",0.00,0.00,61.00,0.00,0.00,
2017,2017-07-24,"1282","RIC","BOS",191.00,206.00,0.00,"",0.00,0.00,206.00,0.00,0.00,
2017,2017-07-25,"1282","RIC","BOS",-9.00,-2.00,0.00,"",,,,,,
2017,2017-07-26,"1282","RIC","BOS",24.00,14.00,0.00,"",,,,,,
2017,2017-07-27,"1282","RIC","BOS",10.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2017,2017-07-28,"1282","RIC","BOS",-9.00,-8.00,0.00,"",,,,,,
2017,2017-07-29,"1282","RIC","BOS",-6.00,-21.00,0.00,"",,,,,,
2017,2017-07-30,"1282","RIC","BOS",-6.00,-10.00,0.00,"",,,,,,
2017,2017-07-31,"1282","RIC","BOS",5.00,0.00,0.00,"",,,,,,
2017,2017-07-01,"1285","BOS","PIT",-7.00,-11.00,0.00,"",,,,,,
2017,2017-07-02,"1285","BOS","PIT",-5.00,-5.00,0.00,"",,,,,,
2017,2017-07-03,"1285","BOS","PIT",-13.00,-22.00,0.00,"",,,,,,
2017,2017-07-04,"1285","BOS","PIT",-11.00,-15.00,0.00,"",,,,,,
2017,2017-07-05,"1285","BOS","PIT",-9.00,-20.00,0.00,"",,,,,,
2017,2017-07-06,"1285","BOS","PIT",-10.00,-12.00,0.00,"",,,,,,
2017,2017-07-07,"1285","BOS","PIT",-11.00,0.00,0.00,"",,,,,,
2017,2017-07-08,"1285","BOS","PIT",-12.00,-14.00,0.00,"",,,,,,
2017,2017-07-09,"1285","BOS","PIT",-14.00,-10.00,0.00,"",,,,,,
2017,2017-07-10,"1285","BOS","PIT",-10.00,-22.00,0.00,"",,,,,,
2017,2017-07-11,"1285","BOS","PIT",0.00,11.00,0.00,"",,,,,,
2017,2017-07-12,"1285","BOS","PIT",-4.00,-15.00,0.00,"",,,,,,
2017,2017-07-13,"1285","BOS","PIT",-8.00,-17.00,0.00,"",,,,,,
2017,2017-07-14,"1285","BOS","PIT",-8.00,-8.00,0.00,"",,,,,,
2017,2017-07-15,"1285","BOS","PIT",-7.00,-17.00,0.00,"",,,,,,
2017,2017-07-16,"1285","BOS","PIT",-8.00,-18.00,0.00,"",,,,,,
2017,2017-07-17,"1285","BOS","PIT",-8.00,-7.00,0.00,"",,,,,,
2017,2017-07-18,"1285","BOS","PIT",-18.00,-25.00,0.00,"",,,,,,
2017,2017-07-19,"1285","BOS","PIT",6.00,-2.00,0.00,"",,,,,,
2017,2017-07-20,"1285","BOS","PIT",-4.00,-7.00,0.00,"",,,,,,
2017,2017-07-21,"1285","BOS","PIT",-8.00,-12.00,0.00,"",,,,,,
2017,2017-07-22,"1285","BOS","PIT",-7.00,-16.00,0.00,"",,,,,,
2017,2017-07-23,"1285","BOS","PIT",-7.00,-11.00,0.00,"",,,,,,
2017,2017-07-24,"1285","BOS","PIT",-12.00,-20.00,0.00,"",,,,,,
2017,2017-07-25,"1285","BOS","PIT",67.00,70.00,0.00,"",67.00,0.00,3.00,0.00,0.00,
2017,2017-07-26,"1285","BOS","PIT",-13.00,-23.00,0.00,"",,,,,,
2017,2017-07-27,"1285","BOS","PIT",-6.00,-7.00,0.00,"",,,,,,
2017,2017-07-28,"1285","BOS","PIT",-8.00,-22.00,0.00,"",,,,,,
2017,2017-07-29,"1285","BOS","PIT",-6.00,-12.00,0.00,"",,,,,,
2017,2017-07-30,"1285","BOS","PIT",-11.00,-31.00,0.00,"",,,,,,
2017,2017-07-31,"1285","BOS","PIT",-4.00,-12.00,0.00,"",,,,,,
2017,2017-07-01,"1286","PIT","BOS",-7.00,-20.00,0.00,"",,,,,,
2017,2017-07-02,"1286","PIT","BOS",-3.00,-11.00,0.00,"",,,,,,
2017,2017-07-03,"1286","PIT","BOS",-10.00,-22.00,0.00,"",,,,,,
2017,2017-07-04,"1286","PIT","BOS",-8.00,-19.00,0.00,"",,,,,,
2017,2017-07-05,"1286","PIT","BOS",-12.00,-23.00,0.00,"",,,,,,
2017,2017-07-06,"1286","PIT","BOS",-1.00,-17.00,0.00,"",,,,,,
2017,2017-07-07,"1286","PIT","BOS",-1.00,0.00,0.00,"",,,,,,
2017,2017-07-08,"1286","PIT","BOS",-8.00,-24.00,0.00,"",,,,,,
2017,2017-07-09,"1286","PIT","BOS",-13.00,-28.00,0.00,"",,,,,,
2017,2017-07-10,"1286","PIT","BOS",-12.00,-21.00,0.00,"",,,,,,
2017,2017-07-11,"1286","PIT","BOS",,,1.00,"A",,,,,,
2017,2017-07-12,"1286","PIT","BOS",-8.00,-18.00,0.00,"",,,,,,
2017,2017-07-13,"1286","PIT","BOS",-10.00,-8.00,0.00,"",,,,,,
2017,2017-07-14,"1286","PIT","BOS",-4.00,-9.00,0.00,"",,,,,,
2017,2017-07-15,"1286","PIT","BOS",-2.00,-10.00,0.00,"",,,,,,
2017,2017-07-16,"1286","PIT","BOS",-13.00,-26.00,0.00,"",,,,,,
2017,2017-07-17,"1286","PIT","BOS",-9.00,-13.00,0.00,"",,,,,,
2017,2017-07-18,"1286","PIT","BOS",-16.00,-25.00,0.00,"",,,,,,
2017,2017-07-19,"1286","PIT","BOS",-5.00,-16.00,0.00,"",,,,,,
2017,2017-07-20,"1286","PIT","BOS",-10.00,-22.00,0.00,"",,,,,,
2017,2017-07-21,"1286","PIT","BOS",-7.00,-17.00,0.00,"",,,,,,
2017,2017-07-22,"1286","PIT","BOS",-4.00,-21.00,0.00,"",,,,,,
2017,2017-07-23,"1286","PIT","BOS",-11.00,-24.00,0.00,"",,,,,,
2017,2017-07-24,"1286","PIT","BOS",-10.00,-12.00,0.00,"",,,,,,
2017,2017-07-25,"1286","PIT","BOS",66.00,58.00,0.00,"",2.00,0.00,0.00,0.00,56.00,
2017,2017-07-26,"1286","PIT","BOS",-10.00,-20.00,0.00,"",,,,,,
2017,2017-07-27,"1286","PIT","BOS",-2.00,-17.00,0.00,"",,,,,,
2017,2017-07-28,"1286","PIT","BOS",-8.00,-14.00,0.00,"",,,,,,
2017,2017-07-29,"1286","PIT","BOS",-5.00,-2.00,0.00,"",,,,,,
2017,2017-07-30,"1286","PIT","BOS",-11.00,-15.00,0.00,"",,,,,,
2017,2017-07-31,"1286","PIT","BOS",-11.00,-21.00,0.00,"",,,,,,
2017,2017-07-04,"1317","BOS","JFK",-4.00,-18.00,0.00,"",,,,,,
2017,2017-07-05,"1317","BOS","JFK",4.00,-2.00,0.00,"",,,,,,
2017,2017-07-06,"1317","BOS","JFK",-10.00,-7.00,0.00,"",,,,,,
2017,2017-07-11,"1317","BOS","JFK",201.00,185.00,0.00,"",0.00,0.00,94.00,0.00,91.00,
2017,2017-07-12,"1317","BOS","JFK",155.00,147.00,0.00,"",0.00,0.00,147.00,0.00,0.00,
2017,2017-07-13,"1317","BOS","JFK",334.00,314.00,0.00,"",0.00,0.00,306.00,0.00,8.00,
2017,2017-07-18,"1317","BOS","JFK",108.00,127.00,0.00,"",108.00,0.00,19.00,0.00,0.00,
2017,2017-07-19,"1317","BOS","JFK",72.00,73.00,0.00,"",0.00,0.00,73.00,0.00,0.00,
2017,2017-07-20,"1317","BOS","JFK",-2.00,7.00,0.00,"",,,,,,
2017,2017-07-25,"1317","BOS","JFK",84.00,64.00,0.00,"",8.00,0.00,0.00,0.00,56.00,
2017,2017-07-26,"1317","BOS","JFK",252.00,239.00,0.00,"",239.00,0.00,0.00,0.00,0.00,
2017,2017-07-27,"1317","BOS","JFK",3.00,0.00,0.00,"",,,,,,
2017,2017-07-01,"1318","JFK","BOS",3.00,21.00,0.00,"",3.00,0.00,18.00,0.00,0.00,
2017,2017-07-02,"1318","JFK","BOS",0.00,-12.00,0.00,"",,,,,,
2017,2017-07-03,"1318","JFK","BOS",-2.00,-11.00,0.00,"",,,,,,
2017,2017-07-04,"1318","JFK","BOS",-5.00,-16.00,0.00,"",,,,,,
2017,2017-07-05,"1318","JFK","BOS",-7.00,2.00,0.00,"",,,,,,
2017,2017-07-06,"1318","JFK","BOS",-6.00,-3.00,0.00,"",,,,,,
2017,2017-07-07,"1318","JFK","BOS",83.00,88.00,0.00,"",26.00,0.00,5.00,0.00,57.00,
2017,2017-07-08,"1318","JFK","BOS",84.00,69.00,0.00,"",69.00,0.00,0.00,0.00,0.00,
2017,2017-07-09,"1318","JFK","BOS",0.00,-1.00,0.00,"",,,,,,
2017,2017-07-10,"1318","JFK","BOS",57.00,45.00,0.00,"",45.00,0.00,0.00,0.00,0.00,
2017,2017-07-11,"1318","JFK","BOS",8.00,2.00,0.00,"",,,,,,
2017,2017-07-12,"1318","JFK","BOS",138.00,156.00,0.00,"",122.00,0.00,18.00,0.00,16.00,
2017,2017-07-13,"1318","JFK","BOS",53.00,92.00,0.00,"",0.00,0.00,52.00,0.00,40.00,
2017,2017-07-14,"1318","JFK","BOS",102.00,86.00,0.00,"",15.00,0.00,0.00,0.00,71.00,
2017,2017-07-15,"1318","JFK","BOS",36.00,30.00,0.00,"",16.00,0.00,0.00,0.00,14.00,
2017,2017-07-16,"1318","JFK","BOS",28.00,16.00,0.00,"",10.00,0.00,0.00,0.00,6.00,
2017,2017-07-17,"1318","JFK","BOS",-1.00,-11.00,0.00,"",,,,,,
2017,2017-07-18,"1318","JFK","BOS",3.00,7.00,0.00,"",,,,,,
2017,2017-07-19,"1318","JFK","BOS",-7.00,-5.00,0.00,"",,,,,,
2017,2017-07-20,"1318","JFK","BOS",25.00,37.00,0.00,"",25.00,0.00,12.00,0.00,0.00,
2017,2017-07-21,"1318","JFK","BOS",-9.00,-29.00,0.00,"",,,,,,
2017,2017-07-22,"1318","JFK","BOS",64.00,49.00,0.00,"",49.00,0.00,0.00,0.00,0.00,
2017,2017-07-23,"1318","JFK","BOS",0.00,-10.00,0.00,"",,,,,,
2017,2017-07-24,"1318","JFK","BOS",0.00,58.00,0.00,"",0.00,0.00,58.00,0.00,0.00,
2017,2017-07-25,"1318","JFK","BOS",51.00,69.00,0.00,"",16.00,0.00,18.00,0.00,35.00,
2017,2017-07-26,"1318","JFK","BOS",-6.00,-10.00,0.00,"",,,,,,
2017,2017-07-27,"1318","JFK","BOS",3.00,-2.00,0.00,"",,,,,,
2017,2017-07-28,"1318","JFK","BOS",48.00,47.00,0.00,"",45.00,0.00,0.00,0.00,2.00,
2017,2017-07-29,"1318","JFK","BOS",13.00,10.00,0.00,"",,,,,,
2017,2017-07-30,"1318","JFK","BOS",14.00,14.00,0.00,"",,,,,,
2017,2017-07-31,"1318","JFK","BOS",-3.00,-5.00,0.00,"",,,,,,
2017,2017-07-01,"1324","BOS","MVY",-9.00,-13.00,0.00,"",,,,,,
2017,2017-07-02,"1324","BOS","MVY",18.00,7.00,0.00,"",,,,,,
2017,2017-07-03,"1324","BOS","MVY",35.00,28.00,0.00,"",28.00,0.00,0.00,0.00,0.00,
2017,2017-07-04,"1324","BOS","MVY",30.00,18.00,0.00,"",18.00,0.00,0.00,0.00,0.00,
2017,2017-07-05,"1324","BOS","MVY",-7.00,-12.00,0.00,"",,,,,,
2017,2017-07-06,"1324","BOS","MVY",0.00,-2.00,0.00,"",,,,,,
2017,2017-07-07,"1324","BOS","MVY",32.00,35.00,0.00,"",25.00,0.00,3.00,0.00,7.00,
2017,2017-07-08,"1324","BOS","MVY",-9.00,-17.00,0.00,"",,,,,,
2017,2017-07-09,"1324","BOS","MVY",-7.00,-12.00,0.00,"",,,,,,
2017,2017-07-10,"1324","BOS","MVY",-9.00,-23.00,0.00,"",,,,,,
2017,2017-07-11,"1324","BOS","MVY",92.00,81.00,0.00,"",81.00,0.00,0.00,0.00,0.00,
2017,2017-07-12,"1324","BOS","MVY",-12.00,-25.00,0.00,"",,,,,,
2017,2017-07-13,"1324","BOS","MVY",25.00,21.00,0.00,"",3.00,0.00,0.00,0.00,18.00,
2017,2017-07-14,"1324","BOS","MVY",17.00,18.00,0.00,"",17.00,0.00,1.00,0.00,0.00,
2017,2017-07-15,"1324","BOS","MVY",-12.00,-18.00,0.00,"",,,,,,
2017,2017-07-16,"1324","BOS","MVY",-13.00,-19.00,0.00,"",,,,,,
2017,2017-07-17,"1324","BOS","MVY",-10.00,-19.00,0.00,"",,,,,,
2017,2017-07-18,"1324","BOS","MVY",60.00,52.00,0.00,"",6.00,0.00,0.00,0.00,46.00,
2017,2017-07-19,"1324","BOS","MVY",9.00,1.00,0.00,"",,,,,,
2017,2017-07-20,"1324","BOS","MVY",53.00,38.00,0.00,"",38.00,0.00,0.00,0.00,0.00,
2017,2017-07-21,"1324","BOS","MVY",-10.00,-11.00,0.00,"",,,,,,
2017,2017-07-22,"1324","BOS","MVY",25.00,12.00,0.00,"",,,,,,
2017,2017-07-23,"1324","BOS","MVY",-9.00,-11.00,0.00,"",,,,,,
2017,2017-07-24,"1324","BOS","MVY",18.00,23.00,0.00,"",5.00,0.00,5.00,0.00,13.00,
2017,2017-07-25,"1324","BOS","MVY",16.00,23.00,0.00,"",16.00,0.00,7.00,0.00,0.00,
2017,2017-07-26,"1324","BOS","MVY",-1.00,-15.00,0.00,"",,,,,,
2017,2017-07-27,"1324","BOS","MVY",25.00,15.00,0.00,"",15.00,0.00,0.00,0.00,0.00,
2017,2017-07-28,"1324","BOS","MVY",1.00,-8.00,0.00,"",,,,,,
2017,2017-07-29,"1324","BOS","MVY",-10.00,-18.00,0.00,"",,,,,,
2017,2017-07-30,"1324","BOS","MVY",-8.00,-12.00,0.00,"",,,,,,
2017,2017-07-31,"1324","BOS","MVY",-5.00,-19.00,0.00,"",,,,,,
2017,2017-07-02,"1326","BWI","BOS",5.00,-3.00,0.00,"",,,,,,
2017,2017-07-05,"1326","BWI","BOS",-3.00,-7.00,0.00,"",,,,,,
