"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,2016-08-19,"515","BOS","BUF",-8.00,-22.00,0.00,"",,,,,,
2016,2016-08-19,"816","BUF","BOS",-13.00,-19.00,0.00,"",,,,,,
2016,2016-08-19,"2479","BOS","EWR",21.00,-4.00,0.00,"",,,,,,
2016,2016-08-19,"2480","EWR","BOS",5.00,-12.00,0.00,"",,,,,,
2016,2016-08-19,"1059","BOS","PHL",-10.00,-10.00,0.00,"",,,,,,
2016,2016-08-19,"660","PHL","BOS",-9.00,-28.00,0.00,"",,,,,,
2016,2016-08-19,"890","DCA","BOS",-9.00,-28.00,0.00,"",,,,,,
2016,2016-08-19,"1189","BOS","DCA",-5.00,-9.00,0.00,"",,,,,,
2016,2016-08-19,"2580","EWR","BOS",0.00,4.00,0.00,"",,,,,,
2016,2016-08-19,"2679","BOS","EWR",7.00,24.00,0.00,"",7.00,0.00,17.00,0.00,0.00,
2016,2016-08-19,"2680","EWR","BOS",13.00,8.00,0.00,"",,,,,,
2016,2016-08-19,"1481","BOS","RIC",-6.00,-11.00,0.00,"",,,,,,
2016,2016-08-19,"1482","RIC","BOS",-10.00,-11.00,0.00,"",,,,,,
2016,2016-08-19,"311","BOS","ORD",101.00,98.00,0.00,"",0.00,0.00,98.00,0.00,0.00,
2016,2016-08-19,"312","ORD","BOS",104.00,109.00,0.00,"",12.00,0.00,5.00,0.00,92.00,
2016,2016-08-19,"312","BOS","MVY",99.00,85.00,0.00,"",3.00,0.00,0.00,0.00,82.00,
2016,2016-08-19,"105","MVY","JFK",81.00,69.00,0.00,"",2.00,0.00,0.00,0.00,67.00,
2016,2016-08-19,"412","ORD","BOS",-9.00,-9.00,0.00,"",,,,,,
2016,2016-08-19,"49","BOS","SAV",-3.00,-13.00,0.00,"",,,,,,
2016,2016-08-19,"50","SAV","BOS",-12.00,-19.00,0.00,"",,,,,,
2016,2016-08-19,"1615","BOS","BUF",13.00,6.00,0.00,"",,,,,,
2016,2016-08-19,"1616","BUF","BOS",-4.00,-3.00,0.00,"",,,,,,
2016,2016-08-19,"1841","BOS","CLE",-6.00,-18.00,0.00,"",,,,,,
2016,2016-08-19,"1154","DCA","BOS",-12.00,-23.00,0.00,"",,,,,,
2016,2016-08-19,"783","BOS","RDU",-3.00,3.00,0.00,"",,,,,,
2016,2016-08-19,"184","RDU","BOS",4.00,-10.00,0.00,"",,,,,,
2016,2016-08-19,"1583","BOS","RDU",-5.00,-7.00,0.00,"",,,,,,
2016,2016-08-19,"1491","JFK","ACK",-8.00,-2.00,0.00,"",,,,,,
2016,2016-08-19,"1492","ACK","JFK",-3.00,-8.00,0.00,"",,,,,,
2016,2016-08-19,"2091","JFK","ACK",0.00,-21.00,0.00,"",,,,,,
2016,2016-08-19,"2092","ACK","JFK",1.00,-6.00,0.00,"",,,,,,
2016,2016-08-19,"418","JFK","BOS",10.00,15.00,0.00,"",10.00,0.00,5.00,0.00,0.00,
2016,2016-08-19,"1790","DCA","BOS",-9.00,-16.00,0.00,"",,,,,,
2016,2016-08-19,"459","BOS","PHL",-7.00,-19.00,0.00,"",,,,,,
2016,2016-08-19,"160","PHL","BOS",-8.00,-19.00,0.00,"",,,,,,
2016,2016-08-19,"1215","BOS","BUF",-10.00,-18.00,0.00,"",,,,,,
2016,2016-08-19,"1216","BUF","BOS",-9.00,-3.00,0.00,"",,,,,,
2016,2016-08-19,"357","BOS","IAD",-6.00,-16.00,0.00,"",,,,,,
2016,2016-08-19,"356","IAD","BOS",-9.00,-11.00,0.00,"",,,,,,
2016,2016-08-19,"1427","BOS","BWI",-7.00,-13.00,0.00,"",,,,,,
2016,2016-08-19,"1668","CHS","BOS",-12.00,-12.00,0.00,"",,,,,,
2016,2016-08-19,"1055","BOS","DCA",-10.00,-23.00,0.00,"",,,,,,
2016,2016-08-19,"1840","CLE","BOS",-7.00,-11.00,0.00,"",,,,,,
2016,2016-08-19,"389","BOS","DCA",-9.00,-22.00,0.00,"",,,,,,
2016,2016-08-19,"390","DCA","BOS",-6.00,-23.00,0.00,"",,,,,,
2016,2016-08-19,"1209","BOS","JAX",-8.00,-10.00,0.00,"",,,,,,
2016,2016-08-19,"1410","JAX","BOS",-1.00,-12.00,0.00,"",,,,,,
2016,2016-08-19,"11","BOS","ORD",22.00,-5.00,0.00,"",,,,,,
2016,2016-08-19,"290","DCA","BOS",-7.00,-8.00,0.00,"",,,,,,
2016,2016-08-19,"1667","BOS","CHS",-7.00,-8.00,0.00,"",,,,,,
2016,2016-08-19,"382","RIC","BOS",-5.00,-16.00,0.00,"",,,,,,
2016,2016-08-19,"157","BOS","IAD",-7.00,-15.00,0.00,"",,,,,,
2016,2016-08-19,"2283","BOS","RDU",-9.00,-25.00,0.00,"",,,,,,
2016,2016-08-19,"2184","RDU","BOS",-16.00,-24.00,0.00,"",,,,,,
2016,2016-08-19,"2783","BOS","RDU",-4.00,-13.00,0.00,"",,,,,,
2016,2016-08-19,"984","RDU","BOS",-11.00,-9.00,0.00,"",,,,,,
2016,2016-08-19,"1885","BOS","PIT",-5.00,-14.00,0.00,"",,,,,,
2016,2016-08-19,"1886","PIT","BOS",-14.00,-17.00,0.00,"",,,,,,
2016,2016-08-19,"82","RIC","BOS",47.00,37.00,0.00,"",6.00,0.00,0.00,0.00,31.00,
2016,2016-08-19,"1191","JFK","ACK",-7.00,-19.00,0.00,"",,,,,,
2016,2016-08-19,"1192","ACK","JFK",-5.00,-11.00,0.00,"",,,,,,
2016,2016-08-19,"1426","BWI","BOS",-6.00,-8.00,0.00,"",,,,,,
2016,2016-08-19,"427","BOS","BWI",-5.00,-19.00,0.00,"",,,,,,
2016,2016-08-19,"626","BWI","BOS",-11.00,-18.00,0.00,"",,,,,,
2016,2016-08-19,"759","BOS","PHL",-2.00,-19.00,0.00,"",,,,,,
2016,2016-08-19,"260","PHL","BOS",-6.00,-12.00,0.00,"",,,,,,
2016,2016-08-19,"1011","BOS","ORD",22.00,-5.00,0.00,"",,,,,,
2016,2016-08-19,"112","ORD","BOS",9.00,5.00,0.00,"",,,,,,
2016,2016-08-19,"118","JFK","BOS",11.00,9.00,0.00,"",,,,,,
2016,2016-08-19,"755","BOS","DCA",12.00,4.00,0.00,"",,,,,,
2016,2016-08-19,"254","DCA","BOS",-8.00,-19.00,0.00,"",,,,,,
2016,2016-08-19,"1109","BOS","JAX",-7.00,-17.00,0.00,"",,,,,,
2016,2016-08-19,"1210","JAX","BOS",-9.00,-19.00,0.00,"",,,,,,
2016,2016-08-19,"2579","BOS","EWR",-4.00,-13.00,0.00,"",,,,,,
2016,2016-08-19,"57","BOS","IAD",-10.00,-20.00,0.00,"",,,,,,
2016,2016-08-19,"56","IAD","BOS",-13.00,-23.00,0.00,"",,,,,,
2016,2016-08-19,"489","BOS","DCA",-5.00,2.00,0.00,"",,,,,,
2016,2016-08-19,"590","DCA","BOS",2.00,1.00,0.00,"",,,,,,
2016,2016-08-19,"1445","BOS","CLT",-1.00,-1.00,0.00,"",,,,,,
2016,2016-08-19,"1446","CLT","BOS",-4.00,-2.00,0.00,"",,,,,,
2016,2016-08-19,"806","BUF","BOS",-10.00,4.00,0.00,"",,,,,,
2016,2016-08-19,"1165","BOS","RSW",4.00,-4.00,0.00,"",,,,,,
2016,2016-08-19,"1090","DCA","BOS",8.00,-4.00,0.00,"",,,,,,
2016,2016-08-19,"55","BOS","DCA",-13.00,-3.00,0.00,"",,,,,,
2016,2016-08-19,"594","DCA","ACK",-13.00,-24.00,0.00,"",,,,,,
2016,2016-08-19,"593","ACK","DCA",-7.00,-2.00,0.00,"",,,,,,
2016,2016-08-19,"966","RSW","BOS",-10.00,-7.00,0.00,"",,,,,,
2016,2016-08-19,"1383","BOS","RDU",-5.00,-5.00,0.00,"",,,,,,
2016,2016-08-19,"2020","FLL","ORH",14.00,14.00,0.00,"",,,,,,
2016,2016-08-19,"2019","ORH","FLL",34.00,54.00,0.00,"",0.00,0.00,47.00,0.00,7.00,
2016,2016-08-19,"727","BOS","BWI",0.00,-2.00,0.00,"",,,,,,
2016,2016-08-19,"1226","BWI","BOS",-15.00,-32.00,0.00,"",,,,,,
2016,2016-08-19,"989","BOS","DCA",-4.00,-20.00,0.00,"",,,,,,
2016,2016-08-19,"2279","BOS","EWR",-5.00,-9.00,0.00,"",,,,,,
2016,2016-08-19,"2280","EWR","BOS",-16.00,-23.00,0.00,"",,,,,,
2016,2016-08-19,"891","BOS","TPA",-9.00,-22.00,0.00,"",,,,,,
2016,2016-08-19,"992","TPA","BOS",-11.00,-21.00,0.00,"",,,,,,
2016,2016-08-19,"1159","BOS","PHL",-3.00,-17.00,0.00,"",,,,,,
2016,2016-08-19,"760","PHL","BOS",-12.00,-23.00,0.00,"",,,,,,
2016,2016-08-19,"2784","RDU","BOS",-6.00,-13.00,0.00,"",,,,,,
2016,2016-08-19,"2379","BOS","EWR",-14.00,-6.00,0.00,"",,,,,,
2016,2016-08-19,"864","JFK","HYA",-8.00,-13.00,0.00,"",,,,,,
2016,2016-08-19,"863","HYA","JFK",7.00,-5.00,0.00,"",,,,,,
2016,2016-08-19,"159","BOS","PHL",-7.00,-20.00,0.00,"",,,,,,
2016,2016-08-19,"1776","PHL","BOS",-10.00,-5.00,0.00,"",,,,,,
2016,2016-08-19,"451","BOS","MCO",-4.00,-8.00,0.00,"",,,,,,
2016,2016-08-19,"952","MCO","BOS",-4.00,-16.00,0.00,"",,,,,,
2016,2016-08-19,"827","BOS","BWI",-7.00,-22.00,0.00,"",,,,,,
2016,2016-08-19,"1326","BWI","BOS",-11.00,-22.00,0.00,"",,,,,,
2016,2016-08-19,"878","LAS","BOS",158.00,165.00,0.00,"",0.00,0.00,7.00,0.00,158.00,
2016,2016-08-19,"498","SEA","BOS",20.00,22.00,0.00,"",20.00,0.00,2.00,0.00,0.00,
2016,2016-08-19,"287","BOS","LAX",-10.00,-25.00,0.00,"",,,,,,
2016,2016-08-19,"488","LAX","BOS",-10.00,9.00,0.00,"",,,,,,
2016,2016-08-19,"777","BOS","LAS",32.00,23.00,0.00,"",18.00,0.00,0.00,0.00,5.00,
2016,2016-08-19,"778","LAS","BOS",30.00,21.00,0.00,"",6.00,0.00,0.00,0.00,15.00,
2016,2016-08-19,"877","BOS","LAS",31.00,-2.00,0.00,"",,,,,,
2016,2016-08-19,"2052","MCO","BOS",-7.00,-8.00,0.00,"",,,,,,
2016,2016-08-19,"951","BOS","MCO",-8.00,-27.00,0.00,"",,,,,,
2016,2016-08-19,"1152","MCO","BOS",-10.00,-14.00,0.00,"",,,,,,
2016,2016-08-19,"993","BOS","DEN",9.00,-1.00,0.00,"",,,,,,
2016,2016-08-19,"994","DEN","BOS",3.00,12.00,0.00,"",,,,,,
2016,2016-08-19,"917","BOS","JFK",-9.00,7.00,0.00,"",,,,,,
2016,2016-08-19,"1992","TPA","BOS",12.00,5.00,0.00,"",,,,,,
2016,2016-08-19,"689","BOS","DCA",9.00,2.00,0.00,"",,,,,,
2016,2016-08-19,"790","DCA","BOS",9.00,2.00,0.00,"",,,,,,
2016,2016-08-19,"1475","BOS","OAK",-2.00,-13.00,0.00,"",,,,,,
2016,2016-08-19,"276","OAK","BOS",4.00,1.00,0.00,"",,,,,,
2016,2016-08-19,"52","MCO","BOS",-4.00,-14.00,0.00,"",,,,,,
2016,2016-08-19,"61","BOS","SJU",-4.00,-9.00,0.00,"",,,,,,
2016,2016-08-19,"569","BOS","FLL",-2.00,-12.00,0.00,"",,,,,,
2016,2016-08-19,"619","BOS","SAN",-1.00,-24.00,0.00,"",,,,,,
2016,2016-08-19,"620","SAN","BOS",0.00,3.00,0.00,"",,,,,,
2016,2016-08-19,"687","BOS","LAX",23.00,20.00,0.00,"",0.00,0.00,18.00,0.00,2.00,
2016,2016-08-19,"470","FLL","BOS",-7.00,-17.00,0.00,"",,,,,,
2016,2016-08-19,"465","BOS","RSW",-5.00,-15.00,0.00,"",,,,,,
2016,2016-08-19,"918","JFK","BOS",21.00,3.00,0.00,"",,,,,,
2016,2016-08-19,"317","BOS","JFK",19.00,5.00,0.00,"",,,,,,
2016,2016-08-19,"493","BOS","DEN",-3.00,-10.00,0.00,"",,,,,,
2016,2016-08-19,"494","DEN","BOS",-9.00,-3.00,0.00,"",,,,,,
2016,2016-08-19,"405","BOS","LGB",140.00,121.00,0.00,"",0.00,0.00,121.00,0.00,0.00,
2016,2016-08-19,"1039","BOS","AUS",92.00,82.00,0.00,"",0.00,0.00,0.00,0.00,82.00,
2016,2016-08-19,"96","PDX","BOS",43.00,42.00,0.00,"",0.00,0.00,0.00,0.00,42.00,
2016,2016-08-19,"288","LAX","BOS",13.00,14.00,0.00,"",,,,,,
2016,2016-08-19,"907","BOS","SEA",7.00,-19.00,0.00,"",,,,,,
2016,2016-08-19,"295","BOS","PDX",-11.00,-27.00,0.00,"",,,,,,
2016,2016-08-19,"296","PDX","BOS",-3.00,-10.00,0.00,"",,,,,,
2016,2016-08-19,"603","BOS","PHX",6.00,-7.00,0.00,"",,,,,,
2016,2016-08-19,"392","TPA","BOS",219.00,217.00,0.00,"",0.00,0.00,0.00,0.00,217.00,
2016,2016-08-19,"1038","AUS","BOS",-7.00,-9.00,0.00,"",,,,,,
2016,2016-08-19,"261","BOS","SJU",-5.00,-15.00,0.00,"",,,,,,
2016,2016-08-19,"22","PBI","BOS",-1.00,-4.00,0.00,"",,,,,,
2016,2016-08-19,"1991","BOS","TPA",0.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2016,2016-08-19,"1070","FLL","BOS",3.00,8.00,0.00,"",,,,,,
2016,2016-08-19,"51","BOS","MCO",9.00,8.00,0.00,"",,,,,,
2016,2016-08-19,"717","BOS","JFK",-1.00,-12.00,0.00,"",,,,,,
2016,2016-08-19,"269","BOS","FLL",-6.00,-24.00,0.00,"",,,,,,
2016,2016-08-19,"2170","FLL","BOS",-4.00,5.00,0.00,"",,,,,,
2016,2016-08-19,"21","BOS","PBI",4.00,43.00,0.00,"",4.00,0.00,39.00,0.00,0.00,
2016,2016-08-19,"122","PBI","BOS",34.00,20.00,0.00,"",0.00,0.00,0.00,0.00,20.00,
2016,2016-08-19,"1951","BOS","MCO",38.00,35.00,0.00,"",22.00,0.00,0.00,0.00,13.00,
2016,2016-08-19,"262","SJU","BOS",0.00,-19.00,0.00,"",,,,,,
2016,2016-08-19,"2969","BOS","FLL",5.00,-2.00,0.00,"",,,,,,
2016,2016-08-19,"178","LAS","BOS",-6.00,-6.00,0.00,"",,,,,,
2016,2016-08-19,"95","BOS","PDX",-11.00,-42.00,0.00,"",,,,,,
2016,2016-08-19,"647","BOS","SLC",48.00,22.00,0.00,"",18.00,0.00,0.00,3.00,1.00,
2016,2016-08-19,"648","SLC","BOS",20.00,20.00,0.00,"",0.00,0.00,0.00,0.00,20.00,
2016,2016-08-19,"121","BOS","PBI",17.00,7.00,0.00,"",,,,,,
2016,2016-08-19,"1022","PBI","BOS",8.00,2.00,0.00,"",,,,,,
2016,2016-08-19,"69","BOS","FLL",5.00,31.00,0.00,"",5.00,0.00,26.00,0.00,0.00,
2016,2016-08-19,"318","JFK","BOS",-3.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2016,2016-08-19,"251","BOS","MCO",32.00,32.00,0.00,"",24.00,0.00,0.00,0.00,8.00,
2016,2016-08-19,"452","MCO","BOS",35.00,29.00,0.00,"",8.00,0.00,0.00,0.00,21.00,
2016,2016-08-19,"487","BOS","LAX",22.00,17.00,0.00,"",6.00,0.00,0.00,0.00,11.00,
2016,2016-08-19,"688","LAX","BOS",29.00,24.00,0.00,"",12.00,0.00,0.00,0.00,12.00,
2016,2016-08-19,"2216","BUF","BOS",-10.00,-9.00,0.00,"",,,,,,
2016,2016-08-19,"2215","BOS","BUF",0.00,-7.00,0.00,"",,,,,,
2016,2016-08-19,"998","SEA","BOS",-4.00,3.00,0.00,"",,,,,,
2016,2016-08-19,"1907","BOS","BNA",-1.00,-13.00,0.00,"",,,,,,
2016,2016-08-19,"1906","BNA","BOS",10.00,14.00,0.00,"",,,,,,
2016,2016-08-19,"861","BOS","SJU",41.00,29.00,0.00,"",16.00,0.00,0.00,0.00,13.00,
2016,2016-08-19,"462","SJU","BOS",27.00,32.00,0.00,"",11.00,0.00,5.00,0.00,16.00,
2016,2016-08-19,"321","BOS","PBI",35.00,86.00,0.00,"",14.00,0.00,51.00,0.00,21.00,
2016,2016-08-19,"152","MCO","BOS",36.00,35.00,0.00,"",22.00,0.00,0.00,0.00,13.00,
2016,2016-08-19,"1065","BOS","RSW",25.00,22.00,0.00,"",0.00,0.00,17.00,0.00,5.00,
2016,2016-08-19,"1066","RSW","BOS",29.00,22.00,0.00,"",9.00,0.00,0.00,0.00,13.00,
2016,2016-08-19,"111","BOS","ORD",-10.00,6.00,0.00,"",,,,,,
2016,2016-08-19,"1012","ORD","BOS",3.00,78.00,0.00,"",3.00,0.00,75.00,0.00,0.00,
2016,2016-08-19,"1237","BOS","DTW",3.00,-13.00,0.00,"",,,,,,
2016,2016-08-19,"1336","DTW","BOS",-8.00,-8.00,0.00,"",,,,,,
2016,2016-08-19,"2191","BOS","TPA",-13.00,-23.00,0.00,"",,,,,,
2016,2016-08-19,"932","HOU","BOS",6.00,3.00,0.00,"",,,,,,
2016,2016-08-19,"597","BOS","SEA",0.00,-5.00,0.00,"",,,,,,
2016,2016-08-19,"598","SEA","BOS",2.00,-9.00,0.00,"",,,,,,
2016,2016-08-19,"833","BOS","SFO",10.00,-3.00,0.00,"",,,,,,
2016,2016-08-19,"466","RSW","BOS",90.00,87.00,0.00,"",9.00,0.00,0.00,0.00,78.00,
2016,2016-08-19,"1351","BOS","MCO",126.00,134.00,0.00,"",0.00,0.00,54.00,0.00,80.00,
2016,2016-08-19,"252","MCO","BOS",24.00,23.00,0.00,"",23.00,0.00,0.00,0.00,0.00,
2016,2016-08-19,"497","BOS","SEA",28.00,7.00,0.00,"",,,,,,
2016,2016-08-19,"401","BOS","MSY",-3.00,-22.00,0.00,"",,,,,,
2016,2016-08-19,"400","MSY","BOS",-9.00,-30.00,0.00,"",,,,,,
2016,2016-08-19,"429","BOS","SMF",16.00,-19.00,0.00,"",,,,,,
2016,2016-08-19,"430","SMF","BOS",7.00,7.00,0.00,"",,,,,,
2016,2016-08-19,"1031","BOS","HOU",1.00,-18.00,0.00,"",,,,,,
2016,2016-08-19,"602","PHX","BOS",29.00,27.00,0.00,"",4.00,0.00,0.00,0.00,23.00,
2016,2016-08-19,"1077","BOS","LAS",-5.00,0.00,0.00,"",,,,,,
2016,2016-08-19,"718","JFK","BOS",14.00,28.00,0.00,"",14.00,0.00,14.00,0.00,0.00,
2016,2016-08-19,"1807","BOS","BNA",-2.00,-16.00,0.00,"",,,,,,
2016,2016-08-19,"1806","BNA","BOS",-9.00,-25.00,0.00,"",,,,,,
2016,2016-08-19,"714","DFW","BOS",239.00,243.00,0.00,"",0.00,15.00,4.00,0.00,224.00,
2016,2016-08-19,"215","BOS","DFW",-5.00,-11.00,0.00,"",,,,,,
2016,2016-08-19,"1214","DFW","BOS",-13.00,-16.00,0.00,"",,,,,,
2016,2016-08-19,"19","BOS","SAN",5.00,0.00,0.00,"",,,,,,
2016,2016-08-19,"20","SAN","BOS",-7.00,3.00,0.00,"",,,,,,
2016,2016-08-19,"434","SFO","BOS",-3.00,3.00,0.00,"",,,,,,
2016,2016-08-19,"471","BOS","SJC",0.00,-27.00,0.00,"",,,,,,
2016,2016-08-19,"472","SJC","BOS",-5.00,-16.00,0.00,"",,,,,,
2016,2016-08-19,"862","SJU","BOS",23.00,12.00,0.00,"",,,,,,
2016,2016-08-19,"1833","BOS","SFO",-11.00,6.00,0.00,"",,,,,,
2016,2016-08-19,"834","SFO","BOS",-4.00,11.00,0.00,"",,,,,,
2016,2016-08-19,"133","BOS","SFO",-2.00,-28.00,0.00,"",,,,,,
2016,2016-08-19,"534","SFO","BOS",33.00,35.00,0.00,"",33.00,0.00,2.00,0.00,0.00,
2016,2016-08-20,"159","BOS","PHL",,,1.00,"A",,,,,,
2016,2016-08-20,"1776","PHL","BOS",,,1.00,"A",,,,,,
2016,2016-08-20,"269","BOS","FLL",54.00,34.00,0.00,"",34.00,0.00,0.00,0.00,0.00,
2016,2016-08-20,"515","BOS","BUF",8.00,-8.00,0.00,"",,,,,,
2016,2016-08-20,"816","BUF","BOS",-10.00,-7.00,0.00,"",,,,,,
2016,2016-08-23,"1152","MCO","BOS",0.00,-4.00,0.00,"",,,,,,
2016,2016-08-23,"993","BOS","DEN",-4.00,-22.00,0.00,"",,,,,,
2016,2016-08-23,"994","DEN","BOS",-2.00,-4.00,0.00,"",,,,,,
2016,2016-08-23,"295","BOS","PDX",60.00,56.00,0.00,"",42.00,0.00,0.00,0.00,14.00,
2016,2016-08-23,"296","PDX","BOS",50.00,43.00,0.00,"",0.00,0.00,0.00,0.00,43.00,
2016,2016-08-23,"603","BOS","PHX",45.00,35.00,0.00,"",12.00,0.00,0.00,0.00,23.00,
2016,2016-08-23,"121","BOS","PBI",79.00,70.00,0.00,"",0.00,0.00,0.00,4.00,66.00,
2016,2016-08-23,"1022","PBI","BOS",81.00,89.00,0.00,"",12.00,0.00,8.00,0.00,69.00,
2016,2016-08-23,"1907","BOS","BNA",89.00,89.00,0.00,"",9.00,0.00,0.00,0.00,80.00,
2016,2016-08-23,"1906","BNA","BOS",85.00,74.00,0.00,"",0.00,0.00,0.00,0.00,74.00,
2016,2016-08-23,"261","BOS","SJU",-1.00,-8.00,0.00,"",,,,,,
2016,2016-08-23,"498","SEA","BOS",0.00,-1.00,0.00,"",,,,,,
2016,2016-08-23,"597","BOS","SEA",15.00,11.00,0.00,"",,,,,,
2016,2016-08-23,"598","SEA","BOS",9.00,12.00,0.00,"",,,,,,
2016,2016-08-23,"2118","JFK","BOS",29.00,24.00,0.00,"",24.00,0.00,0.00,0.00,0.00,
2016,2016-08-23,"287","BOS","LAX",24.00,13.00,0.00,"",,,,,,
2016,2016-08-23,"488","LAX","BOS",29.00,14.00,0.00,"",,,,,,
2016,2016-08-23,"466","RSW","BOS",-9.00,-21.00,0.00,"",,,,,,
2016,2016-08-23,"21","BOS","PBI",-2.00,-13.00,0.00,"",,,,,,
2016,2016-08-23,"122","PBI","BOS",-10.00,-7.00,0.00,"",,,,,,
2016,2016-08-23,"1992","TPA","BOS",6.00,0.00,0.00,"",,,,,,
2016,2016-08-23,"689","BOS","DCA",0.00,-8.00,0.00,"",,,,,,
2016,2016-08-23,"790","DCA","BOS",-1.00,2.00,0.00,"",,,,,,
2016,2016-08-23,"1475","BOS","OAK",-2.00,-30.00,0.00,"",,,,,,
2016,2016-08-23,"276","OAK","BOS",6.00,5.00,0.00,"",,,,,,
2016,2016-08-23,"2191","BOS","TPA",-3.00,-12.00,0.00,"",,,,,,
2016,2016-08-23,"192","TPA","BOS",-2.00,-10.00,0.00,"",,,,,,
2016,2016-08-23,"19","BOS","SAN",-3.00,-6.00,0.00,"",,,,,,
2016,2016-08-23,"20","SAN","BOS",-10.00,-26.00,0.00,"",,,,,,
2016,2016-08-23,"434","SFO","BOS",-5.00,-23.00,0.00,"",,,,,,
2016,2016-08-23,"471","BOS","SJC",-6.00,-7.00,0.00,"",,,,,,
2016,2016-08-23,"472","SJC","BOS",0.00,-14.00,0.00,"",,,,,,
2016,2016-08-23,"833","BOS","SFO",38.00,27.00,0.00,"",0.00,0.00,0.00,0.00,27.00,
2016,2016-08-23,"1807","BOS","BNA",102.00,84.00,0.00,"",0.00,0.00,82.00,0.00,2.00,
2016,2016-08-23,"1806","BNA","BOS",97.00,95.00,0.00,"",16.00,0.00,0.00,0.00,79.00,
2016,2016-08-23,"1115","BOS","DFW",86.00,98.00,0.00,"",8.00,0.00,12.00,0.00,78.00,
2016,2016-08-23,"714","DFW","BOS",95.00,87.00,0.00,"",0.00,0.00,0.00,0.00,87.00,
2016,2016-08-23,"834","SFO","BOS",0.00,-10.00,0.00,"",,,,,,
2016,2016-08-23,"133","BOS","SFO",13.00,2.00,0.00,"",,,,,,
2016,2016-08-23,"534","SFO","BOS",0.00,-9.00,0.00,"",,,,,,
2016,2016-08-23,"1833","BOS","SFO",-1.00,-11.00,0.00,"",,,,,,
2016,2016-08-24,"1038","AUS","BOS",86.00,85.00,0.00,"",85.00,0.00,0.00,0.00,0.00,
2016,2016-08-24,"1840","CLE","BOS",-6.00,-14.00,0.00,"",,,,,,
2016,2016-08-24,"389","BOS","DCA",-7.00,-24.00,0.00,"",,,,,,
2016,2016-08-24,"390","DCA","BOS",-14.00,3.00,0.00,"",,,,,,
2016,2016-08-24,"1209","BOS","JAX",-2.00,-13.00,0.00,"",,,,,,
2016,2016-08-24,"1410","JAX","BOS",-5.00,-4.00,0.00,"",,,,,,
2016,2016-08-24,"1837","BOS","DTW",-3.00,7.00,0.00,"",,,,,,
2016,2016-08-24,"382","RIC","BOS",-9.00,3.00,0.00,"",,,,,,
2016,2016-08-24,"157","BOS","IAD",0.00,-20.00,0.00,"",,,,,,
2016,2016-08-24,"1426","BWI","BOS",-10.00,-2.00,0.00,"",,,,,,
2016,2016-08-24,"427","BOS","BWI",15.00,5.00,0.00,"",,,,,,
2016,2016-08-24,"626","BWI","BOS",13.00,17.00,0.00,"",13.00,0.00,4.00,0.00,0.00,
2016,2016-08-24,"759","BOS","PHL",10.00,-12.00,0.00,"",,,,,,
2016,2016-08-24,"260","PHL","BOS",-3.00,-6.00,0.00,"",,,,,,
2016,2016-08-24,"1011","BOS","ORD",14.00,26.00,0.00,"",14.00,0.00,12.00,0.00,0.00,
2016,2016-08-24,"112","ORD","BOS",23.00,0.00,0.00,"",,,,,,
2016,2016-08-24,"1282","RIC","BOS",-2.00,-13.00,0.00,"",,,,,,
2016,2016-08-24,"1281","BOS","RIC",-6.00,-18.00,0.00,"",,,,,,
2016,2016-08-24,"1491","JFK","ACK",-7.00,-9.00,0.00,"",,,,,,
2016,2016-08-24,"1492","ACK","JFK",-1.00,-7.00,0.00,"",,,,,,
2016,2016-08-24,"1191","JFK","ACK",-8.00,-10.00,0.00,"",,,,,,
2016,2016-08-24,"1192","ACK","JFK",4.00,-10.00,0.00,"",,,,,,
2016,2016-08-24,"806","BUF","BOS",-10.00,-10.00,0.00,"",,,,,,
2016,2016-08-24,"1485","BOS","PIT",-7.00,-19.00,0.00,"",,,,,,
2016,2016-08-24,"1486","PIT","BOS",-11.00,-17.00,0.00,"",,,,,,
2016,2016-08-24,"1155","BOS","DCA",-6.00,-15.00,0.00,"",,,,,,
2016,2016-08-24,"727","BOS","BWI",-8.00,-8.00,0.00,"",,,,,,
2016,2016-08-24,"1226","BWI","BOS",-17.00,-20.00,0.00,"",,,,,,
2016,2016-08-24,"117","BOS","JFK",-3.00,-21.00,0.00,"",,,,,,
2016,2016-08-24,"156","IAD","BOS",-8.00,-16.00,0.00,"",,,,,,
2016,2016-08-24,"1317","BOS","JFK",-4.00,-17.00,0.00,"",,,,,,
2016,2016-08-24,"254","DCA","BOS",-13.00,-7.00,0.00,"",,,,,,
2016,2016-08-24,"1081","BOS","RIC",-6.00,-17.00,0.00,"",,,,,,
2016,2016-08-24,"890","DCA","BOS",-1.00,-4.00,0.00,"",,,,,,
2016,2016-08-24,"1189","BOS","DCA",-9.00,-5.00,0.00,"",,,,,,
2016,2016-08-24,"1383","BOS","RDU",0.00,-22.00,0.00,"",,,,,,
2016,2016-08-24,"2020","FLL","ORH",-2.00,-9.00,0.00,"",,,,,,
