"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,2016-07-13,"1841","BOS","CLE",85.00,85.00,0.00,"",85.00,0.00,0.00,0.00,0.00,
2016,2016-07-13,"2279","BOS","EWR",-10.00,-19.00,0.00,"",,,,,,
2016,2016-07-13,"2280","EWR","BOS",-13.00,5.00,0.00,"",,,,,,
2016,2016-07-13,"1667","BOS","CHS",0.00,-2.00,0.00,"",,,,,,
2016,2016-07-13,"2380","EWR","BOS",-1.00,4.00,0.00,"",,,,,,
2016,2016-07-13,"1927","BOS","BWI",20.00,22.00,0.00,"",20.00,0.00,2.00,0.00,0.00,
2016,2016-07-13,"126","BWI","BOS",22.00,77.00,0.00,"",0.00,9.00,55.00,0.00,13.00,
2016,2016-07-13,"1615","BOS","BUF",72.00,76.00,0.00,"",0.00,0.00,27.00,0.00,49.00,
2016,2016-07-13,"1616","BUF","BOS",79.00,74.00,0.00,"",11.00,0.00,0.00,0.00,63.00,
2016,2016-07-13,"381","BOS","RIC",70.00,56.00,0.00,"",6.00,0.00,0.00,0.00,50.00,
2016,2016-07-13,"1282","RIC","BOS",138.00,138.00,0.00,"",5.00,0.00,0.00,0.00,133.00,
2016,2016-07-13,"1281","BOS","RIC",152.00,138.00,0.00,"",21.00,0.00,0.00,0.00,117.00,
2016,2016-07-13,"864","JFK","HYA",-10.00,-18.00,0.00,"",,,,,,
2016,2016-07-13,"863","HYA","JFK",49.00,42.00,0.00,"",0.00,0.00,42.00,0.00,0.00,
2016,2016-07-13,"2784","RDU","BOS",-6.00,1.00,0.00,"",,,,,,
2016,2016-07-13,"1109","BOS","JAX",-11.00,-22.00,0.00,"",,,,,,
2016,2016-07-13,"1210","JAX","BOS",-15.00,5.00,0.00,"",,,,,,
2016,2016-07-13,"2579","BOS","EWR",134.00,139.00,0.00,"",0.00,0.00,139.00,0.00,0.00,
2016,2016-07-13,"1600","BOS","DCA",-1.00,-16.00,0.00,"",,,,,,
2016,2016-07-13,"2580","EWR","BOS",384.00,375.00,0.00,"",184.00,0.00,0.00,0.00,191.00,
2016,2016-07-13,"18","JFK","BOS",-7.00,-4.00,0.00,"",,,,,,
2016,2016-07-13,"441","BOS","CLE",-7.00,-24.00,0.00,"",,,,,,
2016,2016-07-13,"440","CLE","BOS",-10.00,-9.00,0.00,"",,,,,,
2016,2016-07-13,"1552","BOS","ACK",-15.00,-23.00,0.00,"",,,,,,
2016,2016-07-13,"1551","ACK","BOS",-13.00,-19.00,0.00,"",,,,,,
2016,2016-07-13,"1027","BOS","BWI",7.00,11.00,0.00,"",,,,,,
2016,2016-07-13,"1526","BWI","BOS",14.00,16.00,0.00,"",0.00,9.00,2.00,0.00,5.00,
2016,2016-07-13,"1837","BOS","DTW",48.00,47.00,0.00,"",0.00,0.00,39.00,0.00,8.00,
2016,2016-07-13,"1154","DCA","BOS",-10.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2016,2016-07-13,"417","BOS","JFK",165.00,151.00,0.00,"",0.00,0.00,151.00,0.00,0.00,
2016,2016-07-13,"418","JFK","BOS",136.00,134.00,0.00,"",40.00,0.00,0.00,0.00,94.00,
2016,2016-07-13,"1384","RDU","BOS",78.00,72.00,0.00,"",0.00,0.00,4.00,0.00,68.00,
2016,2016-07-13,"1790","DCA","BOS",-12.00,-15.00,0.00,"",,,,,,
2016,2016-07-13,"459","BOS","PHL",-8.00,-8.00,0.00,"",,,,,,
2016,2016-07-13,"160","PHL","BOS",-4.00,4.00,0.00,"",,,,,,
2016,2016-07-13,"1215","BOS","BUF",-3.00,-14.00,0.00,"",,,,,,
2016,2016-07-13,"1216","BUF","BOS",-9.00,-8.00,0.00,"",,,,,,
2016,2016-07-13,"357","BOS","IAD",5.00,8.00,0.00,"",,,,,,
2016,2016-07-13,"356","IAD","BOS",12.00,22.00,0.00,"",10.00,0.00,10.00,0.00,2.00,
2016,2016-07-13,"1427","BOS","BWI",30.00,27.00,0.00,"",14.00,0.00,0.00,0.00,13.00,
2016,2016-07-13,"727","BOS","BWI",-9.00,-10.00,0.00,"",,,,,,
2016,2016-07-13,"1226","BWI","BOS",-12.00,-3.00,0.00,"",,,,,,
2016,2016-07-13,"989","BOS","DCA",11.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2016,2016-07-13,"2283","BOS","RDU",-6.00,-11.00,0.00,"",,,,,,
2016,2016-07-13,"2184","RDU","BOS",-4.00,1.00,0.00,"",,,,,,
2016,2016-07-13,"2783","BOS","RDU",-1.00,-10.00,0.00,"",,,,,,
2016,2016-07-13,"984","RDU","BOS",-3.00,-2.00,0.00,"",,,,,,
2016,2016-07-13,"1885","BOS","PIT",-4.00,-5.00,0.00,"",,,,,,
2016,2016-07-13,"1886","PIT","BOS",38.00,36.00,0.00,"",36.00,0.00,0.00,0.00,0.00,
2016,2016-07-13,"1491","JFK","ACK",-7.00,-16.00,0.00,"",,,,,,
2016,2016-07-13,"1492","ACK","JFK",-15.00,-22.00,0.00,"",,,,,,
2016,2016-07-13,"2091","JFK","ACK",12.00,5.00,0.00,"",,,,,,
2016,2016-07-13,"2092","ACK","JFK",121.00,108.00,0.00,"",0.00,108.00,0.00,0.00,0.00,
2016,2016-07-13,"966","RSW","BOS",-9.00,-7.00,0.00,"",,,,,,
2016,2016-07-13,"1383","BOS","RDU",0.00,-4.00,0.00,"",,,,,,
2016,2016-07-13,"2020","FLL","ORH",23.00,25.00,0.00,"",22.00,0.00,2.00,0.00,1.00,
2016,2016-07-13,"2019","ORH","FLL",48.00,37.00,0.00,"",23.00,0.00,0.00,0.00,14.00,
2016,2016-07-13,"1011","BOS","ORD",,,1.00,"C",,,,,,
2016,2016-07-13,"112","ORD","BOS",,,1.00,"C",,,,,,
2016,2016-07-13,"1426","BWI","BOS",-5.00,-6.00,0.00,"",,,,,,
2016,2016-07-13,"427","BOS","BWI",-7.00,-9.00,0.00,"",,,,,,
2016,2016-07-13,"626","BWI","BOS",-12.00,-14.00,0.00,"",,,,,,
2016,2016-07-13,"759","BOS","PHL",-11.00,-5.00,0.00,"",,,,,,
2016,2016-07-13,"260","PHL","BOS",-8.00,-7.00,0.00,"",,,,,,
2016,2016-07-13,"1245","BOS","CLT",57.00,46.00,0.00,"",46.00,0.00,0.00,0.00,0.00,
2016,2016-07-13,"1246","CLT","BOS",35.00,41.00,0.00,"",0.00,0.00,6.00,0.00,35.00,
2016,2016-07-13,"1445","BOS","CLT",8.00,17.00,0.00,"",8.00,0.00,9.00,0.00,0.00,
2016,2016-07-13,"1446","CLT","BOS",19.00,9.00,0.00,"",,,,,,
2016,2016-07-13,"2317","BOS","JFK",88.00,80.00,0.00,"",80.00,0.00,0.00,0.00,0.00,
2016,2016-07-13,"1191","JFK","ACK",-8.00,-15.00,0.00,"",,,,,,
2016,2016-07-13,"1192","ACK","JFK",-10.00,-30.00,0.00,"",,,,,,
2016,2016-07-13,"2016","BUF","BOS",-4.00,-4.00,0.00,"",,,,,,
2016,2016-07-13,"2469","BOS","FLL",48.00,46.00,0.00,"",46.00,0.00,0.00,0.00,0.00,
2016,2016-07-13,"493","BOS","DEN",0.00,5.00,0.00,"",,,,,,
2016,2016-07-13,"494","DEN","BOS",2.00,10.00,0.00,"",,,,,,
2016,2016-07-13,"95","BOS","PDX",10.00,18.00,0.00,"",10.00,0.00,8.00,0.00,0.00,
2016,2016-07-13,"96","PDX","BOS",12.00,5.00,0.00,"",,,,,,
2016,2016-07-13,"318","JFK","BOS",-3.00,-8.00,0.00,"",,,,,,
2016,2016-07-13,"251","BOS","MCO",-8.00,-13.00,0.00,"",,,,,,
2016,2016-07-13,"404","LGB","BOS",-2.00,-21.00,0.00,"",,,,,,
2016,2016-07-13,"1038","AUS","BOS",28.00,24.00,0.00,"",13.00,0.00,0.00,0.00,11.00,
2016,2016-07-13,"261","BOS","SJU",42.00,35.00,0.00,"",22.00,0.00,0.00,0.00,13.00,
2016,2016-07-13,"1237","BOS","DTW",-1.00,-2.00,0.00,"",,,,,,
2016,2016-07-13,"1336","DTW","BOS",9.00,11.00,0.00,"",,,,,,
2016,2016-07-13,"401","BOS","MSY",-10.00,-20.00,0.00,"",,,,,,
2016,2016-07-13,"400","MSY","BOS",10.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2016,2016-07-13,"405","BOS","LGB",21.00,53.00,0.00,"",2.00,0.00,32.00,0.00,19.00,
2016,2016-07-13,"1039","BOS","AUS",5.00,-5.00,0.00,"",,,,,,
2016,2016-07-13,"861","BOS","SJU",-4.00,-14.00,0.00,"",,,,,,
2016,2016-07-13,"462","SJU","BOS",1.00,-3.00,0.00,"",,,,,,
2016,2016-07-13,"619","BOS","SAN",-1.00,-16.00,0.00,"",,,,,,
2016,2016-07-13,"620","SAN","BOS",20.00,19.00,0.00,"",0.00,0.00,19.00,0.00,0.00,
2016,2016-07-13,"497","BOS","SEA",14.00,6.00,0.00,"",,,,,,
2016,2016-07-13,"862","SJU","BOS",-6.00,-5.00,0.00,"",,,,,,
2016,2016-07-13,"152","MCO","BOS",-3.00,4.00,0.00,"",,,,,,
2016,2016-07-13,"1065","BOS","RSW",-5.00,-20.00,0.00,"",,,,,,
2016,2016-07-13,"1066","RSW","BOS",17.00,28.00,0.00,"",17.00,0.00,11.00,0.00,0.00,
2016,2016-07-13,"121","BOS","PBI",14.00,6.00,0.00,"",,,,,,
2016,2016-07-13,"1022","PBI","BOS",7.00,4.00,0.00,"",,,,,,
2016,2016-07-13,"321","BOS","PBI",-2.00,-10.00,0.00,"",,,,,,
2016,2016-07-13,"452","MCO","BOS",0.00,4.00,0.00,"",,,,,,
2016,2016-07-13,"907","BOS","SEA",5.00,-7.00,0.00,"",,,,,,
2016,2016-07-13,"51","BOS","MCO",-5.00,-11.00,0.00,"",,,,,,
2016,2016-07-13,"647","BOS","SLC",42.00,30.00,0.00,"",10.00,0.00,0.00,0.00,20.00,
2016,2016-07-13,"648","SLC","BOS",39.00,9.00,0.00,"",,,,,,
2016,2016-07-13,"295","BOS","PDX",0.00,-18.00,0.00,"",,,,,,
2016,2016-07-13,"296","PDX","BOS",-6.00,2.00,0.00,"",,,,,,
2016,2016-07-13,"22","PBI","BOS",-13.00,-18.00,0.00,"",,,,,,
2016,2016-07-13,"1991","BOS","TPA",-7.00,-17.00,0.00,"",,,,,,
2016,2016-07-18,"466","RSW","BOS",6.00,6.00,0.00,"",,,,,,
2016,2016-07-18,"21","BOS","PBI",24.00,7.00,0.00,"",,,,,,
2016,2016-07-18,"1951","BOS","MCO",94.00,98.00,0.00,"",20.00,0.00,4.00,0.00,74.00,
2016,2016-07-18,"401","BOS","MSY",81.00,71.00,0.00,"",28.00,0.00,0.00,0.00,43.00,
2016,2016-07-18,"400","MSY","BOS",101.00,98.00,0.00,"",0.00,34.00,0.00,0.00,64.00,
2016,2016-07-18,"405","BOS","LGB",63.00,49.00,0.00,"",2.00,0.00,0.00,0.00,47.00,
2016,2016-07-18,"717","BOS","JFK",11.00,33.00,0.00,"",11.00,0.00,22.00,0.00,0.00,
2016,2016-07-18,"1031","BOS","HOU",0.00,-9.00,0.00,"",,,,,,
2016,2016-07-18,"111","BOS","ORD",-6.00,14.00,0.00,"",,,,,,
2016,2016-07-18,"1012","ORD","BOS",11.00,0.00,0.00,"",,,,,,
2016,2016-07-18,"391","BOS","TPA",1.00,-5.00,0.00,"",,,,,,
2016,2016-07-18,"392","TPA","BOS",0.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2016,2016-07-18,"51","BOS","MCO",10.00,5.00,0.00,"",,,,,,
2016,2016-07-18,"861","BOS","SJU",10.00,9.00,0.00,"",,,,,,
2016,2016-07-18,"462","SJU","BOS",5.00,24.00,0.00,"",5.00,0.00,19.00,0.00,0.00,
2016,2016-07-18,"487","BOS","LAX",37.00,65.00,0.00,"",0.00,29.00,28.00,0.00,8.00,
2016,2016-07-18,"688","LAX","BOS",64.00,54.00,0.00,"",2.00,0.00,0.00,0.00,52.00,
2016,2016-07-18,"498","SEA","BOS",61.00,35.00,0.00,"",6.00,0.00,0.00,0.00,29.00,
2016,2016-07-18,"318","JFK","BOS",15.00,22.00,0.00,"",15.00,0.00,7.00,0.00,0.00,
2016,2016-07-18,"251","BOS","MCO",20.00,18.00,0.00,"",6.00,0.00,0.00,0.00,12.00,
2016,2016-07-18,"404","LGB","BOS",-10.00,-19.00,0.00,"",,,,,,
2016,2016-07-18,"452","MCO","BOS",-7.00,3.00,0.00,"",,,,,,
2016,2016-07-18,"907","BOS","SEA",6.00,18.00,0.00,"",6.00,0.00,12.00,0.00,0.00,
2016,2016-07-18,"647","BOS","SLC",9.00,15.00,0.00,"",9.00,0.00,6.00,0.00,0.00,
2016,2016-07-18,"648","SLC","BOS",22.00,-7.00,0.00,"",,,,,,
2016,2016-07-18,"493","BOS","DEN",40.00,58.00,0.00,"",0.00,0.00,18.00,0.00,40.00,
2016,2016-07-18,"494","DEN","BOS",65.00,37.00,0.00,"",5.00,0.00,0.00,0.00,32.00,
2016,2016-07-18,"1451","BOS","MCO",69.00,60.00,0.00,"",28.00,0.00,0.00,0.00,32.00,
2016,2016-07-18,"619","BOS","SAN",32.00,11.00,0.00,"",,,,,,
2016,2016-07-18,"620","SAN","BOS",52.00,30.00,0.00,"",24.00,0.00,0.00,0.00,6.00,
2016,2016-07-18,"497","BOS","SEA",22.00,33.00,0.00,"",3.00,0.00,11.00,0.00,19.00,
2016,2016-07-18,"295","BOS","PDX",-4.00,10.00,0.00,"",,,,,,
2016,2016-07-18,"296","PDX","BOS",12.00,-3.00,0.00,"",,,,,,
2016,2016-07-18,"687","BOS","LAX",20.00,17.00,0.00,"",17.00,0.00,0.00,0.00,0.00,
2016,2016-07-18,"288","LAX","BOS",1.00,3.00,0.00,"",,,,,,
2016,2016-07-18,"321","BOS","PBI",-3.00,-19.00,0.00,"",,,,,,
2016,2016-07-18,"2216","BUF","BOS",-9.00,-15.00,0.00,"",,,,,,
2016,2016-07-18,"61","BOS","SJU",10.00,1.00,0.00,"",,,,,,
2016,2016-07-18,"1077","BOS","LAS",-2.00,-5.00,0.00,"",,,,,,
2016,2016-07-18,"434","SFO","BOS",53.00,65.00,0.00,"",53.00,0.00,12.00,0.00,0.00,
2016,2016-07-18,"471","BOS","SJC",61.00,111.00,0.00,"",0.00,0.00,50.00,0.00,61.00,
2016,2016-07-18,"472","SJC","BOS",119.00,87.00,0.00,"",7.00,0.00,0.00,0.00,80.00,
2016,2016-07-15,"497","BOS","SEA",71.00,60.00,0.00,"",60.00,0.00,0.00,0.00,0.00,
2016,2016-07-15,"877","BOS","LAS",7.00,26.00,0.00,"",7.00,0.00,19.00,0.00,0.00,
2016,2016-07-15,"917","BOS","JFK",0.00,0.00,0.00,"",,,,,,
2016,2016-07-15,"1031","BOS","HOU",34.00,17.00,0.00,"",5.00,0.00,0.00,0.00,12.00,
2016,2016-07-15,"717","BOS","JFK",2.00,-4.00,0.00,"",,,,,,
2016,2016-07-15,"2216","BUF","BOS",0.00,-7.00,0.00,"",,,,,,
2016,2016-07-15,"61","BOS","SJU",9.00,0.00,0.00,"",,,,,,
2016,2016-07-15,"718","JFK","BOS",43.00,28.00,0.00,"",28.00,0.00,0.00,0.00,0.00,
2016,2016-07-15,"1070","FLL","BOS",13.00,15.00,0.00,"",13.00,0.00,2.00,0.00,0.00,
2016,2016-07-15,"52","MCO","BOS",1.00,5.00,0.00,"",,,,,,
2016,2016-07-15,"2215","BOS","BUF",0.00,1.00,0.00,"",,,,,,
2016,2016-07-15,"404","LGB","BOS",-4.00,-29.00,0.00,"",,,,,,
2016,2016-07-15,"288","LAX","BOS",-4.00,-25.00,0.00,"",,,,,,
2016,2016-07-15,"321","BOS","PBI",6.00,14.00,0.00,"",,,,,,
2016,2016-07-15,"493","BOS","DEN",6.00,30.00,0.00,"",6.00,0.00,24.00,0.00,0.00,
2016,2016-07-15,"494","DEN","BOS",24.00,6.00,0.00,"",,,,,,
2016,2016-07-15,"405","BOS","LGB",2.00,21.00,0.00,"",2.00,0.00,19.00,0.00,0.00,
2016,2016-07-15,"647","BOS","SLC",0.00,10.00,0.00,"",,,,,,
2016,2016-07-15,"648","SLC","BOS",14.00,-20.00,0.00,"",,,,,,
2016,2016-07-15,"2191","BOS","TPA",-6.00,-17.00,0.00,"",,,,,,
2016,2016-07-15,"392","TPA","BOS",2.00,4.00,0.00,"",,,,,,
2016,2016-07-15,"470","FLL","BOS",-4.00,-7.00,0.00,"",,,,,,
2016,2016-07-15,"465","BOS","RSW",1.00,-4.00,0.00,"",,,,,,
2016,2016-07-15,"215","BOS","DFW",-6.00,5.00,0.00,"",,,,,,
2016,2016-07-15,"1214","DFW","BOS",13.00,38.00,0.00,"",13.00,0.00,25.00,0.00,0.00,
2016,2016-07-15,"19","BOS","SAN",28.00,34.00,0.00,"",0.00,0.00,6.00,0.00,28.00,
2016,2016-07-15,"20","SAN","BOS",3.00,-25.00,0.00,"",,,,,,
2016,2016-07-15,"2052","MCO","BOS",-1.00,-3.00,0.00,"",,,,,,
2016,2016-07-15,"951","BOS","MCO",8.00,-9.00,0.00,"",,,,,,
2016,2016-07-15,"1152","MCO","BOS",0.00,2.00,0.00,"",,,,,,
2016,2016-07-15,"1475","BOS","OAK",22.00,9.00,0.00,"",,,,,,
2016,2016-07-15,"276","OAK","BOS",15.00,-3.00,0.00,"",,,,,,
2016,2016-07-15,"570","FLL","BOS",-1.00,-11.00,0.00,"",,,,,,
2016,2016-07-15,"1451","BOS","MCO",6.00,10.00,0.00,"",,,,,,
2016,2016-07-15,"466","RSW","BOS",-4.00,-8.00,0.00,"",,,,,,
2016,2016-07-15,"21","BOS","PBI",7.00,4.00,0.00,"",,,,,,
2016,2016-07-15,"122","PBI","BOS",13.00,22.00,0.00,"",13.00,0.00,9.00,0.00,0.00,
2016,2016-07-15,"1951","BOS","MCO",74.00,100.00,0.00,"",58.00,0.00,26.00,0.00,16.00,
2016,2016-07-15,"833","BOS","SFO",-1.00,-3.00,0.00,"",,,,,,
2016,2016-07-15,"434","SFO","BOS",-4.00,-24.00,0.00,"",,,,,,
2016,2016-07-15,"471","BOS","SJC",-6.00,0.00,0.00,"",,,,,,
2016,2016-07-15,"472","SJC","BOS",3.00,-29.00,0.00,"",,,,,,
2016,2016-07-15,"862","SJU","BOS",-5.00,-19.00,0.00,"",,,,,,
2016,2016-07-15,"152","MCO","BOS",-6.00,-7.00,0.00,"",,,,,,
2016,2016-07-15,"1065","BOS","RSW",-4.00,0.00,0.00,"",,,,,,
2016,2016-07-15,"1066","RSW","BOS",-2.00,6.00,0.00,"",,,,,,
2016,2016-07-15,"111","BOS","ORD",-2.00,-1.00,0.00,"",,,,,,
2016,2016-07-15,"1012","ORD","BOS",-8.00,-9.00,0.00,"",,,,,,
2016,2016-07-15,"1237","BOS","DTW",4.00,-2.00,0.00,"",,,,,,
2016,2016-07-15,"1336","DTW","BOS",5.00,8.00,0.00,"",,,,,,
2016,2016-07-15,"498","SEA","BOS",1.00,-8.00,0.00,"",,,,,,
2016,2016-07-15,"597","BOS","SEA",-2.00,-4.00,0.00,"",,,,,,
2016,2016-07-15,"598","SEA","BOS",0.00,-14.00,0.00,"",,,,,,
2016,2016-07-15,"121","BOS","PBI",17.00,-3.00,0.00,"",,,,,,
2016,2016-07-15,"1022","PBI","BOS",5.00,-5.00,0.00,"",,,,,,
2016,2016-07-15,"69","BOS","FLL",9.00,-6.00,0.00,"",,,,,,
2016,2016-07-15,"1077","BOS","LAS",-10.00,5.00,0.00,"",,,,,,
2016,2016-07-15,"619","BOS","SAN",0.00,4.00,0.00,"",,,,,,
2016,2016-07-15,"620","SAN","BOS",2.00,-9.00,0.00,"",,,,,,
2016,2016-07-15,"687","BOS","LAX",-3.00,1.00,0.00,"",,,,,,
2016,2016-07-15,"1807","BOS","BNA",59.00,46.00,0.00,"",0.00,0.00,0.00,0.00,46.00,
2016,2016-07-15,"1806","BNA","BOS",44.00,34.00,0.00,"",1.00,0.00,0.00,0.00,33.00,
2016,2016-07-15,"1115","BOS","DFW",32.00,30.00,0.00,"",14.00,0.00,0.00,0.00,16.00,
2016,2016-07-15,"714","DFW","BOS",37.00,34.00,0.00,"",7.00,0.00,0.00,0.00,27.00,
2016,2016-07-15,"602","PHX","BOS",20.00,2.00,0.00,"",,,,,,
2016,2016-07-15,"133","BOS","SFO",-1.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2016,2016-07-15,"534","SFO","BOS",17.00,10.00,0.00,"",,,,,,
2016,2016-07-15,"834","SFO","BOS",-8.00,-49.00,0.00,"",,,,,,
2016,2016-07-15,"1833","BOS","SFO",-6.00,-8.00,0.00,"",,,,,,
2016,2016-07-16,"1445","BOS","CLT",19.00,,0.00,"",,,,,,
2016,2016-07-16,"1840","CLE","BOS",-9.00,-10.00,0.00,"",,,,,,
2016,2016-07-16,"389","BOS","DCA",-10.00,-10.00,0.00,"",,,,,,
2016,2016-07-16,"390","DCA","BOS",-5.00,-15.00,0.00,"",,,,,,
2016,2016-07-16,"1155","BOS","DCA",-3.00,-7.00,0.00,"",,,,,,
2016,2016-07-16,"952","MCO","BOS",,,1.00,"A",,,,,,
2016,2016-07-16,"290","DCA","BOS",,,1.00,"A",,,,,,
2016,2016-07-16,"451","BOS","MCO",,,1.00,"A",,,,,,
2016,2016-07-16,"1836","DTW","BOS",-7.00,-19.00,0.00,"",,,,,,
2016,2016-07-16,"427","BOS","BWI",-11.00,-14.00,0.00,"",,,,,,
2016,2016-07-16,"626","BWI","BOS",-3.00,-5.00,0.00,"",,,,,,
2016,2016-07-16,"117","BOS","JFK",3.00,-14.00,0.00,"",,,,,,
2016,2016-07-16,"727","BOS","BWI",-4.00,-10.00,0.00,"",,,,,,
2016,2016-07-16,"1226","BWI","BOS",0.00,-12.00,0.00,"",,,,,,
2016,2016-07-16,"1081","BOS","RIC",-5.00,-10.00,0.00,"",,,,,,
2016,2016-07-16,"890","DCA","BOS",242.00,227.00,0.00,"",21.00,0.00,0.00,0.00,206.00,
2016,2016-07-16,"1189","BOS","DCA",240.00,230.00,0.00,"",18.00,0.00,0.00,0.00,212.00,
2016,2016-07-16,"2380","EWR","BOS",-6.00,-7.00,0.00,"",,,,,,
2016,2016-07-16,"2783","BOS","RDU",7.00,-2.00,0.00,"",,,,,,
2016,2016-07-16,"984","RDU","BOS",7.00,4.00,0.00,"",,,,,,
2016,2016-07-16,"1885","BOS","PIT",-2.00,-8.00,0.00,"",,,,,,
2016,2016-07-16,"1886","PIT","BOS",-10.00,-17.00,0.00,"",,,,,,
2016,2016-07-16,"1992","TPA","BOS",0.00,7.00,0.00,"",,,,,,
2016,2016-07-16,"815","BOS","BUF",6.00,1.00,0.00,"",,,,,,
2016,2016-07-17,"2091","JFK","ACK",-9.00,-12.00,0.00,"",,,,,,
2016,2016-07-17,"2092","ACK","JFK",-12.00,-24.00,0.00,"",,,,,,
2016,2016-07-17,"727","BOS","BWI",-4.00,-4.00,0.00,"",,,,,,
2016,2016-07-17,"1226","BWI","BOS",-2.00,-6.00,0.00,"",,,,,,
2016,2016-07-17,"1081","BOS","RIC",-1.00,-10.00,0.00,"",,,,,,
2016,2016-07-17,"890","DCA","BOS",8.00,1.00,0.00,"",,,,,,
2016,2016-07-17,"1189","BOS","DCA",8.00,9.00,0.00,"",,,,,,
2016,2016-07-17,"441","BOS","CLE",-7.00,-26.00,0.00,"",,,,,,
2016,2016-07-17,"440","CLE","BOS",-11.00,-9.00,0.00,"",,,,,,
2016,2016-07-17,"759","BOS","PHL",-7.00,-22.00,0.00,"",,,,,,
2016,2016-07-17,"260","PHL","BOS",-9.00,-27.00,0.00,"",,,,,,
2016,2016-07-17,"1011","BOS","ORD",-9.00,-2.00,0.00,"",,,,,,
2016,2016-07-17,"112","ORD","BOS",-5.00,-27.00,0.00,"",,,,,,
2016,2016-07-17,"966","RSW","BOS",-10.00,-22.00,0.00,"",,,,,,
2016,2016-07-17,"1383","BOS","RDU",0.00,-4.00,0.00,"",,,,,,
2016,2016-07-17,"2020","FLL","ORH",0.00,2.00,0.00,"",,,,,,
2016,2016-07-17,"2019","ORH","FLL",-6.00,-13.00,0.00,"",,,,,,
2016,2016-07-17,"654","DCA","BOS",-1.00,-15.00,0.00,"",,,,,,
2016,2016-07-17,"641","BOS","CLE",0.00,0.00,0.00,"",,,,,,
2016,2016-07-17,"640","CLE","BOS",4.00,-7.00,0.00,"",,,,,,
2016,2016-07-17,"466","RSW","BOS",4.00,-6.00,0.00,"",,,,,,
2016,2016-07-17,"21","BOS","PBI",3.00,-4.00,0.00,"",,,,,,
2016,2016-07-17,"122","PBI","BOS",2.00,-8.00,0.00,"",,,,,,
2016,2016-07-17,"1951","BOS","MCO",1.00,-6.00,0.00,"",,,,,,
2016,2016-07-17,"288","LAX","BOS",-1.00,-27.00,0.00,"",,,,,,
2016,2016-07-17,"907","BOS","SEA",0.00,2.00,0.00,"",,,,,,
2016,2016-07-17,"52","MCO","BOS",-4.00,-23.00,0.00,"",,,,,,
2016,2016-07-17,"2215","BOS","BUF",1.00,-8.00,0.00,"",,,,,,
2016,2016-07-17,"121","BOS","PBI",-7.00,-2.00,0.00,"",,,,,,
2016,2016-07-17,"1022","PBI","BOS",7.00,-6.00,0.00,"",,,,,,
2016,2016-07-17,"69","BOS","FLL",15.00,-3.00,0.00,"",,,,,,
2016,2016-07-17,"269","BOS","FLL",5.00,5.00,0.00,"",,,,,,
2016,2016-07-17,"2216","BUF","BOS",26.00,25.00,0.00,"",0.00,0.00,0.00,0.00,25.00,
2016,2016-07-17,"61","BOS","SJU",-1.00,-4.00,0.00,"",,,,,,
2016,2016-07-17,"918","JFK","BOS",46.00,30.00,0.00,"",30.00,0.00,0.00,0.00,0.00,
2016,2016-07-17,"95","BOS","PDX",64.00,69.00,0.00,"",34.00,0.00,5.00,0.00,30.00,
2016,2016-07-17,"96","PDX","BOS",63.00,34.00,0.00,"",0.00,0.00,0.00,0.00,34.00,
2016,2016-07-17,"1070","FLL","BOS",108.00,109.00,0.00,"",106.00,0.00,1.00,0.00,2.00,
2016,2016-07-17,"717","BOS","JFK",25.00,12.00,0.00,"",,,,,,
2016,2016-07-17,"932","HOU","BOS",-1.00,-6.00,0.00,"",,,,,,
2016,2016-07-17,"287","BOS","LAX",-6.00,-8.00,0.00,"",,,,,,
2016,2016-07-17,"488","LAX","BOS",3.00,-27.00,0.00,"",,,,,,
2016,2016-07-17,"647","BOS","SLC",0.00,7.00,0.00,"",,,,,,
2016,2016-07-17,"648","SLC","BOS",14.00,-24.00,0.00,"",,,,,,
2016,2016-07-17,"22","PBI","BOS",-10.00,-20.00,0.00,"",,,,,,
2016,2016-07-17,"1991","BOS","TPA",-1.00,-12.00,0.00,"",,,,,,
2016,2016-07-17,"111","BOS","ORD",0.00,44.00,0.00,"",0.00,0.00,44.00,0.00,0.00,
2016,2016-07-17,"1012","ORD","BOS",46.00,49.00,0.00,"",4.00,0.00,3.00,0.00,42.00,
2016,2016-07-17,"391","BOS","TPA",47.00,30.00,0.00,"",12.00,0.00,0.00,0.00,18.00,
2016,2016-07-17,"392","TPA","BOS",52.00,54.00,0.00,"",23.00,0.00,2.00,0.00,29.00,
2016,2016-07-17,"1992","TPA","BOS",-5.00,-21.00,0.00,"",,,,,,
2016,2016-07-17,"689","BOS","DCA",13.00,-1.00,0.00,"",,,,,,
2016,2016-07-17,"790","DCA","BOS",0.00,-11.00,0.00,"",,,,,,
