"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-06-12,"696","ATL","BOS",-4.00,-22.00,0.00,"",,,,,,
2018,2018-06-13,"696","ATL","BOS",-7.00,-29.00,0.00,"",,,,,,
2018,2018-06-14,"696","ATL","BOS",-8.00,-30.00,0.00,"",,,,,,
2018,2018-06-15,"696","ATL","BOS",-9.00,-34.00,0.00,"",,,,,,
2018,2018-06-16,"696","ATL","BOS",-7.00,10.00,0.00,"",,,,,,
2018,2018-06-17,"696","ATL","BOS",4.00,-17.00,0.00,"",,,,,,
2018,2018-06-18,"696","ATL","BOS",-2.00,-9.00,0.00,"",,,,,,
2018,2018-06-19,"696","ATL","BOS",138.00,154.00,0.00,"",0.00,0.00,154.00,0.00,0.00,
2018,2018-06-20,"696","ATL","BOS",12.00,-2.00,0.00,"",,,,,,
2018,2018-06-21,"696","ATL","BOS",-2.00,-8.00,0.00,"",,,,,,
2018,2018-06-22,"696","ATL","BOS",-4.00,-6.00,0.00,"",,,,,,
2018,2018-06-23,"696","ATL","BOS",90.00,59.00,0.00,"",0.00,0.00,54.00,0.00,5.00,
2018,2018-06-24,"696","ATL","BOS",-6.00,5.00,0.00,"",,,,,,
2018,2018-06-25,"696","ATL","BOS",-1.00,55.00,0.00,"",0.00,0.00,55.00,0.00,0.00,
2018,2018-06-26,"696","ATL","BOS",-1.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2018,2018-06-27,"696","ATL","BOS",12.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2018,2018-06-28,"696","ATL","BOS",165.00,154.00,0.00,"",0.00,0.00,9.00,0.00,145.00,
2018,2018-06-29,"696","ATL","BOS",0.00,9.00,0.00,"",,,,,,
2018,2018-06-30,"696","ATL","BOS",-5.00,-27.00,0.00,"",,,,,,
2018,2018-06-01,"697","BOS","ATL",-8.00,30.00,0.00,"",0.00,0.00,30.00,0.00,0.00,
2018,2018-06-02,"697","BOS","ATL",-9.00,-27.00,0.00,"",,,,,,
2018,2018-06-03,"697","BOS","ATL",-11.00,-25.00,0.00,"",,,,,,
2018,2018-06-04,"697","BOS","ATL",5.00,-9.00,0.00,"",,,,,,
2018,2018-06-05,"697","BOS","ATL",6.00,-8.00,0.00,"",,,,,,
2018,2018-06-06,"697","BOS","ATL",-16.00,-27.00,0.00,"",,,,,,
2018,2018-06-07,"697","BOS","ATL",-6.00,-22.00,0.00,"",,,,,,
2018,2018-06-08,"697","BOS","ATL",-6.00,-21.00,0.00,"",,,,,,
2018,2018-06-09,"697","BOS","ATL",-8.00,-28.00,0.00,"",,,,,,
2018,2018-06-10,"697","BOS","ATL",5.00,5.00,0.00,"",,,,,,
2018,2018-06-11,"697","BOS","ATL",-5.00,1.00,0.00,"",,,,,,
2018,2018-06-12,"697","BOS","ATL",-2.00,-11.00,0.00,"",,,,,,
2018,2018-06-13,"697","BOS","ATL",-6.00,-16.00,0.00,"",,,,,,
2018,2018-06-14,"697","BOS","ATL",-6.00,-23.00,0.00,"",,,,,,
2018,2018-06-15,"697","BOS","ATL",-5.00,-19.00,0.00,"",,,,,,
2018,2018-06-16,"697","BOS","ATL",-4.00,-24.00,0.00,"",,,,,,
2018,2018-06-17,"697","BOS","ATL",0.00,-13.00,0.00,"",,,,,,
2018,2018-06-18,"697","BOS","ATL",-7.00,-13.00,0.00,"",,,,,,
2018,2018-06-19,"697","BOS","ATL",-1.00,-11.00,0.00,"",,,,,,
2018,2018-06-20,"697","BOS","ATL",-6.00,-17.00,0.00,"",,,,,,
2018,2018-06-21,"697","BOS","ATL",-2.00,-16.00,0.00,"",,,,,,
2018,2018-06-22,"697","BOS","ATL",-6.00,-6.00,0.00,"",,,,,,
2018,2018-06-23,"697","BOS","ATL",-10.00,12.00,0.00,"",,,,,,
2018,2018-06-24,"697","BOS","ATL",-2.00,-18.00,0.00,"",,,,,,
2018,2018-06-25,"697","BOS","ATL",-9.00,-14.00,0.00,"",,,,,,
2018,2018-06-26,"697","BOS","ATL",-2.00,-13.00,0.00,"",,,,,,
2018,2018-06-27,"697","BOS","ATL",-4.00,-8.00,0.00,"",,,,,,
2018,2018-06-28,"697","BOS","ATL",154.00,160.00,0.00,"",0.00,0.00,146.00,0.00,14.00,
2018,2018-06-29,"697","BOS","ATL",7.00,-15.00,0.00,"",,,,,,
2018,2018-06-30,"697","BOS","ATL",-6.00,-26.00,0.00,"",,,,,,
2018,2018-06-01,"714","DFW","BOS",23.00,5.00,0.00,"",,,,,,
2018,2018-06-02,"714","DFW","BOS",-1.00,11.00,0.00,"",,,,,,
2018,2018-06-03,"714","DFW","BOS",-7.00,-27.00,0.00,"",,,,,,
2018,2018-06-04,"714","DFW","BOS",55.00,42.00,0.00,"",0.00,0.00,42.00,0.00,0.00,
2018,2018-06-05,"714","DFW","BOS",-10.00,-22.00,0.00,"",,,,,,
2018,2018-06-06,"714","DFW","BOS",-8.00,-24.00,0.00,"",,,,,,
2018,2018-06-07,"714","DFW","BOS",188.00,167.00,0.00,"",0.00,4.00,0.00,0.00,163.00,
2018,2018-06-08,"714","DFW","BOS",-1.00,-15.00,0.00,"",,,,,,
2018,2018-06-09,"714","DFW","BOS",-2.00,-16.00,0.00,"",,,,,,
2018,2018-06-10,"714","DFW","BOS",25.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2018,2018-06-11,"714","DFW","BOS",17.00,12.00,0.00,"",,,,,,
2018,2018-06-12,"714","DFW","BOS",-6.00,-19.00,0.00,"",,,,,,
2018,2018-06-13,"714","DFW","BOS",35.00,48.00,0.00,"",0.00,0.00,48.00,0.00,0.00,
2018,2018-06-14,"714","DFW","BOS",0.00,-10.00,0.00,"",,,,,,
2018,2018-06-15,"714","DFW","BOS",0.00,7.00,0.00,"",,,,,,
2018,2018-06-16,"714","DFW","BOS",-2.00,-9.00,0.00,"",,,,,,
2018,2018-06-17,"714","DFW","BOS",-1.00,3.00,0.00,"",,,,,,
2018,2018-06-18,"714","DFW","BOS",29.00,52.00,0.00,"",18.00,0.00,23.00,0.00,11.00,
2018,2018-06-19,"714","DFW","BOS",15.00,-3.00,0.00,"",,,,,,
2018,2018-06-20,"714","DFW","BOS",4.00,-13.00,0.00,"",,,,,,
2018,2018-06-21,"714","DFW","BOS",5.00,-1.00,0.00,"",,,,,,
2018,2018-06-22,"714","DFW","BOS",18.00,25.00,0.00,"",3.00,0.00,7.00,0.00,15.00,
2018,2018-06-23,"714","DFW","BOS",0.00,-22.00,0.00,"",,,,,,
2018,2018-06-24,"714","DFW","BOS",181.00,199.00,0.00,"",0.00,0.00,199.00,0.00,0.00,
2018,2018-06-25,"714","DFW","BOS",-2.00,-12.00,0.00,"",,,,,,
2018,2018-06-26,"714","DFW","BOS",-10.00,-26.00,0.00,"",,,,,,
2018,2018-06-27,"714","DFW","BOS",-6.00,-10.00,0.00,"",,,,,,
2018,2018-06-28,"714","DFW","BOS",42.00,36.00,0.00,"",0.00,0.00,36.00,0.00,0.00,
2018,2018-06-29,"714","DFW","BOS",-8.00,-14.00,0.00,"",,,,,,
2018,2018-06-30,"714","DFW","BOS",12.00,-3.00,0.00,"",,,,,,
2018,2018-06-01,"717","BOS","JFK",8.00,2.00,0.00,"",,,,,,
2018,2018-06-02,"717","BOS","JFK",-5.00,-12.00,0.00,"",,,,,,
2018,2018-06-03,"717","BOS","JFK",30.00,18.00,0.00,"",18.00,0.00,0.00,0.00,0.00,
2018,2018-06-04,"717","BOS","JFK",-5.00,-8.00,0.00,"",,,,,,
2018,2018-06-05,"717","BOS","JFK",9.00,6.00,0.00,"",,,,,,
2018,2018-06-06,"717","BOS","JFK",-1.00,0.00,0.00,"",,,,,,
2018,2018-06-07,"717","BOS","JFK",4.00,1.00,0.00,"",,,,,,
2018,2018-06-08,"717","BOS","JFK",-2.00,-6.00,0.00,"",,,,,,
2018,2018-06-09,"717","BOS","JFK",27.00,37.00,0.00,"",27.00,0.00,10.00,0.00,0.00,
2018,2018-06-10,"717","BOS","JFK",-12.00,-11.00,0.00,"",,,,,,
2018,2018-06-11,"717","BOS","JFK",0.00,-4.00,0.00,"",,,,,,
2018,2018-06-12,"717","BOS","JFK",8.00,12.00,0.00,"",,,,,,
2018,2018-06-13,"717","BOS","JFK",-9.00,-9.00,0.00,"",,,,,,
2018,2018-06-14,"717","BOS","JFK",-10.00,-12.00,0.00,"",,,,,,
2018,2018-06-15,"717","BOS","JFK",-9.00,-26.00,0.00,"",,,,,,
2018,2018-06-16,"717","BOS","JFK",3.00,-4.00,0.00,"",,,,,,
2018,2018-06-17,"717","BOS","JFK",-6.00,-22.00,0.00,"",,,,,,
2018,2018-06-18,"717","BOS","JFK",24.00,15.00,0.00,"",9.00,0.00,0.00,0.00,6.00,
2018,2018-06-19,"717","BOS","JFK",-4.00,-5.00,0.00,"",,,,,,
2018,2018-06-20,"717","BOS","JFK",40.00,37.00,0.00,"",27.00,0.00,0.00,0.00,10.00,
2018,2018-06-21,"717","BOS","JFK",0.00,3.00,0.00,"",,,,,,
2018,2018-06-22,"717","BOS","JFK",12.00,12.00,0.00,"",,,,,,
2018,2018-06-23,"717","BOS","JFK",-6.00,-14.00,0.00,"",,,,,,
2018,2018-06-24,"717","BOS","JFK",-3.00,-18.00,0.00,"",,,,,,
2018,2018-06-25,"717","BOS","JFK",16.00,7.00,0.00,"",,,,,,
2018,2018-06-26,"717","BOS","JFK",16.00,13.00,0.00,"",,,,,,
2018,2018-06-27,"717","BOS","JFK",-7.00,-14.00,0.00,"",,,,,,
2018,2018-06-28,"717","BOS","JFK",90.00,89.00,0.00,"",26.00,0.00,0.00,0.00,63.00,
2018,2018-06-29,"717","BOS","JFK",-4.00,-18.00,0.00,"",,,,,,
2018,2018-06-30,"717","BOS","JFK",-9.00,-15.00,0.00,"",,,,,,
2018,2018-06-01,"718","JFK","BOS",103.00,79.00,0.00,"",3.00,0.00,0.00,0.00,76.00,
2018,2018-06-02,"718","JFK","BOS",-14.00,-17.00,0.00,"",,,,,,
2018,2018-06-03,"718","JFK","BOS",75.00,60.00,0.00,"",0.00,0.00,0.00,0.00,60.00,
2018,2018-06-04,"718","JFK","BOS",-1.00,-13.00,0.00,"",,,,,,
2018,2018-06-05,"718","JFK","BOS",-10.00,-30.00,0.00,"",,,,,,
2018,2018-06-06,"718","JFK","BOS",0.00,-9.00,0.00,"",,,,,,
2018,2018-06-07,"718","JFK","BOS",9.00,1.00,0.00,"",,,,,,
2018,2018-06-08,"718","JFK","BOS",-9.00,-27.00,0.00,"",,,,,,
2018,2018-06-09,"718","JFK","BOS",-6.00,-15.00,0.00,"",,,,,,
2018,2018-06-10,"718","JFK","BOS",-1.00,-3.00,0.00,"",,,,,,
2018,2018-06-11,"718","JFK","BOS",2.00,-3.00,0.00,"",,,,,,
2018,2018-06-12,"718","JFK","BOS",-9.00,-20.00,0.00,"",,,,,,
2018,2018-06-13,"718","JFK","BOS",-8.00,-6.00,0.00,"",,,,,,
2018,2018-06-14,"718","JFK","BOS",-7.00,-9.00,0.00,"",,,,,,
2018,2018-06-15,"718","JFK","BOS",-5.00,-24.00,0.00,"",,,,,,
2018,2018-06-16,"718","JFK","BOS",-8.00,-31.00,0.00,"",,,,,,
2018,2018-06-17,"718","JFK","BOS",0.00,-1.00,0.00,"",,,,,,
2018,2018-06-18,"718","JFK","BOS",22.00,58.00,0.00,"",0.00,0.00,58.00,0.00,0.00,
2018,2018-06-19,"718","JFK","BOS",-3.00,6.00,0.00,"",,,,,,
2018,2018-06-20,"718","JFK","BOS",9.00,11.00,0.00,"",,,,,,
2018,2018-06-21,"718","JFK","BOS",-3.00,-23.00,0.00,"",,,,,,
2018,2018-06-22,"718","JFK","BOS",-6.00,-16.00,0.00,"",,,,,,
2018,2018-06-23,"718","JFK","BOS",-6.00,-3.00,0.00,"",,,,,,
2018,2018-06-24,"718","JFK","BOS",85.00,76.00,0.00,"",0.00,76.00,0.00,0.00,0.00,
2018,2018-06-25,"718","JFK","BOS",-3.00,-11.00,0.00,"",,,,,,
2018,2018-06-26,"718","JFK","BOS",-6.00,-1.00,0.00,"",,,,,,
2018,2018-06-27,"718","JFK","BOS",48.00,32.00,0.00,"",22.00,0.00,0.00,0.00,10.00,
2018,2018-06-28,"718","JFK","BOS",,,1.00,"C",,,,,,
2018,2018-06-29,"718","JFK","BOS",-2.00,-6.00,0.00,"",,,,,,
2018,2018-06-30,"718","JFK","BOS",3.00,-13.00,0.00,"",,,,,,
2018,2018-06-01,"721","BOS","PBI",7.00,-8.00,0.00,"",,,,,,
2018,2018-06-02,"721","BOS","PBI",32.00,20.00,0.00,"",0.00,0.00,0.00,0.00,20.00,
2018,2018-06-03,"721","BOS","PBI",23.00,9.00,0.00,"",,,,,,
2018,2018-06-04,"721","BOS","PBI",-1.00,-9.00,0.00,"",,,,,,
2018,2018-06-05,"721","BOS","PBI",30.00,28.00,0.00,"",28.00,0.00,0.00,0.00,0.00,
2018,2018-06-06,"721","BOS","PBI",-6.00,-29.00,0.00,"",,,,,,
2018,2018-06-07,"721","BOS","PBI",-7.00,-13.00,0.00,"",,,,,,
2018,2018-06-08,"721","BOS","PBI",3.00,-4.00,0.00,"",,,,,,
2018,2018-06-09,"721","BOS","PBI",38.00,36.00,0.00,"",36.00,0.00,0.00,0.00,0.00,
2018,2018-06-10,"721","BOS","PBI",-6.00,-17.00,0.00,"",,,,,,
2018,2018-06-11,"721","BOS","PBI",5.00,1.00,0.00,"",,,,,,
2018,2018-06-12,"721","BOS","PBI",7.00,4.00,0.00,"",,,,,,
2018,2018-06-13,"721","BOS","PBI",26.00,23.00,0.00,"",23.00,0.00,0.00,0.00,0.00,
2018,2018-06-14,"721","BOS","PBI",48.00,46.00,0.00,"",46.00,0.00,0.00,0.00,0.00,
2018,2018-06-15,"721","BOS","PBI",27.00,18.00,0.00,"",18.00,0.00,0.00,0.00,0.00,
2018,2018-06-16,"721","BOS","PBI",-3.00,-16.00,0.00,"",,,,,,
2018,2018-06-17,"721","BOS","PBI",16.00,2.00,0.00,"",,,,,,
2018,2018-06-18,"721","BOS","PBI",28.00,10.00,0.00,"",,,,,,
2018,2018-06-19,"721","BOS","PBI",22.00,0.00,0.00,"",,,,,,
2018,2018-06-20,"721","BOS","PBI",-2.00,-17.00,0.00,"",,,,,,
2018,2018-06-21,"721","BOS","PBI",9.00,5.00,0.00,"",,,,,,
2018,2018-06-22,"721","BOS","PBI",0.00,-15.00,0.00,"",,,,,,
2018,2018-06-23,"721","BOS","PBI",-8.00,8.00,0.00,"",,,,,,
2018,2018-06-24,"721","BOS","PBI",-6.00,-8.00,0.00,"",,,,,,
2018,2018-06-25,"721","BOS","PBI",20.00,19.00,0.00,"",19.00,0.00,0.00,0.00,0.00,
2018,2018-06-26,"721","BOS","PBI",-5.00,-22.00,0.00,"",,,,,,
2018,2018-06-27,"721","BOS","PBI",6.00,-3.00,0.00,"",,,,,,
2018,2018-06-28,"721","BOS","PBI",-2.00,-9.00,0.00,"",,,,,,
2018,2018-06-29,"721","BOS","PBI",-3.00,-21.00,0.00,"",,,,,,
2018,2018-06-30,"721","BOS","PBI",-5.00,-14.00,0.00,"",,,,,,
2018,2018-06-01,"722","PBI","BOS",4.00,-19.00,0.00,"",,,,,,
2018,2018-06-02,"722","PBI","BOS",31.00,39.00,0.00,"",11.00,0.00,8.00,0.00,20.00,
2018,2018-06-03,"722","PBI","BOS",-12.00,-22.00,0.00,"",,,,,,
2018,2018-06-04,"722","PBI","BOS",47.00,63.00,0.00,"",0.00,0.00,63.00,0.00,0.00,
2018,2018-06-05,"722","PBI","BOS",-12.00,-48.00,0.00,"",,,,,,
2018,2018-06-06,"722","PBI","BOS",-5.00,-23.00,0.00,"",,,,,,
2018,2018-06-07,"722","PBI","BOS",2.00,-8.00,0.00,"",,,,,,
2018,2018-06-08,"722","PBI","BOS",-7.00,-16.00,0.00,"",,,,,,
2018,2018-06-09,"722","PBI","BOS",51.00,42.00,0.00,"",12.00,0.00,0.00,0.00,30.00,
2018,2018-06-10,"722","PBI","BOS",-8.00,-2.00,0.00,"",,,,,,
2018,2018-06-11,"722","PBI","BOS",5.00,-27.00,0.00,"",,,,,,
2018,2018-06-12,"722","PBI","BOS",2.00,-14.00,0.00,"",,,,,,
2018,2018-06-13,"722","PBI","BOS",-1.00,-21.00,0.00,"",,,,,,
2018,2018-06-14,"722","PBI","BOS",-7.00,-27.00,0.00,"",,,,,,
2018,2018-06-15,"722","PBI","BOS",0.00,-8.00,0.00,"",,,,,,
2018,2018-06-16,"722","PBI","BOS",-5.00,-5.00,0.00,"",,,,,,
2018,2018-06-17,"722","PBI","BOS",-6.00,-17.00,0.00,"",,,,,,
2018,2018-06-18,"722","PBI","BOS",17.00,16.00,0.00,"",7.00,0.00,0.00,0.00,9.00,
2018,2018-06-19,"722","PBI","BOS",-9.00,-15.00,0.00,"",,,,,,
2018,2018-06-20,"722","PBI","BOS",-7.00,-18.00,0.00,"",,,,,,
2018,2018-06-21,"722","PBI","BOS",-8.00,-17.00,0.00,"",,,,,,
2018,2018-06-22,"722","PBI","BOS",-7.00,-22.00,0.00,"",,,,,,
2018,2018-06-23,"722","PBI","BOS",-5.00,-24.00,0.00,"",,,,,,
2018,2018-06-24,"722","PBI","BOS",-10.00,-28.00,0.00,"",,,,,,
2018,2018-06-25,"722","PBI","BOS",31.00,30.00,0.00,"",12.00,0.00,0.00,0.00,18.00,
2018,2018-06-26,"722","PBI","BOS",-9.00,-16.00,0.00,"",,,,,,
2018,2018-06-27,"722","PBI","BOS",-8.00,-14.00,0.00,"",,,,,,
2018,2018-06-28,"722","PBI","BOS",90.00,131.00,0.00,"",8.00,0.00,41.00,0.00,82.00,
2018,2018-06-29,"722","PBI","BOS",-8.00,-31.00,0.00,"",,,,,,
2018,2018-06-30,"722","PBI","BOS",-7.00,-2.00,0.00,"",,,,,,
2018,2018-06-01,"727","BOS","BWI",-7.00,-14.00,0.00,"",,,,,,
2018,2018-06-02,"727","BOS","BWI",-4.00,-11.00,0.00,"",,,,,,
2018,2018-06-03,"727","BOS","BWI",-7.00,-7.00,0.00,"",,,,,,
2018,2018-06-04,"727","BOS","BWI",3.00,15.00,0.00,"",3.00,0.00,12.00,0.00,0.00,
2018,2018-06-05,"727","BOS","BWI",-4.00,-4.00,0.00,"",,,,,,
2018,2018-06-06,"727","BOS","BWI",-13.00,-18.00,0.00,"",,,,,,
2018,2018-06-07,"727","BOS","BWI",-1.00,-3.00,0.00,"",,,,,,
2018,2018-06-08,"727","BOS","BWI",-16.00,-13.00,0.00,"",,,,,,
2018,2018-06-09,"727","BOS","BWI",59.00,55.00,0.00,"",55.00,0.00,0.00,0.00,0.00,
2018,2018-06-10,"727","BOS","BWI",-10.00,-21.00,0.00,"",,,,,,
2018,2018-06-11,"727","BOS","BWI",47.00,56.00,0.00,"",47.00,0.00,9.00,0.00,0.00,
2018,2018-06-12,"727","BOS","BWI",-9.00,-15.00,0.00,"",,,,,,
2018,2018-06-13,"727","BOS","BWI",-11.00,-18.00,0.00,"",,,,,,
2018,2018-06-14,"727","BOS","BWI",-9.00,-8.00,0.00,"",,,,,,
2018,2018-06-15,"727","BOS","BWI",-10.00,-12.00,0.00,"",,,,,,
2018,2018-06-16,"727","BOS","BWI",20.00,6.00,0.00,"",,,,,,
2018,2018-06-17,"727","BOS","BWI",1.00,-5.00,0.00,"",,,,,,
2018,2018-06-18,"727","BOS","BWI",-8.00,-20.00,0.00,"",,,,,,
2018,2018-06-19,"727","BOS","BWI",-9.00,-20.00,0.00,"",,,,,,
2018,2018-06-20,"727","BOS","BWI",-2.00,-2.00,0.00,"",,,,,,
2018,2018-06-21,"727","BOS","BWI",-3.00,-14.00,0.00,"",,,,,,
2018,2018-06-22,"727","BOS","BWI",-4.00,-14.00,0.00,"",,,,,,
2018,2018-06-23,"727","BOS","BWI",11.00,12.00,0.00,"",,,,,,
2018,2018-06-24,"727","BOS","BWI",-4.00,-1.00,0.00,"",,,,,,
2018,2018-06-27,"727","BOS","BWI",-9.00,-5.00,0.00,"",,,,,,
2018,2018-06-28,"727","BOS","BWI",-2.00,0.00,0.00,"",,,,,,
2018,2018-06-29,"727","BOS","BWI",-6.00,-12.00,0.00,"",,,,,,
2018,2018-06-30,"727","BOS","BWI",-5.00,-11.00,0.00,"",,,,,,
2018,2018-06-01,"731","BOS","LGA",47.00,50.00,0.00,"",0.00,0.00,50.00,0.00,0.00,
2018,2018-06-04,"731","BOS","LGA",-11.00,-21.00,0.00,"",,,,,,
2018,2018-06-05,"731","BOS","LGA",-9.00,-21.00,0.00,"",,,,,,
2018,2018-06-06,"731","BOS","LGA",-11.00,-21.00,0.00,"",,,,,,
2018,2018-06-07,"731","BOS","LGA",15.00,-5.00,0.00,"",,,,,,
2018,2018-06-08,"731","BOS","LGA",-16.00,-33.00,0.00,"",,,,,,
2018,2018-06-11,"731","BOS","LGA",-11.00,-29.00,0.00,"",,,,,,
2018,2018-06-12,"731","BOS","LGA",-16.00,-22.00,0.00,"",,,,,,
2018,2018-06-13,"731","BOS","LGA",-9.00,-22.00,0.00,"",,,,,,
2018,2018-06-14,"731","BOS","LGA",-11.00,-38.00,0.00,"",,,,,,
2018,2018-06-15,"731","BOS","LGA",-8.00,-16.00,0.00,"",,,,,,
2018,2018-06-18,"731","BOS","LGA",-14.00,-33.00,0.00,"",,,,,,
2018,2018-06-19,"731","BOS","LGA",-14.00,-22.00,0.00,"",,,,,,
2018,2018-06-20,"731","BOS","LGA",-8.00,-18.00,0.00,"",,,,,,
2018,2018-06-21,"731","BOS","LGA",-11.00,-15.00,0.00,"",,,,,,
2018,2018-06-22,"731","BOS","LGA",-9.00,-22.00,0.00,"",,,,,,
2018,2018-06-25,"731","BOS","LGA",-10.00,-18.00,0.00,"",,,,,,
2018,2018-06-26,"731","BOS","LGA",-12.00,-20.00,0.00,"",,,,,,
2018,2018-06-27,"731","BOS","LGA",-11.00,-35.00,0.00,"",,,,,,
2018,2018-06-28,"731","BOS","LGA",32.00,53.00,0.00,"",0.00,0.00,53.00,0.00,0.00,
2018,2018-06-29,"731","BOS","LGA",22.00,5.00,0.00,"",,,,,,
2018,2018-06-01,"732","LGA","BOS",36.00,9.00,0.00,"",,,,,,
2018,2018-06-04,"732","LGA","BOS",-3.00,-40.00,0.00,"",,,,,,
2018,2018-06-05,"732","LGA","BOS",-13.00,-46.00,0.00,"",,,,,,
2018,2018-06-06,"732","LGA","BOS",-8.00,-47.00,0.00,"",,,,,,
2018,2018-06-07,"732","LGA","BOS",-3.00,-48.00,0.00,"",,,,,,
2018,2018-06-08,"732","LGA","BOS",171.00,,1.00,"A",,,,,,
2018,2018-06-11,"732","LGA","BOS",-6.00,-54.00,0.00,"",,,,,,
2018,2018-06-12,"732","LGA","BOS",-16.00,-56.00,0.00,"",,,,,,
2018,2018-06-13,"732","LGA","BOS",-13.00,-48.00,0.00,"",,,,,,
2018,2018-06-14,"732","LGA","BOS",-8.00,-49.00,0.00,"",,,,,,
2018,2018-06-15,"732","LGA","BOS",-9.00,-15.00,0.00,"",,,,,,
2018,2018-06-18,"732","LGA","BOS",-7.00,-36.00,0.00,"",,,,,,
2018,2018-06-19,"732","LGA","BOS",-10.00,-45.00,0.00,"",,,,,,
2018,2018-06-20,"732","LGA","BOS",-12.00,-50.00,0.00,"",,,,,,
2018,2018-06-21,"732","LGA","BOS",-9.00,-45.00,0.00,"",,,,,,
2018,2018-06-22,"732","LGA","BOS",-13.00,-34.00,0.00,"",,,,,,
2018,2018-06-25,"732","LGA","BOS",-4.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-06-26,"732","LGA","BOS",-7.00,-26.00,0.00,"",,,,,,
2018,2018-06-27,"732","LGA","BOS",-3.00,-26.00,0.00,"",,,,,,
2018,2018-06-28,"732","LGA","BOS",51.00,41.00,0.00,"",7.00,0.00,0.00,0.00,34.00,
2018,2018-06-29,"732","LGA","BOS",2.00,-14.00,0.00,"",,,,,,
2018,2018-06-01,"760","PHL","BOS",-4.00,6.00,0.00,"",,,,,,
2018,2018-06-03,"760","PHL","BOS",91.00,87.00,0.00,"",1.00,0.00,0.00,0.00,86.00,
2018,2018-06-04,"760","PHL","BOS",80.00,75.00,0.00,"",0.00,0.00,75.00,0.00,0.00,
2018,2018-06-05,"760","PHL","BOS",-3.00,-6.00,0.00,"",,,,,,
2018,2018-06-06,"760","PHL","BOS",-16.00,-32.00,0.00,"",,,,,,
2018,2018-06-07,"760","PHL","BOS",-11.00,-21.00,0.00,"",,,,,,
2018,2018-06-08,"760","PHL","BOS",-7.00,-3.00,0.00,"",,,,,,
2018,2018-06-10,"760","PHL","BOS",-8.00,11.00,0.00,"",,,,,,
2018,2018-06-11,"760","PHL","BOS",-7.00,-1.00,0.00,"",,,,,,
2018,2018-06-12,"760","PHL","BOS",-10.00,-15.00,0.00,"",,,,,,
2018,2018-06-13,"760","PHL","BOS",68.00,79.00,0.00,"",0.00,0.00,11.00,0.00,68.00,
2018,2018-06-14,"760","PHL","BOS",81.00,68.00,0.00,"",0.00,0.00,0.00,0.00,68.00,
2018,2018-06-15,"760","PHL","BOS",-5.00,-14.00,0.00,"",,,,,,
2018,2018-06-17,"760","PHL","BOS",-9.00,-21.00,0.00,"",,,,,,
2018,2018-06-18,"760","PHL","BOS",-11.00,51.00,0.00,"",0.00,0.00,51.00,0.00,0.00,
2018,2018-06-19,"760","PHL","BOS",-16.00,-19.00,0.00,"",,,,,,
2018,2018-06-20,"760","PHL","BOS",3.00,-9.00,0.00,"",,,,,,
2018,2018-06-21,"760","PHL","BOS",-6.00,-25.00,0.00,"",,,,,,
2018,2018-06-22,"760","PHL","BOS",127.00,118.00,0.00,"",3.00,0.00,0.00,0.00,115.00,
2018,2018-06-24,"760","PHL","BOS",226.00,214.00,0.00,"",0.00,0.00,214.00,0.00,0.00,
2018,2018-06-25,"760","PHL","BOS",6.00,-16.00,0.00,"",,,,,,
2018,2018-06-26,"760","PHL","BOS",-8.00,-12.00,0.00,"",,,,,,
2018,2018-06-27,"760","PHL","BOS",51.00,37.00,0.00,"",1.00,0.00,0.00,0.00,36.00,
2018,2018-06-28,"760","PHL","BOS",,,1.00,"C",,,,,,
2018,2018-06-29,"760","PHL","BOS",-7.00,-21.00,0.00,"",,,,,,
2018,2018-06-01,"783","BOS","RDU",-8.00,-22.00,0.00,"",,,,,,
2018,2018-06-02,"783","BOS","RDU",8.00,18.00,0.00,"",8.00,0.00,10.00,0.00,0.00,
2018,2018-06-03,"783","BOS","RDU",1.00,-16.00,0.00,"",,,,,,
2018,2018-06-04,"783","BOS","RDU",67.00,54.00,0.00,"",54.00,0.00,0.00,0.00,0.00,
2018,2018-06-05,"783","BOS","RDU",-6.00,-9.00,0.00,"",,,,,,
2018,2018-06-06,"783","BOS","RDU",-3.00,-19.00,0.00,"",,,,,,
2018,2018-06-07,"783","BOS","RDU",-1.00,-12.00,0.00,"",,,,,,
2018,2018-06-08,"783","BOS","RDU",6.00,-4.00,0.00,"",,,,,,
2018,2018-06-09,"783","BOS","RDU",-6.00,-23.00,0.00,"",,,,,,
2018,2018-06-10,"783","BOS","RDU",16.00,2.00,0.00,"",,,,,,
2018,2018-06-11,"783","BOS","RDU",3.00,10.00,0.00,"",,,,,,
2018,2018-06-12,"783","BOS","RDU",-4.00,-14.00,0.00,"",,,,,,
2018,2018-06-13,"783","BOS","RDU",0.00,-7.00,0.00,"",,,,,,
2018,2018-06-14,"783","BOS","RDU",-2.00,-4.00,0.00,"",,,,,,
