"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-03-07,"202","LAX","BOS",,,1.00,"B",,,,,,
2018,2018-03-08,"202","LAX","BOS",5.00,10.00,0.00,"",,,,,,
2018,2018-03-09,"202","LAX","BOS",-6.00,-36.00,0.00,"",,,,,,
2018,2018-03-10,"202","LAX","BOS",8.00,-11.00,0.00,"",,,,,,
2018,2018-03-11,"202","LAX","BOS",43.00,67.00,0.00,"",43.00,0.00,24.00,0.00,0.00,
2018,2018-03-12,"202","LAX","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"202","LAX","BOS",,,1.00,"B",,,,,,
2018,2018-03-14,"202","LAX","BOS",-5.00,-3.00,0.00,"",,,,,,
2018,2018-03-15,"202","LAX","BOS",8.00,-24.00,0.00,"",,,,,,
2018,2018-03-16,"202","LAX","BOS",-2.00,-8.00,0.00,"",,,,,,
2018,2018-03-17,"202","LAX","BOS",57.00,34.00,0.00,"",2.00,0.00,0.00,0.00,32.00,
2018,2018-03-18,"202","LAX","BOS",39.00,14.00,0.00,"",,,,,,
2018,2018-03-19,"202","LAX","BOS",-7.00,-22.00,0.00,"",,,,,,
2018,2018-03-20,"202","LAX","BOS",-4.00,-29.00,0.00,"",,,,,,
2018,2018-03-21,"202","LAX","BOS",1.00,-10.00,0.00,"",,,,,,
2018,2018-03-22,"202","LAX","BOS",122.00,128.00,0.00,"",13.00,0.00,6.00,0.00,109.00,
2018,2018-03-23,"202","LAX","BOS",-2.00,-31.00,0.00,"",,,,,,
2018,2018-03-24,"202","LAX","BOS",3.00,-14.00,0.00,"",,,,,,
2018,2018-03-25,"202","LAX","BOS",-4.00,-25.00,0.00,"",,,,,,
2018,2018-03-26,"202","LAX","BOS",-3.00,-20.00,0.00,"",,,,,,
2018,2018-03-27,"202","LAX","BOS",-1.00,-24.00,0.00,"",,,,,,
2018,2018-03-28,"202","LAX","BOS",-5.00,-27.00,0.00,"",,,,,,
2018,2018-03-29,"202","LAX","BOS",-4.00,-26.00,0.00,"",,,,,,
2018,2018-03-30,"202","LAX","BOS",20.00,9.00,0.00,"",,,,,,
2018,2018-03-31,"202","LAX","BOS",-7.00,-29.00,0.00,"",,,,,,
2018,2018-03-01,"252","BOS","MIA",83.00,72.00,0.00,"",72.00,0.00,0.00,0.00,0.00,
2018,2018-03-02,"252","BOS","MIA",-3.00,-25.00,0.00,"",,,,,,
2018,2018-03-03,"252","BOS","MIA",9.00,-29.00,0.00,"",,,,,,
2018,2018-03-04,"252","BOS","MIA",-4.00,-41.00,0.00,"",,,,,,
2018,2018-03-05,"252","BOS","MIA",-3.00,-28.00,0.00,"",,,,,,
2018,2018-03-06,"252","BOS","MIA",-5.00,-34.00,0.00,"",,,,,,
2018,2018-03-07,"252","BOS","MIA",-5.00,-12.00,0.00,"",,,,,,
2018,2018-03-08,"252","BOS","MIA",,,1.00,"B",,,,,,
2018,2018-03-09,"252","BOS","MIA",-5.00,-24.00,0.00,"",,,,,,
2018,2018-03-10,"252","BOS","MIA",-5.00,-24.00,0.00,"",,,,,,
2018,2018-03-11,"252","BOS","MIA",-2.00,-5.00,0.00,"",,,,,,
2018,2018-03-12,"252","BOS","MIA",-4.00,5.00,0.00,"",,,,,,
2018,2018-03-13,"252","BOS","MIA",,,1.00,"B",,,,,,
2018,2018-03-14,"252","BOS","MIA",,,1.00,"B",,,,,,
2018,2018-03-15,"252","BOS","MIA",-5.00,-29.00,0.00,"",,,,,,
2018,2018-03-16,"252","BOS","MIA",3.00,-20.00,0.00,"",,,,,,
2018,2018-03-17,"252","BOS","MIA",-5.00,-20.00,0.00,"",,,,,,
2018,2018-03-18,"252","BOS","MIA",-4.00,-39.00,0.00,"",,,,,,
2018,2018-03-19,"252","BOS","MIA",-3.00,-24.00,0.00,"",,,,,,
2018,2018-03-20,"252","BOS","MIA",-8.00,2.00,0.00,"",,,,,,
2018,2018-03-21,"252","BOS","MIA",-4.00,-17.00,0.00,"",,,,,,
2018,2018-03-22,"252","BOS","MIA",,,1.00,"B",,,,,,
2018,2018-03-23,"252","BOS","MIA",-7.00,-34.00,0.00,"",,,,,,
2018,2018-03-24,"252","BOS","MIA",-5.00,-39.00,0.00,"",,,,,,
2018,2018-03-25,"252","BOS","MIA",-11.00,-33.00,0.00,"",,,,,,
2018,2018-03-26,"252","BOS","MIA",-8.00,-43.00,0.00,"",,,,,,
2018,2018-03-27,"252","BOS","MIA",-1.00,-47.00,0.00,"",,,,,,
2018,2018-03-28,"252","BOS","MIA",-5.00,-37.00,0.00,"",,,,,,
2018,2018-03-29,"252","BOS","MIA",9.00,-6.00,0.00,"",,,,,,
2018,2018-03-30,"252","BOS","MIA",-1.00,-4.00,0.00,"",,,,,,
2018,2018-03-31,"252","BOS","MIA",-10.00,-6.00,0.00,"",,,,,,
2018,2018-03-10,"261","CLT","BOS",-5.00,-14.00,0.00,"",,,,,,
2018,2018-03-17,"261","CLT","BOS",-3.00,1.00,0.00,"",,,,,,
2018,2018-03-24,"261","CLT","BOS",4.00,8.00,0.00,"",,,,,,
2018,2018-03-31,"261","CLT","BOS",-7.00,-9.00,0.00,"",,,,,,
2018,2018-03-01,"296","DFW","BOS",-6.00,-29.00,0.00,"",,,,,,
2018,2018-03-02,"296","DFW","BOS",,,1.00,"B",,,,,,
2018,2018-03-03,"296","DFW","BOS",15.00,14.00,0.00,"",,,,,,
2018,2018-03-04,"296","DFW","BOS",15.00,17.00,0.00,"",0.00,0.00,2.00,0.00,15.00,
2018,2018-03-05,"296","DFW","BOS",1.00,4.00,0.00,"",,,,,,
2018,2018-03-06,"296","DFW","BOS",-4.00,-22.00,0.00,"",,,,,,
2018,2018-03-07,"296","DFW","BOS",0.00,-12.00,0.00,"",,,,,,
2018,2018-03-08,"296","DFW","BOS",0.00,-3.00,0.00,"",,,,,,
2018,2018-03-09,"296","DFW","BOS",-3.00,-5.00,0.00,"",,,,,,
2018,2018-03-10,"296","DFW","BOS",0.00,-10.00,0.00,"",,,,,,
2018,2018-03-11,"296","DFW","BOS",3.00,-9.00,0.00,"",,,,,,
2018,2018-03-12,"296","DFW","BOS",-2.00,3.00,0.00,"",,,,,,
2018,2018-03-13,"296","DFW","BOS",,,1.00,"B",,,,,,
2018,2018-03-14,"296","DFW","BOS",5.00,14.00,0.00,"",,,,,,
2018,2018-03-15,"296","DFW","BOS",-1.00,3.00,0.00,"",,,,,,
2018,2018-03-16,"296","DFW","BOS",-5.00,-9.00,0.00,"",,,,,,
2018,2018-03-17,"296","DFW","BOS",-3.00,-8.00,0.00,"",,,,,,
2018,2018-03-18,"296","DFW","BOS",0.00,-11.00,0.00,"",,,,,,
2018,2018-03-19,"296","DFW","BOS",2.00,7.00,0.00,"",,,,,,
2018,2018-03-20,"296","DFW","BOS",-6.00,-16.00,0.00,"",,,,,,
2018,2018-03-21,"296","DFW","BOS",,,1.00,"B",,,,,,
2018,2018-03-22,"296","DFW","BOS",104.00,104.00,0.00,"",104.00,0.00,0.00,0.00,0.00,
2018,2018-03-23,"296","DFW","BOS",0.00,-1.00,0.00,"",,,,,,
2018,2018-03-24,"296","DFW","BOS",0.00,-7.00,0.00,"",,,,,,
2018,2018-03-25,"296","DFW","BOS",-3.00,0.00,0.00,"",,,,,,
2018,2018-03-26,"296","DFW","BOS",-8.00,-8.00,0.00,"",,,,,,
2018,2018-03-27,"296","DFW","BOS",99.00,102.00,0.00,"",3.00,0.00,3.00,0.00,96.00,
2018,2018-03-28,"296","DFW","BOS",-4.00,-5.00,0.00,"",,,,,,
2018,2018-03-29,"296","DFW","BOS",10.00,1.00,0.00,"",,,,,,
2018,2018-03-30,"296","DFW","BOS",9.00,0.00,0.00,"",,,,,,
2018,2018-03-31,"296","DFW","BOS",11.00,6.00,0.00,"",,,,,,
2018,2018-03-01,"305","BOS","LAX",20.00,-2.00,0.00,"",,,,,,
2018,2018-03-02,"305","BOS","LAX",,,1.00,"B",,,,,,
2018,2018-03-04,"305","BOS","LAX",40.00,33.00,0.00,"",2.00,0.00,0.00,0.00,31.00,
2018,2018-03-05,"305","BOS","LAX",-6.00,-55.00,0.00,"",,,,,,
2018,2018-03-06,"305","BOS","LAX",2.00,-29.00,0.00,"",,,,,,
2018,2018-03-07,"305","BOS","LAX",,,1.00,"B",,,,,,
2018,2018-03-08,"305","BOS","LAX",175.00,144.00,0.00,"",1.00,0.00,0.00,0.00,143.00,
2018,2018-03-09,"305","BOS","LAX",2.00,-8.00,0.00,"",,,,,,
2018,2018-03-11,"305","BOS","LAX",-7.00,-74.00,0.00,"",,,,,,
2018,2018-03-12,"305","BOS","LAX",19.00,-17.00,0.00,"",,,,,,
2018,2018-03-13,"305","BOS","LAX",,,1.00,"B",,,,,,
2018,2018-03-14,"305","BOS","LAX",32.00,4.00,0.00,"",,,,,,
2018,2018-03-15,"305","BOS","LAX",-6.00,-52.00,0.00,"",,,,,,
2018,2018-03-16,"305","BOS","LAX",-2.00,-25.00,0.00,"",,,,,,
2018,2018-03-18,"305","BOS","LAX",10.00,5.00,0.00,"",,,,,,
2018,2018-03-19,"305","BOS","LAX",-3.00,-31.00,0.00,"",,,,,,
2018,2018-03-20,"305","BOS","LAX",2.00,-21.00,0.00,"",,,,,,
2018,2018-03-21,"305","BOS","LAX",,,1.00,"B",,,,,,
2018,2018-03-22,"305","BOS","LAX",-1.00,-6.00,0.00,"",,,,,,
2018,2018-03-23,"305","BOS","LAX",-3.00,-33.00,0.00,"",,,,,,
2018,2018-03-25,"305","BOS","LAX",-6.00,-35.00,0.00,"",,,,,,
2018,2018-03-26,"305","BOS","LAX",-5.00,-24.00,0.00,"",,,,,,
2018,2018-03-27,"305","BOS","LAX",-4.00,-33.00,0.00,"",,,,,,
2018,2018-03-28,"305","BOS","LAX",-3.00,-15.00,0.00,"",,,,,,
2018,2018-03-29,"305","BOS","LAX",3.00,-16.00,0.00,"",,,,,,
2018,2018-03-30,"305","BOS","LAX",8.00,-29.00,0.00,"",,,,,,
2018,2018-03-01,"333","BOS","LAX",-2.00,-10.00,0.00,"",,,,,,
2018,2018-03-02,"333","BOS","LAX",-4.00,-38.00,0.00,"",,,,,,
2018,2018-03-03,"333","BOS","LAX",-4.00,-29.00,0.00,"",,,,,,
2018,2018-03-04,"333","BOS","LAX",-2.00,-22.00,0.00,"",,,,,,
2018,2018-03-05,"333","BOS","LAX",-2.00,-29.00,0.00,"",,,,,,
2018,2018-03-06,"333","BOS","LAX",39.00,19.00,0.00,"",19.00,0.00,0.00,0.00,0.00,
2018,2018-03-07,"333","BOS","LAX",134.00,112.00,0.00,"",112.00,0.00,0.00,0.00,0.00,
2018,2018-03-08,"333","BOS","LAX",0.00,-8.00,0.00,"",,,,,,
2018,2018-03-09,"333","BOS","LAX",-1.00,-35.00,0.00,"",,,,,,
2018,2018-03-10,"333","BOS","LAX",-1.00,-21.00,0.00,"",,,,,,
2018,2018-03-11,"333","BOS","LAX",30.00,-29.00,0.00,"",,,,,,
2018,2018-03-12,"333","BOS","LAX",-4.00,-49.00,0.00,"",,,,,,
2018,2018-03-13,"333","BOS","LAX",,,1.00,"B",,,,,,
2018,2018-03-14,"333","BOS","LAX",,,1.00,"B",,,,,,
2018,2018-03-15,"333","BOS","LAX",-2.00,-45.00,0.00,"",,,,,,
2018,2018-03-16,"333","BOS","LAX",-2.00,-45.00,0.00,"",,,,,,
2018,2018-03-17,"333","BOS","LAX",17.00,-24.00,0.00,"",,,,,,
2018,2018-03-18,"333","BOS","LAX",-7.00,-39.00,0.00,"",,,,,,
2018,2018-03-19,"333","BOS","LAX",-5.00,-29.00,0.00,"",,,,,,
2018,2018-03-20,"333","BOS","LAX",,,1.00,"A",,,,,,
2018,2018-03-21,"333","BOS","LAX",-4.00,-23.00,0.00,"",,,,,,
2018,2018-03-22,"333","BOS","LAX",-3.00,-17.00,0.00,"",,,,,,
2018,2018-03-23,"333","BOS","LAX",21.00,11.00,0.00,"",,,,,,
2018,2018-03-24,"333","BOS","LAX",134.00,92.00,0.00,"",92.00,0.00,0.00,0.00,0.00,
2018,2018-03-25,"333","BOS","LAX",-5.00,-44.00,0.00,"",,,,,,
2018,2018-03-26,"333","BOS","LAX",-4.00,-47.00,0.00,"",,,,,,
2018,2018-03-27,"333","BOS","LAX",-4.00,-35.00,0.00,"",,,,,,
2018,2018-03-28,"333","BOS","LAX",1242.00,1234.00,0.00,"",1234.00,0.00,0.00,0.00,0.00,
2018,2018-03-29,"333","BOS","LAX",,,1.00,"A",,,,,,
2018,2018-03-30,"333","BOS","LAX",,,1.00,"A",,,,,,
2018,2018-03-31,"333","BOS","LAX",-5.00,-30.00,0.00,"",,,,,,
2018,2018-03-01,"400","CLT","BOS",-1.00,-21.00,0.00,"",,,,,,
2018,2018-03-02,"400","CLT","BOS",,,1.00,"B",,,,,,
2018,2018-03-03,"400","CLT","BOS",4.00,5.00,0.00,"",,,,,,
2018,2018-03-04,"400","CLT","BOS",-7.00,-16.00,0.00,"",,,,,,
2018,2018-03-05,"400","CLT","BOS",1.00,4.00,0.00,"",,,,,,
2018,2018-03-06,"400","CLT","BOS",-1.00,-14.00,0.00,"",,,,,,
2018,2018-03-07,"400","CLT","BOS",-6.00,-24.00,0.00,"",,,,,,
2018,2018-03-08,"400","CLT","BOS",20.00,14.00,0.00,"",,,,,,
2018,2018-03-09,"400","CLT","BOS",-5.00,-9.00,0.00,"",,,,,,
2018,2018-03-10,"400","CLT","BOS",-3.00,-19.00,0.00,"",,,,,,
2018,2018-03-11,"400","CLT","BOS",3.00,-16.00,0.00,"",,,,,,
2018,2018-03-12,"400","CLT","BOS",-4.00,-10.00,0.00,"",,,,,,
2018,2018-03-13,"400","CLT","BOS",,,1.00,"B",,,,,,
2018,2018-03-14,"400","CLT","BOS",31.00,15.00,0.00,"",1.00,0.00,0.00,0.00,14.00,
2018,2018-03-15,"400","CLT","BOS",-1.00,-7.00,0.00,"",,,,,,
2018,2018-03-16,"400","CLT","BOS",-4.00,-7.00,0.00,"",,,,,,
2018,2018-03-17,"400","CLT","BOS",-4.00,-14.00,0.00,"",,,,,,
2018,2018-03-18,"400","CLT","BOS",-3.00,-13.00,0.00,"",,,,,,
2018,2018-03-19,"400","CLT","BOS",-3.00,-17.00,0.00,"",,,,,,
2018,2018-03-20,"400","CLT","BOS",2.00,-11.00,0.00,"",,,,,,
2018,2018-03-21,"400","CLT","BOS",-2.00,-15.00,0.00,"",,,,,,
2018,2018-03-22,"400","CLT","BOS",5.00,3.00,0.00,"",,,,,,
2018,2018-03-23,"400","CLT","BOS",2.00,3.00,0.00,"",,,,,,
2018,2018-03-24,"400","CLT","BOS",5.00,-1.00,0.00,"",,,,,,
2018,2018-03-25,"400","CLT","BOS",-3.00,1.00,0.00,"",,,,,,
2018,2018-03-26,"400","CLT","BOS",-4.00,-6.00,0.00,"",,,,,,
2018,2018-03-27,"400","CLT","BOS",-7.00,-12.00,0.00,"",,,,,,
2018,2018-03-28,"400","CLT","BOS",-3.00,-14.00,0.00,"",,,,,,
2018,2018-03-29,"400","CLT","BOS",0.00,-19.00,0.00,"",,,,,,
2018,2018-03-30,"400","CLT","BOS",-3.00,-6.00,0.00,"",,,,,,
2018,2018-03-31,"400","CLT","BOS",1.00,5.00,0.00,"",,,,,,
2018,2018-03-01,"1360","LAX","BOS",13.00,4.00,0.00,"",,,,,,
2018,2018-03-02,"1360","LAX","BOS",7.00,0.00,0.00,"",,,,,,
2018,2018-03-04,"1360","LAX","BOS",40.00,13.00,0.00,"",,,,,,
2018,2018-03-05,"1360","LAX","BOS",-6.00,-22.00,0.00,"",,,,,,
2018,2018-03-06,"1360","LAX","BOS",-3.00,-17.00,0.00,"",,,,,,
2018,2018-03-07,"1360","LAX","BOS",,,1.00,"B",,,,,,
2018,2018-03-08,"1360","LAX","BOS",15.00,0.00,0.00,"",,,,,,
2018,2018-03-09,"1360","LAX","BOS",10.00,-6.00,0.00,"",,,,,,
2018,2018-03-11,"1360","LAX","BOS",2.00,-13.00,0.00,"",,,,,,
2018,2018-03-12,"1360","LAX","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"1360","LAX","BOS",,,1.00,"B",,,,,,
2018,2018-03-14,"1360","LAX","BOS",-4.00,-19.00,0.00,"",,,,,,
2018,2018-03-15,"1360","LAX","BOS",-2.00,-21.00,0.00,"",,,,,,
2018,2018-03-16,"1360","LAX","BOS",-2.00,-22.00,0.00,"",,,,,,
2018,2018-03-18,"1360","LAX","BOS",8.00,3.00,0.00,"",,,,,,
2018,2018-03-19,"1360","LAX","BOS",17.00,6.00,0.00,"",,,,,,
2018,2018-03-20,"1360","LAX","BOS",,,1.00,"A",,,,,,
2018,2018-03-21,"1360","LAX","BOS",-8.00,-13.00,0.00,"",,,,,,
2018,2018-03-22,"1360","LAX","BOS",113.00,94.00,0.00,"",6.00,0.00,0.00,0.00,88.00,
2018,2018-03-23,"1360","LAX","BOS",14.00,-16.00,0.00,"",,,,,,
2018,2018-03-25,"1360","LAX","BOS",-6.00,-25.00,0.00,"",,,,,,
2018,2018-03-26,"1360","LAX","BOS",-1.00,-27.00,0.00,"",,,,,,
2018,2018-03-27,"1360","LAX","BOS",-4.00,-28.00,0.00,"",,,,,,
2018,2018-03-28,"1360","LAX","BOS",1.00,-21.00,0.00,"",,,,,,
2018,2018-03-29,"1360","LAX","BOS",,,1.00,"A",,,,,,
2018,2018-03-30,"1360","LAX","BOS",-4.00,-29.00,0.00,"",,,,,,
2018,2018-03-01,"1368","BOS","PHX",-6.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2018,2018-03-02,"1368","BOS","PHX",-4.00,-11.00,0.00,"",,,,,,
2018,2018-03-03,"1368","BOS","PHX",-2.00,-20.00,0.00,"",,,,,,
2018,2018-03-04,"1368","BOS","PHX",-2.00,-19.00,0.00,"",,,,,,
2018,2018-03-05,"1368","BOS","PHX",-3.00,-14.00,0.00,"",,,,,,
2018,2018-03-06,"1368","BOS","PHX",-9.00,-1.00,0.00,"",,,,,,
2018,2018-03-07,"1368","BOS","PHX",-1.00,-47.00,0.00,"",,,,,,
2018,2018-03-08,"1368","BOS","PHX",,,1.00,"B",,,,,,
2018,2018-03-09,"1368","BOS","PHX",-3.00,-20.00,0.00,"",,,,,,
2018,2018-03-10,"1368","BOS","PHX",-5.00,2.00,0.00,"",,,,,,
2018,2018-03-11,"1368","BOS","PHX",8.00,-33.00,0.00,"",,,,,,
2018,2018-03-12,"1368","BOS","PHX",6.00,-19.00,0.00,"",,,,,,
2018,2018-03-13,"1368","BOS","PHX",,,1.00,"B",,,,,,
2018,2018-03-14,"1368","BOS","PHX",,,1.00,"B",,,,,,
2018,2018-03-15,"1368","BOS","PHX",-4.00,-17.00,0.00,"",,,,,,
2018,2018-03-16,"1368","BOS","PHX",2.00,5.00,0.00,"",,,,,,
2018,2018-03-17,"1368","BOS","PHX",0.00,-3.00,0.00,"",,,,,,
2018,2018-03-18,"1368","BOS","PHX",-8.00,9.00,0.00,"",,,,,,
2018,2018-03-19,"1368","BOS","PHX",-2.00,4.00,0.00,"",,,,,,
2018,2018-03-20,"1368","BOS","PHX",-4.00,12.00,0.00,"",,,,,,
2018,2018-03-21,"1368","BOS","PHX",-2.00,-23.00,0.00,"",,,,,,
2018,2018-03-22,"1368","BOS","PHX",,,1.00,"B",,,,,,
2018,2018-03-23,"1368","BOS","PHX",0.00,9.00,0.00,"",,,,,,
2018,2018-03-24,"1368","BOS","PHX",-4.00,0.00,0.00,"",,,,,,
2018,2018-03-25,"1368","BOS","PHX",-3.00,5.00,0.00,"",,,,,,
2018,2018-03-26,"1368","BOS","PHX",-7.00,-7.00,0.00,"",,,,,,
2018,2018-03-27,"1368","BOS","PHX",-11.00,1.00,0.00,"",,,,,,
2018,2018-03-28,"1368","BOS","PHX",-3.00,38.00,0.00,"",0.00,0.00,38.00,0.00,0.00,
2018,2018-03-29,"1368","BOS","PHX",-5.00,-17.00,0.00,"",,,,,,
2018,2018-03-30,"1368","BOS","PHX",-3.00,-3.00,0.00,"",,,,,,
2018,2018-03-31,"1368","BOS","PHX",-7.00,12.00,0.00,"",,,,,,
2018,2018-03-01,"1369","PHX","BOS",-4.00,-23.00,0.00,"",,,,,,
2018,2018-03-02,"1369","PHX","BOS",,,1.00,"B",,,,,,
2018,2018-03-03,"1369","PHX","BOS",18.00,7.00,0.00,"",,,,,,
2018,2018-03-04,"1369","PHX","BOS",20.00,36.00,0.00,"",20.00,0.00,16.00,0.00,0.00,
2018,2018-03-05,"1369","PHX","BOS",-3.00,-6.00,0.00,"",,,,,,
2018,2018-03-06,"1369","PHX","BOS",-2.00,-25.00,0.00,"",,,,,,
2018,2018-03-07,"1369","PHX","BOS",,,1.00,"B",,,,,,
2018,2018-03-08,"1369","PHX","BOS",16.00,11.00,0.00,"",,,,,,
2018,2018-03-09,"1369","PHX","BOS",0.00,-18.00,0.00,"",,,,,,
2018,2018-03-10,"1369","PHX","BOS",-4.00,-28.00,0.00,"",,,,,,
2018,2018-03-11,"1369","PHX","BOS",43.00,34.00,0.00,"",21.00,0.00,0.00,0.00,13.00,
2018,2018-03-12,"1369","PHX","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"1369","PHX","BOS",,,1.00,"B",,,,,,
2018,2018-03-14,"1369","PHX","BOS",33.00,26.00,0.00,"",26.00,0.00,0.00,0.00,0.00,
2018,2018-03-15,"1369","PHX","BOS",-5.00,-22.00,0.00,"",,,,,,
2018,2018-03-16,"1369","PHX","BOS",4.00,-5.00,0.00,"",,,,,,
2018,2018-03-17,"1369","PHX","BOS",5.00,-10.00,0.00,"",,,,,,
2018,2018-03-18,"1369","PHX","BOS",1.00,-11.00,0.00,"",,,,,,
2018,2018-03-19,"1369","PHX","BOS",-2.00,-21.00,0.00,"",,,,,,
2018,2018-03-20,"1369","PHX","BOS",3.00,-3.00,0.00,"",,,,,,
2018,2018-03-21,"1369","PHX","BOS",,,1.00,"B",,,,,,
2018,2018-03-22,"1369","PHX","BOS",73.00,68.00,0.00,"",17.00,0.00,0.00,0.00,51.00,
2018,2018-03-23,"1369","PHX","BOS",-1.00,-19.00,0.00,"",,,,,,
2018,2018-03-24,"1369","PHX","BOS",42.00,21.00,0.00,"",1.00,0.00,0.00,0.00,20.00,
2018,2018-03-25,"1369","PHX","BOS",-1.00,-9.00,0.00,"",,,,,,
2018,2018-03-26,"1369","PHX","BOS",10.00,-11.00,0.00,"",,,,,,
2018,2018-03-27,"1369","PHX","BOS",-3.00,-21.00,0.00,"",,,,,,
2018,2018-03-28,"1369","PHX","BOS",27.00,4.00,0.00,"",,,,,,
2018,2018-03-29,"1369","PHX","BOS",4.00,-13.00,0.00,"",,,,,,
2018,2018-03-30,"1369","PHX","BOS",0.00,-10.00,0.00,"",,,,,,
2018,2018-03-31,"1369","PHX","BOS",-1.00,-25.00,0.00,"",,,,,,
2018,2018-03-01,"1379","LAX","BOS",-2.00,4.00,0.00,"",,,,,,
2018,2018-03-02,"1379","LAX","BOS",-1.00,5.00,0.00,"",,,,,,
2018,2018-03-03,"1379","LAX","BOS",-6.00,-22.00,0.00,"",,,,,,
2018,2018-03-04,"1379","LAX","BOS",-5.00,-20.00,0.00,"",,,,,,
2018,2018-03-05,"1379","LAX","BOS",32.00,-1.00,0.00,"",,,,,,
2018,2018-03-06,"1379","LAX","BOS",-1.00,-15.00,0.00,"",,,,,,
2018,2018-03-07,"1379","LAX","BOS",3.00,32.00,0.00,"",3.00,0.00,29.00,0.00,0.00,
2018,2018-03-08,"1379","LAX","BOS",-5.00,-17.00,0.00,"",,,,,,
2018,2018-03-09,"1379","LAX","BOS",19.00,1.00,0.00,"",,,,,,
2018,2018-03-10,"1379","LAX","BOS",-3.00,-30.00,0.00,"",,,,,,
2018,2018-03-11,"1379","LAX","BOS",-3.00,11.00,0.00,"",,,,,,
2018,2018-03-12,"1379","LAX","BOS",,,1.00,"B",,,,,,
2018,2018-03-13,"1379","LAX","BOS",-6.00,21.00,0.00,"",0.00,0.00,21.00,0.00,0.00,
2018,2018-03-14,"1379","LAX","BOS",-1.00,-6.00,0.00,"",,,,,,
2018,2018-03-15,"1379","LAX","BOS",-1.00,-16.00,0.00,"",,,,,,
2018,2018-03-16,"1379","LAX","BOS",4.00,-12.00,0.00,"",,,,,,
2018,2018-03-17,"1379","LAX","BOS",-4.00,-29.00,0.00,"",,,,,,
2018,2018-03-18,"1379","LAX","BOS",-1.00,-9.00,0.00,"",,,,,,
2018,2018-03-19,"1379","LAX","BOS",35.00,28.00,0.00,"",0.00,0.00,0.00,0.00,28.00,
2018,2018-03-20,"1379","LAX","BOS",-6.00,-7.00,0.00,"",,,,,,
2018,2018-03-21,"1379","LAX","BOS",,,1.00,"A",,,,,,
2018,2018-03-22,"1379","LAX","BOS",2.00,-16.00,0.00,"",,,,,,
2018,2018-03-23,"1379","LAX","BOS",3.00,-18.00,0.00,"",,,,,,
2018,2018-03-24,"1379","LAX","BOS",12.00,-1.00,0.00,"",,,,,,
2018,2018-03-25,"1379","LAX","BOS",3.00,-11.00,0.00,"",,,,,,
2018,2018-03-26,"1379","LAX","BOS",1.00,-7.00,0.00,"",,,,,,
2018,2018-03-27,"1379","LAX","BOS",-6.00,-11.00,0.00,"",,,,,,
2018,2018-03-28,"1379","LAX","BOS",-3.00,-22.00,0.00,"",,,,,,
2018,2018-03-29,"1379","LAX","BOS",-3.00,-30.00,0.00,"",,,,,,
2018,2018-03-30,"1379","LAX","BOS",13.00,-13.00,0.00,"",,,,,,
2018,2018-03-31,"1379","LAX","BOS",2.00,-32.00,0.00,"",,,,,,
2018,2018-03-01,"1404","BOS","ORD",-9.00,14.00,0.00,"",,,,,,
2018,2018-03-02,"1404","BOS","ORD",22.00,9.00,0.00,"",,,,,,
2018,2018-03-03,"1404","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-03-04,"1404","BOS","ORD",-4.00,-4.00,0.00,"",,,,,,
2018,2018-03-05,"1404","BOS","ORD",12.00,7.00,0.00,"",,,,,,
2018,2018-03-06,"1404","BOS","ORD",-6.00,10.00,0.00,"",,,,,,
2018,2018-03-07,"1404","BOS","ORD",-3.00,-26.00,0.00,"",,,,,,
2018,2018-03-08,"1404","BOS","ORD",1.00,-8.00,0.00,"",,,,,,
2018,2018-03-09,"1404","BOS","ORD",-7.00,-8.00,0.00,"",,,,,,
2018,2018-03-10,"1404","BOS","ORD",-1.00,-16.00,0.00,"",,,,,,
2018,2018-03-11,"1404","BOS","ORD",-5.00,-18.00,0.00,"",,,,,,
2018,2018-03-12,"1404","BOS","ORD",1.00,-7.00,0.00,"",,,,,,
2018,2018-03-13,"1404","BOS","ORD",,,1.00,"B",,,,,,
2018,2018-03-14,"1404","BOS","ORD",23.00,-1.00,0.00,"",,,,,,
2018,2018-03-15,"1404","BOS","ORD",2.00,-25.00,0.00,"",,,,,,
2018,2018-03-16,"1404","BOS","ORD",-3.00,-14.00,0.00,"",,,,,,
2018,2018-03-17,"1404","BOS","ORD",0.00,14.00,0.00,"",,,,,,
2018,2018-03-18,"1404","BOS","ORD",7.00,-4.00,0.00,"",,,,,,
2018,2018-03-19,"1404","BOS","ORD",-9.00,-15.00,0.00,"",,,,,,
2018,2018-03-20,"1404","BOS","ORD",-4.00,-11.00,0.00,"",,,,,,
2018,2018-03-21,"1404","BOS","ORD",-1.00,-20.00,0.00,"",,,,,,
2018,2018-03-22,"1404","BOS","ORD",-3.00,-5.00,0.00,"",,,,,,
2018,2018-03-23,"1404","BOS","ORD",-5.00,0.00,0.00,"",,,,,,
