"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2017,2017-04-04,"570","FLL","BOS",11.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2017,2017-04-04,"597","BOS","SEA",-8.00,-36.00,0.00,"",,,,,,
2017,2017-04-04,"598","SEA","BOS",-11.00,-6.00,0.00,"",,,,,,
2017,2017-04-04,"602","PHX","BOS",175.00,182.00,0.00,"",129.00,0.00,7.00,0.00,46.00,
2017,2017-04-04,"603","BOS","PHX",-1.00,-21.00,0.00,"",,,,,,
2017,2017-04-04,"617","BOS","JFK",4.00,-9.00,0.00,"",,,,,,
2017,2017-04-04,"619","BOS","SAN",-5.00,-25.00,0.00,"",,,,,,
2017,2017-04-04,"620","SAN","BOS",-5.00,6.00,0.00,"",,,,,,
2017,2017-04-04,"626","BWI","BOS",-10.00,-7.00,0.00,"",,,,,,
2017,2017-04-04,"631","BOS","LGA",-5.00,69.00,0.00,"",0.00,0.00,69.00,0.00,0.00,
2017,2017-04-04,"632","LGA","BOS",36.00,43.00,0.00,"",0.00,0.00,7.00,0.00,36.00,
2017,2017-04-04,"640","CLE","BOS",96.00,108.00,0.00,"",4.00,0.00,12.00,0.00,92.00,
2017,2017-04-04,"641","BOS","CLE",114.00,99.00,0.00,"",10.00,0.00,0.00,0.00,89.00,
2017,2017-04-04,"647","BOS","SLC",36.00,18.00,0.00,"",2.00,0.00,0.00,0.00,16.00,
2017,2017-04-04,"648","SLC","BOS",26.00,11.00,0.00,"",,,,,,
2017,2017-04-04,"660","PHL","BOS",99.00,79.00,0.00,"",0.00,0.00,69.00,0.00,10.00,
2017,2017-04-04,"665","BOS","RSW",-10.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2017,2017-04-04,"687","BOS","LAX",-6.00,55.00,0.00,"",0.00,0.00,55.00,0.00,0.00,
2017,2017-04-04,"688","LAX","BOS",98.00,109.00,0.00,"",9.00,0.00,11.00,0.00,89.00,
2017,2017-04-04,"689","BOS","DCA",-8.00,-19.00,0.00,"",,,,,,
2017,2017-04-04,"691","BOS","TPA",310.00,298.00,0.00,"",55.00,0.00,0.00,0.00,243.00,
2017,2017-04-04,"696","ATL","BOS",45.00,28.00,0.00,"",0.00,0.00,24.00,0.00,4.00,
2017,2017-04-04,"697","BOS","ATL",0.00,11.00,0.00,"",,,,,,
2017,2017-04-04,"714","DFW","BOS",29.00,35.00,0.00,"",0.00,29.00,6.00,0.00,0.00,
2017,2017-04-04,"717","BOS","JFK",143.00,138.00,0.00,"",0.00,0.00,23.00,0.00,115.00,
2017,2017-04-04,"718","JFK","BOS",0.00,7.00,0.00,"",,,,,,
2017,2017-04-04,"721","BOS","PBI",-10.00,2.00,0.00,"",,,,,,
2017,2017-04-04,"722","PBI","BOS",0.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2017,2017-04-04,"727","BOS","BWI",-2.00,-7.00,0.00,"",,,,,,
2017,2017-04-04,"731","BOS","LGA",45.00,49.00,0.00,"",0.00,0.00,49.00,0.00,0.00,
2017,2017-04-04,"732","LGA","BOS",27.00,31.00,0.00,"",0.00,0.00,4.00,0.00,27.00,
2017,2017-04-04,"741","BOS","SRQ",37.00,72.00,0.00,"",0.00,0.00,35.00,0.00,37.00,
2017,2017-04-04,"759","BOS","PHL",-6.00,-20.00,0.00,"",,,,,,
2017,2017-04-04,"760","PHL","BOS",31.00,46.00,0.00,"",0.00,0.00,22.00,0.00,24.00,
2017,2017-04-04,"777","BOS","LAS",-6.00,-31.00,0.00,"",,,,,,
2017,2017-04-04,"778","LAS","BOS",10.00,5.00,0.00,"",,,,,,
2017,2017-04-04,"781","BOS","RIC",32.00,35.00,0.00,"",11.00,0.00,3.00,0.00,21.00,
2017,2017-04-04,"782","RIC","BOS",22.00,18.00,0.00,"",0.00,0.00,0.00,0.00,18.00,
2017,2017-04-04,"790","DCA","BOS",53.00,67.00,0.00,"",0.00,0.00,67.00,0.00,0.00,
2017,2017-04-04,"796","ATL","BOS",68.00,55.00,0.00,"",0.00,0.00,44.00,0.00,11.00,
2017,2017-04-04,"797","BOS","ATL",27.00,18.00,0.00,"",8.00,0.00,0.00,0.00,10.00,
2017,2017-04-04,"807","BOS","STT",0.00,-7.00,0.00,"",,,,,,
2017,2017-04-04,"808","SJU","BOS",-4.00,25.00,0.00,"",0.00,0.00,25.00,0.00,0.00,
2017,2017-04-04,"816","BUF","BOS",-9.00,-4.00,0.00,"",,,,,,
2017,2017-04-04,"821","BOS","PBI",1.00,-21.00,0.00,"",,,,,,
2017,2017-04-04,"822","PBI","BOS",185.00,165.00,0.00,"",0.00,0.00,30.00,0.00,135.00,
2017,2017-04-04,"827","BOS","BWI",72.00,66.00,0.00,"",14.00,0.00,0.00,0.00,52.00,
2017,2017-04-04,"831","BOS","LGA",91.00,129.00,0.00,"",0.00,0.00,124.00,0.00,5.00,
2017,2017-04-04,"832","LGA","BOS",102.00,77.00,0.00,"",0.00,0.00,4.00,0.00,73.00,
2017,2017-04-04,"833","BOS","SFO",2.00,-8.00,0.00,"",,,,,,
2017,2017-04-04,"834","SFO","BOS",-10.00,-20.00,0.00,"",,,,,,
2017,2017-04-04,"861","BOS","SJU",57.00,45.00,0.00,"",21.00,0.00,0.00,0.00,24.00,
2017,2017-04-04,"862","SJU","BOS",48.00,52.00,0.00,"",14.00,0.00,4.00,0.00,34.00,
2017,2017-04-04,"865","BOS","RSW",51.00,76.00,0.00,"",51.00,0.00,25.00,0.00,0.00,
2017,2017-04-04,"889","BOS","DCA",-2.00,4.00,0.00,"",,,,,,
2017,2017-04-04,"890","DCA","BOS",12.00,16.00,0.00,"",12.00,0.00,4.00,0.00,0.00,
2017,2017-04-04,"891","BOS","TPA",-1.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2017,2017-04-04,"892","TPA","BOS",15.00,38.00,0.00,"",4.00,0.00,23.00,0.00,11.00,
2017,2017-04-04,"917","BOS","JFK",-5.00,-6.00,0.00,"",,,,,,
2017,2017-04-04,"918","JFK","BOS",10.00,11.00,0.00,"",,,,,,
2017,2017-04-04,"921","BOS","PBI",93.00,80.00,0.00,"",4.00,0.00,0.00,0.00,76.00,
2017,2017-04-04,"932","HOU","BOS",94.00,80.00,0.00,"",0.00,0.00,19.00,0.00,61.00,
2017,2017-04-04,"940","SRQ","BOS",93.00,94.00,0.00,"",28.00,0.00,1.00,0.00,65.00,
2017,2017-04-04,"951","BOS","MCO",101.00,85.00,0.00,"",11.00,0.00,0.00,0.00,74.00,
2017,2017-04-04,"952","MCO","BOS",102.00,100.00,0.00,"",0.00,0.00,68.00,0.00,32.00,
2017,2017-04-04,"961","BOS","SJU",8.00,-16.00,0.00,"",,,,,,
2017,2017-04-04,"962","SJU","BOS",0.00,-5.00,0.00,"",,,,,,
2017,2017-04-04,"965","BOS","RSW",61.00,85.00,0.00,"",0.00,0.00,85.00,0.00,0.00,
2017,2017-04-04,"966","RSW","BOS",-4.00,-10.00,0.00,"",,,,,,
2017,2017-04-04,"984","RDU","BOS",121.00,131.00,0.00,"",0.00,0.00,21.00,0.00,110.00,
2017,2017-04-04,"990","DCA","BOS",119.00,124.00,0.00,"",0.00,0.00,124.00,0.00,0.00,
2017,2017-04-04,"993","BOS","DEN",69.00,58.00,0.00,"",8.00,0.00,0.00,0.00,50.00,
2017,2017-04-04,"994","DEN","BOS",55.00,46.00,0.00,"",0.00,0.00,0.00,0.00,46.00,
2017,2017-04-04,"996","ATL","BOS",-1.00,-30.00,0.00,"",,,,,,
2017,2017-04-04,"997","BOS","ATL",49.00,37.00,0.00,"",3.00,0.00,0.00,0.00,34.00,
2017,2017-04-04,"1011","BOS","ORD",18.00,35.00,0.00,"",16.00,0.00,17.00,0.00,2.00,
2017,2017-04-04,"1012","ORD","BOS",-12.00,-6.00,0.00,"",,,,,,
2017,2017-04-04,"1022","PBI","BOS",252.00,232.00,0.00,"",6.00,0.00,0.00,0.00,226.00,
2017,2017-04-04,"1027","BOS","BWI",-16.00,-24.00,0.00,"",,,,,,
2017,2017-04-04,"1031","BOS","HOU",-7.00,-7.00,0.00,"",,,,,,
2017,2017-04-04,"1038","AUS","BOS",-2.00,-16.00,0.00,"",,,,,,
2017,2017-04-04,"1039","BOS","AUS",10.00,2.00,0.00,"",,,,,,
2017,2017-04-04,"1054","DCA","BOS",94.00,79.00,0.00,"",0.00,0.00,41.00,0.00,38.00,
2017,2017-04-04,"1059","BOS","PHL",26.00,21.00,0.00,"",0.00,15.00,0.00,0.00,6.00,
2017,2017-04-04,"1065","BOS","RSW",-5.00,-22.00,0.00,"",,,,,,
2017,2017-04-04,"1066","RSW","BOS",-6.00,-12.00,0.00,"",,,,,,
2017,2017-04-04,"1070","FLL","BOS",-4.00,46.00,0.00,"",0.00,0.00,46.00,0.00,0.00,
2017,2017-04-04,"1077","BOS","LAS",-3.00,-27.00,0.00,"",,,,,,
2017,2017-04-04,"1081","BOS","RIC",-7.00,-6.00,0.00,"",,,,,,
2017,2017-04-04,"1083","BOS","RDU",32.00,25.00,0.00,"",7.00,0.00,0.00,0.00,18.00,
2017,2017-04-04,"1084","RDU","BOS",17.00,19.00,0.00,"",0.00,0.00,2.00,0.00,17.00,
2017,2017-04-04,"1089","BOS","DCA",11.00,3.00,0.00,"",,,,,,
2017,2017-04-04,"1097","BOS","ATL",-4.00,-18.00,0.00,"",,,,,,
2017,2017-04-04,"1109","BOS","JAX",3.00,17.00,0.00,"",3.00,0.00,14.00,0.00,0.00,
2017,2017-04-04,"1115","BOS","DFW",14.00,1.00,0.00,"",,,,,,
2017,2017-04-04,"1137","BOS","DTW",-6.00,-17.00,0.00,"",,,,,,
2017,2017-04-04,"1152","MCO","BOS",88.00,80.00,0.00,"",0.00,0.00,9.00,0.00,71.00,
2017,2017-04-04,"1159","BOS","PHL",51.00,31.00,0.00,"",0.00,0.00,0.00,0.00,31.00,
2017,2017-04-04,"1165","BOS","RSW",20.00,6.00,0.00,"",,,,,,
2017,2017-04-04,"1166","RSW","BOS",93.00,111.00,0.00,"",0.00,0.00,34.00,0.00,77.00,
2017,2017-04-04,"1182","RIC","BOS",123.00,127.00,0.00,"",0.00,0.00,81.00,0.00,46.00,
2017,2017-04-04,"1189","BOS","DCA",42.00,36.00,0.00,"",4.00,0.00,0.00,0.00,32.00,
2017,2017-04-04,"1190","DCA","BOS",61.00,54.00,0.00,"",4.00,0.00,0.00,0.00,50.00,
2017,2017-04-04,"1209","BOS","JAX",-2.00,-10.00,0.00,"",,,,,,
2017,2017-04-04,"1210","JAX","BOS",91.00,91.00,0.00,"",0.00,0.00,91.00,0.00,0.00,
2017,2017-04-04,"1214","DFW","BOS",-10.00,-13.00,0.00,"",,,,,,
2017,2017-04-04,"1215","BOS","BUF",-6.00,-5.00,0.00,"",,,,,,
2017,2017-04-04,"1216","BUF","BOS",127.00,130.00,0.00,"",127.00,0.00,3.00,0.00,0.00,
2017,2017-04-04,"1226","BWI","BOS",-19.00,-22.00,0.00,"",,,,,,
2017,2017-04-04,"1231","BOS","LGA",112.00,138.00,0.00,"",0.00,0.00,138.00,0.00,0.00,
2017,2017-04-04,"1232","LGA","BOS",126.00,105.00,0.00,"",0.00,0.00,3.00,0.00,102.00,
2017,2017-04-04,"1237","BOS","DTW",13.00,1.00,0.00,"",,,,,,
2017,2017-04-04,"1245","BOS","CLT",-10.00,-10.00,0.00,"",,,,,,
2017,2017-04-04,"1246","CLT","BOS",13.00,14.00,0.00,"",,,,,,
2017,2017-04-04,"1266","RSW","BOS",68.00,70.00,0.00,"",0.00,0.00,16.00,0.00,54.00,
2017,2017-04-04,"1281","BOS","RIC",-6.00,-13.00,0.00,"",,,,,,
2017,2017-04-04,"1282","RIC","BOS",-8.00,-21.00,0.00,"",,,,,,
2017,2017-04-04,"1285","BOS","PIT",-8.00,-13.00,0.00,"",,,,,,
2017,2017-04-04,"1286","PIT","BOS",-11.00,-8.00,0.00,"",,,,,,
2017,2017-04-04,"1300","MSY","BOS",41.00,30.00,0.00,"",30.00,0.00,0.00,0.00,0.00,
2017,2017-04-04,"1301","BOS","MSY",216.00,200.00,0.00,"",157.00,0.00,0.00,0.00,43.00,
2017,2017-04-04,"1317","BOS","JFK",84.00,53.00,0.00,"",16.00,0.00,0.00,0.00,37.00,
2017,2017-04-04,"1318","JFK","BOS",15.00,22.00,0.00,"",15.00,0.00,7.00,0.00,0.00,
2017,2017-04-04,"1321","BOS","PBI",73.00,88.00,0.00,"",0.00,0.00,63.00,0.00,25.00,
2017,2017-04-04,"1326","BWI","BOS",85.00,88.00,0.00,"",0.00,0.00,30.00,0.00,58.00,
2017,2017-04-04,"1331","BOS","LGA",47.00,52.00,0.00,"",0.00,0.00,52.00,0.00,0.00,
2017,2017-04-04,"1332","LGA","BOS",122.00,102.00,0.00,"",0.00,0.00,65.00,0.00,37.00,
2017,2017-04-04,"1336","DTW","BOS",45.00,46.00,0.00,"",0.00,0.00,46.00,0.00,0.00,
2017,2017-04-04,"1351","BOS","MCO",-2.00,-15.00,0.00,"",,,,,,
2017,2017-04-04,"1352","MCO","BOS",-4.00,6.00,0.00,"",,,,,,
2017,2017-04-04,"1366","RSW","BOS",21.00,23.00,0.00,"",0.00,0.00,23.00,0.00,0.00,
2017,2017-04-04,"1383","BOS","RDU",-10.00,-12.00,0.00,"",,,,,,
2017,2017-04-04,"1384","RDU","BOS",92.00,78.00,0.00,"",4.00,0.00,0.00,0.00,74.00,
2017,2017-04-04,"1392","TPA","BOS",45.00,52.00,0.00,"",0.00,0.00,10.00,0.00,42.00,
2017,2017-04-04,"1410","JAX","BOS",19.00,15.00,0.00,"",0.00,0.00,9.00,0.00,6.00,
2017,2017-04-04,"1426","BWI","BOS",-12.00,-28.00,0.00,"",,,,,,
2017,2017-04-04,"1427","BOS","BWI",126.00,121.00,0.00,"",8.00,0.00,0.00,0.00,113.00,
2017,2017-04-04,"1431","BOS","LGA",153.00,146.00,0.00,"",0.00,0.00,52.00,0.00,94.00,
2017,2017-04-04,"1432","LGA","BOS",-7.00,-28.00,0.00,"",,,,,,
2017,2017-04-04,"1445","BOS","CLT",9.00,5.00,0.00,"",,,,,,
2017,2017-04-04,"1446","CLT","BOS",103.00,100.00,0.00,"",0.00,0.00,100.00,0.00,0.00,
2017,2017-04-04,"1451","BOS","MCO",103.00,96.00,0.00,"",27.00,0.00,0.00,0.00,69.00,
2017,2017-04-04,"1481","BOS","RIC",-8.00,-6.00,0.00,"",,,,,,
2017,2017-04-04,"1482","RIC","BOS",-9.00,-3.00,0.00,"",,,,,,
2017,2017-04-04,"1485","BOS","PIT",0.00,-1.00,0.00,"",,,,,,
2017,2017-04-04,"1486","PIT","BOS",-7.00,-1.00,0.00,"",,,,,,
2017,2017-04-04,"1489","BOS","DCA",107.00,101.00,0.00,"",0.00,0.00,0.00,0.00,101.00,
2017,2017-04-04,"1526","BWI","BOS",52.00,63.00,0.00,"",0.00,0.00,63.00,0.00,0.00,
2017,2017-04-04,"1552","MCO","BOS",-10.00,-27.00,0.00,"",,,,,,
2017,2017-04-04,"1566","RSW","BOS",31.00,98.00,0.00,"",31.00,0.00,67.00,0.00,0.00,
2017,2017-04-04,"1583","BOS","RDU",109.00,97.00,0.00,"",14.00,0.00,0.00,0.00,83.00,
2017,2017-04-04,"1585","BOS","PIT",-1.00,-7.00,0.00,"",,,,,,
2017,2017-04-04,"1586","PIT","BOS",11.00,55.00,0.00,"",0.00,0.00,55.00,0.00,0.00,
2017,2017-04-04,"1600","BOS","DCA",-3.00,-8.00,0.00,"",,,,,,
2017,2017-04-04,"1615","BOS","BUF",29.00,23.00,0.00,"",5.00,0.00,0.00,0.00,18.00,
2017,2017-04-04,"1616","BUF","BOS",-2.00,-6.00,0.00,"",,,,,,
2017,2017-04-04,"1665","BOS","RSW",105.00,105.00,0.00,"",0.00,0.00,14.00,0.00,91.00,
2017,2017-04-04,"1667","BOS","CHS",155.00,141.00,0.00,"",70.00,0.00,0.00,0.00,71.00,
2017,2017-04-04,"1668","CHS","BOS",210.00,223.00,0.00,"",0.00,0.00,87.00,0.00,136.00,
2017,2017-04-04,"1685","BOS","PIT",29.00,17.00,0.00,"",11.00,0.00,0.00,0.00,6.00,
2017,2017-04-04,"1686","PIT","BOS",61.00,60.00,0.00,"",0.00,0.00,54.00,0.00,6.00,
2017,2017-04-04,"1749","BOS","SAV",43.00,40.00,0.00,"",19.00,0.00,0.00,0.00,21.00,
2017,2017-04-04,"1750","SAV","BOS",104.00,119.00,0.00,"",0.00,0.00,94.00,0.00,25.00,
2017,2017-04-04,"1776","PHL","BOS",-9.00,-14.00,0.00,"",,,,,,
2017,2017-04-04,"1789","BOS","DCA",-7.00,-16.00,0.00,"",,,,,,
2017,2017-04-04,"1790","DCA","BOS",-12.00,-24.00,0.00,"",,,,,,
2017,2017-04-04,"1806","BNA","BOS",-10.00,3.00,0.00,"",,,,,,
2017,2017-04-04,"1807","BOS","BNA",-9.00,-10.00,0.00,"",,,,,,
2017,2017-04-04,"1833","BOS","SFO",3.00,-6.00,0.00,"",,,,,,
2017,2017-04-04,"1836","DTW","BOS",-7.00,-10.00,0.00,"",,,,,,
2017,2017-04-04,"1837","BOS","DTW",23.00,18.00,0.00,"",15.00,0.00,0.00,0.00,3.00,
2017,2017-04-04,"1840","CLE","BOS",-11.00,-8.00,0.00,"",,,,,,
2017,2017-04-04,"1841","BOS","CLE",110.00,102.00,0.00,"",12.00,0.00,0.00,0.00,90.00,
2017,2017-04-04,"1887","ORH","MCO",34.00,46.00,0.00,"",7.00,0.00,12.00,0.00,27.00,
2017,2017-04-04,"1888","MCO","ORH",-7.00,34.00,0.00,"",0.00,0.00,34.00,0.00,0.00,
2017,2017-04-04,"1906","BNA","BOS",86.00,76.00,0.00,"",0.00,0.00,37.00,0.00,39.00,
2017,2017-04-04,"1907","BOS","BNA",51.00,51.00,0.00,"",12.00,0.00,0.00,0.00,39.00,
2017,2017-04-04,"1915","BOS","BUF",-6.00,-17.00,0.00,"",,,,,,
2017,2017-04-04,"1916","BUF","BOS",88.00,88.00,0.00,"",0.00,0.00,53.00,0.00,35.00,
2017,2017-04-04,"1927","BOS","BWI",-6.00,-15.00,0.00,"",,,,,,
2017,2017-04-04,"1965","BOS","RSW",59.00,55.00,0.00,"",18.00,0.00,0.00,0.00,37.00,
2017,2017-04-04,"1969","BOS","FLL",112.00,87.00,0.00,"",21.00,0.00,0.00,0.00,66.00,
2017,2017-04-04,"1985","BOS","PIT",1.00,7.00,0.00,"",,,,,,
2017,2017-04-04,"1986","PIT","BOS",-1.00,-3.00,0.00,"",,,,,,
2017,2017-04-04,"2019","ORH","FLL",65.00,53.00,0.00,"",7.00,0.00,0.00,0.00,46.00,
2017,2017-04-04,"2020","FLL","ORH",0.00,64.00,0.00,"",0.00,0.00,64.00,0.00,0.00,
2017,2017-04-04,"2036","DTW","BOS",-5.00,-11.00,0.00,"",,,,,,
2017,2017-04-04,"2051","BOS","MCO",-3.00,-5.00,0.00,"",,,,,,
2017,2017-04-04,"2066","RSW","BOS",43.00,68.00,0.00,"",0.00,0.00,41.00,0.00,27.00,
2017,2017-04-04,"2070","FLL","BOS",60.00,94.00,0.00,"",0.00,0.00,65.00,0.00,29.00,
2017,2017-04-04,"2121","BOS","PBI",2.00,-3.00,0.00,"",,,,,,
2017,2017-04-04,"2122","PBI","BOS",-5.00,-26.00,0.00,"",,,,,,
2017,2017-04-04,"2165","BOS","RSW",,,1.00,"A",,,,,,
2017,2017-04-04,"2166","RSW","BOS",,,1.00,"A",,,,,,
2017,2017-04-04,"2170","FLL","BOS",99.00,96.00,0.00,"",22.00,0.00,0.00,0.00,74.00,
2017,2017-04-04,"2184","RDU","BOS",-4.00,30.00,0.00,"",0.00,0.00,30.00,0.00,0.00,
2017,2017-04-04,"2191","BOS","TPA",3.00,11.00,0.00,"",,,,,,
2017,2017-04-04,"2267","BOS","CHS",1.00,-4.00,0.00,"",,,,,,
2017,2017-04-04,"2268","CHS","BOS",-6.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2017,2017-04-04,"2269","BOS","FLL",83.00,,0.00,"",,,,,,
2017,2017-04-04,"2279","BOS","EWR",-11.00,-16.00,0.00,"",,,,,,
2017,2017-04-04,"2280","EWR","BOS",-6.00,-16.00,0.00,"",,,,,,
2017,2017-04-04,"2283","BOS","RDU",-13.00,-13.00,0.00,"",,,,,,
2017,2017-04-04,"2379","BOS","EWR",-10.00,-5.00,0.00,"",,,,,,
2017,2017-04-04,"2380","EWR","BOS",-9.00,31.00,0.00,"",0.00,0.00,31.00,0.00,0.00,
2017,2017-04-04,"2579","BOS","EWR",79.00,76.00,0.00,"",0.00,0.00,76.00,0.00,0.00,
2017,2017-04-04,"2580","EWR","BOS",78.00,81.00,0.00,"",9.00,0.00,3.00,0.00,69.00,
2017,2017-04-04,"2679","BOS","EWR",20.00,19.00,0.00,"",0.00,0.00,10.00,0.00,9.00,
2017,2017-04-04,"2680","EWR","BOS",99.00,91.00,0.00,"",0.00,0.00,83.00,0.00,8.00,
2017,2017-04-04,"2783","BOS","RDU",98.00,93.00,0.00,"",8.00,0.00,0.00,0.00,85.00,
2017,2017-04-04,"2784","RDU","BOS",-5.00,-11.00,0.00,"",,,,,,
2017,2017-04-04,"2818","JFK","BOS",-3.00,-17.00,0.00,"",,,,,,
2017,2017-04-05,"18","JFK","BOS",-5.00,-15.00,0.00,"",,,,,,
2017,2017-04-05,"19","BOS","SAN",4.00,-16.00,0.00,"",,,,,,
2017,2017-04-05,"20","SAN","BOS",-2.00,-1.00,0.00,"",,,,,,
2017,2017-04-05,"22","PBI","BOS",0.00,-12.00,0.00,"",,,,,,
2017,2017-04-05,"49","BOS","SAV",-8.00,-12.00,0.00,"",,,,,,
2017,2017-04-05,"50","SAV","BOS",-13.00,-1.00,0.00,"",,,,,,
2017,2017-04-05,"51","BOS","MCO",-5.00,5.00,0.00,"",,,,,,
2017,2017-04-05,"52","MCO","BOS",-3.00,-14.00,0.00,"",,,,,,
2017,2017-04-05,"56","IAD","BOS",-14.00,-12.00,0.00,"",,,,,,
2017,2017-04-05,"57","BOS","IAD",-6.00,-10.00,0.00,"",,,,,,
2017,2017-04-05,"61","BOS","SJU",-7.00,-24.00,0.00,"",,,,,,
2017,2017-04-05,"69","BOS","FLL",-2.00,-5.00,0.00,"",,,,,,
2017,2017-04-05,"111","BOS","ORD",-12.00,-19.00,0.00,"",,,,,,
2017,2017-04-05,"112","ORD","BOS",72.00,75.00,0.00,"",9.00,0.00,3.00,0.00,63.00,
2017,2017-04-05,"117","BOS","JFK",6.00,15.00,0.00,"",6.00,0.00,9.00,0.00,0.00,
2017,2017-04-05,"118","JFK","BOS",21.00,3.00,0.00,"",,,,,,
2017,2017-04-05,"121","BOS","PBI",75.00,72.00,0.00,"",11.00,0.00,0.00,0.00,61.00,
2017,2017-04-05,"122","PBI","BOS",75.00,70.00,0.00,"",70.00,0.00,0.00,0.00,0.00,
2017,2017-04-05,"126","BWI","BOS",0.00,29.00,0.00,"",0.00,0.00,29.00,0.00,0.00,
2017,2017-04-05,"133","BOS","SFO",1.00,-10.00,0.00,"",,,,,,
2017,2017-04-05,"151","BOS","MCO",-5.00,-12.00,0.00,"",,,,,,
2017,2017-04-05,"152","MCO","BOS",67.00,182.00,0.00,"",0.00,0.00,182.00,0.00,0.00,
2017,2017-04-05,"159","BOS","PHL",-1.00,0.00,0.00,"",,,,,,
2017,2017-04-05,"160","PHL","BOS",-9.00,-31.00,0.00,"",,,,,,
2017,2017-04-05,"170","FLL","BOS",98.00,92.00,0.00,"",0.00,0.00,92.00,0.00,0.00,
2017,2017-04-05,"178","LAS","BOS",-9.00,-13.00,0.00,"",,,,,,
2017,2017-04-05,"192","TPA","BOS",-5.00,-11.00,0.00,"",,,,,,
2017,2017-04-05,"215","BOS","DFW",-5.00,-3.00,0.00,"",,,,,,
2017,2017-04-05,"221","BOS","PBI",0.00,-3.00,0.00,"",,,,,,
2017,2017-04-05,"222","PBI","BOS",11.00,-10.00,0.00,"",,,,,,
2017,2017-04-05,"252","MCO","BOS",-1.00,-14.00,0.00,"",,,,,,
2017,2017-04-05,"255","BOS","DCA",12.00,5.00,0.00,"",,,,,,
2017,2017-04-05,"260","PHL","BOS",-9.00,-19.00,0.00,"",,,,,,
2017,2017-04-05,"262","SJU","BOS",0.00,18.00,0.00,"",0.00,0.00,18.00,0.00,0.00,
2017,2017-04-05,"269","BOS","FLL",0.00,13.00,0.00,"",,,,,,
2017,2017-04-05,"287","BOS","LAX",1.00,3.00,0.00,"",,,,,,
2017,2017-04-05,"288","LAX","BOS",0.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2017,2017-04-05,"290","DCA","BOS",-12.00,-9.00,0.00,"",,,,,,
2017,2017-04-05,"311","BOS","ORD",-6.00,3.00,0.00,"",,,,,,
2017,2017-04-05,"312","ORD","BOS",0.00,35.00,0.00,"",0.00,0.00,35.00,0.00,0.00,
2017,2017-04-05,"317","BOS","JFK",79.00,76.00,0.00,"",9.00,0.00,0.00,0.00,67.00,
2017,2017-04-05,"356","IAD","BOS",35.00,32.00,0.00,"",0.00,0.00,32.00,0.00,0.00,
2017,2017-04-05,"357","BOS","IAD",0.00,-17.00,0.00,"",,,,,,
2017,2017-04-05,"389","BOS","DCA",-13.00,-23.00,0.00,"",,,,,,
2017,2017-04-05,"390","DCA","BOS",7.00,14.00,0.00,"",,,,,,
2017,2017-04-05,"391","BOS","TPA",3.00,-1.00,0.00,"",,,,,,
2017,2017-04-05,"392","TPA","BOS",-2.00,-22.00,0.00,"",,,,,,
2017,2017-04-05,"396","ATL","BOS",110.00,113.00,0.00,"",0.00,25.00,3.00,0.00,85.00,
2017,2017-04-05,"397","BOS","ATL",2.00,92.00,0.00,"",2.00,0.00,90.00,0.00,0.00,
2017,2017-04-05,"400","MSY","BOS",3.00,2.00,0.00,"",,,,,,
2017,2017-04-05,"401","BOS","MSY",-3.00,-4.00,0.00,"",,,,,,
2017,2017-04-05,"404","ATL","BOS",50.00,91.00,0.00,"",0.00,37.00,41.00,0.00,13.00,
2017,2017-04-05,"405","BOS","LGB",-1.00,-14.00,0.00,"",,,,,,
2017,2017-04-05,"417","BOS","JFK",0.00,-29.00,0.00,"",,,,,,
2017,2017-04-05,"418","JFK","BOS",4.00,-1.00,0.00,"",,,,,,
2017,2017-04-05,"427","BOS","BWI",-9.00,-20.00,0.00,"",,,,,,
2017,2017-04-05,"434","SFO","BOS",-9.00,-22.00,0.00,"",,,,,,
2017,2017-04-05,"440","CLE","BOS",-16.00,-20.00,0.00,"",,,,,,
2017,2017-04-05,"441","BOS","CLE",-13.00,-22.00,0.00,"",,,,,,
2017,2017-04-05,"451","BOS","MCO",-7.00,-7.00,0.00,"",,,,,,
2017,2017-04-05,"452","MCO","BOS",-3.00,-16.00,0.00,"",,,,,,
2017,2017-04-05,"455","BOS","DCA",22.00,14.00,0.00,"",,,,,,
2017,2017-04-05,"456","IAD","BOS",,,1.00,"A",,,,,,
2017,2017-04-05,"457","BOS","IAD",,,1.00,"A",,,,,,
2017,2017-04-05,"459","BOS","PHL",-5.00,-11.00,0.00,"",,,,,,
2017,2017-04-05,"462","SJU","BOS",-2.00,-11.00,0.00,"",,,,,,
2017,2017-04-05,"465","BOS","RSW",0.00,4.00,0.00,"",,,,,,
2017,2017-04-05,"466","RSW","BOS",-2.00,-17.00,0.00,"",,,,,,
