"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2017,2017-11-12,"204","PBI","BOS",-8.00,-32.00,0.00,"",,,,,,
2017,2017-11-13,"204","PBI","BOS",28.00,28.00,0.00,"",0.00,0.00,28.00,0.00,0.00,
2017,2017-11-14,"204","PBI","BOS",-11.00,-27.00,0.00,"",,,,,,
2017,2017-11-15,"204","PBI","BOS",-6.00,-16.00,0.00,"",,,,,,
2017,2017-11-16,"204","PBI","BOS",-8.00,10.00,0.00,"",,,,,,
2017,2017-11-17,"204","PBI","BOS",0.00,-9.00,0.00,"",,,,,,
2017,2017-11-18,"204","PBI","BOS",-7.00,5.00,0.00,"",,,,,,
2017,2017-11-19,"204","PBI","BOS",0.00,-30.00,0.00,"",,,,,,
2017,2017-11-20,"204","PBI","BOS",-5.00,-17.00,0.00,"",,,,,,
2017,2017-11-21,"204","PBI","BOS",-8.00,-25.00,0.00,"",,,,,,
2017,2017-11-22,"204","PBI","BOS",-3.00,-16.00,0.00,"",,,,,,
2017,2017-11-23,"204","PBI","BOS",-7.00,-29.00,0.00,"",,,,,,
2017,2017-11-24,"204","PBI","BOS",-12.00,-7.00,0.00,"",,,,,,
2017,2017-11-25,"204","PBI","BOS",-15.00,-28.00,0.00,"",,,,,,
2017,2017-11-26,"204","PBI","BOS",-5.00,-14.00,0.00,"",,,,,,
2017,2017-11-27,"204","PBI","BOS",-6.00,0.00,0.00,"",,,,,,
2017,2017-11-28,"204","PBI","BOS",-6.00,-21.00,0.00,"",,,,,,
2017,2017-11-29,"204","PBI","BOS",41.00,28.00,0.00,"",28.00,0.00,0.00,0.00,0.00,
2017,2017-11-30,"204","PBI","BOS",-10.00,-19.00,0.00,"",,,,,,
2017,2017-11-09,"239","BOS","RSW",-10.00,-22.00,0.00,"",,,,,,
2017,2017-11-10,"239","BOS","RSW",0.00,-13.00,0.00,"",,,,,,
2017,2017-11-11,"239","BOS","RSW",8.00,-19.00,0.00,"",,,,,,
2017,2017-11-12,"239","BOS","RSW",-10.00,-17.00,0.00,"",,,,,,
2017,2017-11-13,"239","BOS","RSW",-1.00,-6.00,0.00,"",,,,,,
2017,2017-11-14,"239","BOS","RSW",-4.00,-18.00,0.00,"",,,,,,
2017,2017-11-15,"239","BOS","RSW",9.00,13.00,0.00,"",,,,,,
2017,2017-11-16,"239","BOS","RSW",26.00,31.00,0.00,"",0.00,0.00,31.00,0.00,0.00,
2017,2017-11-17,"239","BOS","RSW",181.00,153.00,0.00,"",31.00,0.00,122.00,0.00,0.00,
2017,2017-11-18,"239","BOS","RSW",47.00,31.00,0.00,"",31.00,0.00,0.00,0.00,0.00,
2017,2017-11-19,"239","BOS","RSW",-8.00,-20.00,0.00,"",,,,,,
2017,2017-11-20,"239","BOS","RSW",14.00,5.00,0.00,"",,,,,,
2017,2017-11-21,"239","BOS","RSW",-4.00,-12.00,0.00,"",,,,,,
2017,2017-11-22,"239","BOS","RSW",1.00,-6.00,0.00,"",,,,,,
2017,2017-11-23,"239","BOS","RSW",0.00,3.00,0.00,"",,,,,,
2017,2017-11-24,"239","BOS","RSW",-7.00,-29.00,0.00,"",,,,,,
2017,2017-11-25,"239","BOS","RSW",-7.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2017,2017-11-26,"239","BOS","RSW",11.00,9.00,0.00,"",,,,,,
2017,2017-11-27,"239","BOS","RSW",15.00,-17.00,0.00,"",,,,,,
2017,2017-11-02,"254","DFW","BOS",-4.00,-4.00,0.00,"",,,,,,
2017,2017-11-03,"254","DFW","BOS",-4.00,-15.00,0.00,"",,,,,,
2017,2017-11-04,"254","DFW","BOS",-7.00,-33.00,0.00,"",,,,,,
2017,2017-11-05,"254","DFW","BOS",-9.00,-35.00,0.00,"",,,,,,
2017,2017-11-06,"254","DFW","BOS",-4.00,-28.00,0.00,"",,,,,,
2017,2017-11-09,"256","RSW","BOS",-11.00,-6.00,0.00,"",,,,,,
2017,2017-11-10,"256","RSW","BOS",-7.00,-11.00,0.00,"",,,,,,
2017,2017-11-11,"256","RSW","BOS",-5.00,-15.00,0.00,"",,,,,,
2017,2017-11-12,"256","RSW","BOS",-11.00,-15.00,0.00,"",,,,,,
2017,2017-11-13,"256","RSW","BOS",7.00,-4.00,0.00,"",,,,,,
2017,2017-11-14,"256","RSW","BOS",-5.00,-12.00,0.00,"",,,,,,
2017,2017-11-15,"256","RSW","BOS",-9.00,-10.00,0.00,"",,,,,,
2017,2017-11-16,"256","RSW","BOS",-12.00,30.00,0.00,"",0.00,0.00,30.00,0.00,0.00,
2017,2017-11-17,"256","RSW","BOS",105.00,105.00,0.00,"",105.00,0.00,0.00,0.00,0.00,
2017,2017-11-18,"256","RSW","BOS",-9.00,30.00,0.00,"",0.00,0.00,30.00,0.00,0.00,
2017,2017-11-19,"256","RSW","BOS",-5.00,-14.00,0.00,"",,,,,,
2017,2017-11-20,"256","RSW","BOS",-6.00,5.00,0.00,"",,,,,,
2017,2017-11-21,"256","RSW","BOS",-14.00,-21.00,0.00,"",,,,,,
2017,2017-11-22,"256","RSW","BOS",-6.00,1.00,0.00,"",,,,,,
2017,2017-11-23,"256","RSW","BOS",9.00,-2.00,0.00,"",,,,,,
2017,2017-11-24,"256","RSW","BOS",-8.00,-18.00,0.00,"",,,,,,
2017,2017-11-25,"256","RSW","BOS",-15.00,-3.00,0.00,"",,,,,,
2017,2017-11-26,"256","RSW","BOS",-14.00,-3.00,0.00,"",,,,,,
2017,2017-11-27,"256","RSW","BOS",-3.00,14.00,0.00,"",,,,,,
2017,2017-11-01,"305","BOS","BWI",-10.00,-14.00,0.00,"",,,,,,
2017,2017-11-02,"305","BOS","BWI",-9.00,-17.00,0.00,"",,,,,,
2017,2017-11-03,"305","BOS","BWI",20.00,19.00,0.00,"",19.00,0.00,0.00,0.00,0.00,
2017,2017-11-04,"305","BOS","BWI",-7.00,-16.00,0.00,"",,,,,,
2017,2017-11-05,"305","BOS","BWI",-9.00,-23.00,0.00,"",,,,,,
2017,2017-11-06,"305","BOS","BWI",-10.00,-16.00,0.00,"",,,,,,
2017,2017-11-07,"305","BOS","BWI",-10.00,-21.00,0.00,"",,,,,,
2017,2017-11-08,"305","BOS","BWI",-9.00,-19.00,0.00,"",,,,,,
2017,2017-11-01,"414","BWI","BOS",-15.00,-10.00,0.00,"",,,,,,
2017,2017-11-02,"414","BWI","BOS",-6.00,-16.00,0.00,"",,,,,,
2017,2017-11-03,"414","BWI","BOS",-8.00,-25.00,0.00,"",,,,,,
2017,2017-11-04,"414","BWI","BOS",-7.00,-25.00,0.00,"",,,,,,
2017,2017-11-05,"414","BWI","BOS",-11.00,-28.00,0.00,"",,,,,,
2017,2017-11-06,"414","BWI","BOS",-9.00,-26.00,0.00,"",,,,,,
2017,2017-11-07,"414","BWI","BOS",-3.00,-20.00,0.00,"",,,,,,
2017,2017-11-08,"414","BWI","BOS",-5.00,-20.00,0.00,"",,,,,,
2017,2017-11-02,"419","BOS","CLE",-7.00,-13.00,0.00,"",,,,,,
2017,2017-11-03,"419","BOS","CLE",-10.00,-7.00,0.00,"",,,,,,
2017,2017-11-04,"419","BOS","CLE",1.00,-2.00,0.00,"",,,,,,
2017,2017-11-05,"419","BOS","CLE",-15.00,-24.00,0.00,"",,,,,,
2017,2017-11-06,"419","BOS","CLE",20.00,12.00,0.00,"",,,,,,
2017,2017-11-01,"421","BOS","MCO",-5.00,6.00,0.00,"",,,,,,
2017,2017-11-07,"421","BOS","MCO",25.00,32.00,0.00,"",25.00,0.00,7.00,0.00,0.00,
2017,2017-11-08,"421","BOS","MCO",-7.00,3.00,0.00,"",,,,,,
2017,2017-11-01,"422","MCO","BOS",-7.00,-30.00,0.00,"",,,,,,
2017,2017-11-02,"422","MCO","BOS",-8.00,-18.00,0.00,"",,,,,,
2017,2017-11-03,"422","MCO","BOS",-9.00,-28.00,0.00,"",,,,,,
2017,2017-11-04,"422","MCO","BOS",-6.00,-21.00,0.00,"",,,,,,
2017,2017-11-05,"422","MCO","BOS",-7.00,-24.00,0.00,"",,,,,,
2017,2017-11-06,"422","MCO","BOS",-2.00,-17.00,0.00,"",,,,,,
2017,2017-11-07,"422","MCO","BOS",7.00,-14.00,0.00,"",,,,,,
2017,2017-11-08,"422","MCO","BOS",-5.00,-23.00,0.00,"",,,,,,
2017,2017-11-09,"422","MCO","BOS",-11.00,-27.00,0.00,"",,,,,,
2017,2017-11-10,"422","MCO","BOS",-10.00,-19.00,0.00,"",,,,,,
2017,2017-11-11,"422","MCO","BOS",-5.00,-9.00,0.00,"",,,,,,
2017,2017-11-12,"422","MCO","BOS",-5.00,-23.00,0.00,"",,,,,,
2017,2017-11-13,"422","MCO","BOS",71.00,83.00,0.00,"",0.00,0.00,83.00,0.00,0.00,
2017,2017-11-14,"422","MCO","BOS",-6.00,-8.00,0.00,"",,,,,,
2017,2017-11-15,"422","MCO","BOS",-2.00,-4.00,0.00,"",,,,,,
2017,2017-11-16,"422","MCO","BOS",-6.00,2.00,0.00,"",,,,,,
2017,2017-11-17,"422","MCO","BOS",-5.00,20.00,0.00,"",0.00,0.00,20.00,0.00,0.00,
2017,2017-11-18,"422","MCO","BOS",158.00,184.00,0.00,"",0.00,0.00,184.00,0.00,0.00,
2017,2017-11-19,"422","MCO","BOS",0.00,-11.00,0.00,"",,,,,,
2017,2017-11-20,"422","MCO","BOS",-7.00,-19.00,0.00,"",,,,,,
2017,2017-11-21,"422","MCO","BOS",-5.00,-22.00,0.00,"",,,,,,
2017,2017-11-22,"422","MCO","BOS",-6.00,-24.00,0.00,"",,,,,,
2017,2017-11-23,"422","MCO","BOS",-9.00,-14.00,0.00,"",,,,,,
2017,2017-11-24,"422","MCO","BOS",-13.00,-10.00,0.00,"",,,,,,
2017,2017-11-25,"422","MCO","BOS",-10.00,-24.00,0.00,"",,,,,,
2017,2017-11-26,"422","MCO","BOS",-11.00,-6.00,0.00,"",,,,,,
2017,2017-11-27,"422","MCO","BOS",-3.00,-3.00,0.00,"",,,,,,
2017,2017-11-30,"422","MCO","BOS",0.00,-10.00,0.00,"",,,,,,
2017,2017-11-02,"423","BOS","MCO",-7.00,-2.00,0.00,"",,,,,,
2017,2017-11-03,"423","BOS","MCO",-13.00,-23.00,0.00,"",,,,,,
2017,2017-11-04,"423","BOS","MCO",-16.00,-27.00,0.00,"",,,,,,
2017,2017-11-05,"423","BOS","MCO",-5.00,-21.00,0.00,"",,,,,,
2017,2017-11-06,"423","BOS","MCO",-1.00,-1.00,0.00,"",,,,,,
2017,2017-11-09,"423","BOS","MCO",-6.00,4.00,0.00,"",,,,,,
2017,2017-11-10,"423","BOS","MCO",166.00,142.00,0.00,"",0.00,0.00,142.00,0.00,0.00,
2017,2017-11-11,"423","BOS","MCO",-8.00,-18.00,0.00,"",,,,,,
2017,2017-11-12,"423","BOS","MCO",-2.00,-16.00,0.00,"",,,,,,
2017,2017-11-13,"423","BOS","MCO",93.00,82.00,0.00,"",15.00,0.00,67.00,0.00,0.00,
2017,2017-11-14,"423","BOS","MCO",6.00,-14.00,0.00,"",,,,,,
2017,2017-11-15,"423","BOS","MCO",-6.00,-14.00,0.00,"",,,,,,
2017,2017-11-16,"423","BOS","MCO",-2.00,8.00,0.00,"",,,,,,
2017,2017-11-17,"423","BOS","MCO",45.00,9.00,0.00,"",,,,,,
2017,2017-11-18,"423","BOS","MCO",175.00,169.00,0.00,"",0.00,0.00,169.00,0.00,0.00,
2017,2017-11-19,"423","BOS","MCO",-9.00,3.00,0.00,"",,,,,,
2017,2017-11-20,"423","BOS","MCO",-2.00,8.00,0.00,"",,,,,,
2017,2017-11-21,"423","BOS","MCO",-5.00,4.00,0.00,"",,,,,,
2017,2017-11-22,"423","BOS","MCO",-7.00,8.00,0.00,"",,,,,,
2017,2017-11-23,"423","BOS","MCO",-13.00,-19.00,0.00,"",,,,,,
2017,2017-11-24,"423","BOS","MCO",-9.00,-21.00,0.00,"",,,,,,
2017,2017-11-25,"423","BOS","MCO",-8.00,-9.00,0.00,"",,,,,,
2017,2017-11-26,"423","BOS","MCO",-5.00,-16.00,0.00,"",,,,,,
2017,2017-11-27,"423","BOS","MCO",-7.00,-22.00,0.00,"",,,,,,
2017,2017-11-30,"423","BOS","MCO",2.00,10.00,0.00,"",,,,,,
2017,2017-11-01,"432","MCO","BOS",-8.00,-37.00,0.00,"",,,,,,
2017,2017-11-02,"432","MCO","BOS",-6.00,-21.00,0.00,"",,,,,,
2017,2017-11-03,"432","MCO","BOS",-2.00,-2.00,0.00,"",,,,,,
2017,2017-11-04,"432","MCO","BOS",9.00,-10.00,0.00,"",,,,,,
2017,2017-11-05,"432","MCO","BOS",-7.00,-14.00,0.00,"",,,,,,
2017,2017-11-06,"432","MCO","BOS",-8.00,-22.00,0.00,"",,,,,,
2017,2017-11-07,"432","MCO","BOS",1.00,-22.00,0.00,"",,,,,,
2017,2017-11-08,"432","MCO","BOS",-2.00,-26.00,0.00,"",,,,,,
2017,2017-11-09,"432","MCO","BOS",-6.00,-24.00,0.00,"",,,,,,
2017,2017-11-10,"432","MCO","BOS",-8.00,-30.00,0.00,"",,,,,,
2017,2017-11-11,"432","MCO","BOS",-3.00,-11.00,0.00,"",,,,,,
2017,2017-11-12,"432","MCO","BOS",-2.00,-19.00,0.00,"",,,,,,
2017,2017-11-13,"432","MCO","BOS",-4.00,-23.00,0.00,"",,,,,,
2017,2017-11-14,"432","MCO","BOS",0.00,-4.00,0.00,"",,,,,,
2017,2017-11-15,"432","MCO","BOS",-1.00,-5.00,0.00,"",,,,,,
2017,2017-11-16,"432","MCO","BOS",-2.00,-9.00,0.00,"",,,,,,
2017,2017-11-17,"432","MCO","BOS",4.00,1.00,0.00,"",,,,,,
2017,2017-11-18,"432","MCO","BOS",-4.00,-4.00,0.00,"",,,,,,
2017,2017-11-19,"432","MCO","BOS",2.00,-19.00,0.00,"",,,,,,
2017,2017-11-20,"432","MCO","BOS",0.00,-17.00,0.00,"",,,,,,
2017,2017-11-21,"432","MCO","BOS",-6.00,-12.00,0.00,"",,,,,,
2017,2017-11-22,"432","MCO","BOS",-3.00,2.00,0.00,"",,,,,,
2017,2017-11-23,"432","MCO","BOS",-2.00,-27.00,0.00,"",,,,,,
2017,2017-11-24,"432","MCO","BOS",-2.00,-18.00,0.00,"",,,,,,
2017,2017-11-25,"432","MCO","BOS",2.00,9.00,0.00,"",,,,,,
2017,2017-11-26,"432","MCO","BOS",-5.00,-12.00,0.00,"",,,,,,
2017,2017-11-27,"432","MCO","BOS",-2.00,6.00,0.00,"",,,,,,
2017,2017-11-28,"432","MCO","BOS",-4.00,-10.00,0.00,"",,,,,,
2017,2017-11-29,"432","MCO","BOS",-5.00,-18.00,0.00,"",,,,,,
2017,2017-11-30,"432","MCO","BOS",-9.00,-18.00,0.00,"",,,,,,
2017,2017-11-01,"433","BOS","MCO",12.00,12.00,0.00,"",,,,,,
2017,2017-11-02,"433","BOS","MCO",-6.00,-8.00,0.00,"",,,,,,
2017,2017-11-03,"433","BOS","MCO",209.00,222.00,0.00,"",209.00,0.00,13.00,0.00,0.00,
2017,2017-11-04,"433","BOS","MCO",-13.00,-15.00,0.00,"",,,,,,
2017,2017-11-05,"433","BOS","MCO",39.00,22.00,0.00,"",22.00,0.00,0.00,0.00,0.00,
2017,2017-11-06,"433","BOS","MCO",-5.00,-7.00,0.00,"",,,,,,
2017,2017-11-07,"433","BOS","MCO",-11.00,-2.00,0.00,"",,,,,,
2017,2017-11-08,"433","BOS","MCO",-7.00,-6.00,0.00,"",,,,,,
2017,2017-11-09,"433","BOS","MCO",-11.00,-24.00,0.00,"",,,,,,
2017,2017-11-10,"433","BOS","MCO",-8.00,-28.00,0.00,"",,,,,,
2017,2017-11-11,"433","BOS","MCO",-13.00,-33.00,0.00,"",,,,,,
2017,2017-11-12,"433","BOS","MCO",-8.00,-12.00,0.00,"",,,,,,
2017,2017-11-13,"433","BOS","MCO",-6.00,-2.00,0.00,"",,,,,,
2017,2017-11-14,"433","BOS","MCO",-7.00,-15.00,0.00,"",,,,,,
2017,2017-11-15,"433","BOS","MCO",-6.00,-22.00,0.00,"",,,,,,
2017,2017-11-16,"433","BOS","MCO",-5.00,-9.00,0.00,"",,,,,,
2017,2017-11-17,"433","BOS","MCO",7.00,-10.00,0.00,"",,,,,,
2017,2017-11-18,"433","BOS","MCO",-3.00,-21.00,0.00,"",,,,,,
2017,2017-11-19,"433","BOS","MCO",-9.00,-4.00,0.00,"",,,,,,
2017,2017-11-20,"433","BOS","MCO",-6.00,-8.00,0.00,"",,,,,,
2017,2017-11-21,"433","BOS","MCO",-9.00,-9.00,0.00,"",,,,,,
2017,2017-11-22,"433","BOS","MCO",-5.00,-2.00,0.00,"",,,,,,
2017,2017-11-23,"433","BOS","MCO",-6.00,-4.00,0.00,"",,,,,,
2017,2017-11-24,"433","BOS","MCO",-8.00,-19.00,0.00,"",,,,,,
2017,2017-11-25,"433","BOS","MCO",13.00,9.00,0.00,"",,,,,,
2017,2017-11-26,"433","BOS","MCO",-10.00,-1.00,0.00,"",,,,,,
2017,2017-11-27,"433","BOS","MCO",-5.00,-19.00,0.00,"",,,,,,
2017,2017-11-28,"433","BOS","MCO",-4.00,-27.00,0.00,"",,,,,,
2017,2017-11-29,"433","BOS","MCO",-13.00,-33.00,0.00,"",,,,,,
2017,2017-11-30,"433","BOS","MCO",-7.00,-20.00,0.00,"",,,,,,
2017,2017-11-02,"440","CLE","BOS",-9.00,-20.00,0.00,"",,,,,,
2017,2017-11-03,"440","CLE","BOS",-14.00,-26.00,0.00,"",,,,,,
2017,2017-11-04,"440","CLE","BOS",-12.00,-28.00,0.00,"",,,,,,
2017,2017-11-05,"440","CLE","BOS",0.00,-8.00,0.00,"",,,,,,
2017,2017-11-06,"440","CLE","BOS",11.00,-2.00,0.00,"",,,,,,
2017,2017-11-09,"467","BOS","MSY",-6.00,-29.00,0.00,"",,,,,,
2017,2017-11-10,"467","BOS","MSY",1.00,-14.00,0.00,"",,,,,,
2017,2017-11-11,"467","BOS","MSY",-9.00,-10.00,0.00,"",,,,,,
2017,2017-11-12,"467","BOS","MSY",14.00,11.00,0.00,"",,,,,,
2017,2017-11-13,"467","BOS","MSY",-9.00,-20.00,0.00,"",,,,,,
2017,2017-11-14,"467","BOS","MSY",-11.00,-14.00,0.00,"",,,,,,
2017,2017-11-15,"467","BOS","MSY",-7.00,-7.00,0.00,"",,,,,,
2017,2017-11-16,"467","BOS","MSY",42.00,31.00,0.00,"",31.00,0.00,0.00,0.00,0.00,
2017,2017-11-17,"467","BOS","MSY",-3.00,-8.00,0.00,"",,,,,,
2017,2017-11-18,"467","BOS","MSY",-9.00,-14.00,0.00,"",,,,,,
2017,2017-11-19,"467","BOS","MSY",-3.00,39.00,0.00,"",0.00,0.00,39.00,0.00,0.00,
2017,2017-11-20,"467","BOS","MSY",-1.00,-11.00,0.00,"",,,,,,
2017,2017-11-21,"467","BOS","MSY",-10.00,-13.00,0.00,"",,,,,,
2017,2017-11-22,"467","BOS","MSY",-1.00,-6.00,0.00,"",,,,,,
2017,2017-11-23,"467","BOS","MSY",-13.00,-14.00,0.00,"",,,,,,
2017,2017-11-24,"467","BOS","MSY",30.00,15.00,0.00,"",5.00,0.00,10.00,0.00,0.00,
2017,2017-11-25,"467","BOS","MSY",-10.00,-10.00,0.00,"",,,,,,
2017,2017-11-26,"467","BOS","MSY",-8.00,-3.00,0.00,"",,,,,,
2017,2017-11-27,"467","BOS","MSY",20.00,-11.00,0.00,"",,,,,,
2017,2017-11-28,"467","BOS","MSY",-9.00,-3.00,0.00,"",,,,,,
2017,2017-11-29,"467","BOS","MSY",-10.00,-26.00,0.00,"",,,,,,
2017,2017-11-30,"467","BOS","MSY",21.00,10.00,0.00,"",,,,,,
2017,2017-11-09,"568","MSY","BOS",-18.00,-42.00,0.00,"",,,,,,
2017,2017-11-10,"568","MSY","BOS",-5.00,-34.00,0.00,"",,,,,,
2017,2017-11-11,"568","MSY","BOS",-9.00,-39.00,0.00,"",,,,,,
2017,2017-11-12,"568","MSY","BOS",-3.00,-48.00,0.00,"",,,,,,
2017,2017-11-13,"568","MSY","BOS",-1.00,-29.00,0.00,"",,,,,,
2017,2017-11-14,"568","MSY","BOS",-8.00,-40.00,0.00,"",,,,,,
2017,2017-11-15,"568","MSY","BOS",-10.00,-31.00,0.00,"",,,,,,
2017,2017-11-16,"568","MSY","BOS",-6.00,-23.00,0.00,"",,,,,,
2017,2017-11-17,"568","MSY","BOS",0.00,-16.00,0.00,"",,,,,,
2017,2017-11-18,"568","MSY","BOS",6.00,-28.00,0.00,"",,,,,,
2017,2017-11-19,"568","MSY","BOS",0.00,-30.00,0.00,"",,,,,,
2017,2017-11-20,"568","MSY","BOS",9.00,-30.00,0.00,"",,,,,,
2017,2017-11-21,"568","MSY","BOS",4.00,-40.00,0.00,"",,,,,,
2017,2017-11-22,"568","MSY","BOS",-5.00,-51.00,0.00,"",,,,,,
2017,2017-11-23,"568","MSY","BOS",0.00,-48.00,0.00,"",,,,,,
2017,2017-11-24,"568","MSY","BOS",61.00,39.00,0.00,"",0.00,0.00,39.00,0.00,0.00,
2017,2017-11-25,"568","MSY","BOS",3.00,-33.00,0.00,"",,,,,,
2017,2017-11-26,"568","MSY","BOS",-10.00,-37.00,0.00,"",,,,,,
2017,2017-11-27,"568","MSY","BOS",4.00,-10.00,0.00,"",,,,,,
2017,2017-11-28,"568","MSY","BOS",-17.00,-31.00,0.00,"",,,,,,
2017,2017-11-29,"568","MSY","BOS",-6.00,-39.00,0.00,"",,,,,,
2017,2017-11-30,"568","MSY","BOS",-3.00,-9.00,0.00,"",,,,,,
2017,2017-11-09,"609","BOS","FLL",-10.00,-23.00,0.00,"",,,,,,
2017,2017-11-10,"609","BOS","FLL",-9.00,-27.00,0.00,"",,,,,,
2017,2017-11-11,"609","BOS","FLL",-7.00,-19.00,0.00,"",,,,,,
2017,2017-11-12,"609","BOS","FLL",-7.00,-21.00,0.00,"",,,,,,
2017,2017-11-13,"609","BOS","FLL",-9.00,-5.00,0.00,"",,,,,,
2017,2017-11-14,"609","BOS","FLL",15.00,1.00,0.00,"",,,,,,
2017,2017-11-15,"609","BOS","FLL",-5.00,-30.00,0.00,"",,,,,,
2017,2017-11-16,"609","BOS","FLL",-6.00,-12.00,0.00,"",,,,,,
2017,2017-11-17,"609","BOS","FLL",-1.00,-24.00,0.00,"",,,,,,
2017,2017-11-18,"609","BOS","FLL",31.00,17.00,0.00,"",8.00,0.00,9.00,0.00,0.00,
2017,2017-11-19,"609","BOS","FLL",-4.00,6.00,0.00,"",,,,,,
2017,2017-11-20,"609","BOS","FLL",-9.00,-19.00,0.00,"",,,,,,
2017,2017-11-21,"609","BOS","FLL",-1.00,12.00,0.00,"",,,,,,
2017,2017-11-22,"609","BOS","FLL",32.00,36.00,0.00,"",0.00,0.00,36.00,0.00,0.00,
2017,2017-11-23,"609","BOS","FLL",-9.00,-11.00,0.00,"",,,,,,
2017,2017-11-24,"609","BOS","FLL",-10.00,-13.00,0.00,"",,,,,,
2017,2017-11-25,"609","BOS","FLL",3.00,-9.00,0.00,"",,,,,,
2017,2017-11-26,"609","BOS","FLL",-6.00,-14.00,0.00,"",,,,,,
2017,2017-11-27,"609","BOS","FLL",55.00,40.00,0.00,"",0.00,0.00,40.00,0.00,0.00,
2017,2017-11-28,"609","BOS","FLL",-8.00,-22.00,0.00,"",,,,,,
2017,2017-11-30,"609","BOS","FLL",-10.00,-25.00,0.00,"",,,,,,
2017,2017-11-01,"610","FLL","BOS",-9.00,-39.00,0.00,"",,,,,,
2017,2017-11-02,"610","FLL","BOS",-5.00,-15.00,0.00,"",,,,,,
2017,2017-11-03,"610","FLL","BOS",-3.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2017,2017-11-04,"610","FLL","BOS",-8.00,-29.00,0.00,"",,,,,,
2017,2017-11-05,"610","FLL","BOS",-6.00,-18.00,0.00,"",,,,,,
2017,2017-11-06,"610","FLL","BOS",-4.00,6.00,0.00,"",,,,,,
2017,2017-11-07,"610","FLL","BOS",-3.00,-21.00,0.00,"",,,,,,
2017,2017-11-08,"610","FLL","BOS",-9.00,-33.00,0.00,"",,,,,,
2017,2017-11-09,"610","FLL","BOS",-3.00,-15.00,0.00,"",,,,,,
2017,2017-11-10,"610","FLL","BOS",-8.00,-24.00,0.00,"",,,,,,
2017,2017-11-11,"610","FLL","BOS",-6.00,-19.00,0.00,"",,,,,,
2017,2017-11-12,"610","FLL","BOS",-5.00,-19.00,0.00,"",,,,,,
2017,2017-11-13,"610","FLL","BOS",-4.00,-24.00,0.00,"",,,,,,
2017,2017-11-14,"610","FLL","BOS",-3.00,-15.00,0.00,"",,,,,,
2017,2017-11-15,"610","FLL","BOS",1.00,10.00,0.00,"",,,,,,
2017,2017-11-16,"610","FLL","BOS",-7.00,-16.00,0.00,"",,,,,,
2017,2017-11-17,"610","FLL","BOS",-2.00,22.00,0.00,"",0.00,0.00,22.00,0.00,0.00,
2017,2017-11-18,"610","FLL","BOS",0.00,17.00,0.00,"",0.00,0.00,17.00,0.00,0.00,
2017,2017-11-19,"610","FLL","BOS",0.00,-10.00,0.00,"",,,,,,
2017,2017-11-20,"610","FLL","BOS",0.00,-1.00,0.00,"",,,,,,
2017,2017-11-21,"610","FLL","BOS",-6.00,6.00,0.00,"",,,,,,
2017,2017-11-22,"610","FLL","BOS",1.00,5.00,0.00,"",,,,,,
2017,2017-11-23,"610","FLL","BOS",-4.00,-28.00,0.00,"",,,,,,
2017,2017-11-24,"610","FLL","BOS",-8.00,-5.00,0.00,"",,,,,,
2017,2017-11-25,"610","FLL","BOS",-3.00,-8.00,0.00,"",,,,,,
2017,2017-11-26,"610","FLL","BOS",-1.00,-18.00,0.00,"",,,,,,
2017,2017-11-27,"610","FLL","BOS",63.00,63.00,0.00,"",63.00,0.00,0.00,0.00,0.00,
2017,2017-11-28,"610","FLL","BOS",-8.00,-12.00,0.00,"",,,,,,
2017,2017-11-30,"610","FLL","BOS",-6.00,-14.00,0.00,"",,,,,,
2017,2017-11-01,"615","BOS","FLL",-1.00,-20.00,0.00,"",,,,,,
2017,2017-11-02,"615","BOS","FLL",-8.00,-17.00,0.00,"",,,,,,
2017,2017-11-03,"615","BOS","FLL",-7.00,-26.00,0.00,"",,,,,,
2017,2017-11-04,"615","BOS","FLL",-8.00,-22.00,0.00,"",,,,,,
2017,2017-11-05,"615","BOS","FLL",-4.00,-27.00,0.00,"",,,,,,
2017,2017-11-06,"615","BOS","FLL",-7.00,-14.00,0.00,"",,,,,,
2017,2017-11-07,"615","BOS","FLL",-8.00,-17.00,0.00,"",,,,,,
2017,2017-11-08,"615","BOS","FLL",-6.00,-23.00,0.00,"",,,,,,
2017,2017-11-09,"615","BOS","FLL",11.00,10.00,0.00,"",,,,,,
2017,2017-11-10,"615","BOS","FLL",-5.00,-19.00,0.00,"",,,,,,
2017,2017-11-11,"615","BOS","FLL",-8.00,-19.00,0.00,"",,,,,,
2017,2017-11-12,"615","BOS","FLL",-7.00,-16.00,0.00,"",,,,,,
2017,2017-11-13,"615","BOS","FLL",96.00,87.00,0.00,"",0.00,0.00,87.00,0.00,0.00,
2017,2017-11-14,"615","BOS","FLL",-9.00,-22.00,0.00,"",,,,,,
2017,2017-11-15,"615","BOS","FLL",-7.00,-27.00,0.00,"",,,,,,
2017,2017-11-16,"615","BOS","FLL",28.00,20.00,0.00,"",20.00,0.00,0.00,0.00,0.00,
