"YEAR","FL_DATE","OP_CARRIER_FL_NUM","ORIGIN","DEST","DEP_DELAY","ARR_DELAY","CANCELLED","CANCELLATION_CODE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2018,2018-07-03,"1446","CLT","BOS",45.00,37.00,0.00,"",0.00,0.00,2.00,0.00,35.00,
2018,2018-07-04,"1446","CLT","BOS",-17.00,-28.00,0.00,"",,,,,,
2018,2018-07-05,"1446","CLT","BOS",3.00,4.00,0.00,"",,,,,,
2018,2018-07-06,"1446","CLT","BOS",145.00,138.00,0.00,"",0.00,0.00,0.00,0.00,138.00,
2018,2018-07-07,"1446","CLT","BOS",-10.00,-11.00,0.00,"",,,,,,
2018,2018-07-08,"1446","CLT","BOS",-12.00,42.00,0.00,"",0.00,0.00,42.00,0.00,0.00,
2018,2018-07-09,"1446","CLT","BOS",-10.00,-15.00,0.00,"",,,,,,
2018,2018-07-10,"1446","CLT","BOS",-13.00,-18.00,0.00,"",,,,,,
2018,2018-07-11,"1446","CLT","BOS",0.00,0.00,0.00,"",,,,,,
2018,2018-07-12,"1446","CLT","BOS",-10.00,-7.00,0.00,"",,,,,,
2018,2018-07-13,"1446","CLT","BOS",-9.00,-13.00,0.00,"",,,,,,
2018,2018-07-14,"1446","CLT","BOS",-18.00,-35.00,0.00,"",,,,,,
2018,2018-07-15,"1446","CLT","BOS",2.00,12.00,0.00,"",,,,,,
2018,2018-07-16,"1446","CLT","BOS",113.00,105.00,0.00,"",14.00,0.00,0.00,0.00,91.00,
2018,2018-07-17,"1446","CLT","BOS",143.00,142.00,0.00,"",0.00,0.00,84.00,0.00,58.00,
2018,2018-07-18,"1446","CLT","BOS",-4.00,-8.00,0.00,"",,,,,,
2018,2018-07-19,"1446","CLT","BOS",-13.00,-9.00,0.00,"",,,,,,
2018,2018-07-20,"1446","CLT","BOS",-2.00,0.00,0.00,"",,,,,,
2018,2018-07-21,"1446","CLT","BOS",-9.00,-22.00,0.00,"",,,,,,
2018,2018-07-22,"1446","CLT","BOS",215.00,217.00,0.00,"",0.00,0.00,2.00,0.00,215.00,
2018,2018-07-23,"1446","CLT","BOS",127.00,134.00,0.00,"",0.00,0.00,7.00,0.00,127.00,
2018,2018-07-24,"1446","CLT","BOS",69.00,84.00,0.00,"",0.00,37.00,15.00,0.00,32.00,
2018,2018-07-25,"1446","CLT","BOS",180.00,178.00,0.00,"",6.00,0.00,0.00,0.00,172.00,
2018,2018-07-26,"1446","CLT","BOS",112.00,108.00,0.00,"",0.00,0.00,108.00,0.00,0.00,
2018,2018-07-27,"1446","CLT","BOS",172.00,167.00,0.00,"",0.00,0.00,156.00,0.00,11.00,
2018,2018-07-28,"1446","CLT","BOS",-8.00,2.00,0.00,"",,,,,,
2018,2018-07-29,"1446","CLT","BOS",-10.00,-17.00,0.00,"",,,,,,
2018,2018-07-30,"1446","CLT","BOS",-5.00,10.00,0.00,"",,,,,,
2018,2018-07-31,"1446","CLT","BOS",20.00,35.00,0.00,"",0.00,0.00,28.00,0.00,7.00,
2018,2018-07-01,"1451","BOS","MCO",0.00,-15.00,0.00,"",,,,,,
2018,2018-07-02,"1451","BOS","MCO",20.00,-3.00,0.00,"",,,,,,
2018,2018-07-05,"1451","BOS","MCO",18.00,5.00,0.00,"",,,,,,
2018,2018-07-06,"1451","BOS","MCO",13.00,7.00,0.00,"",,,,,,
2018,2018-07-07,"1451","BOS","MCO",,,1.00,"A",,,,,,
2018,2018-07-08,"1451","BOS","MCO",91.00,92.00,0.00,"",61.00,0.00,31.00,0.00,0.00,
2018,2018-07-09,"1451","BOS","MCO",5.00,-13.00,0.00,"",,,,,,
2018,2018-07-12,"1451","BOS","MCO",-6.00,-9.00,0.00,"",,,,,,
2018,2018-07-13,"1451","BOS","MCO",-1.00,-39.00,0.00,"",,,,,,
2018,2018-07-14,"1451","BOS","MCO",-7.00,-33.00,0.00,"",,,,,,
2018,2018-07-15,"1451","BOS","MCO",52.00,42.00,0.00,"",42.00,0.00,0.00,0.00,0.00,
2018,2018-07-16,"1451","BOS","MCO",9.00,4.00,0.00,"",,,,,,
2018,2018-07-19,"1451","BOS","MCO",28.00,19.00,0.00,"",19.00,0.00,0.00,0.00,0.00,
2018,2018-07-20,"1451","BOS","MCO",92.00,87.00,0.00,"",26.00,0.00,0.00,0.00,61.00,
2018,2018-07-21,"1451","BOS","MCO",-6.00,-8.00,0.00,"",,,,,,
2018,2018-07-22,"1451","BOS","MCO",,,1.00,"B",,,,,,
2018,2018-07-23,"1451","BOS","MCO",72.00,69.00,0.00,"",64.00,0.00,0.00,0.00,5.00,
2018,2018-07-26,"1451","BOS","MCO",26.00,54.00,0.00,"",26.00,0.00,28.00,0.00,0.00,
2018,2018-07-27,"1451","BOS","MCO",64.00,52.00,0.00,"",13.00,0.00,0.00,0.00,39.00,
2018,2018-07-28,"1451","BOS","MCO",93.00,94.00,0.00,"",93.00,0.00,1.00,0.00,0.00,
2018,2018-07-29,"1451","BOS","MCO",14.00,32.00,0.00,"",14.00,0.00,18.00,0.00,0.00,
2018,2018-07-30,"1451","BOS","MCO",-3.00,2.00,0.00,"",,,,,,
2018,2018-07-01,"1475","BOS","OAK",48.00,37.00,0.00,"",37.00,0.00,0.00,0.00,0.00,
2018,2018-07-02,"1475","BOS","OAK",141.00,148.00,0.00,"",1.00,0.00,147.00,0.00,0.00,
2018,2018-07-03,"1475","BOS","OAK",52.00,42.00,0.00,"",21.00,21.00,0.00,0.00,0.00,
2018,2018-07-04,"1475","BOS","OAK",-8.00,-13.00,0.00,"",,,,,,
2018,2018-07-05,"1475","BOS","OAK",-1.00,-24.00,0.00,"",,,,,,
2018,2018-07-06,"1475","BOS","OAK",31.00,22.00,0.00,"",0.00,0.00,0.00,0.00,22.00,
2018,2018-07-07,"1475","BOS","OAK",3.00,-41.00,0.00,"",,,,,,
2018,2018-07-08,"1475","BOS","OAK",28.00,-23.00,0.00,"",,,,,,
2018,2018-07-09,"1475","BOS","OAK",2.00,-12.00,0.00,"",,,,,,
2018,2018-07-10,"1475","BOS","OAK",28.00,0.00,0.00,"",,,,,,
2018,2018-07-11,"1475","BOS","OAK",-1.00,-20.00,0.00,"",,,,,,
2018,2018-07-12,"1475","BOS","OAK",-6.00,-6.00,0.00,"",,,,,,
2018,2018-07-13,"1475","BOS","OAK",11.00,9.00,0.00,"",,,,,,
2018,2018-07-14,"1475","BOS","OAK",-4.00,-30.00,0.00,"",,,,,,
2018,2018-07-15,"1475","BOS","OAK",12.00,-19.00,0.00,"",,,,,,
2018,2018-07-16,"1475","BOS","OAK",31.00,59.00,0.00,"",8.00,0.00,28.00,0.00,23.00,
2018,2018-07-17,"1475","BOS","OAK",124.00,123.00,0.00,"",0.00,11.00,0.00,0.00,112.00,
2018,2018-07-18,"1475","BOS","OAK",-1.00,-29.00,0.00,"",,,,,,
2018,2018-07-19,"1475","BOS","OAK",-1.00,-10.00,0.00,"",,,,,,
2018,2018-07-20,"1475","BOS","OAK",46.00,47.00,0.00,"",12.00,0.00,1.00,0.00,34.00,
2018,2018-07-21,"1475","BOS","OAK",6.00,-41.00,0.00,"",,,,,,
2018,2018-07-22,"1475","BOS","OAK",39.00,25.00,0.00,"",8.00,0.00,0.00,0.00,17.00,
2018,2018-07-23,"1475","BOS","OAK",163.00,188.00,0.00,"",0.00,163.00,25.00,0.00,0.00,
2018,2018-07-24,"1475","BOS","OAK",20.00,9.00,0.00,"",,,,,,
2018,2018-07-25,"1475","BOS","OAK",4.00,18.00,0.00,"",4.00,0.00,14.00,0.00,0.00,
2018,2018-07-26,"1475","BOS","OAK",158.00,151.00,0.00,"",89.00,0.00,0.00,0.00,62.00,
2018,2018-07-27,"1475","BOS","OAK",302.00,306.00,0.00,"",0.00,0.00,226.00,0.00,80.00,
2018,2018-07-28,"1475","BOS","OAK",-3.00,-23.00,0.00,"",,,,,,
2018,2018-07-29,"1475","BOS","OAK",10.00,49.00,0.00,"",10.00,0.00,39.00,0.00,0.00,
2018,2018-07-30,"1475","BOS","OAK",5.00,4.00,0.00,"",,,,,,
2018,2018-07-31,"1475","BOS","OAK",-7.00,7.00,0.00,"",,,,,,
2018,2018-07-01,"1481","BOS","RIC",-9.00,-21.00,0.00,"",,,,,,
2018,2018-07-02,"1481","BOS","RIC",-9.00,-25.00,0.00,"",,,,,,
2018,2018-07-03,"1481","BOS","RIC",-5.00,-4.00,0.00,"",,,,,,
2018,2018-07-04,"1481","BOS","RIC",-9.00,-26.00,0.00,"",,,,,,
2018,2018-07-05,"1481","BOS","RIC",-4.00,-16.00,0.00,"",,,,,,
2018,2018-07-06,"1481","BOS","RIC",-7.00,-17.00,0.00,"",,,,,,
2018,2018-07-07,"1481","BOS","RIC",-5.00,-16.00,0.00,"",,,,,,
2018,2018-07-08,"1481","BOS","RIC",145.00,138.00,0.00,"",0.00,0.00,138.00,0.00,0.00,
2018,2018-07-09,"1481","BOS","RIC",-1.00,27.00,0.00,"",0.00,0.00,27.00,0.00,0.00,
2018,2018-07-10,"1481","BOS","RIC",-8.00,1.00,0.00,"",,,,,,
2018,2018-07-11,"1481","BOS","RIC",-8.00,-17.00,0.00,"",,,,,,
2018,2018-07-12,"1481","BOS","RIC",0.00,-3.00,0.00,"",,,,,,
2018,2018-07-13,"1481","BOS","RIC",-5.00,-14.00,0.00,"",,,,,,
2018,2018-07-14,"1481","BOS","RIC",-13.00,-18.00,0.00,"",,,,,,
2018,2018-07-15,"1481","BOS","RIC",-6.00,-15.00,0.00,"",,,,,,
2018,2018-07-16,"1481","BOS","RIC",-9.00,-18.00,0.00,"",,,,,,
2018,2018-07-17,"1481","BOS","RIC",-5.00,-12.00,0.00,"",,,,,,
2018,2018-07-18,"1481","BOS","RIC",-6.00,-4.00,0.00,"",,,,,,
2018,2018-07-19,"1481","BOS","RIC",5.00,6.00,0.00,"",,,,,,
2018,2018-07-20,"1481","BOS","RIC",-6.00,-19.00,0.00,"",,,,,,
2018,2018-07-21,"1481","BOS","RIC",-12.00,-14.00,0.00,"",,,,,,
2018,2018-07-22,"1481","BOS","RIC",-10.00,-12.00,0.00,"",,,,,,
2018,2018-07-23,"1481","BOS","RIC",-2.00,4.00,0.00,"",,,,,,
2018,2018-07-24,"1481","BOS","RIC",49.00,121.00,0.00,"",49.00,0.00,72.00,0.00,0.00,
2018,2018-07-25,"1481","BOS","RIC",-1.00,4.00,0.00,"",,,,,,
2018,2018-07-26,"1481","BOS","RIC",-4.00,-11.00,0.00,"",,,,,,
2018,2018-07-27,"1481","BOS","RIC",-5.00,-16.00,0.00,"",,,,,,
2018,2018-07-28,"1481","BOS","RIC",-8.00,-17.00,0.00,"",,,,,,
2018,2018-07-29,"1481","BOS","RIC",-1.00,-5.00,0.00,"",,,,,,
2018,2018-07-30,"1481","BOS","RIC",-9.00,-5.00,0.00,"",,,,,,
2018,2018-07-31,"1481","BOS","RIC",-4.00,-1.00,0.00,"",,,,,,
2018,2018-07-01,"1482","RIC","BOS",-9.00,-20.00,0.00,"",,,,,,
2018,2018-07-02,"1482","RIC","BOS",-10.00,-21.00,0.00,"",,,,,,
2018,2018-07-03,"1482","RIC","BOS",-10.00,-12.00,0.00,"",,,,,,
2018,2018-07-04,"1482","RIC","BOS",-12.00,-15.00,0.00,"",,,,,,
2018,2018-07-05,"1482","RIC","BOS",-3.00,-4.00,0.00,"",,,,,,
2018,2018-07-06,"1482","RIC","BOS",11.00,46.00,0.00,"",0.00,0.00,39.00,0.00,7.00,
2018,2018-07-07,"1482","RIC","BOS",109.00,115.00,0.00,"",93.00,0.00,6.00,0.00,16.00,
2018,2018-07-08,"1482","RIC","BOS",11.00,6.00,0.00,"",,,,,,
2018,2018-07-09,"1482","RIC","BOS",62.00,66.00,0.00,"",8.00,0.00,4.00,0.00,54.00,
2018,2018-07-10,"1482","RIC","BOS",-9.00,-13.00,0.00,"",,,,,,
2018,2018-07-11,"1482","RIC","BOS",-7.00,-21.00,0.00,"",,,,,,
2018,2018-07-12,"1482","RIC","BOS",-3.00,-15.00,0.00,"",,,,,,
2018,2018-07-13,"1482","RIC","BOS",-4.00,-14.00,0.00,"",,,,,,
2018,2018-07-14,"1482","RIC","BOS",-10.00,-16.00,0.00,"",,,,,,
2018,2018-07-15,"1482","RIC","BOS",1.00,-12.00,0.00,"",,,,,,
2018,2018-07-16,"1482","RIC","BOS",6.00,71.00,0.00,"",6.00,0.00,65.00,0.00,0.00,
2018,2018-07-17,"1482","RIC","BOS",-10.00,-14.00,0.00,"",,,,,,
2018,2018-07-18,"1482","RIC","BOS",-8.00,-27.00,0.00,"",,,,,,
2018,2018-07-19,"1482","RIC","BOS",-11.00,-22.00,0.00,"",,,,,,
2018,2018-07-20,"1482","RIC","BOS",-10.00,-20.00,0.00,"",,,,,,
2018,2018-07-21,"1482","RIC","BOS",3.00,-9.00,0.00,"",,,,,,
2018,2018-07-22,"1482","RIC","BOS",30.00,54.00,0.00,"",12.00,0.00,42.00,0.00,0.00,
2018,2018-07-23,"1482","RIC","BOS",20.00,12.00,0.00,"",,,,,,
2018,2018-07-24,"1482","RIC","BOS",17.00,14.00,0.00,"",,,,,,
2018,2018-07-25,"1482","RIC","BOS",6.00,3.00,0.00,"",,,,,,
2018,2018-07-26,"1482","RIC","BOS",1.00,-2.00,0.00,"",,,,,,
2018,2018-07-27,"1482","RIC","BOS",-11.00,-18.00,0.00,"",,,,,,
2018,2018-07-28,"1482","RIC","BOS",-7.00,-16.00,0.00,"",,,,,,
2018,2018-07-29,"1482","RIC","BOS",6.00,-8.00,0.00,"",,,,,,
2018,2018-07-30,"1482","RIC","BOS",-7.00,-23.00,0.00,"",,,,,,
2018,2018-07-31,"1482","RIC","BOS",-13.00,-29.00,0.00,"",,,,,,
2018,2018-07-01,"1485","BOS","PIT",14.00,4.00,0.00,"",,,,,,
2018,2018-07-02,"1485","BOS","PIT",-10.00,-25.00,0.00,"",,,,,,
2018,2018-07-03,"1485","BOS","PIT",-10.00,-28.00,0.00,"",,,,,,
2018,2018-07-04,"1485","BOS","PIT",-5.00,-19.00,0.00,"",,,,,,
2018,2018-07-05,"1485","BOS","PIT",60.00,38.00,0.00,"",38.00,0.00,0.00,0.00,0.00,
2018,2018-07-06,"1485","BOS","PIT",0.00,-4.00,0.00,"",,,,,,
2018,2018-07-07,"1485","BOS","PIT",6.00,6.00,0.00,"",,,,,,
2018,2018-07-08,"1485","BOS","PIT",129.00,111.00,0.00,"",5.00,0.00,0.00,0.00,106.00,
2018,2018-07-09,"1485","BOS","PIT",-8.00,-20.00,0.00,"",,,,,,
2018,2018-07-10,"1485","BOS","PIT",2.00,2.00,0.00,"",,,,,,
2018,2018-07-11,"1485","BOS","PIT",-6.00,-17.00,0.00,"",,,,,,
2018,2018-07-12,"1485","BOS","PIT",-10.00,-16.00,0.00,"",,,,,,
2018,2018-07-13,"1485","BOS","PIT",-13.00,-26.00,0.00,"",,,,,,
2018,2018-07-14,"1485","BOS","PIT",17.00,9.00,0.00,"",,,,,,
2018,2018-07-15,"1485","BOS","PIT",-11.00,-21.00,0.00,"",,,,,,
2018,2018-07-16,"1485","BOS","PIT",-10.00,-18.00,0.00,"",,,,,,
2018,2018-07-17,"1485","BOS","PIT",-3.00,4.00,0.00,"",,,,,,
2018,2018-07-18,"1485","BOS","PIT",-6.00,-17.00,0.00,"",,,,,,
2018,2018-07-19,"1485","BOS","PIT",-9.00,-23.00,0.00,"",,,,,,
2018,2018-07-20,"1485","BOS","PIT",1.00,-7.00,0.00,"",,,,,,
2018,2018-07-21,"1485","BOS","PIT",-6.00,-20.00,0.00,"",,,,,,
2018,2018-07-22,"1485","BOS","PIT",-9.00,-18.00,0.00,"",,,,,,
2018,2018-07-23,"1485","BOS","PIT",-2.00,-11.00,0.00,"",,,,,,
2018,2018-07-24,"1485","BOS","PIT",98.00,86.00,0.00,"",0.00,0.00,0.00,0.00,86.00,
2018,2018-07-25,"1485","BOS","PIT",-3.00,-7.00,0.00,"",,,,,,
2018,2018-07-26,"1485","BOS","PIT",-9.00,-12.00,0.00,"",,,,,,
2018,2018-07-27,"1485","BOS","PIT",10.00,9.00,0.00,"",,,,,,
2018,2018-07-28,"1485","BOS","PIT",-6.00,-6.00,0.00,"",,,,,,
2018,2018-07-29,"1485","BOS","PIT",39.00,34.00,0.00,"",34.00,0.00,0.00,0.00,0.00,
2018,2018-07-30,"1485","BOS","PIT",-9.00,-17.00,0.00,"",,,,,,
2018,2018-07-31,"1485","BOS","PIT",-8.00,-11.00,0.00,"",,,,,,
2018,2018-07-01,"1486","PIT","BOS",18.00,23.00,0.00,"",18.00,0.00,5.00,0.00,0.00,
2018,2018-07-02,"1486","PIT","BOS",-17.00,-4.00,0.00,"",,,,,,
2018,2018-07-03,"1486","PIT","BOS",-11.00,-8.00,0.00,"",,,,,,
2018,2018-07-04,"1486","PIT","BOS",-6.00,-9.00,0.00,"",,,,,,
2018,2018-07-05,"1486","PIT","BOS",51.00,62.00,0.00,"",18.00,0.00,11.00,0.00,33.00,
2018,2018-07-06,"1486","PIT","BOS",30.00,43.00,0.00,"",0.00,0.00,43.00,0.00,0.00,
2018,2018-07-07,"1486","PIT","BOS",23.00,19.00,0.00,"",18.00,0.00,0.00,0.00,1.00,
2018,2018-07-08,"1486","PIT","BOS",112.00,116.00,0.00,"",6.00,0.00,4.00,0.00,106.00,
2018,2018-07-09,"1486","PIT","BOS",-11.00,-23.00,0.00,"",,,,,,
2018,2018-07-10,"1486","PIT","BOS",-3.00,-6.00,0.00,"",,,,,,
2018,2018-07-11,"1486","PIT","BOS",-9.00,-8.00,0.00,"",,,,,,
2018,2018-07-12,"1486","PIT","BOS",-11.00,-8.00,0.00,"",,,,,,
2018,2018-07-13,"1486","PIT","BOS",-6.00,-8.00,0.00,"",,,,,,
2018,2018-07-14,"1486","PIT","BOS",6.00,2.00,0.00,"",,,,,,
2018,2018-07-15,"1486","PIT","BOS",-16.00,-4.00,0.00,"",,,,,,
2018,2018-07-16,"1486","PIT","BOS",-9.00,14.00,0.00,"",,,,,,
2018,2018-07-17,"1486","PIT","BOS",7.00,,0.00,"",,,,,,
2018,2018-07-18,"1486","PIT","BOS",-6.00,-13.00,0.00,"",,,,,,
2018,2018-07-19,"1486","PIT","BOS",4.00,0.00,0.00,"",,,,,,
2018,2018-07-20,"1486","PIT","BOS",2.00,2.00,0.00,"",,,,,,
2018,2018-07-21,"1486","PIT","BOS",-8.00,-15.00,0.00,"",,,,,,
2018,2018-07-22,"1486","PIT","BOS",29.00,50.00,0.00,"",0.00,0.00,50.00,0.00,0.00,
2018,2018-07-23,"1486","PIT","BOS",-8.00,4.00,0.00,"",,,,,,
2018,2018-07-24,"1486","PIT","BOS",85.00,82.00,0.00,"",4.00,0.00,0.00,0.00,78.00,
2018,2018-07-25,"1486","PIT","BOS",9.00,16.00,0.00,"",0.00,0.00,16.00,0.00,0.00,
2018,2018-07-26,"1486","PIT","BOS",1.00,-14.00,0.00,"",,,,,,
2018,2018-07-27,"1486","PIT","BOS",19.00,3.00,0.00,"",,,,,,
2018,2018-07-28,"1486","PIT","BOS",34.00,24.00,0.00,"",24.00,0.00,0.00,0.00,0.00,
2018,2018-07-29,"1486","PIT","BOS",46.00,39.00,0.00,"",14.00,0.00,0.00,0.00,25.00,
2018,2018-07-30,"1486","PIT","BOS",-15.00,-21.00,0.00,"",,,,,,
2018,2018-07-31,"1486","PIT","BOS",-6.00,-9.00,0.00,"",,,,,,
2018,2018-07-01,"1489","BOS","DCA",-1.00,-8.00,0.00,"",,,,,,
2018,2018-07-02,"1489","BOS","DCA",58.00,58.00,0.00,"",20.00,0.00,0.00,0.00,38.00,
2018,2018-07-03,"1489","BOS","DCA",-7.00,-9.00,0.00,"",,,,,,
2018,2018-07-04,"1489","BOS","DCA",-10.00,-7.00,0.00,"",,,,,,
2018,2018-07-05,"1489","BOS","DCA",54.00,59.00,0.00,"",25.00,0.00,5.00,0.00,29.00,
2018,2018-07-06,"1489","BOS","DCA",157.00,145.00,0.00,"",22.00,0.00,0.00,0.00,123.00,
2018,2018-07-07,"1489","BOS","DCA",-5.00,-19.00,0.00,"",,,,,,
2018,2018-07-08,"1489","BOS","DCA",20.00,10.00,0.00,"",,,,,,
2018,2018-07-09,"1489","BOS","DCA",11.00,10.00,0.00,"",,,,,,
2018,2018-07-10,"1489","BOS","DCA",-7.00,-10.00,0.00,"",,,,,,
2018,2018-07-11,"1489","BOS","DCA",21.00,9.00,0.00,"",,,,,,
2018,2018-07-12,"1489","BOS","DCA",40.00,28.00,0.00,"",7.00,0.00,0.00,0.00,21.00,
2018,2018-07-13,"1489","BOS","DCA",-8.00,-23.00,0.00,"",,,,,,
2018,2018-07-14,"1489","BOS","DCA",-10.00,-14.00,0.00,"",,,,,,
2018,2018-07-15,"1489","BOS","DCA",9.00,-2.00,0.00,"",,,,,,
2018,2018-07-16,"1489","BOS","DCA",92.00,130.00,0.00,"",54.00,0.00,38.00,0.00,38.00,
2018,2018-07-17,"1489","BOS","DCA",,,1.00,"B",,,,,,
2018,2018-07-18,"1489","BOS","DCA",5.00,-4.00,0.00,"",,,,,,
2018,2018-07-19,"1489","BOS","DCA",-8.00,-19.00,0.00,"",,,,,,
2018,2018-07-20,"1489","BOS","DCA",-8.00,43.00,0.00,"",0.00,0.00,43.00,0.00,0.00,
2018,2018-07-21,"1489","BOS","DCA",78.00,78.00,0.00,"",69.00,0.00,9.00,0.00,0.00,
2018,2018-07-22,"1489","BOS","DCA",146.00,143.00,0.00,"",13.00,0.00,0.00,0.00,130.00,
2018,2018-07-23,"1489","BOS","DCA",74.00,72.00,0.00,"",0.00,0.00,31.00,0.00,41.00,
2018,2018-07-24,"1489","BOS","DCA",91.00,96.00,0.00,"",91.00,0.00,5.00,0.00,0.00,
2018,2018-07-25,"1489","BOS","DCA",16.00,32.00,0.00,"",16.00,0.00,16.00,0.00,0.00,
2018,2018-07-26,"1489","BOS","DCA",34.00,39.00,0.00,"",6.00,0.00,5.00,0.00,28.00,
2018,2018-07-27,"1489","BOS","DCA",86.00,84.00,0.00,"",10.00,0.00,0.00,0.00,74.00,
2018,2018-07-28,"1489","BOS","DCA",0.00,-7.00,0.00,"",,,,,,
2018,2018-07-29,"1489","BOS","DCA",77.00,73.00,0.00,"",7.00,0.00,0.00,0.00,66.00,
2018,2018-07-30,"1489","BOS","DCA",21.00,17.00,0.00,"",17.00,0.00,0.00,0.00,0.00,
2018,2018-07-31,"1489","BOS","DCA",44.00,47.00,0.00,"",14.00,0.00,3.00,0.00,30.00,
2018,2018-07-01,"1491","JFK","ACK",27.00,23.00,0.00,"",23.00,0.00,0.00,0.00,0.00,
2018,2018-07-02,"1491","JFK","ACK",-6.00,-17.00,0.00,"",,,,,,
2018,2018-07-03,"1491","JFK","ACK",216.00,218.00,0.00,"",0.00,216.00,2.00,0.00,0.00,
2018,2018-07-04,"1491","JFK","ACK",54.00,46.00,0.00,"",0.00,46.00,0.00,0.00,0.00,
2018,2018-07-05,"1491","JFK","ACK",141.00,160.00,0.00,"",0.00,141.00,19.00,0.00,0.00,
2018,2018-07-06,"1491","JFK","ACK",-15.00,-26.00,0.00,"",,,,,,
2018,2018-07-07,"1491","JFK","ACK",-1.00,-14.00,0.00,"",,,,,,
2018,2018-07-08,"1491","JFK","ACK",-4.00,-13.00,0.00,"",,,,,,
2018,2018-07-09,"1491","JFK","ACK",-9.00,-15.00,0.00,"",,,,,,
2018,2018-07-10,"1491","JFK","ACK",-8.00,-17.00,0.00,"",,,,,,
2018,2018-07-11,"1491","JFK","ACK",-7.00,-9.00,0.00,"",,,,,,
2018,2018-07-12,"1491","JFK","ACK",-8.00,-24.00,0.00,"",,,,,,
2018,2018-07-13,"1491","JFK","ACK",-8.00,-19.00,0.00,"",,,,,,
2018,2018-07-14,"1491","JFK","ACK",-5.00,-17.00,0.00,"",,,,,,
2018,2018-07-15,"1491","JFK","ACK",14.00,19.00,0.00,"",14.00,0.00,5.00,0.00,0.00,
2018,2018-07-16,"1491","JFK","ACK",336.00,345.00,0.00,"",319.00,0.00,9.00,0.00,17.00,
2018,2018-07-17,"1491","JFK","ACK",10.00,44.00,0.00,"",10.00,0.00,34.00,0.00,0.00,
2018,2018-07-18,"1491","JFK","ACK",9.00,0.00,0.00,"",,,,,,
2018,2018-07-19,"1491","JFK","ACK",-9.00,-28.00,0.00,"",,,,,,
2018,2018-07-20,"1491","JFK","ACK",-8.00,-19.00,0.00,"",,,,,,
2018,2018-07-21,"1491","JFK","ACK",84.00,96.00,0.00,"",0.00,84.00,12.00,0.00,0.00,
2018,2018-07-22,"1491","JFK","ACK",-6.00,-13.00,0.00,"",,,,,,
2018,2018-07-23,"1491","JFK","ACK",14.00,12.00,0.00,"",,,,,,
2018,2018-07-24,"1491","JFK","ACK",163.00,237.00,0.00,"",0.00,163.00,74.00,0.00,0.00,
2018,2018-07-25,"1491","JFK","ACK",-8.00,,0.00,"",,,,,,
2018,2018-07-26,"1491","JFK","ACK",-4.00,-11.00,0.00,"",,,,,,
2018,2018-07-27,"1491","JFK","ACK",,,1.00,"B",,,,,,
2018,2018-07-28,"1491","JFK","ACK",277.00,,0.00,"",,,,,,
2018,2018-07-29,"1491","JFK","ACK",171.00,170.00,0.00,"",0.00,170.00,0.00,0.00,0.00,
2018,2018-07-30,"1491","JFK","ACK",-8.00,-4.00,0.00,"",,,,,,
2018,2018-07-31,"1491","JFK","ACK",-7.00,-20.00,0.00,"",,,,,,
2018,2018-07-01,"1492","ACK","JFK",15.00,-3.00,0.00,"",,,,,,
2018,2018-07-02,"1492","ACK","JFK",-5.00,-15.00,0.00,"",,,,,,
2018,2018-07-03,"1492","ACK","JFK",212.00,218.00,0.00,"",7.00,0.00,6.00,0.00,205.00,
2018,2018-07-04,"1492","ACK","JFK",37.00,29.00,0.00,"",3.00,0.00,0.00,0.00,26.00,
2018,2018-07-05,"1492","ACK","JFK",155.00,150.00,0.00,"",8.00,0.00,0.00,0.00,142.00,
2018,2018-07-06,"1492","ACK","JFK",-3.00,-8.00,0.00,"",,,,,,
2018,2018-07-07,"1492","ACK","JFK",-2.00,15.00,0.00,"",0.00,0.00,15.00,0.00,0.00,
2018,2018-07-08,"1492","ACK","JFK",-11.00,-15.00,0.00,"",,,,,,
2018,2018-07-09,"1492","ACK","JFK",-8.00,-18.00,0.00,"",,,,,,
2018,2018-07-10,"1492","ACK","JFK",-1.00,-2.00,0.00,"",,,,,,
2018,2018-07-11,"1492","ACK","JFK",-7.00,-8.00,0.00,"",,,,,,
2018,2018-07-12,"1492","ACK","JFK",-14.00,-12.00,0.00,"",,,,,,
2018,2018-07-13,"1492","ACK","JFK",-4.00,-10.00,0.00,"",,,,,,
2018,2018-07-14,"1492","ACK","JFK",-11.00,-12.00,0.00,"",,,,,,
2018,2018-07-15,"1492","ACK","JFK",-6.00,-11.00,0.00,"",,,,,,
2018,2018-07-16,"1492","ACK","JFK",329.00,317.00,0.00,"",7.00,0.00,0.00,0.00,310.00,
2018,2018-07-17,"1492","ACK","JFK",23.00,23.00,0.00,"",2.00,0.00,0.00,0.00,21.00,
2018,2018-07-18,"1492","ACK","JFK",-3.00,-4.00,0.00,"",,,,,,
2018,2018-07-19,"1492","ACK","JFK",-12.00,-21.00,0.00,"",,,,,,
2018,2018-07-20,"1492","ACK","JFK",-5.00,-11.00,0.00,"",,,,,,
2018,2018-07-21,"1492","ACK","JFK",77.00,97.00,0.00,"",4.00,0.00,20.00,0.00,73.00,
2018,2018-07-22,"1492","ACK","JFK",-5.00,-5.00,0.00,"",,,,,,
2018,2018-07-23,"1492","ACK","JFK",-2.00,-9.00,0.00,"",,,,,,
